x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,1.5,0.004957606163333334,0.00014330823551516843,8.273904835177279e-05,1772220061.7868307,7.1869e-08,6.124637e-12,3.536060820638742e-12,1772220062.3733008
5,1.6,0.005812957066666666,0.00024294665328281642,0.00014026531567155274,1772220063.0656688,7.184872e-08,9.342676e-12,5.3939965035514566e-12,1772220063.646635
5,1.7000000000000002,0.006447885406666666,0.00018514855236543632,0.00010689556654825419,1772220064.3373108,7.180662e-08,1.244492e-12,7.185077912043358e-13,1772220064.9204085
5,1.8,0.007395218453333334,0.00039685425790894564,0.00022912391263277894,1772220065.7287517,7.1824e-08,6.924775e-12,3.998020710327591e-12,1772220066.195539
5,1.9000000000000001,0.008280801326666667,0.00032210015299850614,0.00018596461003970717,1772220067.0270748,7.180525e-08,1.882891e-11,1.0870876257047237e-11,1772220067.468077
5,2.0,0.009007664053333333,0.00025684656923907344,0.0001482904358906109,1772220068.1667197,7.177781e-08,1.194931e-11,6.898937345130287e-12,1772220068.742838
5,2.1,0.009735757566666668,0.00013387058214684559,7.729021663905321e-05,1772220069.4446871,7.176114e-08,1.745813e-11,1.0079456055047482e-11,1772220070.0159323
5,2.2,0.010640144133333333,0.0002719700305542793,0.00015702197035202388,1772220070.7080305,7.173479e-08,2.268133e-11,1.3095071981078737e-11,1772220071.2896302
5,2.3000000000000003,0.0113431414,0.0001718772692728352,9.92333876822492e-05,1772220071.9841943,7.17206e-08,7.332995e-12,4.233706637216181e-12,1772220072.5643551
5,2.4000000000000004,0.012036333966666667,6.827344297427972e-05,3.9417690679702964e-05,1772220073.2587118,7.171734e-08,6.640288e-12,3.833772064296642e-12,1772220073.8373835
5,2.5,0.012862375633333333,0.0001816941803141626,0.00010490118391457018,1772220074.5290058,7.168945e-08,1.636026e-11,9.445600515012267e-12,1772220075.1111126
5,2.6,0.013454468366666666,7.169749131623953e-05,4.1394565911651745e-05,1772220075.7960994,7.169898e-08,2.317889e-11,1.3382338381016726e-11,1772220076.3864725
5,2.7,0.014080711933333332,0.00016235499273918908,9.373569876225056e-05,1772220077.0799356,7.169361e-08,2.121232e-11,1.2246938662136483e-11,1772220077.6586895
5,2.8000000000000003,0.014540276066666665,7.607337481722621e-05,4.392098342888885e-05,1772220078.3610075,7.168853e-08,5.407538e-12,3.1220435199531307e-12,1772220078.9324772
5,2.9000000000000004,0.015022146766666666,0.00012458353804486205,7.192833922679709e-05,1772220079.6280563,7.167641e-08,1.367111e-11,7.893019038620986e-12,1772220080.2062204
5,3.0,0.015308372333333334,5.974874510449782e-05,3.4495954069824155e-05,1772220080.8964758,7.166567e-08,7.274453e-12,4.1999073977572804e-12,1772220081.4812508
5,3.1,0.0155925368,7.318292262889325e-05,4.225218007987508e-05,1772220082.1762602,7.167073e-08,1.102079e-11,6.3628560731823364e-12,1772220082.7587197
5,3.2,0.01573180936666667,3.724647443864772e-05,2.1504262043517777e-05,1772220083.4400659,7.164677e-08,1.152156e-11,6.651975767484425e-12,1772220084.0328815
5,3.3000000000000003,0.015857464733333337,1.2464551959946156e-05,7.196412429402991e-06,1772220084.7263505,7.164702e-08,1.097711e-11,6.337637413424133e-12,1772220085.3057039
5,3.4000000000000004,0.01599219,3.418292889976927e-05,1.973552320197163e-05,1772220086.0064805,7.164407e-08,1.750579e-11,1.010697256887706e-11,1772220086.5805237
5,3.5,0.016088346633333334,1.7285900030821262e-05,9.980019035979616e-06,1772220087.2873657,7.161953e-08,1.382999e-11,7.984748449389832e-12,1772220087.8546145
5,3.6,0.016227736266666667,3.986218920316381e-05,2.301444566693442e-05,1772220088.5474272,7.16277e-08,1.882978e-12,1.0871378551781433e-12,1772220089.1286147
5,3.7,0.016331989266666666,2.5292877855281988e-05,1.460284983832738e-05,1772220089.8150935,7.161506e-08,1.453197e-11,8.390036791355567e-12,1772220090.4014773
5,3.8000000000000003,0.016482525233333333,4.6903643778591364e-05,2.7079831361544043e-05,1772220091.0950058,7.160862e-08,1.037822e-11,5.9918681107091585e-12,1772220091.6751962
5,3.9000000000000004,0.016590898833333336,2.5386147551021535e-05,1.4656699122269843e-05,1772220092.3656676,7.161349e-08,3.649323e-12,2.106937616409893e-12,1772220092.9502723
5,4.0,0.016677828433333333,7.033027155420211e-06,4.060520121399807e-06,1772220093.6491678,7.160121e-08,1.068813e-11,6.170794732633715e-12,1772220094.2224963
5,4.1000000000000005,0.016763404066666668,1.610591194982611e-05,9.298752599776515e-06,1772220094.9091063,7.159721e-08,6.195684e-12,3.5770798252138575e-12,1772220095.4965963
5,4.2,0.0168050119,2.8911910106386494e-06,1.6692299082708505e-06,1772220096.186661,7.15959e-08,8.313636e-12,4.799879982544564e-12,1772220096.7700694
5,4.3,0.016826043,3.985588100477335e-06,2.301080362689559e-06,1772220097.4726245,7.157916e-08,1.528778e-11,8.826403898311778e-12,1772220098.0446098
5,4.4,0.0168311587,3.065555998510588e-06,1.76989958095596e-06,1772220098.7381358,7.155242e-08,4.941897e-12,2.853205563257404e-12,1772220099.3189957
5,4.5,0.016820690133333333,1.2066024264662162e-06,6.966322357251256e-07,1772220100.013832,7.15584e-08,1.6455e-11,9.500298679515293e-12,1772220100.5920246
5,4.6000000000000005,0.0168120623,3.903843831406047e-06,2.2538852869365414e-06,1772220101.2879303,7.155693e-08,1.010855e-11,5.836174063616791e-12,1772220101.8666818
5,4.7,0.016793388,4.896045396712281e-06,2.826733127756464e-06,1772220102.562853,7.152357e-08,1.019784e-11,5.887725669152734e-12,1772220103.1400964
5,4.800000000000001,0.0167734182,6.367554045837244e-06,3.6763090424436236e-06,1772220103.8255203,7.152359e-08,9.11107e-12,5.260278717105524e-12,1772220104.413924
5,4.9,0.016748569966666668,3.415926340279847e-06,1.972185992092503e-06,1772220105.105642,7.153164e-08,1.28683e-11,7.429516469012862e-12,1772220105.687825
5,5.0,0.016712254933333334,7.808878003201202e-06,4.508457817217161e-06,1772220106.3789616,7.151354e-08,5.140345e-12,2.967779569477547e-12,1772220106.9618661
5,5.1000000000000005,0.016684840333333336,3.993628552525736e-06,2.3057225198441093e-06,1772220107.65053,7.153806e-08,7.758168e-12,4.4791803832183404e-12,1772220108.2349148
5,5.2,0.016649712966666667,7.715851515044448e-06,4.454748949238094e-06,1772220108.9398808,7.152916e-08,1.053799e-11,6.0841113632175844e-12,1772220109.509476
5,5.300000000000001,0.0166174061,6.887324904972965e-06,3.9763988878825554e-06,1772220110.2207656,7.149244e-08,1.566472e-11,9.044030308780115e-12,1772220110.7874892
5,5.4,0.0165791671,7.63227163082209e-06,4.4064940805834784e-06,1772220111.499241,7.148557e-08,8.787355e-12,5.073381774714804e-12,1772220112.0603812
5,5.5,0.016547796766666664,7.484388937574667e-06,4.321113967828592e-06,1772220112.7446475,7.147186e-08,5.586603e-12,3.2254267459055707e-12,1772220113.335515
5,5.6000000000000005,0.0165118607,5.273823459944042e-06,3.0448433942572563e-06,1772220114.0133364,7.146445e-08,1.423302e-11,8.217437928381329e-12,1772220114.6086824
5,5.7,0.016463308666666666,8.904903993243865e-06,5.141248717607119e-06,1772220115.2961211,7.147901e-08,1.860401e-11,1.074103018150649e-11,1772220115.8829052
5,5.800000000000001,0.0164215976,7.800232569609709e-06,4.503466373805852e-06,1772220116.5681605,7.145733e-08,1.716171e-11,9.908317888254293e-12,1772220117.1563082
5,5.9,0.0163548797,1.695455979100258e-05,9.788719659326946e-06,1772220117.8580618,7.145756e-08,2.240119e-12,1.2933333076667954e-12,1772220118.4304452
5,6.0,0.01629182783333333,1.376875672560513e-05,7.949395401934593e-06,1772220119.116731,7.147231e-08,4.685502e-12,2.70517584098853e-12,1772220119.7041688
5,6.1000000000000005,0.0161941154,2.7863845794266575e-05,1.6087198869978028e-05,1772220120.3929033,7.14699e-08,7.998595e-12,4.617990976388795e-12,1772220120.9779375
5,6.2,0.0161113726,2.2456320494240518e-05,1.2965162682358274e-05,1772220121.6666186,7.145541e-08,2.982548e-11,1.72197489067098e-11,1772220122.2517247
5,6.300000000000001,0.01600532966666667,1.3691206790816805e-05,7.904621926208915e-06,1772220122.9362962,7.145166e-08,1.964487e-11,1.1341970982695204e-11,1772220123.5258298
5,6.4,0.0158510582,3.8073973872011584e-05,2.1982019064124666e-05,1772220124.223027,7.143264e-08,9.331497e-12,5.387542304892185e-12,1772220124.7989545
5,6.5,0.015717779366666667,2.2352280417642766e-05,1.2905095116128052e-05,1772220125.486048,7.143345e-08,1.427622e-11,8.24237946001032e-12,1772220126.0723968
5,6.6000000000000005,0.015527380799999999,4.8602877074167735e-05,2.8060884162161033e-05,1772220126.7545974,7.144726e-08,1.840879e-11,1.0628319861955292e-11,1772220127.3472502
5,6.7,0.015384154033333333,3.029387258267846e-05,1.749017549040563e-05,1772220128.0499835,7.142935e-08,1.795734e-11,1.0367675082929636e-11,1772220128.6198626
5,6.800000000000001,0.0151845762,5.734497353753001e-05,3.3108135908564915e-05,1772220129.305716,7.140969e-08,1.716108e-11,9.907954157584703e-12,1772220129.8950408
5,6.9,0.015028547133333334,3.958530946620905e-05,2.2854589076270438e-05,1772220130.5896413,7.141917e-08,4.400253e-12,2.5404872540524582e-12,1772220131.1680489
5,7.0,0.014861139100000002,1.980124785815332e-05,1.143225578119532e-05,1772220131.8699234,7.14158e-08,2.052599e-11,1.1850685851883568e-11,1772220132.4419985
5,7.1000000000000005,0.014634274633333333,5.50532710469495e-05,3.1785020858725725e-05,1772220133.1254015,7.142874e-08,9.196675e-12,5.3097027868995015e-12,1772220133.7165468
5,7.2,0.0144404964,3.604162597728688e-05,2.080864246001839e-05,1772220134.4195302,7.142863e-08,1.575793e-11,9.09784512737128e-12,1772220134.9906266
5,7.300000000000001,0.014119205099999999,9.669520637036033e-05,5.582700342727395e-05,1772220135.67545,7.140908e-08,7.440373e-12,4.295701354421223e-12,1772220136.2637687
5,7.4,0.013824812300000001,7.461444257009993e-05,4.307866850328107e-05,1772220136.951488,7.144893e-08,2.189332e-11,1.2640114195454617e-11,1772220137.5371351
5,7.5,0.013310936633333334,0.0001607614829679532,9.281568546687121e-05,1772220138.2275236,7.145192e-08,2.18263e-11,1.2601420180413529e-11,1772220138.811314
5,7.6000000000000005,0.012893923100000001,0.00011410643849812595,6.58793829831625e-05,1772220139.516463,7.14512e-08,1.559125e-11,9.001612384502753e-12,1772220140.084724
5,7.7,0.012434560733333334,5.50370574365033e-05,3.177565992637008e-05,1772220140.7908208,7.147692e-08,2.158603e-11,1.2462700231235338e-11,1772220141.3595164
5,7.800000000000001,0.011790303733333334,0.00016176878681396537,9.339725261352209e-05,1772220142.050327,7.141837e-08,1.59986e-11,9.236796016657147e-12,1772220142.6320584
5,7.9,0.0112432123,9.433592011586409e-05,5.4464868873145164e-05,1772220143.32183,7.143989e-08,7.197494e-12,4.1554750983907165e-12,1772220143.9064734
5,8.0,0.0104036675,0.00021923993352331294,0.00012657823463680038,1772220144.6005375,7.145699e-08,9.307904e-12,5.373920879991195e-12,1772220145.1807365
5,8.1,0.009769070343333333,0.0001247468132655923,7.20226062194377e-05,1772220145.8728914,7.143292e-08,2.370944e-11,1.3688651566335283e-11,1772220146.4551806
5,8.200000000000001,0.008926073473333332,0.0002448932156147053,0.00014138916395786317,1772220147.136515,7.144224e-08,9.596607e-12,5.540603634757047e-12,1772220147.7277098
5,8.3,0.008293220063333334,0.00015808214863459683,9.126877106825892e-05,1772220148.4169612,7.144614e-08,6.567875e-12,3.791964399253813e-12,1772220149.0018003
5,8.4,0.007623372306666667,7.059610973793234e-05,4.07586829609356e-05,1772220149.6911285,7.144401e-08,1.635335e-12,9.441611024652166e-13,1772220150.275698
5,8.5,0.006738313173333333,0.0001889071603318074,0.00010906559986941681,1772220150.9632921,7.144789e-08,6.761397e-12,3.903694378047928e-12,1772220151.5498064
5,8.6,0.00589582618,0.00033509092247005875,0.00019346483429108843,1772220152.350176,7.145744e-08,1.150981e-11,6.645191901821446e-12,1772220152.822848
5,8.700000000000001,0.0051904998400000004,0.00024338501337770524,0.00014051840299033878,1772220153.62406,7.144912e-08,2.187953e-12,1.2632152535242493e-12,1772220154.0969722
5,8.8,0.00464433112,0.00017864448354117853,0.0001031404406617411,1772220154.792539,7.143105e-08,6.546873e-12,3.779838888900293e-12,1772220155.3725727
5,8.9,0.004103355106666667,9.307835778282044e-05,5.373881492163968e-05,1772220156.0617955,7.144305e-08,2.177992e-11,1.2574642674928516e-11,1772220156.6452658
5,9.0,0.0034375925,0.00015869473818412068,9.162244980957926e-05,1772220157.3273408,7.144752e-08,1.213768e-11,7.007692815337537e-12,1772220157.9185834
5,9.1,0.003020230823333333,7.70875500070997e-05,4.450651774776775e-05,1772220158.6167414,7.143645e-08,1.287843e-11,7.435365027239753e-12,1772220159.1933217
5,9.200000000000001,0.00260173849,9.994203537419184e-05,5.7701561026648764e-05,1772220159.900869,7.144361e-08,1.765245e-11,1.0191646759356411e-11,1772220160.4673512
5,9.3,0.002364254406666667,5.4774235970828565e-05,3.162391988241395e-05,1772220161.161795,7.144189e-08,1.000446e-11,5.776077674096844e-12,1772220161.7414026
5,9.4,0.0021617344166666667,2.3391401953789575e-05,1.350503221474315e-05,1772220162.4286382,7.14529e-08,2.733477e-11,1.5781736817736507e-11,1772220163.014583
5,9.5,0.0017583317566666667,1.5803937271945175e-06,9.124407438213507e-07,1772220164.6141982,7.147842e-08,5.212319e-12,3.009333777752201e-12,1772220164.2880802
5,9.600000000000001,0.0017106844266666667,6.041185507502113e-05,3.4878800789808115e-05,1772220165.2235026,7.148637e-08,1.397188e-11,8.066668679085149e-12,1772220165.7754195
5,9.700000000000001,0.0015107353166666667,3.619115456524367e-05,2.0894972830526785e-05,1772220166.4588654,7.146606e-08,1.026142e-11,5.9244335992678095e-12,1772220167.0485501
5,9.8,0.0012309140133333334,7.249037595386036e-05,4.1852338070618454e-05,1772220167.7412045,7.145366e-08,7.491285e-12,4.325095411326206e-12,1772220168.3223467
5,9.9,0.0010165255046666666,4.483237286358435e-05,2.58839825412001e-05,1772220169.0229964,7.144212e-08,1.400503e-11,8.085807840508786e-12,1772220169.5976121
5,10.0,0.0007362771543333334,6.827019434702607e-05,3.9415815083883574e-05,1772220170.3039763,7.14485e-08,1.179525e-11,6.8099907626589336e-12,1772220170.873874
