x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
2.7,5,0.006876958773333334,2.0328269729163568e-05,1.1736532000291907e-05,1772223177.091338,1.407097e-08,5.887252e-13,3.399006526987163e-13,1772223177.6712096
2.8000000000000003,5,0.006990820816666667,2.646439694654488e-05,1.52792267010288e-05,1772223178.3655245,1.406919e-08,2.968192e-12,1.7136864502064938e-12,1772223178.9456162
2.9000000000000004,5,0.00704817622,1.0271717391968159e-05,5.9303788012925775e-06,1772223179.6393323,1.406488e-08,2.274311e-12,1.313074068070927e-12,1772223180.2234974
3.0,5,0.007086335103333333,3.2050161573208284e-06,1.8504169411862804e-06,1772223180.911465,1.406388e-08,6.952497e-13,4.014026014490066e-13,1772223181.4970076
3.1,5,0.007125823359999999,8.335899959144424e-06,4.812734085349824e-06,1772223182.1882353,1.406396e-08,5.659947e-12,3.2677719240490147e-12,1772223182.7719688
3.2,5,0.007150970456666666,4.168075955868372e-06,2.4064397751234118e-06,1772223183.469326,1.406082e-08,6.952624e-13,4.014099337974253e-13,1772223184.0490487
3.3000000000000003,5,0.0071981206800000004,2.022030006178131e-05,1.1674195683764447e-05,1772223184.8546274,1.406488e-08,1.606083e-12,9.27272452390882e-13,1772223185.3235283
3.4000000000000004,5,0.007237607399999999,1.3935778159258761e-05,8.045825271614954e-06,1772223186.1490436,1.406391e-08,2.746903e-12,1.5859251864877908e-12,1772223186.5960472
3.5,5,0.00727323386,1.1244665210741928e-05,6.492110486369073e-06,1772223187.2922473,1.406458e-08,1.154833e-12,6.667431434190631e-13,1772223187.8706088
3.6,5,0.007307008756666666,5.04432832070073e-06,2.9123443138374197e-06,1772223188.5567153,1.406454e-08,3.066851e-12,1.7706472504144732e-12,1772223189.1445436
3.7,5,0.007344990496666666,8.102329777417078e-06,4.677882278054871e-06,1772223189.837083,1.406618e-08,1.065059e-12,6.149121003528336e-13,1772223190.4223228
3.8000000000000003,5,0.007366525346666666,2.9067172200534912e-06,1.678193969456004e-06,1772223191.10608,1.406304e-08,2.526901e-12,1.4589069725655345e-12,1772223191.6971424
3.9000000000000004,5,0.007381431836666667,1.6416218764241988e-06,9.477908322610898e-07,1772223192.3988,1.406549e-08,2.65433e-12,1.5324781400180994e-12,1772223192.9704466
4.0,5,0.0073821173166666665,1.2123228184035214e-06,6.999349055499989e-07,1772223193.6576867,1.406667e-08,2.450682e-12,1.4149019123981706e-12,1772223194.243518
4.1000000000000005,5,0.0073781076466666665,9.66686156596699e-07,5.581165127329889e-07,1772223194.937049,1.40708e-08,2.819388e-12,1.6277744207500005e-12,1772223195.5214965
4.2,5,0.007367543556666666,2.8114443085873696e-06,1.6231881283745591e-06,1772223196.2063262,1.40668e-08,2.205027e-12,1.273072932020393e-12,1772223196.7962644
4.3,5,0.007356762266666666,1.206590468201973e-06,6.966253316180458e-07,1772223197.4997175,1.406583e-08,1.436696e-12,8.294768223436586e-13,1772223198.0753102
4.4,5,0.007344754816666667,2.374065335612192e-06,1.3706672605894586e-06,1772223198.7556138,1.406601e-08,2.221856e-12,1.2827891597005853e-12,1772223199.3474133
4.5,5,0.007339722320000001,5.327057811464178e-07,3.075578261437542e-07,1772223200.0406234,1.40675e-08,1.855637e-12,1.0713525214682295e-12,1772223200.6265514
4.6000000000000005,5,0.0073322282499999995,1.361880546327869e-06,7.862821000265099e-07,1772223201.32147,1.406418e-08,2.464653e-12,1.422968073009019e-12,1772223201.9034288
4.7,5,0.0073289148433333335,3.6476004462605057e-07,2.105943099544702e-07,1772223202.6015527,1.406811e-08,2.875036e-12,1.6599028085298649e-12,1772223203.176957
4.800000000000001,5,0.00732695391,1.2996158775831198e-06,7.50333576765726e-07,1772223203.8818257,1.4067e-08,1.807802e-12,1.0437349713415438e-12,1772223204.451418
4.9,5,0.007327258906666666,1.9582018626165586e-06,1.1305683725092968e-06,1772223205.1397488,1.407131e-08,2.52119e-12,1.4556097251781927e-12,1772223205.7252357
5.0,5,0.007334261586666666,7.551039524167545e-07,4.3595947019396364e-07,1772223206.4225805,1.407424e-08,9.770779e-13,5.641161885842342e-13,1772223206.9979193
5.1000000000000005,5,0.007340945396666666,2.957653582310886e-06,1.7076020919168512e-06,1772223207.690674,1.406938e-08,4.455295e-13,2.572265767569194e-13,1772223208.2728784
5.2,5,0.007349496180000001,1.8941928370152986e-06,1.0936127443478437e-06,1772223208.9665382,1.406641e-08,1.062119e-13,6.132146905614162e-14,1772223209.5456893
5.300000000000001,5,0.007364451966666667,5.302805237213604e-06,3.0615760311654315e-06,1772223210.2408109,1.406942e-08,1.825387e-12,1.0538876758252435e-12,1772223210.8201308
5.4,5,0.007376160576666666,2.711803481895593e-06,1.5656604702617853e-06,1772223211.5124018,1.407378e-08,1.756107e-12,1.0138888491757862e-12,1772223212.0936825
5.5,5,0.007391912743333333,4.6928105032365685e-06,2.709395407299536e-06,1772223212.7768598,1.407448e-08,3.376034e-12,1.949154138693329e-12,1772223213.367691
5.6000000000000005,5,0.0074016172933333325,2.577596389433868e-06,1.4881759693018514e-06,1772223214.0571306,1.406976e-08,4.29204e-12,2.4780104493726418e-12,1772223214.6421015
5.7,5,0.007405365093333334,1.2766316720791653e-06,7.370636395309082e-07,1772223215.3507593,1.407263e-08,2.109505e-12,1.2179232796068615e-12,1772223215.9152186
5.800000000000001,5,0.0074053959,9.926120901945447e-07,5.730848574746975e-07,1772223216.6210492,1.407481e-08,6.54244e-13,3.7772794951569754e-13,1772223217.1936414
5.9,5,0.00739551267,2.6830457104691144e-06,1.549057163187414e-06,1772223217.8907151,1.407248e-08,5.276375e-12,3.0463165265954116e-12,1772223218.4673147
6.0,5,0.00736436724,8.966839505188085e-06,5.177007202100512e-06,1772223219.1634672,1.40681e-08,1.623306e-12,9.372161560771347e-13,1772223219.7404711
6.1000000000000005,5,0.007331068326666666,7.579800046396644e-06,4.376199597190641e-06,1772223220.4330654,1.406259e-08,3.341124e-12,1.9289988407959194e-12,1772223221.0146956
6.2,5,0.007278899463333333,1.5295025705634512e-05,8.830587208410332e-06,1772223221.7097719,1.406487e-08,3.639179e-12,2.101080975279233e-12,1772223222.2885234
6.300000000000001,5,0.007231995706666667,1.1238875178048321e-05,6.488767609434802e-06,1772223222.9943273,1.406417e-08,1.941758e-12,1.1210745040011095e-12,1772223223.5620809
6.4,5,0.007183405203333333,5.263681707412875e-06,3.0389880507033326e-06,1772223224.261146,1.406657e-08,2.669796e-12,1.541407439281386e-12,1772223224.8364875
6.5,5,0.007127268256666666,1.1367411740472192e-05,6.562978228350932e-06,1772223225.5275106,1.407248e-08,2.572934e-12,1.4854841375071407e-12,1772223226.110305
6.6000000000000005,5,0.00708170927,5.990687639751193e-06,3.458725121441315e-06,1772223226.8017163,1.406387e-08,3.259104e-12,1.8816445717169862e-12,1772223227.3840353
6.7,5,0.0070199606400000005,1.4690015017482754e-05,8.481284124743314e-06,1772223228.0829809,1.406482e-08,6.335622e-12,3.657873067183715e-12,1772223228.6619966
6.800000000000001,5,0.006973791646666667,1.0490722062296437e-05,6.0568212066603946e-06,1772223229.3513134,1.406716e-08,1.424682e-12,8.225405362096146e-13,1772223229.9357917
6.9,5,0.0068861441999999995,2.802801136753036e-05,1.6181979907893546e-05,1772223230.631828,1.406993e-08,1.202192e-12,6.940858748176147e-13,1772223231.210521
7.0,5,0.006800910566666668,2.4914000869899614e-05,1.4384105108827114e-05,1772223231.901668,1.406764e-08,4.343907e-12,2.5079558757846997e-12,1772223232.4871671
7.1000000000000005,5,0.006642606329999999,6.456715845903572e-05,3.72778663171335e-05,1772223233.1803122,1.407027e-08,2.147829e-12,1.2400496513232848e-12,1772223233.761011
7.2,5,0.0064717955566666666,5.0306929290915347e-05,2.9044719168213447e-05,1772223234.453973,1.407451e-08,2.157659e-12,1.245725004469419e-12,1772223235.035314
7.300000000000001,5,0.006267487153333333,3.2257910983736796e-05,1.8624113589955425e-05,1772223235.7316997,1.407252e-08,1.806314e-12,1.0428758741409898e-12,1772223236.309009
7.4,5,0.005787161463333333,0.00015523702425879722,8.962613774401304e-05,1772223237.793656,1.407075e-08,1.331834e-12,7.689347184158961e-13,1772223237.5828903
7.5,5,0.005603529903333334,9.641143801206586e-05,5.566316968922515e-05,1772223238.3980398,1.406727e-08,3.65422e-12,2.109764900678114e-12,1772223238.9554791
7.6000000000000005,5,0.005266341633333334,5.552325691270911e-05,3.2056367324837355e-05,1772223239.6407895,1.407006e-08,3.559133e-12,2.0548663956316806e-12,1772223240.2285101
7.7,5,0.004780720033333334,0.00012691266559106793,7.327306164257603e-05,1772223240.9221892,1.406909e-08,2.312433e-12,1.335083815032974e-12,1772223241.5030994
7.800000000000001,5,0.0043921300166666665,8.021328925731459e-05,4.63111641452959e-05,1772223242.1982834,1.407352e-08,3.82056e-12,2.2058013444551165e-12,1772223242.776383
7.9,5,0.003841632763333334,0.00014831200277331082,8.562797472522353e-05,1772223243.4846995,1.407672e-08,3.305418e-12,1.9083839720842347e-12,1772223244.0502098
8.0,5,0.0034397583100000003,9.477839582187737e-05,5.4720332341121804e-05,1772223244.7606387,1.40719e-08,3.00152e-12,1.7329283799780457e-12,1772223245.3290434
8.1,5,0.0030220130699999998,4.144086406729243e-05,2.3925894024701975e-05,1772223246.0260947,1.407896e-08,2.093659e-12,1.2087745872412828e-12,1772223246.6067104
8.200000000000001,5,0.00250653228,0.00010087131409042549,5.823808034361845e-05,1772223247.3033798,1.406979e-08,2.040892e-12,1.1783095455869539e-12,1772223247.881003
8.3,5,0.00212236015,4.764510568516139e-05,2.75079145928961e-05,1772223248.5924287,1.407158e-08,1.331758e-12,7.688908397954377e-13,1772223249.1581435
8.4,5,0.0013915600033333334,1.3105133649155808e-06,7.566252440106129e-07,1772223250.7835898,1.40712e-08,2.50103e-12,1.4439703437513298e-12,1772223250.4316607
8.5,5,0.0013405081133333336,6.694398321148675e-05,3.865012672777767e-05,1772223251.382691,1.406479e-08,3.20261e-12,1.8490277456093873e-12,1772223251.9433851
8.6,5,0.0010772129066666666,2.731006668400293e-05,1.5767474351595723e-05,1772223252.655159,1.406131e-08,9.652507e-13,5.572877514804747e-13,1772223253.2167065
8.700000000000001,5,0.0008165532326666667,4.607205461797518e-05,2.659971313580711e-05,1772223253.9142,1.406145e-08,1.620701e-12,9.357121586258957e-13,1772223254.4919572
8.8,5,0.000667669988,1.870519901610762e-05,1.0799451687195258e-05,1772223255.1953776,1.406754e-08,3.75221e-12,2.1663394535560058e-12,1772223255.7645323
8.9,5,0.000472856972,3.879981934554199e-07,2.2401086143657519e-07,1772223257.2722363,1.406898e-08,3.480847e-12,2.0096679524579012e-12,1772223257.039197
9.0,5,0.00046329053233333333,1.2343611170695472e-05,7.126587232173103e-06,1772223257.8633385,1.406629e-08,2.229888e-12,1.2874264370627164e-12,1772223258.4309826
9.1,5,0.000417246963,4.936183077144193e-06,2.8499066283584753e-06,1772223259.1217554,1.406054e-08,1.333485e-12,7.698879237103282e-13,1772223259.7056696
9.200000000000001,5,0.00037113830866666663,1.0089190791057555e-05,5.824997019122573e-06,1772223260.4021306,1.406388e-08,2.565034e-12,1.4809230703805425e-12,1772223260.9829953
9.3,5,0.0003369227696666667,6.024034321902298e-06,3.4779778373578366e-06,1772223261.6686018,1.406864e-08,2.296531e-12,1.3259027910523205e-12,1772223262.2606962
9.4,5,0.0002869493676666667,1.2938147406892457e-05,7.469842888184419e-06,1772223262.951656,1.406697e-08,2.702413e-12,1.5602388730115442e-12,1772223263.5346718
9.5,5,0.0002468640346666667,7.954903546272672e-06,4.592765703818036e-06,1772223264.2243676,1.407072e-08,1.552927e-12,8.96582821481838e-13,1772223264.809684
9.600000000000001,5,0.0001767468856666667,2.0903807856897334e-05,1.2068819093267891e-05,1772223266.434324,1.407006e-08,1.127321e-12,6.508590828131182e-13,1772223266.0863647
9.700000000000001,5,0.00015491651699999997,8.63930170193846e-06,4.987903163224562e-06,1772223267.0306258,1.407559e-08,2.350524e-12,1.3570756641366758e-12,1772223267.593696
9.8,5,0.00012193289200000001,3.46830930648417e-06,2.00242931173152e-06,1772223268.2804906,1.407898e-08,1.372685e-12,7.925200542625615e-13,1772223268.8683636
9.9,5,8.946319643333334e-05,5.478983147353938e-06,3.1632923950102194e-06,1772223269.5656023,1.407055e-08,4.415628e-12,2.549364014441249e-12,1772223270.1454337
10.0,5,7.237314326666667e-05,1.56595374522866e-06,9.041038163462696e-07,1772223270.8559132,1.407315e-08,2.231071e-12,1.2881094424311675e-12,1772223271.4234643
