x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5.2,5,0.009482891006666667,3.719222323965936e-06,2.1472940099177987e-06,1772222812.463634,2.195539e-08,2.142015e-12,1.2366929368582164e-12,1772222813.0426333
5.300000000000001,5,0.009490751686666667,2.202783578434655e-06,1.271777691975735e-06,1772222813.7258184,2.195416e-08,2.768518e-12,1.5984046125563244e-12,1772222814.3163092
5.4,5,0.009500334543333334,8.143497670058081e-07,4.7016505719531235e-07,1772222815.012074,2.19515e-08,3.828421e-12,2.2103398949212164e-12,1772222815.5903575
5.5,5,0.009510293253333335,3.885792332265099e-06,2.2434632490482387e-06,1772222816.2965846,2.195541e-08,3.200728e-12,1.8479411724027726e-12,1772222816.8656492
5.6000000000000005,5,0.009518315676666667,8.620113643622308e-07,4.976824932590506e-07,1772222817.572651,2.195534e-08,2.52859e-12,1.4598821171701957e-12,1772222818.142044
5.7,5,0.009520393683333335,3.0821466992313576e-07,1.7794782264831408e-07,1772222818.8429432,2.195742e-08,1.948826e-12,1.1251552157037417e-12,1772222819.4161448
5.800000000000001,5,0.009513646713333334,3.034823696168457e-06,1.752156277925914e-06,1772222820.112758,2.196149e-08,4.550689e-12,2.627341519148269e-12,1772222820.6900327
5.9,5,0.009489434643333334,9.605874759946047e-06,5.545954378456682e-06,1772222821.3850188,2.195532e-08,1.685523e-12,9.731371577753057e-13,1772222821.963136
6.0,5,0.009456588606666667,9.613619492527019e-06,5.550425801897108e-06,1772222822.6510365,2.196076e-08,1.273414e-12,7.352059156898382e-13,1772222823.2375243
6.1000000000000005,5,0.009410421163333333,6.546509551693722e-06,3.779629051922827e-06,1772222823.9366915,2.195574e-08,3.130342e-12,1.8073037963555916e-12,1772222824.5114353
6.2,5,0.009338513563333333,1.688392732098851e-05,9.747939983750792e-06,1772222825.2049541,2.195761e-08,2.264875e-12,1.3076261909308537e-12,1772222825.7855878
6.300000000000001,5,0.009275062783333333,1.0805011985013468e-05,6.238276578144659e-06,1772222826.4671128,2.196004e-08,1.703718e-12,9.836420459232109e-13,1772222827.0634577
6.4,5,0.009192865286666666,1.9375188926002267e-05,1.1186270542027265e-05,1772222827.7721448,2.195932e-08,6.276105e-12,3.6235109112123568e-12,1772222828.337726
6.5,5,0.00912867511,1.0716400918601142e-05,6.187116955098323e-06,1772222829.0311754,2.194748e-08,1.828394e-12,1.0556237680846966e-12,1772222829.6147332
6.6000000000000005,5,0.009048578723333332,2.1039080368074673e-05,1.2146918714010084e-05,1772222830.2971833,2.194639e-08,3.039455e-12,1.7548301624397541e-12,1772222830.889305
6.7,5,0.008986874763333333,1.4274793317680302e-05,8.241555764588994e-06,1772222831.584697,2.195469e-08,1.905821e-12,1.1003262673772418e-12,1772222832.1629083
6.800000000000001,5,0.00888635108,3.3514331545863224e-05,1.93495083397145e-05,1772222832.8667939,2.195635e-08,3.135152e-12,1.8100808511503937e-12,1772222833.4366302
6.9,5,0.00879205987,3.0389798744746695e-05,1.7545558485898057e-05,1772222834.1349509,2.196527e-08,3.165324e-13,1.827500663472383e-13,1772222834.710301
7.0,5,0.008667624496666667,2.1363856164077167e-05,1.2334428107258398e-05,1772222835.41409,2.195686e-08,4.102534e-12,2.368599109259592e-12,1772222835.9840078
7.1000000000000005,5,0.008438820586666666,6.649458101426539e-05,3.8390664248237506e-05,1772222836.674993,2.195815e-08,2.653792e-12,1.5321675255732755e-12,1772222837.2578728
7.2,5,0.00821606585,4.36516843208647e-05,2.52023116932318e-05,1772222837.9572115,2.196133e-08,6.705906e-13,3.871656634260327e-13,1772222838.531804
7.300000000000001,5,0.007849508236666667,0.0001139277718802822,6.57762297632552e-05,1772222839.2226431,2.196141e-08,2.929763e-12,1.6914994567118056e-12,1772222839.8054473
7.4,5,0.007520587313333334,7.805162735795206e-05,4.506312806580199e-05,1772222840.490849,2.19629e-08,2.474115e-13,1.4284309612560912e-13,1772222841.0801675
7.5,5,0.00702496387,0.00015534131643216766,8.968635085838284e-05,1772222841.7738354,2.196529e-08,2.352563e-12,1.3582528813355537e-12,1772222842.353133
7.6000000000000005,5,0.00661263469,0.00011517718656143407,6.64975796657477e-05,1772222843.042116,2.1975e-08,3.758498e-12,2.16996983204867e-12,1772222843.626965
7.7,5,0.006153089053333334,5.6473479171448545e-05,3.260497840171054e-05,1772222844.3095005,2.196552e-08,1.6308e-12,9.415428189944418e-13,1772222844.9006937
7.800000000000001,5,0.00510477328,6.961929815307261e-06,4.019472052946929e-06,1772222846.4160154,2.196218e-08,2.948064e-12,1.702065543988245e-12,1772222846.17439
7.9,5,0.005014394696666666,0.00013011037573184916,7.511926045314646e-05,1772222846.9889293,2.196351e-08,3.913809e-12,2.2596386797067804e-12,1772222847.5763855
8.0,5,0.00452272239,6.279760442925571e-05,3.625621382169442e-05,1772222848.2749274,2.196411e-08,1.53252e-12,8.848008345384853e-13,1772222848.8509312
8.1,5,0.003884214153333334,0.00015062877047875036,8.696556118360888e-05,1772222849.5436723,2.196244e-08,2.534818e-12,1.4634778546467088e-12,1772222850.1230326
8.200000000000001,5,0.0033910014433333334,7.863122332128426e-05,4.539775795125305e-05,1772222850.8141975,2.195822e-08,4.080601e-12,2.3559360858054562e-12,1772222851.3976192
8.3,5,0.0027873248199999996,0.00015373203658436063,8.875723270505002e-05,1772222852.0953696,2.197036e-08,7.824894e-13,4.517704657280288e-13,1772222852.6722946
8.4,5,0.0023460560733333333,8.344145977641936e-05,4.817494926349105e-05,1772222853.3616295,2.196001e-08,3.050411e-12,1.7611556119889955e-12,1772222853.945497
8.5,5,0.0015774805866666667,1.364156720134717e-06,7.875962495866159e-07,1772222855.5742307,2.19595e-08,6.332149e-12,3.65586792969882e-12,1772222855.2192137
8.6,5,0.0015204187499999998,7.537902457545116e-05,4.352010012988814e-05,1772222856.1750848,2.195435e-08,1.685803e-12,9.732988158506789e-13,1772222856.733674
8.700000000000001,5,0.00122960753,2.869492688689408e-05,1.656702376252493e-05,1772222857.4260998,2.195926e-08,5.054208e-12,2.91804834934036e-12,1772222858.0081098
8.8,5,0.0009547320556666667,5.130106559492754e-05,2.961868403094607e-05,1772222858.6900554,2.195928e-08,5.820323e-12,3.36036505082057e-12,1772222859.2812946
8.9,5,0.0007890290303333333,1.9339548734266832e-05,1.1165693667734842e-05,1772222859.9872282,2.195766e-08,3.733085e-12,2.1552976296577544e-12,1772222860.5547736
9.0,5,0.0006485279250000001,2.672823812206295e-05,1.5431555474737464e-05,1772222861.2414567,2.196135e-08,3.797099e-12,2.192256129789659e-12,1772222861.8292956
9.1,5,0.0005086890453333332,6.834963347539035e-08,3.946167928602888e-08,1772222863.3459723,2.196268e-08,4.35375e-12,2.513638734484333e-12,1772222863.1033533
9.200000000000001,5,0.0004970882123333333,1.4395238773855397e-05,8.311094981134352e-06,1772222863.9476795,2.196385e-08,2.979232e-12,1.7200603971783473e-12,1772222864.5035274
9.3,5,0.000441474011,7.3749403387461106e-06,4.257923789832497e-06,1772222865.1948526,2.196451e-08,5.69749e-12,3.289447385205201e-12,1772222865.777962
9.4,5,0.0003696858836666667,1.6588049445776017e-05,9.577114812849606e-06,1772222866.4617298,2.197212e-08,1.827971e-12,1.0553795489208294e-12,1772222867.052211
9.5,5,0.00031420484633333333,8.988652891473198e-06,5.189601166544159e-06,1772222867.7397125,2.197313e-08,5.739251e-12,3.313558109796829e-12,1772222868.3262906
9.600000000000001,5,0.00024528503433333336,1.6332891139517242e-05,9.429799096045133e-06,1772222869.026277,2.197612e-08,3.818026e-12,2.20433833887299e-12,1772222869.6031978
9.700000000000001,5,0.000188797574,2.0821123735809382e-05,1.2021081393700054e-05,1772222871.2052543,2.197988e-08,4.411757e-12,2.5471290915492157e-12,1772222870.8782196
9.8,5,0.00015199932633333331,8.736856901892361e-06,5.044226684178795e-06,1772222871.8121488,2.196585e-08,3.764186e-12,2.1732538003798205e-12,1772222872.3640878
9.9,5,0.00012225625866666668,3.2129837523985255e-06,1.8550170343491828e-06,1772222873.0519204,2.197481e-08,3.269966e-12,1.887915750340924e-12,1772222873.6385217
10.0,5,9.91411378e-05,3.5553767533016154e-06,2.0526977255892253e-06,1772222874.3448656,2.197118e-08,2.712983e-12,1.5663414653568787e-12,1772222874.916284
