x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
6.7,5,0.0014833327,2.42522016956534e-06,1.400201517742659e-06,1772227310.4841967,1.719532e-09,1.490939e-13,8.607940329953115e-14,1772227311.0572882
6.800000000000001,5,0.0014756359466666666,1.7099473941681425e-06,9.872385883230762e-07,1772227311.754377,1.720336e-09,1.173282e-13,6.773946785353426e-14,1772227312.3314867
6.9,5,0.0014621233033333333,4.6416485515552904e-06,2.6798570407240835e-06,1772227313.00617,1.720562e-09,1.661487e-13,9.592599667050639e-14,1772227313.6050925
7.0,5,0.00144739142,4.693984196060574e-06,2.710073039167422e-06,1772227314.2952828,1.720097e-09,4.570461e-13,2.6387568886706865e-13,1772227314.8793628
7.1000000000000005,5,0.0014246816833333334,3.2406898014911604e-06,1.8710131292509964e-06,1772227315.5637758,1.720023e-09,1.744747e-13,1.007330150117792e-13,1772227316.153025
7.2,5,0.0013824529499999998,1.126337075270101e-05,6.502910136054486e-06,1772227316.8486292,1.720235e-09,2.882498e-13,1.664210996238558e-13,1772227317.4266725
7.300000000000001,5,0.00133883408,7.917904442919234e-06,4.571404261537154e-06,1772227318.1166277,1.721391e-09,1.501503e-13,8.668931612390307e-14,1772227318.701349
7.4,5,0.0012624996133333334,2.0903007431328058e-05,1.2068356967350002e-05,1772227319.3982124,1.721493e-09,3.008747e-13,1.737100890373479e-13,1772227319.975894
7.5,5,0.0011938483266666668,1.4812406647695292e-05,8.55194696539308e-06,1772227320.6778762,1.72129e-09,1.082249e-13,6.248367514802034e-14,1772227321.2498398
7.6000000000000005,5,0.0010830242066666668,3.209006366096558e-05,1.8527206892970706e-05,1772227321.9380484,1.721528e-09,1.002286e-13,5.786700919049933e-14,1772227322.5221193
7.7,5,0.0009901506626666665,2.244805925507897e-05,1.2960393053704513e-05,1772227323.2168925,1.721719e-09,1.824703e-13,1.0534927682411177e-13,1772227323.796174
7.800000000000001,5,0.0008869805723333333,1.0867212378296984e-05,6.274187991950597e-06,1772227324.498769,1.721934e-09,5.743728e-13,3.316142906951991e-13,1772227325.0708838
7.9,5,0.0007499043946666667,2.7533551116080894e-05,1.5896503148615625e-05,1772227325.7742977,1.722103e-09,1.362294e-13,7.86520807615412e-14,1772227326.3486173
8.0,5,0.000645505883,1.289658928596921e-05,7.4458492958823675e-06,1772227327.0629277,1.722514e-09,3.549837e-13,2.0494993475292936e-13,1772227327.6224866
8.1,5,0.00043502364666666665,1.9703871080296677e-07,1.137603527228697e-07,1772227329.1280687,1.722184e-09,4.701681e-13,2.714516790993749e-13,1772227328.8953657
8.200000000000001,5,0.000416925932,2.205985481131988e-05,1.2736263113599594e-05,1772227329.737834,1.72307e-09,3.660121e-13,2.1131718446166024e-13,1772227330.2925375
8.3,5,0.0003360493183333334,1.0197644909937931e-05,5.887613033852882e-06,1772227330.9768803,1.723212e-09,1.303726e-13,7.52706557049514e-14,1772227331.5658283
8.4,5,0.000247692766,1.727536751851435e-05,9.973938087163978e-06,1772227332.2574503,1.723673e-09,2.187552e-13,1.2629837360663044e-13,1772227332.8394365
8.5,5,0.00016861006599999998,2.25035913085886e-05,1.299245449974695e-05,1772227334.449477,1.723349e-09,1.241519e-13,7.16791328854035e-14,1772227334.1133506
8.6,5,0.00014588466133333335,8.243789181654854e-06,4.759553903170955e-06,1772227335.0493731,1.723681e-09,1.585345e-13,9.152993625084274e-14,1772227335.6088836
8.700000000000001,5,0.00011554794233333334,2.904994684600679e-06,1.677199463148634e-06,1772227336.3135636,1.723227e-09,1.06814e-13,6.166909165322069e-14,1772227336.882132
8.8,5,9.071683923333333e-05,4.333115775467004e-06,2.501725559395689e-06,1772227337.565108,1.723911e-09,4.129764e-13,2.3843203570896257e-13,1772227338.156782
8.9,5,7.729050563333334e-05,1.622618313340358e-06,9.368191199990723e-07,1772227338.8411388,1.724285e-09,3.200397e-13,1.8477500694636707e-13,1772227339.4304981
9.0,5,6.61497526e-05,2.2031333444494056e-06,1.271979629478505e-06,1772227340.123517,1.724321e-09,2.834519e-13,1.6365103076731088e-13,1772227340.705197
9.1,5,5.977582233333333e-05,1.2323108669749848e-06,7.114750107733086e-07,1772227341.4057124,1.724163e-09,2.234071e-13,1.2898414932387365e-13,1772227341.9789863
9.200000000000001,5,5.2277819766666666e-05,2.0163294006200103e-06,1.1641283222229198e-06,1772227342.6722305,1.724183e-09,5.378072e-13,3.1050313169211893e-13,1772227343.251702
9.3,5,4.6712405633333335e-05,1.5077810789566614e-06,8.705178118146529e-07,1772227343.936913,1.724406e-09,1.306369e-13,7.542324938109822e-14,1772227344.5258715
9.4,5,4.05826172e-05,7.712919235761559e-07,4.453055997004779e-07,1772227345.2199516,1.72429e-09,2.581839e-13,1.4906254416542743e-13,1772227345.800321
9.5,5,3.299407196666667e-05,1.6336115651778316e-06,9.431660769067071e-07,1772227346.498174,1.724558e-09,1.473513e-13,8.50733127204413e-14,1772227347.0774243
9.600000000000001,5,2.7373486533333336e-05,8.189989856799032e-07,4.728492848483226e-07,1772227347.7680707,1.724565e-09,2.428052e-13,1.4018364758064093e-13,1772227348.3513424
9.700000000000001,5,2.100609823333333e-05,1.3337864541371669e-06,7.700619683375698e-07,1772227349.0360105,1.725133e-09,4.243638e-13,2.450065541643325e-13,1772227349.6254442
9.8,5,1.7096868733333334e-05,6.364630361486121e-07,3.674621052496477e-07,1772227350.323032,1.725197e-09,1.650951e-13,9.531770042688819e-14,1772227350.9000008
9.9,5,1.33369849e-05,7.069965213285283e-07,4.081846319051549e-07,1772227351.5911102,1.725288e-09,2.875208e-13,1.6600021127761655e-13,1772227352.1728768
10.0,5,1.1604485766666666e-05,2.5552029915038517e-07,1.475247134978886e-07,1772227352.8680928,1.725454e-09,1.135163e-13,6.553866636241032e-14,1772227353.4509165
