x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
1.9000000000000001,5,0.014118701400000001,0.00017128085980134088,9.888905051333472e-05,1772219074.89037,1.402926e-07,2.4246e-11,1.3998434626771668e-11,1772219075.4762287
2.0,5,0.014770694333333334,6.726145112689424e-05,3.883341691419725e-05,1772219076.170603,1.399594e-07,2.494922e-11,1.4404438883071196e-11,1772219076.7510734
2.1,5,0.015567744,0.00019824801727544793,0.00011445854614028945,1772219077.4412642,1.399897e-07,1.589923e-11,9.179424720407774e-12,1772219078.024432
2.2,5,0.016182442233333334,9.260429506282295e-05,5.346511468263637e-05,1772219078.7134733,1.398069e-07,2.616887e-11,1.5108604138888322e-11,1772219079.2984502
2.3000000000000003,5,0.016942944266666666,0.00021204121058112556,0.00012242205000830697,1772219079.995093,1.397927e-07,5.624382e-12,3.247238461725286e-12,1772219080.5714946
2.4000000000000004,5,0.017481244633333334,0.00010112707766285286,5.838574551100829e-05,1772219081.2818892,1.397705e-07,1.69205e-11,9.769055229823063e-12,1772219081.8457696
2.5,5,0.0180884703,0.00017603791103742303,0.00010163553532503559,1772219082.5424545,1.39767e-07,2.161443e-11,1.2479096978880322e-11,1772219083.1195807
2.6,5,0.018479352466666665,9.454632655110962e-05,5.458634708517341e-05,1772219083.8133478,1.398147e-07,1.392998e-11,8.042477702806105e-12,1772219084.394257
2.7,5,0.0188278211,2.8135992146714737e-05,1.6244322639822952e-05,1772219085.0792148,1.398865e-07,7.318595e-12,4.2253927933398495e-12,1772219085.6678524
2.8000000000000003,5,0.0191842706,7.343429678867086e-05,4.239731101868999e-05,1772219086.3619115,1.399963e-07,1.44248e-11,8.328162163006514e-12,1772219086.9448674
2.9000000000000004,5,0.01941662206666667,2.1370481419679742e-05,1.2338253200363995e-05,1772219087.641718,1.400195e-07,1.617069e-11,9.336152224481989e-12,1772219088.2231154
3.0,5,0.019621323299999997,5.315602636221033e-05,3.068964612927298e-05,1772219088.909621,1.401694e-07,5.205763e-11,3.005548669387394e-11,1772219089.496948
3.1,5,0.019801330266666667,2.426370112525111e-05,1.4008654376200355e-05,1772219090.2022803,1.404294e-07,3.075443e-11,1.7756078439273505e-11,1772219090.771307
3.2,5,0.020045260933333333,6.591656307091804e-05,3.805694543304948e-05,1772219091.4725738,1.404396e-07,2.932113e-11,1.6928562298444012e-11,1772219092.050259
3.3000000000000003,5,0.020234421,3.797668900426494e-05,2.1925851619543065e-05,1772219092.7430863,1.404321e-07,3.776373e-11,2.180289968110435e-11,1772219093.3262632
3.4000000000000004,5,0.020510372066666668,7.658661712563637e-05,4.421730401380897e-05,1772219094.0226836,1.403767e-07,3.986875e-11,2.3018233544753896e-11,1772219094.6008039
3.5,5,0.020690288133333335,3.924659273740299e-05,2.2659030881715226e-05,1772219095.295571,1.403988e-07,1.608735e-11,9.288035853047727e-12,1772219095.8742266
3.6,5,0.0208725595,8.852111598935265e-06,5.110769014541884e-06,1772219096.5630686,1.404245e-07,2.13664e-11,1.233589679161322e-11,1772219097.1480844
3.7,5,0.0210456794,2.76608999804175e-05,1.597002804972136e-05,1772219097.8419297,1.404891e-07,6.68862e-11,3.861676557507115e-11,1772219098.426603
3.8000000000000003,5,0.0211612821,5.347460307472181e-06,3.087357647999903e-06,1772219099.1144009,1.405261e-07,1.289138e-11,7.442841713225758e-12,1772219099.6998544
3.9000000000000004,5,0.021250560833333335,9.93487241532997e-06,5.735901263355346e-06,1772219100.4027379,1.405234e-07,2.483558e-11,1.4338828798480487e-11,1772219100.9738567
4.0,5,0.0212865015,5.2286471564519215e-06,3.0187608432750885e-06,1772219101.6645951,1.405402e-07,2.620534e-11,1.512966010320567e-11,1772219102.2475975
4.1000000000000005,5,0.021304524233333334,6.552799926918693e-06,3.7832608017522676e-06,1772219102.9411595,1.405566e-07,4.236976e-11,2.446219234149984e-11,1772219103.5210006
4.2,5,0.0213280231,6.941302968944792e-06,4.007563137647025e-06,1772219104.2118664,1.405507e-07,2.347503e-11,1.3553314889734542e-11,1772219104.7961829
4.3,5,0.021350808733333334,3.6437324502349137e-06,2.103709910998102e-06,1772219105.4901764,1.405408e-07,3.59299e-11,2.0744137436956334e-11,1772219106.0730648
4.4,5,0.021365749133333334,4.24162990082302e-06,2.4489061650429363e-06,1772219106.765765,1.405472e-07,3.453691e-11,1.9939894285477876e-11,1772219107.3472743
4.5,5,0.021378536033333336,5.205095243657727e-06,3.0051631400834295e-06,1772219108.0459244,1.405992e-07,9.538197e-12,5.506880605533681e-12,1772219108.62197
4.6000000000000005,5,0.021390629733333333,6.875460991250835e-06,3.9695492541014415e-06,1772219109.3335323,1.405742e-07,2.86141e-11,1.652035833761887e-11,1772219109.8991752
4.7,5,0.021396977733333333,7.167455969093642e-06,4.138132633161004e-06,1772219110.5898812,1.405957e-07,1.385763e-11,8.000706410830234e-12,1772219111.173198
4.800000000000001,5,0.02139823473333333,5.333398235230896e-06,3.079238906806033e-06,1772219111.8708642,1.406075e-07,5.996981e-12,3.4623585946750715e-12,1772219112.446357
4.9,5,0.021395036833333336,6.008322145343427e-06,3.4689064079920175e-06,1772219113.1494746,1.406072e-07,4.137379e-11,2.3887168793895047e-11,1772219113.7211828
5.0,5,0.0213894005,6.515596903329494e-06,3.7617816260683757e-06,1772219114.413309,1.405979e-07,1.048677e-11,6.054539482429692e-12,1772219114.9987488
5.1000000000000005,5,0.021376997166666665,7.950333303844512e-06,4.590127073121876e-06,1772219115.7040205,1.405227e-07,1.945214e-11,1.1230698265314287e-11,1772219116.277124
5.2,5,0.0213643566,8.030846954504566e-06,4.636611651003898e-06,1772219116.973384,1.405375e-07,1.687285e-11,9.741544489496178e-12,1772219117.5509155
5.300000000000001,5,0.021345303366666665,6.8740346242629495e-06,3.968725740737022e-06,1772219118.244662,1.404852e-07,8.457051e-12,4.8826806714003934e-12,1772219118.8243291
5.4,5,0.021329022833333332,6.802523818080809e-06,3.927438957537796e-06,1772219119.5167775,1.404855e-07,3.366205e-11,1.9434793628974643e-11,1772219120.0981212
5.5,5,0.021302644966666662,5.8797546413284795e-06,3.3946779249399493e-06,1772219120.7772384,1.404923e-07,2.036183e-11,1.1755908031693399e-11,1772219121.372161
5.6000000000000005,5,0.0212709604,1.0427508910889426e-05,6.020325076679232e-06,1772219122.063702,1.405068e-07,2.194487e-11,1.2669876601831344e-11,1772219122.6469207
5.7,5,0.021208017933333333,2.3374297183207923e-05,1.3495156770843406e-05,1772219123.3433444,1.40465e-07,2.771184e-11,1.599943828373984e-11,1772219123.9202518
5.800000000000001,5,0.0211372502,2.459716492050777e-05,1.4201179788156781e-05,1772219124.6109667,1.405018e-07,2.255229e-11,1.3020570702342505e-11,1772219125.1983843
5.9,5,0.021007107666666667,5.647738087189425e-05,3.260723104951317e-05,1772219125.8926327,1.405097e-07,2.477604e-11,1.4304453363452936e-11,1772219126.4709463
6.0,5,0.02084542843333333,5.199805620920358e-05,3.002109174972098e-05,1772219127.1749177,1.404475e-07,3.077437e-11,1.7767590803641145e-11,1772219127.7505615
6.1000000000000005,5,0.020651565466666664,3.041552510197555e-05,1.7560411605169403e-05,1772219128.4400973,1.404815e-07,3.419431e-11,1.9742094083253514e-11,1772219129.026378
6.2,5,0.020362741266666665,7.523473216546212e-05,4.343679286813896e-05,1772219129.7327833,1.404497e-07,3.61394e-11,2.0865092318351563e-11,1772219130.3009305
6.300000000000001,5,0.0201265311,4.1945629732150844e-05,2.4217320617185662e-05,1772219131.0045204,1.403861e-07,1.991772e-11,1.1499501003643593e-11,1772219131.5740027
6.4,5,0.019822979066666666,7.683695239541544e-05,4.436183514920357e-05,1772219132.2633853,1.403863e-07,1.435313e-11,8.286783469213694e-12,1772219132.8481545
6.5,5,0.019606633966666665,4.446480940506637e-05,2.567176967948047e-05,1772219133.5449123,1.404552e-07,2.107485e-11,1.2167570320630984e-11,1772219134.1228101
6.6000000000000005,5,0.019311218366666664,9.087668073722446e-05,5.246767608669622e-05,1772219134.8164585,1.404536e-07,3.721484e-11,2.1485997891848854e-11,1772219135.3959348
6.7,5,0.019069781633333335,7.246204950162194e-05,4.183598378579342e-05,1772219136.0843432,1.404311e-07,7.404265e-12,4.2748543909013245e-12,1772219136.6699445
6.800000000000001,5,0.018794334266666667,3.843745836640286e-05,2.2191876934807727e-05,1772219137.367734,1.404029e-07,2.869321e-11,1.6566032517414463e-11,1772219137.9491327
6.9,5,0.018354003666666667,0.0001159193750244361,6.692608237465137e-05,1772219138.6276624,1.404757e-07,3.741725e-11,2.1602859359835526e-11,1772219139.2225268
7.0,5,0.017957141633333337,6.895935085775047e-05,3.981369978086409e-05,1772219139.9244204,1.403768e-07,3.686967e-11,2.1286713899432672e-11,1772219140.500405
7.1000000000000005,5,0.017324798099999997,0.00018179738727546884,0.00010496077048146258,1772219141.2041478,1.403797e-07,2.684048e-11,1.549635835317877e-11,1772219141.7734334
7.2,5,0.016803206533333333,0.00010880591424796512,6.2819123880486e-05,1772219142.4610724,1.404565e-07,2.415012e-11,1.3943078282961765e-11,1772219143.052027
7.300000000000001,5,0.016041925000000002,0.0002348029964317034,0.0001355635731963747,1772219143.7478595,1.404485e-07,3.893889e-11,2.248137862344523e-11,1772219144.325451
7.4,5,0.0154133632,0.00015256125172122373,8.808127974915479e-05,1772219145.0156574,1.404979e-07,1.322763e-11,7.63697574124077e-12,1772219145.6036298
7.5,5,0.014545302400000001,0.0002685950239113649,0.0001550734093582205,1772219146.3047254,1.404734e-07,3.810132e-11,2.1997807358480076e-11,1772219146.8770242
7.6000000000000005,5,0.013883181333333333,0.00019287830347972134,0.00011135834043485545,1772219147.5698543,1.404416e-07,2.716244e-11,1.568224204584706e-11,1772219148.1559174
7.7,5,0.013179572533333335,8.43616219701167e-05,4.8706205153720324e-05,1772219148.8665612,1.404352e-07,2.50989e-11,1.44908566713635e-11,1772219149.4284363
7.800000000000001,5,0.012277722999999999,0.00022391422111310113,0.00012927693583503433,1772219150.1111329,1.403073e-07,1.947988e-11,1.1246713961781607e-11,1772219150.7023082
7.9,5,0.0115555061,0.00011610215858794317,6.703161251424561e-05,1772219151.3859026,1.40337e-07,3.794404e-12,2.1907001708141927e-12,1772219151.9760556
8.0,5,0.010633454166666667,0.0002463873581022414,0.00014225180752524982,1772219152.6751566,1.404055e-07,4.074049e-11,2.3521532868417258e-11,1772219153.2512436
8.1,5,0.009921987773333333,0.00015262943168122377,8.812064346741415e-05,1772219153.9386344,1.403905e-07,5.38787e-12,3.110688194858709e-12,1772219154.52798
8.200000000000001,5,0.00894919648,0.0002724490982677931,0.00015729856022538117,1772219155.2260032,1.403886e-07,2.231811e-11,1.2885366816303681e-11,1772219155.8034685
8.3,5,0.008248700846666665,0.0001802069326354707,0.00010404252106692578,1772219156.4962132,1.403332e-07,4.350053e-11,2.5115042705391393e-11,1772219157.0807066
8.4,5,0.00730000146,0.00031724754369291593,0.00018316295475085257,1772219157.7750773,1.403868e-07,5.334929e-13,3.080122694257541e-13,1772219158.354716
8.5,5,0.00656045967,0.00018532823539573886,0.00010699930659416817,1772219159.0576339,1.404039e-07,8.765936e-12,5.0610155092990316e-12,1772219159.6277678
8.6,5,0.005203419206666666,1.0653796596901777e-05,6.15097233311276e-06,1772219161.1393816,1.403317e-07,3.929296e-11,2.2685801033257198e-11,1772219160.9008107
8.700000000000001,5,0.00510528007,0.00014998675978542545,8.659489613699513e-05,1772219161.7316175,1.403295e-07,2.124889e-11,1.2268052361480748e-11,1772219162.2991638
8.8,5,0.004578152283333334,6.276285437778746e-05,3.6236150870124875e-05,1772219162.9964838,1.403331e-07,1.149186e-11,6.634828464489493e-12,1772219163.575967
8.9,5,0.0040219693999999995,0.00010990393567013174,6.345306684414988e-05,1772219164.2596962,1.403923e-07,2.968993e-11,1.714148907772115e-11,1772219164.8507159
9.0,5,0.0036906331266666668,4.839231451260916e-05,2.7939315810563933e-05,1772219165.5427058,1.403964e-07,1.405649e-11,8.115518285361282e-12,1772219166.1239731
9.1,5,0.0033118585666666663,0.00010099666259917179,5.8310450338885644e-05,1772219166.8156347,1.403836e-07,1.869336e-11,1.0792616428058584e-11,1772219167.3967824
9.200000000000001,5,0.0030235334533333332,6.541439589077425e-05,3.7767019076415265e-05,1772219168.0880551,1.40375e-07,2.128813e-11,1.2290707586043749e-11,1772219168.6723168
9.3,5,0.00261123354,0.0001252803657534755,7.233065289194384e-05,1772219169.3757634,1.40338e-07,1.960851e-11,1.132097852690747e-11,1772219169.9457164
9.4,5,0.0022760755233333335,8.736097421734127e-05,5.043788198104994e-05,1772219170.6290853,1.403662e-07,2.402761e-11,1.3872347101483344e-11,1772219171.2231715
9.5,5,0.0015828556566666666,9.67344285982138e-07,5.584964839108337e-07,1772219172.8320189,1.404227e-07,4.34913e-11,2.510971376240677e-11,1772219172.4971843
9.600000000000001,5,0.0015159602566666667,8.403899028315462e-05,4.8519933662403664e-05,1772219173.4353871,1.403716e-07,6.53789e-11,3.7746525514321624e-11,1772219173.991783
9.700000000000001,5,0.0012187551700000002,3.640120987346523e-05,2.1016248319273215e-05,1772219174.6870108,1.404704e-07,2.574041e-11,1.4861232642551336e-11,1772219175.2654579
9.8,5,0.0009182128006666668,6.151447450155573e-05,3.551539841253157e-05,1772219175.9575858,1.404584e-07,1.84517e-11,1.0653093962006219e-11,1772219176.54046
9.9,5,0.0007314501120000001,2.5504934873358477e-05,1.4725281014797392e-05,1772219177.2338133,1.404701e-07,4.42818e-11,2.5566109150201173e-11,1772219177.817692
10.0,5,0.000543639282,3.988889639517082e-05,2.3029865071428966e-05,1772219179.3104165,1.403859e-07,1.028274e-11,5.9367427070069334e-12,1772219179.0962036
