x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
2.9000000000000004,5,0.00324857261,2.9366037508092534e-06,1.6954489660329873e-06,1772225522.5465498,4.494442e-09,8.709843e-13,5.028630200649378e-13,1772225523.13045
3.0,5,0.0032689952866666663,4.922225257139577e-06,2.84184807722151e-06,1772225523.813638,4.493613e-09,1.104658e-12,6.377745936624736e-13,1772225524.404297
3.1,5,0.003284021926666667,2.7341779722899594e-06,1.5785783883139534e-06,1772225525.09066,4.493808e-09,1.47997e-12,8.544610778925705e-13,1772225525.6780016
3.2,5,0.0032999435433333332,5.140439005748598e-06,2.9678338437218057e-06,1772225526.3675234,4.493125e-09,7.043285e-13,4.0664424907292536e-13,1772225526.952131
3.3000000000000003,5,0.0033122775566666665,3.4810662190994497e-06,2.0097945186639803e-06,1772225527.6290953,4.491518e-09,5.70385e-13,3.293119332917247e-13,1772225528.2260396
3.4000000000000004,5,0.0033247717733333334,1.7246218591203451e-06,9.95710894613444e-07,1772225528.9239964,4.491461e-09,9.021462e-14,5.20854351418398e-14,1772225529.4998994
3.5,5,0.00334141738,3.1926786953069836e-06,1.8432939041714703e-06,1772225530.1833277,4.491397e-09,2.892277e-13,1.6698569045209635e-13,1772225530.7742832
3.6,5,0.0033528240733333332,2.0172530815498947e-06,1.1646616096564338e-06,1772225531.476897,4.490413e-09,3.741818e-13,2.1603396295585872e-13,1772225532.0476277
3.7,5,0.0033644032866666667,2.4118561733836507e-06,1.3924858109497115e-06,1772225532.734552,4.491239e-09,5.605203e-13,3.236165460912498e-13,1772225533.3208733
3.8000000000000003,5,0.00337065733,1.2169060414840077e-06,7.025810306292738e-07,1772225534.0140903,4.491726e-09,5.005233e-13,2.8897726199067983e-13,1772225534.5951607
3.9000000000000004,5,0.003372231623333333,1.6637922393003955e-07,9.605908972356936e-08,1772225535.278316,4.492916e-09,1.568241e-13,9.05424363504208e-14,1772225535.8700151
4.0,5,0.003369656066666667,1.0486038596575882e-06,6.054117206465892e-07,1772225536.5639455,4.4912e-09,4.845657e-13,2.7976413733505944e-13,1772225537.142279
4.1000000000000005,5,0.003363622303333333,2.1590211130099427e-06,1.246511420782376e-06,1772225537.8338654,4.490646e-09,1.927682e-13,1.1129477216119962e-13,1772225538.4165664
4.2,5,0.00335752846,1.1590392171391615e-06,6.69171604016628e-07,1772225539.1083543,4.490202e-09,1.358125e-12,7.841138343431605e-13,1772225539.6901906
4.3,5,0.0033506182133333333,7.121397762768753e-07,4.111540915340938e-07,1772225540.4000375,4.489775e-09,1.085308e-12,6.266028659536544e-13,1772225540.9636388
4.4,5,0.0033407688666666664,1.2620279902954356e-06,7.286321999219122e-07,1772225541.6576228,4.489405e-09,1.669138e-13,9.636772736146336e-14,1772225542.2380085
4.5,5,0.0033357902833333337,6.913740121108822e-07,3.991649720029295e-07,1772225542.9268205,4.487925e-09,4.323559e-13,2.4962079525072293e-13,1772225543.511681
4.6000000000000005,5,0.00332930056,7.731763546998065e-07,4.463935765169869e-07,1772225544.20715,4.488536e-09,7.260376e-13,4.191780038017899e-13,1772225544.7863772
4.7,5,0.0033261257900000004,2.951886647552058e-07,1.7042725505814428e-07,1772225545.4873338,4.488459e-09,6.927372e-13,3.999520088976677e-13,1772225546.0589645
4.800000000000001,5,0.003325666746666666,1.0098575686479246e-06,5.830415391020603e-07,1772225546.7464478,4.48903e-09,6.326751e-13,3.652751392945734e-13,1772225547.3334668
4.9,5,0.003328052833333333,1.3314719400054932e-06,7.687256829806048e-07,1772225548.0300055,4.487383e-09,1.21313e-12,7.004009320620107e-13,1772225548.6071193
5.0,5,0.0033294422766666667,1.0139384629694454e-06,5.853976445371247e-07,1772225549.2996895,4.486221e-09,9.354155e-13,5.400623907291485e-13,1772225549.880784
5.1000000000000005,5,0.0033369255633333337,2.4618678912069058e-06,1.4213600896976034e-06,1772225550.5634325,4.486333e-09,1.008044e-12,5.819944747549871e-13,1772225551.1547291
5.2,5,0.0033440838199999996,2.570083947513561e-06,1.4838386589368904e-06,1772225551.8590856,4.486357e-09,7.120283e-13,4.1108973067563163e-13,1772225552.4284136
5.300000000000001,5,0.0033552363433333333,2.8110370929643184e-06,1.6229530223249725e-06,1772225553.1245098,4.485298e-09,2.689661e-13,1.5528765023788381e-13,1772225553.7018838
5.4,5,0.0033629060133333333,2.538387966752775e-06,1.4655389759124216e-06,1772225554.398137,4.486132e-09,7.981544e-13,4.608146576948843e-13,1772225554.975899
5.5,5,0.0033731959133333333,2.9549446961810302e-06,1.7060381157805749e-06,1772225555.661485,4.487476e-09,3.368016e-13,1.9445249442349667e-13,1772225556.250058
5.6000000000000005,5,0.0033797626533333333,2.0321707300705614e-06,1.173274318045517e-06,1772225556.9342914,4.486016e-09,9.001338e-13,5.196924917366808e-13,1772225557.52375
5.7,5,0.0033834303566666665,9.630931728666671e-07,5.560421026092611e-07,1772225558.2277222,4.486107e-09,3.814262e-13,2.2021651924597604e-13,1772225558.7973933
5.800000000000001,5,0.0033848752566666665,1.2344243201677023e-07,7.126952135430438e-08,1772225559.4883308,4.484951e-09,1.137255e-12,6.565944803872479e-13,1772225560.071385
5.9,5,0.0033826586133333335,2.925218064045581e-07,1.688875436715072e-07,1772225560.769435,4.485054e-09,1.18912e-12,6.865387520987679e-13,1772225561.345158
6.0,5,0.0033745422266666662,2.075032829191447e-06,1.1980207625109927e-06,1772225562.040224,4.484125e-09,7.250937e-13,4.186330428827018e-13,1772225562.6189044
6.1000000000000005,5,0.00336517503,1.5636474948871832e-06,9.027723020907992e-07,1772225563.3110607,4.485245e-09,7.653116e-13,4.4185285827394325e-13,1772225563.892448
6.2,5,0.003349399753333333,4.292713545317794e-06,2.4783993209431813e-06,1772225564.570936,4.485122e-09,5.97026e-13,3.4469312181320556e-13,1772225565.1666527
6.300000000000001,5,0.003334650383333333,3.072153135466397e-06,1.7737084397532773e-06,1772225565.8719084,4.4844e-09,5.270367e-13,3.0428478061781205e-13,1772225566.4414718
6.4,5,0.0033183760133333336,9.67666370685453e-07,5.586824396009945e-07,1772225567.126625,4.483957e-09,2.673702e-13,1.543662569432841e-13,1772225567.7142646
6.5,5,0.00330108036,3.1841942539046542e-06,1.8383954096439117e-06,1772225568.4090667,4.48462e-09,6.541746e-13,3.7768788140701575e-13,1772225568.9888363
6.6000000000000005,5,0.0032871243033333335,1.247284585017342e-06,7.201200909158331e-07,1772225569.6809611,4.484662e-09,1.102042e-12,6.362642453582736e-13,1772225570.261884
6.7,5,0.0032675611666666666,4.8012074739752155e-06,2.771978427534834e-06,1772225570.9445412,4.482809e-09,8.500069e-13,4.907517125280393e-13,1772225571.535926
6.800000000000001,5,0.003248631143333333,3.86482142067254e-06,2.231355687595123e-06,1772225572.2409854,4.481836e-09,9.610774e-13,5.548782956020658e-13,1772225572.810768
