x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
3.9000000000000004,5,0.0005238343943333333,5.3647121092893236e-08,3.0973179804230364e-08,1772228173.6685433,5.395527e-10,6.197762e-14,3.578279559073234e-14,1772228174.2532969
4.0,5,0.000523406353,2.695813536689824e-07,1.5564286710929068e-07,1772228174.953499,5.396179e-10,1.579348e-13,9.118369929440972e-14,1772228175.5307996
4.1000000000000005,5,0.0005226480973333334,2.5198183758138844e-07,1.4548178175851118e-07,1772228176.2152882,5.396242e-10,1.306956e-13,7.545713984189965e-14,1772228176.8041368
4.2,5,0.000521643079,1.1886892079373953e-07,6.862900341854583e-08,1772228177.4826257,5.396653e-10,2.130253e-13,1.229902142992008e-13,1772228178.078066
4.3,5,0.0005200443133333333,3.561422524791032e-07,2.056188253386099e-07,1772228178.7573886,5.399648e-10,8.803681e-14,5.0828075952095944e-14,1772228179.3527534
4.4,5,0.000518950253,1.1279567350156084e-07,6.51226124595513e-08,1772228180.044143,5.403947e-10,1.38256e-13,7.98221388170809e-14,1772228180.6308398
4.5,5,0.0005175223846666668,4.028645365589849e-07,2.3259394862928377e-07,1772228181.3161285,5.403271e-10,7.492559e-14,4.3258309555691537e-14,1772228181.9077475
4.6000000000000005,5,0.0005164424993333332,1.6995781468024515e-07,9.812519005652007e-08,1772228182.6117811,5.401076e-10,1.79781e-13,1.0379660874518011e-13,1772228183.1827881
4.7,5,0.0005154083326666666,1.8450542872113245e-07,1.0652425893909314e-07,1772228183.8790753,5.401677e-10,1.885083e-13,1.0883531774947873e-13,1772228184.4606545
4.800000000000001,5,0.0005147085733333334,4.611461634040234e-08,2.6624286157707608e-08,1772228185.1556973,5.398124e-10,7.139287e-14,4.121869271271996e-14,1772228185.7336192
4.9,5,0.000515044977,6.628178808694454e-08,3.826780819436716e-08,1772228186.4279199,5.40067e-10,9.431914e-14,5.4455180868734e-14,1772228187.0069885
5.0,5,0.00051607535,2.3854324671221875e-07,1.3772300770266682e-07,1772228187.7080648,5.403391e-10,1.482667e-13,8.560181915685748e-14,1772228188.2813158
5.1000000000000005,5,0.000517125488,1.476276536447958e-07,8.52328655716557e-08,1772228188.9603903,5.401589e-10,2.598967e-14,1.500514297064954e-14,1772228189.55605
5.2,5,0.0005191952186666668,5.558308405317162e-07,3.2090908540488233e-07,1772228190.2466414,5.402666e-10,1.653585e-13,9.546977448779275e-14,1772228190.8329551
5.300000000000001,5,0.0005210702946666666,2.5218379503497116e-07,1.45598381948702e-07,1772228191.5280685,5.400539e-10,4.968829e-14,2.868754760707219e-14,1772228192.1064882
5.4,5,0.0005230016703333334,4.82258656117434e-07,2.784321649284277e-07,1772228192.808261,5.40003e-10,2.370724e-13,1.3687381395743063e-13,1772228193.3813906
5.5,5,0.0005244201553333333,3.249996894627376e-07,1.8763865819785634e-07,1772228194.0796437,5.402044e-10,1.393192e-13,8.043597762328331e-14,1772228194.6581476
