x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
1.4000000000000001,5,0.0001016244698,2.491745829776817e-06,1.4386101255737728e-06,1772227749.141086,5.30277e-10,2.894544e-13,1.6711657575812162e-13,1772227749.7201102
1.5,5,0.000133402683,7.649269580985672e-06,4.4163078516860935e-06,1772227750.407632,5.303808e-10,7.085128e-14,4.090600558042955e-14,1772227750.9944828
1.6,5,0.00016245601,4.2818430159736975e-06,2.4721232179001333e-06,1772227751.6974807,5.300926e-10,1.562414e-13,9.0206014348564e-14,1772227752.267826
1.7000000000000002,5,0.000203399255,1.0384364197066757e-05,5.9954154645396045e-06,1772227752.9676692,5.301889e-10,1.07745e-13,6.220660475383623e-14,1772227753.5458252
1.8,5,0.00027469349600000003,2.8920556990939417e-08,1.6697291363832786e-08,1772227755.1680648,5.299359e-10,1.963137e-13,1.1334176754061143e-13,1772227754.8199165
1.9000000000000001,5,0.000281757572,8.717292886462294e-06,5.032931394603816e-06,1772227755.7655628,5.299777e-10,1.285937e-13,7.424360731108998e-14,1772227756.3310852
2.0,5,0.0003164175233333333,4.393561210575787e-06,2.5366237476270287e-06,1772227757.0185752,5.302285e-10,2.253226e-13,1.3009006376450638e-13,1772227757.6049082
2.1,5,0.000358754065,9.044866744714045e-06,5.222056249844948e-06,1772227758.308399,5.315038e-10,5.929734e-13,3.4235335211228765e-13,1772227758.8791137
2.2,5,0.0003887688516666667,4.412185088194541e-06,2.547376248383571e-06,1772227759.5698175,5.311765e-10,1.528534e-13,8.824995163654954e-14,1772227760.152771
2.3000000000000003,5,0.00042191309033333337,7.523843682232923e-06,4.343893175277843e-06,1772227760.8530972,5.309511e-10,2.044243e-13,1.1802442463390083e-13,1772227761.4276114
2.4000000000000004,5,0.00044322151266666665,3.5079989047223996e-06,2.0253441119583898e-06,1772227762.1280804,5.309068e-10,1.970513e-13,1.1376762109916572e-13,1772227762.701434
2.5,5,0.00046393219466666665,4.775885277980423e-06,2.757358650860768e-06,1772227763.3952138,5.30927e-10,1.508746e-13,8.710749092387712e-14,1772227763.9791954
2.6,5,0.00047614274666666663,2.238632643689796e-06,1.2924751594509873e-06,1772227764.6798022,5.308096e-10,1.178224e-13,6.802479435656776e-14,1772227765.2528222
2.7,5,0.00048534123833333335,7.733980122249834e-07,4.4652155054881564e-07,1772227765.9490614,5.309749e-10,8.623783e-14,4.978943436482919e-14,1772227766.5269563
2.8000000000000003,5,0.0004931537876666667,1.2418578349996893e-06,7.169869553323165e-07,1772227767.2277768,5.309382e-10,1.273658e-13,7.353467891555204e-14,1772227767.8041701
2.9000000000000004,5,0.0004972776763333333,3.2819662842705234e-07,1.8948441176948627e-07,1772227768.4964726,5.308192e-10,2.452342e-13,1.4158603138450254e-13,1772227769.0818899
3.0,5,0.00050037798,5.149679311458622e-07,2.973168736710882e-07,1772227769.7646594,5.305671e-10,1.591602e-13,9.189118431427468e-14,1772227770.3563266
3.1,5,0.0005019525883333333,2.843284013370658e-07,1.641570790502109e-07,1772227771.0456367,5.305815e-10,1.465594e-13,8.461610904227004e-14,1772227771.6301908
3.2,5,0.000504146299,6.595597731916857e-07,3.8079701259886826e-07,1772227772.3227634,5.307623e-10,2.362552e-13,1.364020033174489e-13,1772227772.903986
3.3000000000000003,5,0.0005056266746666666,2.494318708335816e-07,1.4400955777024032e-07,1772227773.5889847,5.306736e-10,2.673889e-13,1.5437705339331793e-13,1772227774.178866
3.4000000000000004,5,0.0005079216056666667,4.806100724290416e-07,2.774803546921527e-07,1772227774.8662038,5.307572e-10,9.866909e-14,5.696662567219541e-14,1772227775.4516509
3.5,5,0.000509255441,2.6819950598137474e-07,1.5484505697487137e-07,1772227776.1503258,5.304351e-10,1.111866e-13,6.419361344027925e-14,1772227776.7254808
3.6,5,0.0005108015,1.569494728524633e-07,9.061482040053956e-08,1772227777.4223616,5.300719e-10,2.30003e-13,1.327922939644215e-13,1772227777.9988635
3.7,5,0.0005117116866666668,1.5737401433174388e-07,9.085992953788436e-08,1772227778.6908274,5.292428e-10,4.598258e-14,2.6548054941033503e-14,1772227779.2726548
3.8000000000000003,5,0.0005123729143333334,1.4960856867691122e-07,8.637654739868931e-08,1772227779.9553745,5.294616e-10,9.91875e-14,5.726592982524601e-14,1772227780.5469787
3.9000000000000004,5,0.000512944501,4.362058232070593e-08,2.51843549450678e-08,1772227781.2359223,5.295334e-10,7.662363e-14,4.423867340678628e-14,1772227781.8248236
4.0,5,0.0005128746243333333,1.2350039815410936e-07,7.1302988119301e-08,1772227782.5300567,5.296947e-10,1.358209e-13,7.841623317657725e-14,1772227783.0997803
4.1000000000000005,5,0.0005118751966666666,3.324048913412031e-07,1.919140534957919e-07,1772227783.8002105,5.296561e-10,1.331674e-13,7.688423423728257e-14,1772227784.3761892
4.2,5,0.0005110778103333333,2.2269371342772923e-07,1.2857227539433686e-07,1772227785.0731063,5.296449e-10,2.23229e-13,1.2888132324093097e-13,1772227785.6509507
4.3,5,0.0005096709043333333,1.7920230953930921e-07,1.0346250165192282e-07,1772227786.3362777,5.292716e-10,2.697452e-13,1.5573746383260945e-13,1772227786.9236088
4.4,5,0.0005076932110000001,3.306704623710199e-07,1.9091268046296636e-07,1772227787.6190999,5.290709e-10,1.112936e-13,6.425538991908253e-14,1772227788.1987982
4.5,5,0.0005064915413333333,2.5219493606375754e-07,1.4560481422467088e-07,1772227788.8979118,5.290257e-10,5.544145e-14,3.200913608176318e-14,1772227789.472211
4.6000000000000005,5,0.0005049548656666667,2.494938007571325e-07,1.440453130282733e-07,1772227790.1679575,5.290154e-10,2.164698e-13,1.2497889730142446e-13,1772227790.745441
4.7,5,0.0005039468526666667,8.295834603116124e-08,4.7896023412617064e-08,1772227791.4404423,5.290244e-10,4.083302e-14,2.3574955088825374e-14,1772227792.0199003
4.800000000000001,5,0.000503506234,4.409218236833846e-08,2.545663335951828e-08,1772227792.708451,5.289715e-10,9.940462e-14,5.739128411569246e-14,1772227793.2939062
4.9,5,0.000503666749,1.9175168273752926e-07,1.1070788564607624e-07,1772227793.988639,5.291886e-10,1.058354e-13,6.110409667979173e-14,1772227794.5711293
5.0,5,0.000504305018,3.1619884423886856e-07,1.8255748783875932e-07,1772227795.2728295,5.291676e-10,6.928033e-14,3.999901717504611e-14,1772227795.8450983
5.1000000000000005,5,0.0005052774936666667,2.760735428882643e-07,1.5939113430267307e-07,1772227796.5612,5.29037e-10,7.314449e-14,4.2229990991237897e-14,1772227797.1226814
5.2,5,0.0005067484856666666,2.062887795192684e-07,1.1910088238624898e-07,1772227797.8213515,5.291278e-10,1.578014e-13,9.110668076849982e-14,1772227798.4008107
5.300000000000001,5,0.000508722586,4.1553939743020084e-07,2.3991178296522135e-07,1772227799.0907118,5.291135e-10,1.113718e-13,6.430053871013317e-14,1772227799.6744885
5.4,5,0.0005104323543333333,2.8091380516847716e-07,1.6218566103310237e-07,1772227800.380619,5.292584e-10,2.531033e-13,1.4612925838778261e-13,1772227800.9493423
5.5,5,0.0005123176123333333,4.198101842121343e-07,2.423775228634221e-07,1772227801.6522775,5.292905e-10,2.011029e-13,1.161068134498144e-13,1772227802.2218063
5.6000000000000005,5,0.0005136143133333334,1.6137371209776257e-07,9.316915611977239e-08,1772227802.909456,5.291867e-10,5.215125e-14,3.0109538226075474e-14,1772227803.4959307
5.7,5,0.0005149295816666667,2.8516779649223245e-07,1.6464170406900284e-07,1772227804.2033532,5.293001e-10,1.241173e-13,7.165915656608955e-14,1772227804.769861
5.800000000000001,5,0.000515538901,5.3082746958561694e-08,3.0647338245850385e-08,1772227805.4597075,5.290854e-10,1.913565e-13,1.1047972678618463e-13,1772227806.044286
5.9,5,0.0005159018576666667,2.0978997026130845e-08,1.2112229580365002e-08,1772227806.725995,5.291375e-10,4.336295e-14,2.5035610855356286e-14,1772227807.3176763
6.0,5,0.0005155181383333334,2.5342671449596617e-07,1.4631598183408852e-07,1772227808.021925,5.293674e-10,1.299641e-13,7.503480811998745e-14,1772227808.591504
6.1000000000000005,5,0.0005147538926666668,1.704645171472032e-07,9.841773486221734e-08,1772227809.2820382,5.292929e-10,1.257885e-13,7.262402433595924e-14,1772227809.865657
6.2,5,0.0005130551046666667,4.764279785209318e-07,2.750658216485292e-07,1772227810.5584629,5.292171e-10,7.487792e-14,4.3230787268359265e-14,1772227811.1398728
6.300000000000001,5,0.0005115517699999999,2.2575148309148734e-07,1.3033767953282746e-07,1772227811.8273776,5.293792e-10,2.060112e-13,1.1894062177607785e-13,1772227812.4173458
6.4,5,0.0005090843443333334,5.726328424510419e-07,3.306097257359296e-07,1772227813.1242895,5.294113e-10,6.918472e-14,3.994381671580889e-14,1772227813.6911519
6.5,5,0.0005077385303333333,3.4606786991794784e-07,1.998023778550076e-07,1772227814.3805888,5.294054e-10,2.092117e-13,1.2078843131261923e-13,1772227814.9648087
6.6000000000000005,5,0.0005054056663333333,5.896068322457523e-07,3.404096633131276e-07,1772227815.659752,5.295405e-10,1.134182e-13,6.548202830100282e-14,1772227816.2398477
6.7,5,0.0005038801706666666,3.99124561751755e-07,2.3043467316756717e-07,1772227816.9408524,5.299254e-10,2.368119e-13,1.3672341421230675e-13,1772227817.5126894
6.800000000000001,5,0.0005018324013333333,3.6754624287231874e-07,2.122029222619688e-07,1772227818.2092042,5.298766e-10,9.515833e-14,5.493968744113525e-14,1772227818.787054
6.9,5,0.0004980712696666666,1.1924259029872507e-06,6.884474160783718e-07,1772227819.4853437,5.30027e-10,1.200669e-13,6.932065703576388e-14,1772227820.064759
7.0,5,0.0004935928093333334,1.0157607273534434e-06,5.864497293697607e-07,1772227820.7586572,5.301442e-10,1.89408e-13,1.0935475978666865e-13,1772227821.3386183
7.1000000000000005,5,0.000485260781,2.9885784686890866e-06,1.7254565833919638e-06,1772227822.0393434,5.302981e-10,2.088089e-13,1.2055587462418965e-13,1772227822.6128979
7.2,5,0.0004751738643333333,2.4016962284477714e-06,1.3866199640060298e-06,1772227823.3115027,5.30287e-10,8.605555e-14,4.96841949577613e-14,1772227823.8858497
7.300000000000001,5,0.00045697672599999997,6.170151920935327e-06,3.5623388724928975e-06,1772227824.5752752,5.300541e-10,2.228229e-13,1.2864686129661308e-13,1772227825.1602135
7.4,5,0.00043867896599999995,4.868072702819136e-06,2.8105830854072977e-06,1772227825.854053,5.299968e-10,1.861262e-13,1.0746001167324213e-13,1772227826.4331768
7.5,5,0.0004165268393333333,2.8276860856887105e-06,1.6325653227561362e-06,1772227827.1290495,5.299329e-10,1.935967e-13,1.1177310685922323e-13,1772227827.7077193
7.6000000000000005,5,0.0003822645833333334,8.319117772306238e-06,4.803044885261207e-06,1772227828.3994377,5.299981e-10,9.004118e-14,5.198529951115155e-14,1772227828.9807916
7.7,5,0.0003510567116666666,4.782240148243656e-06,2.7610276369179108e-06,1772227829.6679137,5.301768e-10,2.712664e-13,1.5661572906210072e-13,1772227830.255226
7.800000000000001,5,0.00030713617833333335,1.1335966532070886e-05,6.544823328815715e-06,1772227830.950826,5.304458e-10,1.084886e-13,6.263592241400564e-14,1772227831.5287561
7.9,5,0.000270918189,6.55911908300899e-06,3.7869091682220517e-06,1772227832.2234921,5.307989e-10,9.77266e-14,5.6422478816986885e-14,1772227832.8025455
8.0,5,0.000224526038,1.1984636800239245e-05,6.9193332827580235e-06,1772227833.4977398,5.306374e-10,2.827067e-13,1.6322078934671077e-13,1772227834.0769303
8.1,5,0.00015856747566666665,2.0490102608054926e-08,1.1829966256483565e-08,1772227835.7020133,5.305587e-10,2.897061e-13,1.6726189482087665e-13,1772227835.35511
8.200000000000001,5,0.00015232495666666666,7.649164954999834e-06,4.416247445845006e-06,1772227836.3094168,5.304141e-10,1.471992e-13,8.498549774449757e-14,1772227836.8632903
8.3,5,0.00012330083233333332,3.503182668548728e-06,2.0225634567070395e-06,1772227837.5492625,5.303715e-10,1.793583e-13,1.0355256278639367e-13,1772227838.1393561
8.4,5,9.123594226666666e-05,6.0781468861222916e-06,3.5092197408767907e-06,1772227838.8430424,5.300868e-10,2.041954e-13,1.1789226915728332e-13,1772227839.4143534
8.5,5,7.153236503333333e-05,2.646150166011457e-06,1.5277555106628878e-06,1772227840.1011593,5.301863e-10,2.087546e-13,1.2052452450457264e-13,1772227840.687668
8.6,5,5.202939953333333e-05,3.975785209254033e-06,2.2954206608029488e-06,1772227841.381678,5.30139e-10,2.810333e-13,1.6225465140624887e-13,1772227841.9619544
8.700000000000001,5,4.077641336666667e-05,1.7079940651925706e-06,9.86110833313214e-07,1772227842.6628618,5.303779e-10,2.543592e-14,1.4685435259085786e-14,1772227843.2354414
8.8,5,3.09762639e-05,2.0457654877150722e-06,1.181123255031143e-06,1772227843.9327247,5.30256e-10,1.358142e-13,7.841236492977368e-14,1772227844.513728
8.9,5,2.5849484266666663e-05,8.854665774894858e-07,5.112243668719712e-07,1772227845.2046435,5.3036e-10,5.765218e-14,3.328550164236876e-14,1772227845.787146
9.0,5,2.2316205866666668e-05,2.73741505106604e-07,1.5804473166167113e-07,1772227846.484143,5.305239e-10,2.440988e-13,1.4093050788886464e-13,1772227847.061276
9.1,5,1.95159002e-05,4.936201527465493e-07,2.8499172806564445e-07,1772227847.7625582,5.302945e-10,1.370204e-13,7.910876482447021e-14,1772227848.3357382
9.200000000000001,5,1.7785589999999997e-05,2.1363997761698676e-07,1.2334509858683293e-07,1772227849.0420759,5.305093e-10,2.234911e-13,1.2903264674648557e-13,1772227849.6124127
9.3,5,1.5901083633333334e-05,4.698026980033594e-07,2.7124071415825205e-07,1772227850.301571,5.305983e-10,1.304248e-13,7.530079338900311e-14,1772227850.8863778
9.4,5,1.4386558499999999e-05,2.7936337808633135e-07,1.612905215398666e-07,1772227851.580263,5.307165e-10,9.126351e-14,5.269101206569011e-14,1772227852.161421
9.5,5,1.23766605e-05,5.200663402890895e-07,3.0026044156236934e-07,1772227852.872953,5.304113e-10,3.216685e-13,1.8571539506482315e-13,1772227853.438013
9.600000000000001,5,1.08694733e-05,3.182604850849488e-07,1.8374777673621607e-07,1772227854.1390517,5.306727e-10,1.483875e-13,8.56715630693756e-14,1772227854.7123656
9.700000000000001,5,9.099737239999999e-06,5.002309753764605e-07,2.8880848829058855e-07,1772227855.3980603,5.306134e-10,1.154837e-13,6.667454528201399e-14,1772227855.9895685
9.8,5,7.866789856666667e-06,2.588610261343359e-07,1.494534831213616e-07,1772227856.6944363,5.306225e-10,8.687658e-14,5.015821684927406e-14,1772227857.2637973
9.9,5,6.863159196666667e-06,8.564144320840621e-08,4.944511029016137e-08,1772227857.9495811,5.301996e-10,1.851358e-13,1.0688820396663673e-13,1772227858.5417025
10.0,5,6.124291216666667e-06,9.534357950543875e-08,5.504664129296755e-08,1772227859.2296937,5.304106e-10,7.719776e-14,4.457014751683613e-14,1772227859.8206398
