x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,5.2,0.0104733076,9.630371159341465e-07,5.560097381241803e-07,1772222278.050399,2.600151e-08,4.436214e-12,2.5612493470827867e-12,1772222278.6251373
5,5.300000000000001,0.0104533902,3.0606528268765884e-06,1.7670687334931874e-06,1772222279.31727,2.599764e-08,1.476721e-12,8.525852668679734e-13,1772222279.899744
5,5.4,0.010438733266666667,9.915111844498593e-07,5.72449249246651e-07,1772222280.5878305,2.599504e-08,3.377233e-12,1.9498463816660875e-12,1772222281.173287
5,5.5,0.010423531,3.2794469167838483e-06,1.8933895601982432e-06,1772222281.8655553,2.599915e-08,4.022287e-12,2.322268482207932e-12,1772222282.4466667
5,5.6000000000000005,0.010406498766666666,2.9758898560864277e-06,1.7181308094901758e-06,1772222283.1399264,2.598411e-08,1.924683e-12,1.1112162481546966e-12,1772222283.7202358
5,5.7,0.010379093433333333,6.133096947075347e-06,3.5409451733600234e-06,1772222284.4101615,2.597696e-08,2.145846e-12,1.2389047657394816e-12,1772222284.9937239
5,5.800000000000001,0.010355631533333333,4.512801796617996e-06,2.6054673320768267e-06,1772222285.6819787,2.597241e-08,2.92122e-12,1.6865671533621187e-12,1772222286.2681131
5,5.9,0.010326932266666667,2.9158648257804347e-06,1.6834753420848953e-06,1772222286.9582562,2.596592e-08,2.817658e-12,1.6267756047843025e-12,1772222287.5410938
5,6.0,0.0102814534,9.142758138548258e-06,5.278573872426478e-06,1772222288.239896,2.596494e-08,2.963576e-12,1.7110214013639143e-12,1772222288.8162823
5,6.1000000000000005,0.010240495566666667,6.642152619110464e-06,3.834848602642004e-06,1772222289.5081205,2.595244e-08,2.621412e-12,1.5134729238569154e-12,1772222290.089481
5,6.2,0.010179768233333332,1.4093917052008288e-05,8.137126803913242e-06,1772222290.7798233,2.595213e-08,1.706442e-12,9.852147480564835e-13,1772222291.3632524
5,6.300000000000001,0.0101265103,1.0672103847883376e-05,6.161542029395108e-06,1772222292.0547268,2.593731e-08,1.378906e-12,7.961117502871901e-13,1772222292.6383603
5,6.4,0.0100412212,2.2048515662208615e-05,1.2729716452807825e-05,1772222293.3281434,2.593678e-08,6.907518e-12,3.988057376732185e-12,1772222293.9116123
5,6.5,0.009970826293333332,1.6637152946904023e-05,9.605464732444014e-06,1772222294.5958,2.593272e-08,2.674384e-12,1.5440563223164283e-12,1772222295.1845813
5,6.6000000000000005,0.009890853140000001,7.286576167190309e-06,4.206906711598036e-06,1772222295.8883235,2.592373e-08,4.950043e-12,2.857908658550223e-12,1772222296.4596493
5,6.7,0.009790783873333334,2.0309312229442e-05,1.1725586882724498e-05,1772222297.1544523,2.591451e-08,3.005138e-12,1.7350172332519736e-12,1772222297.7327473
5,6.800000000000001,0.009707756103333333,9.87700986395618e-06,5.702494303743689e-06,1772222298.4160047,2.589635e-08,7.293013e-12,4.210623018753441e-12,1772222299.0071623
5,6.9,0.00960174088,2.466303123232977e-05,1.4239207721017741e-05,1772222299.69146,2.588648e-08,6.188461e-12,3.572909624219501e-12,1772222300.2837114
5,7.0,0.00951782891,1.2821461334936506e-05,7.402474153129971e-06,1772222300.9789295,2.588838e-08,3.634904e-12,2.0986128028784477e-12,1772222301.557857
5,7.1000000000000005,0.009406901336666667,3.0049059110080234e-05,1.73488323660998e-05,1772222302.2507422,2.588604e-08,3.37064e-12,1.9460399113413203e-12,1772222302.8322237
5,7.2,0.009313395733333334,2.3327614766304007e-05,1.3468204664877508e-05,1772222303.5288143,2.58762e-08,3.758791e-12,2.1701389956775428e-12,1772222304.1062853
5,7.300000000000001,0.009144943316666668,5.717666361985032e-05,3.3010962132285264e-05,1772222304.7983558,2.587204e-08,2.860448e-13,1.6514804228029267e-13,1772222305.3797035
5,7.4,0.008979756553333334,5.440645014223335e-05,3.141157863527038e-05,1772222306.0663953,2.587294e-08,5.811384e-12,3.355204116764284e-12,1772222306.6531477
5,7.5,0.008752426816666667,3.203900388634076e-05,1.8497727518346306e-05,1772222307.3376946,2.586436e-08,3.320099e-12,1.9168600513862077e-12,1772222307.9279428
5,7.6000000000000005,0.008397322103333334,9.234051742203298e-05,5.3312822590720075e-05,1772222308.6167972,2.586842e-08,3.987258e-12,2.302044479628489e-12,1772222309.2010448
5,7.7,0.008089761966666666,5.755467162137563e-05,3.322920515372174e-05,1772222309.900082,2.585765e-08,2.570948e-12,1.4843375198725302e-12,1772222310.4745038
5,7.800000000000001,0.00761216895,0.00013933844786823965,8.04470903851928e-05,1772222311.165103,2.586543e-08,2.692133e-12,1.5543037122442748e-12,1772222311.7488658
5,7.9,0.0072038725500000005,9.82789600523993e-05,5.6741384041929217e-05,1772222312.4616117,2.586226e-08,5.27415e-12,3.0450319222464647e-12,1772222313.022995
5,8.0,0.006546676133333333,0.0001896103094793108,0.00010947156321900835,1772222313.706487,2.587496e-08,3.564265e-12,2.0578293572131615e-12,1772222314.2964609
5,8.1,0.005963563903333333,0.00026042860166633773,0.00015035852327673793,1772222315.1095986,2.587644e-08,6.403002e-12,3.696774928321712e-12,1772222315.5700881
5,8.200000000000001,0.005378875843333333,0.00021156035131882254,0.000122144425783774,1772222316.3985212,2.586673e-08,2.774631e-12,1.6019339547518807e-12,1772222316.843765
5,8.3,0.00488378384,0.00016801828840630684,9.700540404016143e-05,1772222317.5393746,2.587114e-08,4.712872e-12,2.72097791785625e-12,1772222318.1185746
5,8.4,0.004363395323333333,9.643886404347766e-05,5.567900411584355e-05,1772222318.7981534,2.58701e-08,2.063936e-12,1.1916140051901594e-12,1772222319.3953474
5,8.5,0.0036594430233333336,0.00017844504767068826,0.00010302529630822748,1772222320.0920527,2.58671e-08,1.255147e-12,7.246594583225513e-13,1772222320.6700017
5,8.6,0.00317341784,9.875702635128331e-05,5.701739574828039e-05,1772222321.3798325,2.587236e-08,4.685536e-12,2.7051954708976826e-12,1772222321.943271
5,8.700000000000001,0.0026028414233333335,0.0001530933510109015,8.838848741728585e-05,1772222322.625989,2.587127e-08,4.378806e-12,2.5281048228291486e-12,1772222323.21761
5,8.8,0.0022175340099999997,9.5210824677286e-05,5.496999525719734e-05,1772222323.9129395,2.587537e-08,6.359433e-12,3.67162035444339e-12,1772222324.4908779
5,8.9,0.0015310487066666665,7.698887485143185e-07,4.444954762008059e-07,1772222326.1054313,2.587228e-08,4.537437e-12,2.619690473380968e-12,1772222325.7648396
5,9.0,0.0014760871466666667,6.849680105682316e-05,3.9546646528785096e-05,1772222326.7222311,2.587234e-08,4.082853e-12,2.3572362786116713e-12,1772222327.2635722
5,9.1,0.0012444578,2.4549097408456116e-05,1.4173427997134485e-05,1772222327.9604733,2.588057e-08,2.033871e-12,1.1742559693469734e-12,1772222328.5390205
5,9.200000000000001,0.0010521257866666668,3.5657844698285115e-05,2.0587066235276783e-05,1772222329.2233083,2.587355e-08,4.122474e-12,2.3801114736272337e-12,1772222329.8118684
5,9.3,0.000946980199,1.5676131485411206e-05,9.050618732954128e-06,1772222330.5020208,2.587737e-08,4.594244e-12,2.6524880101228233e-12,1772222331.0851822
5,9.4,0.000844309424,2.5377885247678236e-05,1.4651928879210463e-05,1772222331.7768786,2.588221e-08,9.033416e-13,5.215445159301872e-13,1772222332.3596447
5,9.5,0.0007700079530000001,1.8531702515004973e-05,1.0699283435580186e-05,1772222333.0465944,2.587662e-08,5.646469e-12,3.259990397120877e-12,1772222333.6329553
5,9.600000000000001,0.0006882906296666667,8.5253846557723e-06,4.922133125955243e-06,1772222334.3338656,2.587905e-08,7.749834e-12,4.474368746074914e-12,1772222334.9070776
5,9.700000000000001,0.0005366011600000001,4.688010789075183e-05,2.706624291036427e-05,1772222336.3909128,2.588384e-08,8.400458e-12,4.850006687616146e-12,1772222336.1820047
5,9.8,0.0004826530046666666,2.5457894797713013e-05,1.4698122414460783e-05,1772222337.0023866,2.589792e-08,3.390818e-12,1.9576896850730284e-12,1772222337.5494754
5,9.9,0.00039350904800000003,1.35029714402085e-05,7.795944195864207e-06,1772222338.2282035,2.59005e-08,8.791862e-12,5.075983892378042e-12,1772222338.823261
5,10.0,0.0002824042253333333,2.3733158699635628e-05,1.3702345563954739e-05,1772222339.5209544,2.590556e-08,8.518289e-12,4.918036447185028e-12,1772222340.1006863
