x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,2.1,0.00138269652,5.450764302824025e-05,3.147000237524654e-05,1772224188.4910889,3.455134e-09,4.636268e-13,2.676750577835248e-13,1772224189.0820856
5,2.2,0.00155661917,3.288353161750121e-05,1.8985315831269895e-05,1772224189.783471,3.454445e-09,4.738898e-13,2.7360040359621794e-13,1772224190.356261
5,2.3000000000000003,0.0017907201333333333,5.8329327099215074e-05,3.367645270238156e-05,1772224191.0432475,3.452676e-09,2.819594e-13,1.6278933549054537e-13,1772224191.6302392
5,2.4000000000000004,0.00195283372,3.490089806191333e-05,2.0150042891005348e-05,1772224192.3265095,3.450929e-09,6.146394e-13,3.5486222304455007e-13,1772224192.9041069
5,2.5,0.00214832781,6.713939430145464e-05,3.876294737317326e-05,1772224194.499918,3.452112e-09,1.686118e-13,9.734806811854734e-14,1772224194.1774201
5,2.6,0.002266830013333333,2.9294762584865285e-05,1.691333906421815e-05,1772224195.1119275,3.453081e-09,4.875352e-13,2.8147857895941805e-13,1772224195.661432
5,2.7,0.00236196999,1.3667747920334287e-05,7.89107794102095e-06,1772224196.3560436,3.452269e-09,7.684935e-13,4.436899290954777e-13,1772224196.9343073
5,2.8000000000000003,0.0024657963,2.0177406953027134e-05,1.1649431335878844e-05,1772224197.62723,3.45196e-09,1.012591e-12,5.846196864289924e-13,1772224198.2093992
5,2.9000000000000004,0.0025214911433333333,8.790998960991583e-06,5.0754856165742115e-06,1772224198.908709,3.45165e-09,3.255223e-13,1.8794038753222612e-13,1772224199.4813783
5,3.0,0.00257283743,1.013492174201983e-05,5.85139979597094e-06,1772224200.1730516,3.450041e-09,3.304494e-13,1.9078505004355033e-13,1772224200.7567842
5,3.1,0.002597111116666667,4.390898902323085e-06,2.5350866632406654e-06,1772224201.4476447,3.450744e-09,3.096758e-13,1.7879140649151272e-13,1772224202.0302777
5,3.2,0.0026144144733333333,1.3542960224002488e-06,7.819031730952231e-07,1772224202.7139835,3.4514e-09,4.434654e-13,2.560348680662851e-13,1772224203.3032298
5,3.3000000000000003,0.0026291669233333335,2.6518455678556926e-06,1.5310437524508002e-06,1772224204.0081062,3.449928e-09,6.568743e-13,3.79246553928747e-13,1772224204.577016
5,3.4000000000000004,0.0026393644,1.5836753455806424e-06,9.143353870799575e-07,1772224205.2749486,3.450024e-09,8.672474e-13,5.00705519844003e-13,1772224205.8510964
5,3.5,0.0026521898,3.5617092395927476e-06,2.05635378825405e-06,1772224206.5471,3.449404e-09,5.89775e-13,3.4050675501131155e-13,1772224207.1246245
5,3.6,0.0026631852066666666,1.8353633108884142e-06,1.0596475016021888e-06,1772224207.8113186,3.449031e-09,2.495051e-13,1.440518366491845e-13,1772224208.3980749
5,3.7,0.002677259876666667,4.440279153614373e-06,2.563596364616342e-06,1772224209.082554,3.449604e-09,1.533068e-12,8.851172224860012e-13,1772224209.6726587
5,3.8000000000000003,0.0026880658099999997,2.077377372088939e-06,1.1993743849839865e-06,1772224210.3663702,3.448495e-09,1.299498e-12,7.502655201113803e-13,1772224210.9473052
5,3.9000000000000004,0.0026989888133333337,8.169561115235249e-07,4.7166983090421705e-07,1772224211.6464965,3.448225e-09,1.065991e-13,6.154501908037184e-14,1772224212.2204237
5,4.0,0.0027100165666666663,2.137889050509725e-06,1.2343108188093434e-06,1772224212.9193618,3.448203e-09,6.771535e-13,3.9095475550769727e-13,1772224213.4947479
5,4.1000000000000005,0.002716691133333333,6.313925907248118e-07,3.6453468221930534e-07,1772224214.188788,3.447842e-09,5.892071e-13,3.401788777934388e-13,1772224214.7675915
5,4.2,0.00272261553,8.722558543607785e-07,5.035971523174225e-07,1772224215.466393,3.446889e-09,1.657932e-13,9.572074864980947e-14,1772224216.0422657
5,4.3,0.002725189546666666,1.3554007951720933e-07,7.825410139524409e-08,1772224216.7357504,3.448307e-09,9.817994e-13,5.668421478802131e-13,1772224217.316306
5,4.4,0.0027282734366666666,1.380744539088351e-07,7.971732313247651e-08,1772224218.0037289,3.447211e-09,5.690262e-13,3.285274297459498e-13,1772224218.5888872
5,4.5,0.00272914222,1.9761563349086772e-07,1.1409343919203091e-07,1772224219.2879283,3.447914e-09,5.131774e-13,2.9628311003203223e-13,1772224219.8631034
5,4.6000000000000005,0.0027298292433333335,2.586045863647267e-07,1.4930542755134678e-07,1772224220.5662663,3.447317e-09,5.072566e-13,2.9286473455821433e-13,1772224221.1372495
5,4.7,0.0027285445466666666,8.139131703622919e-08,4.69912988005651e-08,1772224221.8300147,3.449099e-09,5.53109e-13,3.193376300412047e-13,1772224222.4117532
5,4.800000000000001,0.0027284243933333335,7.519219538104013e-07,4.3412234244202456e-07,1772224223.110928,3.447377e-09,4.088616e-13,2.3605635482130113e-13,1772224223.6848998
5,4.9,0.0027243654300000003,1.0387080891504406e-06,5.996983948804487e-07,1772224224.3780606,3.445607e-09,3.106023e-13,1.7932632151591693e-13,1772224224.9589
5,5.0,0.0027215110600000004,4.927803916552361e-07,2.845068917735198e-07,1772224225.6473365,3.445156e-09,3.241184e-13,1.8712984548931083e-13,1772224226.2321556
5,5.1000000000000005,0.00271757687,7.664765452814799e-07,4.425254397457968e-07,1772224226.927115,3.445166e-09,6.400766e-13,3.6954839731198043e-13,1772224227.5060472
5,5.2,0.00271600258,5.754643787990745e-07,3.322445140086864e-07,1772224228.2106266,3.445723e-09,4.20929e-13,2.4302347145972e-13,1772224228.7796874
5,5.300000000000001,0.0027132714433333333,7.53076433364438e-07,4.347888815233216e-07,1772224229.4873261,3.446015e-09,1.290324e-13,7.449689087418347e-14,1772224230.054369
5,5.4,0.002710691266666667,5.767621708777408e-07,3.3299379461465657e-07,1772224230.743757,3.445196e-09,8.651145e-13,4.994740894548485e-13,1772224231.327343
5,5.5,0.0027093603566666663,3.6993541637557275e-07,2.1358231222721323e-07,1772224232.0176194,3.446436e-09,7.220251e-13,4.168613858466665e-13,1772224232.601704
5,5.6000000000000005,0.00270614091,8.11979076085207e-07,4.687963381541379e-07,1772224233.2981036,3.444753e-09,2.968791e-13,1.7140322830177384e-13,1772224233.874956
5,5.7,0.002702602603333333,5.941955149237593e-07,3.4305894049250076e-07,1772224234.579413,3.444295e-09,7.18846e-13,4.1502593160588575e-13,1772224235.149413
5,5.800000000000001,0.0026986437599999997,9.413849517952466e-07,5.435088553300485e-07,1772224235.8380592,3.444606e-09,9.210552e-13,5.317714676585046e-13,1772224236.4237733
5,5.9,0.0026959465166666668,1.1357658949605734e-06,6.557347451918833e-07,1772224237.1190991,3.444592e-09,2.683506e-13,1.549322911471976e-13,1772224237.6967943
5,6.0,0.002689678613333333,1.682695352033608e-06,9.715046144607357e-07,1772224238.399934,3.444648e-09,2.315098e-13,1.3366224535003642e-13,1772224238.9709249
5,6.1000000000000005,0.0026845120999999996,1.3660191001837705e-06,7.886714952092703e-07,1772224239.6529727,3.443673e-09,5.022302e-13,2.899627411651596e-13,1772224240.2440937
5,6.2,0.0026771196999999997,8.780017968090216e-07,5.069145737366637e-07,1772224240.9469461,3.444222e-09,5.318022e-13,3.070361433256352e-13,1772224241.518593
5,6.300000000000001,0.002668065206666667,2.5616855415179246e-06,1.478989836974546e-06,1772224242.2186427,3.446641e-09,3.017031e-13,1.741883660003446e-13,1772224242.792022
5,6.4,0.0026580880066666666,1.934615080962967e-06,1.1169505377722786e-06,1772224243.4873576,3.443863e-09,2.792055e-13,1.6119937058422406e-13,1772224244.0670714
5,6.5,0.0026435481366666666,3.696026172403104e-06,2.1339017055688345e-06,1772224244.759579,3.444584e-09,1.402879e-12,8.099525682904731e-13,1772224245.3399813
5,6.6000000000000005,0.0026309784366666668,2.4984007471624045e-06,1.4424523439177765e-06,1772224246.0260794,3.443244e-09,6.609552e-13,3.8160266264228297e-13,1772224246.6134102
5,6.7,0.0026133038466666664,4.307190509542097e-06,2.4867576001351314e-06,1772224247.3077686,3.443945e-09,1.121147e-12,6.472945222511414e-13,1772224247.8876078
5,6.800000000000001,0.0026022853333333333,2.581188867380466e-06,1.4902500874113773e-06,1772224248.587308,3.445026e-09,4.073086e-13,2.351597298532496e-13,1772224249.1618495
5,6.9,0.002590328716666667,1.5580213951532636e-06,8.995240718949331e-07,1772224249.8685813,3.443739e-09,6.28708e-13,3.629847330416713e-13,1772224250.4353778
5,7.0,0.0025728836400000002,3.913987343472949e-06,2.2597416463588953e-06,1772224251.129569,3.442671e-09,5.018181e-13,2.8972481511922657e-13,1772224251.7100072
5,7.1000000000000005,0.0025598379633333334,2.5217251524083433e-06,1.4559186955652071e-06,1772224252.4000156,3.443587e-09,1.127471e-12,6.509456853534966e-13,1772224252.9834936
5,7.2,0.00253573064,7.211737366353967e-06,4.163698509789346e-06,1772224253.6884737,3.442217e-09,7.406792e-13,4.2763133550315665e-13,1772224254.2568996
5,7.300000000000001,0.0025107837933333334,6.69786905269787e-06,3.867016500571979e-06,1772224254.9484167,3.44411e-09,7.6722e-13,4.429546735276647e-13,1772224255.5302465
5,7.4,0.00245672024,1.894645563625544e-05,1.0938741261781382e-05,1772224256.2284722,3.442486e-09,6.336013e-13,3.6580988111389685e-13,1772224256.8042333
5,7.5,0.00240056635,1.7165640767966447e-05,9.910587318197843e-06,1772224257.5008395,3.442146e-09,9.504889e-13,5.487650222767513e-13,1772224258.0783136
5,7.6000000000000005,0.002324986426666666,9.86952585703532e-06,5.698173410333314e-06,1772224258.7886565,3.443541e-09,9.892709e-13,5.711558204164634e-13,1772224259.3534482
5,7.7,0.002206886733333333,3.06329659432844e-05,1.7685951133431886e-05,1772224260.042549,3.4436e-09,6.94874e-13,4.0118569095287207e-13,1772224260.6253371
5,7.800000000000001,0.0020923161066666667,2.041284784556749e-05,1.1785363198565263e-05,1772224261.3166804,3.44445e-09,6.277909e-13,3.6245524510979747e-13,1772224261.9003723
5,7.9,0.00177560473,4.758470827902887e-07,2.7473044134207133e-07,1772224263.516167,3.44384e-09,9.195229e-14,5.308867938410254e-14,1772224263.1739736
5,8.0,0.00173841626,4.668982466724487e-05,2.6956382840050257e-05,1772224264.113976,3.443311e-09,4.046064e-13,2.335996139558454e-13,1772224264.6775558
5,8.1,0.00156883012,2.4024639299279143e-05,1.3870631966622477e-05,1772224265.3780596,3.443756e-09,7.212986e-13,4.164419408761002e-13,1772224265.951227
5,8.200000000000001,0.0013491424066666667,5.2627692356783934e-05,3.0384612349018015e-05,1772224266.6387208,3.443921e-09,8.939988e-13,5.161504478352024e-13,1772224267.2251008
5,8.3,0.0011795275166666666,3.165403844645557e-05,1.8275467617999888e-05,1772224267.9213765,3.443849e-09,6.602604e-13,3.8120151967525e-13,1772224268.4989111
5,8.4,0.0009551513123333334,5.570005940617317e-05,3.215844429203223e-05,1772224269.1911914,3.442467e-09,6.018256e-13,3.47464172165208e-13,1772224269.7723067
5,8.5,0.0007960972996666668,3.317490821998516e-05,1.915354219114956e-05,1772224270.4579952,3.444998e-09,1.088093e-12,6.282107864533475e-13,1772224271.0455863
5,8.6,0.000646627694,1.217277606287342e-05,7.027955536685002e-06,1772224271.7398372,3.442915e-09,1.464829e-12,8.457194174667704e-13,1772224272.319895
5,8.700000000000001,0.0004078518193333333,1.5274759973309409e-07,8.818886782397109e-08,1772224273.8287134,3.440745e-09,2.586926e-13,1.493562422473642e-13,1772224273.5939622
5,8.8,0.00038971317766666667,2.2546380103555002e-05,1.3017158622039104e-05,1772224274.4297585,3.441588e-09,3.408992e-13,1.9681824488652807e-13,1772224274.986859
5,8.9,0.0003076842066666667,8.597807535163607e-06,4.963946494867302e-06,1772224275.6816158,3.441603e-09,5.64452e-14,3.258865141446227e-14,1772224276.2599778
5,9.0,0.00023445104166666667,1.2959740698535918e-05,7.482309780927462e-06,1772224276.949441,3.441514e-09,2.936158e-13,1.6951916116832733e-13,1772224277.534357
5,9.1,0.00017045460899999998,2.4158350150625433e-08,1.394782996264083e-08,1772224279.159816,3.444321e-09,2.149201e-13,1.2408417758926129e-13,1772224278.8079655
5,9.200000000000001,0.00016671303233333333,4.532655890601021e-06,2.6169300985824427e-06,1772224279.7537558,3.441702e-09,7.177435e-13,4.143894029341042e-13,1772224280.319445
5,9.3,0.000150153276,1.8738712206403122e-06,1.0818800536633769e-06,1772224281.0095074,3.441256e-09,5.586905e-13,3.2256011056868665e-13,1772224281.5941718
5,9.4,0.00013387305733333332,3.4585944557176534e-06,1.9968204400263344e-06,1772224282.2771397,3.441874e-09,4.204967e-13,2.427738829383493e-13,1772224282.8671937
5,9.5,0.00012217208366666665,2.20041187338043e-06,1.27040838742424e-06,1772224283.5704796,3.441763e-09,8.502348e-13,4.908832906543876e-13,1772224284.1406333
5,9.600000000000001,0.00010579266640000001,4.3225615918300305e-06,2.4956320986318053e-06,1772224284.8315902,3.440725e-09,8.67795e-13,5.010216768514113e-13,1772224285.4150896
5,9.700000000000001,9.291068313333334e-05,2.9265849866191074e-06,1.689664629830859e-06,1772224286.1083379,3.439857e-09,4.759156e-13,2.747699997715423e-13,1772224286.689277
5,9.8,7.482806843333334e-05,5.1257990692889e-06,2.9593814724658797e-06,1772224287.389537,3.44178e-09,2.60357e-13,1.503171840354034e-13,1772224287.9628327
5,9.9,6.127422886666666e-05,3.3920872164234562e-06,1.958422467516771e-06,1772224288.6511724,3.442009e-09,1.055708e-12,6.095132979856415e-13,1772224289.235932
5,10.0,4.788632616666667e-05,1.4684387235966083e-06,8.478034923569723e-07,1772224289.9419,3.44125e-09,4.413669e-13,2.5482329852639067e-13,1772224290.5146675
