x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5.4,5,0.0032029273566666666,1.4580959260701696e-06,8.418320754209091e-07,1772223989.3834405,4.18609e-09,4.949747e-13,2.857737762870543e-13,1772223989.9664068
5.5,5,0.00321261496,3.077180705656828e-06,1.7766111087560924e-06,1772223990.6577191,4.186666e-09,6.255326e-13,3.611514149968865e-13,1772223991.2404313
5.6000000000000005,5,0.003218346803333333,1.809795683815083e-06,1.044886025228861e-06,1772223991.9180737,4.186352e-09,1.464836e-12,8.457234589186546e-13,1772223992.514241
5.7,5,0.0032217603399999997,6.200045548756299e-07,3.5795979665623905e-07,1772223993.2057424,4.185996e-09,1.108286e-12,6.398692204390937e-13,1772223993.7885628
5.800000000000001,5,0.0032233407933333334,2.2702905428358425e-07,1.3107528560449354e-07,1772223994.4904776,4.18727e-09,1.190383e-12,6.872679454887543e-13,1772223995.0657043
5.9,5,0.00322261064,7.722265466816688e-07,4.458452046020366e-07,1772223995.7529929,4.186996e-09,1.585749e-13,9.155326120171799e-14,1772223996.3394794
6.0,5,0.0032136223866666667,2.7125485958944143e-06,1.5660906620295817e-06,1772223997.0380666,4.185203e-09,6.608145e-13,3.8152142945940797e-13,1772223997.613639
6.1000000000000005,5,0.00320419203,1.4909837568755576e-06,8.608198733894627e-07,1772223998.3078878,4.186236e-09,1.876417e-14,1.08334986006199e-14,1772223998.8881228
6.2,5,0.0031887048066666667,4.081716576558823e-06,2.356580164231994e-06,1772223999.5778522,4.186093e-09,1.255016e-13,7.245838254372874e-14,1772224000.1608365
6.300000000000001,5,0.0031754912266666667,2.936825082231334e-06,1.6955767517891056e-06,1772224000.860792,4.185033e-09,5.37674e-13,3.104262286362628e-13,1772224001.4357858
6.4,5,0.0031602658666666666,1.1692924544735957e-06,6.750913133517288e-07,1772224002.141698,4.185298e-09,5.223526e-13,3.015804142219009e-13,1772224002.7089632
6.5,5,0.003144077763333333,3.2205615639546995e-06,1.859392085891008e-06,1772224003.404414,4.187028e-09,5.260029e-13,3.0368791590952383e-13,1772224003.9822867
6.6000000000000005,5,0.003129009533333333,1.810768029986663e-06,1.0454474095527683e-06,1772224004.6781414,4.185941e-09,9.687288e-13,5.592958334517431e-13,1772224005.2573924
6.7,5,0.0031081231933333332,5.164243161744359e-06,2.98157717959379e-06,1772224005.947333,4.18754e-09,2.144989e-13,1.2384099765587862e-13,1772224006.5308425
6.800000000000001,5,0.003088148776666667,4.198136796423837e-06,2.4237954095101757e-06,1772224007.2280679,4.187724e-09,3.478127e-13,2.0080975597257056e-13,1772224007.804376
6.9,5,0.00304903946,1.256170314442278e-05,7.252502691912661e-06,1772224008.4933739,4.185738e-09,3.54704e-13,2.0478844988263703e-13,1772224009.0777543
7.0,5,0.0030078506,1.0927111205678488e-05,6.308770596063451e-06,1772224009.763645,4.186954e-09,4.240848e-13,2.448454734392286e-13,1772224010.3517983
7.1000000000000005,5,0.00292805305,2.824140699700711e-05,1.6305183932015835e-05,1772224011.0481498,4.184611e-09,1.670452e-12,9.644359118683488e-13,1772224011.6261334
7.2,5,0.0028469369133333334,2.4070708864740393e-05,1.3897230242642978e-05,1772224012.315955,4.185357e-09,8.954743e-13,5.170023281573918e-13,1772224012.9003143
7.300000000000001,5,0.0027457046466666662,1.5292850316615973e-05,8.829331246974885e-06,1772224013.5810657,4.186247e-09,3.012501e-13,1.7392682632840168e-13,1772224014.1742516
7.4,5,0.0025774648033333337,4.2842370688859126e-05,2.473505424993455e-05,1772224014.8703418,4.187016e-09,6.346159e-13,3.663956606970167e-13,1772224015.4473248
7.5,5,0.002428230463333333,2.7311409570312463e-05,1.5768249667368023e-05,1772224016.1428192,4.18493e-09,3.41047e-13,1.969035772563143e-13,1772224016.7207952
7.6000000000000005,5,0.002200695853333333,6.256051575623515e-05,3.611933061250419e-05,1772224017.4130764,4.185607e-09,7.319835e-13,4.226108707673644e-13,1772224017.995144
7.7,5,0.0019669198033333336,0.00010392493258662852,6.0001087804403685e-05,1772224019.602574,4.18624e-09,2.378195e-12,1.3730515234354222e-12,1772224019.268891
7.800000000000001,5,0.0017696191433333333,6.084940763008591e-05,3.513142187525937e-05,1772224020.203961,4.184757e-09,5.445331e-13,3.143863318676614e-13,1772224020.7634718
7.9,5,0.0015563416666666667,3.148020603829363e-05,1.817510543035371e-05,1772224021.4681933,4.184643e-09,8.134652e-13,4.696543521963928e-13,1772224022.036963
8.0,5,0.0012923217433333334,6.25901218354645e-05,3.61364236903169e-05,1772224022.7376366,4.185832e-09,1.563153e-12,9.024868053345711e-13,1772224023.3111296
8.1,5,0.00109905379,3.555615799810021e-05,2.0528357391552022e-05,1772224024.0171442,4.187009e-09,3.220077e-13,1.8591123227613226e-13,1772224024.5851147
8.200000000000001,5,0.00086210188,5.726897536318094e-05,3.3064258342146565e-05,1772224025.2885435,4.186408e-09,6.239296e-13,3.6022592251537556e-13,1772224025.8596454
8.3,5,0.000705677804,3.35335873115073e-05,1.936062566119256e-05,1772224026.5572538,4.185598e-09,4.684704e-13,2.7047151154737164e-13,1772224027.1330826
8.4,5,0.0004438683656666667,2.1398368453745295e-07,1.2354353786988642e-07,1772224028.6435068,4.185451e-09,3.527582e-13,2.0366504172884786e-13,1772224028.4070237
8.5,5,0.0004245540083333333,2.3438266271721836e-05,1.3532089341316729e-05,1772224029.2446003,4.185888e-09,9.725356e-13,5.614936904564943e-13,1772224029.8052375
8.6,5,0.0003403337226666667,9.248918155177444e-06,5.339865386604515e-06,1772224030.5023456,4.186224e-09,3.335513e-13,1.9257593284354964e-13,1772224031.0778272
8.700000000000001,5,0.00026412742833333333,1.334053233276158e-05,7.702159933452805e-06,1772224031.7673094,4.185956e-09,1.106523e-12,6.388513519145123e-13,1772224032.3517845
8.8,5,0.00022383306633333335,5.478315066108451e-06,3.1629066781232968e-06,1772224033.061203,4.186382e-09,1.324587e-13,7.647506610150789e-14,1772224033.62914
8.9,5,0.00017275819833333333,3.17377696163796e-08,1.832380983149509e-08,1772224035.2486577,4.185837e-09,5.882819e-13,3.3964471332438453e-13,1772224034.903286
9.0,5,0.00016944184933333334,4.069370166928068e-06,2.3494519613081525e-06,1772224035.8457234,4.186295e-09,9.215811e-13,5.320750961650714e-13,1772224036.4100695
9.1,5,0.00015414240166666666,1.9920155833156075e-06,1.1500907332571954e-06,1772224037.0997405,4.185305e-09,9.762398e-13,5.636323113236264e-13,1772224037.6847675
9.200000000000001,5,0.000135112447,4.515109725062064e-06,2.6067998151852796e-06,1772224038.3778865,4.18453e-09,1.094807e-12,6.320871161606866e-13,1772224038.957625
9.3,5,0.00011988901566666666,2.8483049541107e-06,1.6444696319899574e-06,1772224039.6593764,4.186031e-09,8.209846e-13,4.739956798105372e-13,1772224040.2323883
9.4,5,9.831548346666667e-05,5.495217150532504e-06,3.1726651011153897e-06,1772224040.9159102,4.185098e-09,5.388003e-13,3.110764982444511e-13,1772224041.505963
9.5,5,8.215187586666668e-05,3.3395752194287246e-06,1.9281046519161778e-06,1772224042.1949387,4.187154e-09,5.22687e-13,3.017734801519179e-13,1772224042.7803612
9.600000000000001,5,6.209015763333334e-05,5.177256401462646e-06,2.989090377048172e-06,1772224043.4824455,4.186707e-09,4.744627e-13,2.7393116756543666e-13,1772224044.0572903
9.700000000000001,5,4.878630536666667e-05,2.791894965206048e-06,1.6119013097108728e-06,1772224044.7607417,4.185842e-09,6.080684e-13,3.5106845442570506e-13,1772224045.3309958
9.8,5,3.78807145e-05,1.0394090417138868e-06,6.001030900316435e-07,1772224046.0237014,4.186002e-09,4.611659e-13,2.6625425650607605e-13,1772224046.6045344
9.9,5,2.8134368300000004e-05,1.4257197576479422e-06,8.231396858670075e-07,1772224047.3066294,4.186054e-09,4.767478e-13,2.7525047066556186e-13,1772224047.8798044
10.0,5,2.365467026666667e-05,3.961145264552518e-07,2.2869682847886077e-07,1772224048.567913,4.187642e-09,6.916067e-13,3.992993144183488e-13,1772224049.1570811
