x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,1.2000000000000002,2.939554806666667e-05,5.38019652198171e-07,3.1062579102592286e-07,1772227606.454403,5.339296e-10,2.322595e-13,1.3409508484684787e-13,1772227607.0300908
5,1.3,3.571092413333333e-05,2.0397718881225187e-06,1.1776628486929675e-06,1772227607.731838,5.336478e-10,3.397188e-13,1.9613674062877666e-13,1772227608.3043375
5,1.4000000000000001,4.307030190000001e-05,1.7063451124967914e-06,9.851588100304248e-07,1772227608.9945774,5.33003e-10,2.204744e-13,1.2729095418942123e-13,1772227609.5787122
5,1.5,5.8196623866666663e-05,4.949754430045527e-06,2.857742052609328e-06,1772227610.275274,5.332555e-10,6.210515e-14,3.585642507056209e-14,1772227610.8518357
5,1.6,7.36137022e-05,3.708682876581109e-06,2.141209057133059e-06,1772227611.5562637,5.331788e-10,3.885398e-13,2.2432355812088338e-13,1772227612.1258683
5,1.7000000000000002,9.889637430000001e-05,8.202607357407796e-06,4.7357775658561964e-06,1772227612.8233712,5.330146e-10,7.023686e-14,4.055127002803406e-14,1772227613.3996727
5,1.8,0.000123124523,7.0187891346374476e-06,4.052299796268151e-06,1772227614.0889776,5.326476e-10,2.502838e-13,1.4450141930380247e-13,1772227614.673414
5,1.9000000000000001,0.00015214399566666666,3.835831579492706e-06,2.214618394986181e-06,1772227615.3725007,5.323504e-10,1.644875e-13,9.496690240332858e-14,1772227615.9508336
5,2.0,0.00019508850833333335,1.0195357670051352e-05,5.886292495288664e-06,1772227616.6584132,5.32605e-10,1.193566e-13,6.891056513955848e-14,1772227617.224856
5,2.1,0.0002658771263333333,8.739338052863017e-08,5.0456591773596036e-08,1772227618.8522806,5.325433e-10,1.039209e-13,5.999875958942818e-14,1772227618.499131
5,2.2,0.00027326462933333334,9.000008462338915e-06,5.196157308440283e-06,1772227619.4527283,5.326421e-10,1.06867e-13,6.169969121748774e-14,1772227620.0106378
5,2.3000000000000003,0.0003096443316666667,4.6922548505088985e-06,2.70907460104764e-06,1772227620.698762,5.32918e-10,3.303044e-13,1.9070133425451781e-13,1772227621.2842236
5,2.4000000000000004,0.0003530507763333333,9.39206758657966e-06,5.422512749358926e-06,1772227621.9796286,5.324401e-10,1.433716e-13,8.277563185414735e-14,1772227622.5578947
5,2.5,0.0003840086913333333,4.724691557838826e-06,2.7278019427561984e-06,1772227623.2435749,5.322461e-10,8.895612e-14,5.1358839828064657e-14,1772227623.8316329
5,2.6,0.00041779998233333333,6.667580745794258e-06,3.849529538427881e-06,1772227624.5226152,5.322509e-10,6.724622e-14,3.88246232189848e-14,1772227625.105262
5,2.7,0.0004372335286666667,3.6254928440660755e-06,2.0931792694666108e-06,1772227625.7888222,5.321739e-10,1.579363e-13,9.118456531981349e-14,1772227626.379005
5,2.8000000000000003,0.000458442128,4.735901724426366e-06,2.734274135453175e-06,1772227627.0755749,5.317682e-10,1.464574e-13,8.45572193148127e-14,1772227627.654727
5,2.9000000000000004,0.00047015156833333334,2.1799231534799984e-06,1.258579219474375e-06,1772227628.3565655,5.314408e-10,3.351727e-13,1.935120485700137e-13,1772227628.9279592
5,3.0,0.00047879384633333337,8.806854528609356e-07,5.084639832806487e-07,1772227629.6200252,5.313849e-10,2.180569e-13,1.2589520991365531e-13,1772227630.2014854
5,3.1,0.0004860050613333334,9.453218926631468e-07,5.457818491999143e-07,1772227630.9004173,5.307851e-10,2.346798e-13,1.3549244570336754e-13,1772227631.4749825
5,3.2,0.0004889686076666667,3.321423971194175e-07,1.9176250238618327e-07,1772227632.1764297,5.307431e-10,7.928735e-14,4.5776572865832084e-14,1772227632.7491546
5,3.3000000000000003,0.0004915482343333333,5.314336529736075e-07,3.068233626007385e-07,1772227633.4338946,5.308537e-10,1.353336e-13,7.813489039040113e-14,1772227634.0229423
5,3.4000000000000004,0.0004932572043333333,2.683715512808469e-07,1.549443873748344e-07,1772227634.7149758,5.311093e-10,5.458037e-13,3.1511991311969376e-13,1772227635.2962778
5,3.5,0.0004959679986666667,7.293000549661385e-07,4.2106158305470897e-07,1772227635.9925082,5.32009e-10,2.607052e-13,1.5051821739913523e-13,1772227636.5706146
5,3.6,0.0004975845323333334,4.105664314938071e-07,2.370406397431736e-07,1772227637.2648034,5.318797e-10,2.047197e-13,1.1819497390341942e-13,1772227637.844739
5,3.7,0.0004989339403333333,1.5915378994614533e-07,9.188748346795616e-08,1772227638.5356483,5.313715e-10,7.248558e-14,4.1849569125366155e-14,1772227639.118176
5,3.8000000000000003,0.0005006341260000001,5.216584172662066e-07,3.0117962763367855e-07,1772227639.8097312,5.3108e-10,1.28065e-13,7.393836222376942e-14,1772227640.3915515
5,3.9000000000000004,0.000502230296,2.4013217277714734e-07,1.3864037459397575e-07,1772227641.089192,5.307801e-10,3.816101e-14,2.2032269396048003e-14,1772227641.6651459
5,4.0,0.0005037597843333333,3.167826662369962e-07,1.8289455762653715e-07,1772227642.356651,5.305257e-10,7.996584e-14,4.616829924997455e-14,1772227642.9394233
5,4.1000000000000005,0.0005047063063333333,1.1592790500225923e-07,6.693100715964373e-08,1772227643.6309087,5.30285e-10,1.000235e-13,5.774859465028853e-14,1772227644.2142117
5,4.2,0.000505672194,1.0440145694704514e-07,6.027620927216564e-08,1772227644.9052067,5.299838e-10,2.904718e-13,1.6770397192199514e-13,1772227645.4871523
5,4.3,0.000505639851,7.768883410546253e-08,4.4853669283816974e-08,1772227646.1696355,5.297628e-10,2.048248e-13,1.1825565341671125e-13,1772227646.7605672
5,4.4,0.0005059582863333334,1.124233816289631e-07,6.490766964668987e-08,1772227647.452135,5.299957e-10,1.056377e-13,6.098995453157293e-14,1772227648.0343308
5,4.5,0.0005064374373333333,8.121036541529452e-08,4.688682633350817e-08,1772227648.7247558,5.298802e-10,1.565007e-13,9.035572127336487e-14,1772227649.3093672
5,4.6000000000000005,0.0005065540306666667,6.571418092689748e-08,3.7940100047720036e-08,1772227650.0135703,5.29545e-10,9.551901e-14,5.514792613622656e-14,1772227650.5825148
5,4.7,0.0005061485493333334,9.87901065131897e-08,5.703649458866187e-08,1772227651.2697644,5.295627e-10,1.275204e-13,7.362393726716876e-14,1772227651.8575616
5,4.800000000000001,0.0005058892093333334,9.942151779949445e-08,5.740104006477929e-08,1772227652.55819,5.29215e-10,1.49651e-14,8.64010451344967e-15,1772227653.1302629
5,4.9,0.0005056192876666666,9.508885208523176e-08,5.489957434834107e-08,1772227653.820457,5.293285e-10,3.000378e-14,1.732269045970631e-14,1772227654.4039373
5,5.0,0.0005053409809999999,1.1842354876462832e-07,6.837186775764894e-08,1772227655.0851512,5.292239e-10,8.752116e-14,5.0530365285788306e-14,1772227655.6777747
5,5.1000000000000005,0.0005050239433333334,7.664106709995384e-08,4.4248740721138524e-08,1772227656.377725,5.293715e-10,2.677845e-13,1.5460545315980935e-13,1772227656.9524028
5,5.2,0.000504586319,9.833570873627855e-08,5.6774147909843054e-08,1772227657.657772,5.288178e-10,2.063661e-13,1.1914552338661324e-13,1772227658.2259936
5,5.300000000000001,0.0005038921493333333,1.0396291692179502e-07,6.002301807053706e-08,1772227658.9154425,5.283991e-10,1.145945e-13,6.616116542265057e-14,1772227659.499836
5,5.4,0.0005034932570000001,4.3141064613673884e-08,2.4907505267831657e-08,1772227660.1942332,5.2876e-10,7.557246e-14,4.3631780124322226e-14,1772227660.7729182
5,5.5,0.000503522405,3.251724644965196e-08,1.877384099101196e-08,1772227661.4643168,5.287761e-10,3.186726e-13,1.8398571139335793e-13,1772227662.047114
5,5.6000000000000005,0.0005029687866666666,1.479301724290267e-07,8.540752487316632e-08,1772227662.7250102,5.28657e-10,1.484591e-13,8.571290134864957e-14,1772227663.3226202
5,5.7,0.0005024431186666666,1.283251629321439e-07,7.408856736267586e-08,1772227664.025067,5.285483e-10,1.553069e-13,8.966648052200629e-14,1772227664.5947154
5,5.800000000000001,0.0005020991283333333,3.281621815844462e-08,1.8946452387563487e-08,1772227665.282063,5.285827e-10,1.281451e-13,7.398460798033151e-14,1772227665.8683646
5,5.9,0.0005017002356666666,1.2539546923320154e-07,7.239710791694834e-08,1772227666.5505307,5.286276e-10,1.521873e-13,8.786537862224234e-14,1772227667.1419008
5,6.0,0.0005012152953333334,9.031880194189552e-08,5.2145584614037876e-08,1772227667.8311238,5.286739e-10,1.686923e-13,9.739454481521712e-14,1772227668.4155438
5,6.1000000000000005,0.0005002619856666666,1.8077612660291857e-07,1.0437114535725291e-07,1772227669.119116,5.287096e-10,5.637797e-14,3.254983615586465e-14,1772227669.6904747
5,6.2,0.000499596765,1.2110238792855126e-07,6.991849627005556e-08,1772227670.3852904,5.286761e-10,1.565218e-13,9.036790336404477e-14,1772227670.964475
5,6.300000000000001,0.0004979928086666667,4.343816142988685e-07,2.5079034194647594e-07,1772227671.6568456,5.289847e-10,6.727009e-14,3.883840456991035e-14,1772227672.2376149
5,6.4,0.000496317978,4.1901352544358525e-07,2.4191757170894806e-07,1772227672.9209461,5.286953e-10,3.473252e-14,2.0052829771634063e-14,1772227673.5123377
5,6.5,0.000493783072,7.34399423912284e-07,4.2400570508846325e-07,1772227674.2059703,5.289038e-10,1.159914e-13,6.696766601368156e-14,1772227674.7895787
5,6.6000000000000005,0.0004917303113333334,4.809831819349009e-07,2.776957695657978e-07,1772227675.4962451,5.289018e-10,1.746697e-14,1.0084559831427118e-14,1772227676.062627
5,6.7,0.000489619254,2.458676624907427e-07,1.4195176112405436e-07,1772227676.7550764,5.289459e-10,1.625135e-13,9.382721297194825e-14,1772227677.336597
5,6.800000000000001,0.0004866650913333333,4.92606450840365e-07,2.8440646699723093e-07,1772227678.0374112,5.287358e-10,9.757639e-14,5.633575503305191e-14,1772227678.610647
5,6.9,0.0004848055883333333,2.544523596541401e-07,1.4690813834225325e-07,1772227679.2990701,5.28757e-10,3.258276e-13,1.8811665256940973e-13,1772227679.8852298
5,7.0,0.00048219821066666665,5.577121769331962e-07,3.21995275482713e-07,1772227680.577301,5.282691e-10,2.57184e-13,1.4848525163126473e-13,1772227681.1590803
5,7.1000000000000005,0.00047971321633333335,2.971652694829741e-07,1.715684483298028e-07,1772227681.8416576,5.282881e-10,1.367559e-13,7.895605567826954e-14,1772227682.4321961
5,7.2,0.00047694771966666667,9.613220103705572e-07,5.550195214653535e-07,1772227683.1102993,5.28535e-10,7.154787e-14,4.130818200444435e-14,1772227683.7067466
5,7.300000000000001,0.000473645374,1.1343719090677401e-06,6.549299270614095e-07,1772227684.4145284,5.284106e-10,1.262879e-13,7.291235306039255e-14,1772227684.9799633
5,7.4,0.00046573000733333335,2.878121606819545e-06,1.6616842844577426e-06,1772227685.6759644,5.283913e-10,8.443779e-14,4.8750180786277095e-14,1772227686.2539704
5,7.5,0.0004573682316666667,2.885982178984178e-06,1.666222587912978e-06,1772227686.945673,5.2859e-10,4.882604e-14,2.8189727337463436e-14,1772227687.5286121
5,7.6000000000000005,0.00044522815533333337,1.7838376715312867e-06,1.0298991598491837e-06,1772227688.208093,5.286491e-10,6.268181e-14,3.6189359876792974e-14,1772227688.801999
5,7.7,0.00042484129899999996,5.627616489603942e-06,3.249105895168813e-06,1772227689.486222,5.285037e-10,1.753696e-13,1.0124968576767701e-13,1772227690.0754647
5,7.800000000000001,0.00040463152899999997,3.852633034684717e-06,2.2243187196640665e-06,1772227690.7624726,5.287605e-10,1.019188e-13,5.884284661548363e-14,1772227691.3499827
5,7.9,0.0003717701886666667,9.288256053798485e-06,5.362577132962726e-06,1772227692.0494978,5.286275e-10,1.371554e-13,7.91867071108108e-14,1772227692.622833
5,8.0,0.00034227148699999995,6.929871211006782e-06,4.000963009124204e-06,1772227693.323616,5.283806e-10,7.939875e-13,4.58408896858198e-13,1772227693.8970478
5,8.1,0.00029737029266666665,1.1952145934696751e-05,6.900574672790861e-06,1772227694.5782206,5.287105e-10,1.329507e-13,7.675912243394919e-14,1772227695.1704776
5,8.200000000000001,0.000264308308,8.232847664175802e-06,4.753236815109082e-06,1772227695.864876,5.288629e-10,2.934406e-13,1.694180094011653e-13,1772227696.445216
5,8.3,0.00022946448266666667,4.021401698534179e-06,2.3217573531683268e-06,1772227697.1302185,5.289774e-10,6.287717e-14,3.630215102538186e-14,1772227697.7190716
5,8.4,0.000156957806,5.269630982020968e-08,3.0424228659997976e-08,1772227699.34612,5.289499e-10,3.457139e-14,1.9959801322759538e-14,1772227698.9926999
5,8.5,0.00015022660533333334,8.020752680801073e-06,4.630783719363912e-06,1772227699.9455905,5.286634e-10,2.025416e-13,1.169374472820975e-13,1772227700.5071285
5,8.6,0.00011993637666666667,3.132622764273449e-06,1.8086205962228257e-06,1772227701.206627,5.289084e-10,1.437201e-13,8.297683842295993e-14,1772227701.7811031
5,8.700000000000001,9.071596866666667e-05,5.735876435040329e-06,3.311609803808965e-06,1772227702.4760764,5.290115e-10,9.378481e-14,5.4146685299397905e-14,1772227703.055384
5,8.8,7.194100103333333e-05,2.713978346409289e-06,1.5669161288742185e-06,1772227703.7560065,5.289981e-10,1.947709e-13,1.1245103154530569e-13,1772227704.329626
5,8.9,5.260272863333334e-05,3.7748873713111767e-06,2.1794322399870267e-06,1772227705.012574,5.292596e-10,1.786131e-13,1.0312232136579355e-13,1772227705.6033256
5,9.0,4.1996699666666674e-05,1.7735538631560483e-06,1.0239618003154452e-06,1772227706.2926404,5.295187e-10,3.129266e-13,1.8066825674659436e-13,1772227706.8770359
5,9.1,3.2239906266666666e-05,1.7965720151830575e-06,1.0372513365844867e-06,1772227707.5664814,5.294888e-10,3.288192e-13,1.898438536347174e-13,1772227708.1517525
5,9.200000000000001,2.7806275500000005e-05,7.930320859222904e-07,4.5785728828324486e-07,1772227708.856467,5.300078e-10,4.486734e-16,2.5904170826822465e-16,1772227709.4253757
5,9.3,2.472280013333333e-05,2.812790881590068e-07,1.6239655726601507e-07,1772227710.1187048,5.29989e-10,2.10927e-14,1.2177876022936021e-14,1772227710.6997995
5,9.4,2.1975078866666665e-05,4.955336208547992e-07,2.860964693930283e-07,1772227711.3866403,5.301841e-10,2.002224e-13,1.1559845653779294e-13,1772227711.971749
5,9.5,2.0217929266666668e-05,2.8462714064202554e-07,1.6432955626834691e-07,1772227712.6678524,5.301925e-10,1.066127e-13,6.155287104403282e-14,1772227713.2459648
5,9.600000000000001,1.7834915833333333e-05,5.706199289737218e-07,3.294475695979434e-07,1772227713.9379725,5.302974e-10,1.232314e-13,7.114768196261445e-14,1772227714.5201955
5,9.700000000000001,1.6065154900000002e-05,3.701842893748011e-07,2.1372599912031175e-07,1772227715.2043278,5.301085e-10,1.80241e-13,1.0406218986900733e-13,1772227715.794446
5,9.8,1.3577743833333334e-05,6.820752287312908e-07,3.937963169155863e-07,1772227716.4840052,5.302103e-10,1.642578e-13,9.483428504649572e-14,1772227717.0674155
5,9.9,1.1706296533333334e-05,4.28187955481035e-07,2.472144313607311e-07,1772227717.7668192,5.299979e-10,1.108383e-13,6.39925223415205e-14,1772227718.341305
5,10.0,9.9111886e-06,1.8629763560975955e-07,1.075589900686855e-07,1772227719.0356011,5.301137e-10,1.42584e-13,8.23209107821336e-14,1772227719.619075
