x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
3.1,5,0.010608575099999998,1.769499358519306e-05,1.0216209309719915e-05,1772489644.2541647,1.303441e-07,9.201306e-12,5.3123764959961195e-12,1772489644.8461819
3.2,5,0.010715379033333333,3.507944850481893e-05,2.0253129037280827e-05,1772489645.5393302,1.303383e-07,1.378682e-11,7.959824238268916e-12,1772489646.1196456
3.3000000000000003,5,0.010795594,2.5735438934020224e-05,1.4858362596269752e-05,1772489646.808348,1.303291e-07,1.89886e-11,1.0963073321534129e-11,1772489647.393657
3.4000000000000004,5,0.010890670833333333,1.0430021449748438e-05,6.021775691665832e-06,1772489648.0990782,1.303317e-07,3.684158e-12,2.1270496130371133e-12,1772489648.66837
3.5,5,0.011001436666666668,2.6318546763494057e-05,1.5195020058583049e-05,1772489649.3740814,1.303062e-07,2.04153e-11,1.1786778950586968e-11,1772489649.9452612
3.6,5,0.011082218533333334,1.0615417361031175e-05,6.1288140709515755e-06,1772489650.647214,1.303365e-07,3.535969e-11,2.041492653996172e-11,1772489651.220032
3.7,5,0.0111629727,1.8837598806818732e-05,1.087589274200297e-05,1772489651.9179792,1.303091e-07,1.726427e-11,9.96753093186238e-12,1772489652.496999
3.8000000000000003,5,0.011207280866666667,6.814066700746775e-06,3.934103243952216e-06,1772489653.1989667,1.302786e-07,1.40272e-11,8.098607695976719e-12,1772489653.7710836
3.9000000000000004,5,0.011241870633333331,6.525576478919092e-06,3.767543336721428e-06,1772489654.4780176,1.302877e-07,8.681615e-12,5.012332757250693e-12,1772489655.0444458
4.0,5,0.0112511007,1.1722979171982728e-06,6.768265180648605e-07,1772489655.736778,1.302843e-07,1.495541e-11,8.634509989341221e-12,1772489656.318731
4.1000000000000005,5,0.011254414133333335,2.0447564848224576e-06,1.1805407069394788e-06,1772489657.003924,1.302977e-07,1.081524e-11,6.244181725350408e-12,1772489657.5927813
4.2,5,0.011256388933333333,1.2649749018151359e-06,7.303336000810891e-07,1772489658.291467,1.302916e-07,1.074643e-11,6.204454253327471e-12,1772489658.8660715
4.3,5,0.011259554466666667,1.1620458692418234e-06,6.709074954174594e-07,1772489659.5550587,1.303041e-07,1.912444e-11,1.1041500582100846e-11,1772489660.140026
4.4,5,0.011264576166666665,1.889342090664416e-06,1.090812164636391e-06,1772489660.8241355,1.302614e-07,2.154804e-11,1.2440766694508824e-11,1772489661.414737
4.5,5,0.011268515,1.5184420326994444e-06,8.766729163278668e-07,1772489662.111286,1.302771e-07,8.432035e-12,4.868237677066347e-12,1772489662.691978
4.6000000000000005,5,0.011271484866666667,1.5789901125579005e-06,9.116303665330615e-07,1772489663.4004087,1.30238e-07,3.109129e-11,1.7950564650952723e-11,1772489663.9694874
4.7,5,0.011271937800000001,1.5901768392225784e-06,9.180890261842639e-07,1772489664.6675634,1.302591e-07,1.078401e-11,6.226151076443616e-12,1772489665.2434537
4.800000000000001,5,0.011273344166666666,1.9264378428132102e-06,1.112229407125289e-06,1772489665.9450245,1.302677e-07,4.375342e-11,2.5261048814966757e-11,1772489666.516796
4.9,5,0.011271028933333331,1.2812156475613067e-06,7.397101990094812e-07,1772489667.2094696,1.302277e-07,1.52079e-11,8.78028515880891e-12,1772489667.7910259
5.0,5,0.011268693666666668,6.253736500865955e-07,3.6105964522159474e-07,1772489668.4746728,1.302513e-07,1.350576e-11,7.797554171610481e-12,1772489669.064617
5.1000000000000005,5,0.011265243166666666,1.5217414242321742e-06,8.785778209174503e-07,1772489669.7560549,1.302469e-07,1.227547e-11,7.087245908929176e-12,1772489670.3379788
5.2,5,0.011262912533333334,7.366510812827202e-07,4.2530570007740744e-07,1772489671.0246346,1.302568e-07,3.298949e-12,1.9046490931928467e-12,1772489671.6138334
5.300000000000001,5,0.011257582733333334,1.814342211993805e-06,1.0475109644967244e-06,1772489672.3188202,1.302376e-07,3.558648e-11,2.0545863807511236e-11,1772489672.8910632
5.4,5,0.011251048366666667,8.317635093917867e-07,4.802188860494559e-07,1772489673.5892842,1.301901e-07,7.660393e-12,4.422729960648325e-12,1772489674.1688874
5.5,5,0.011243797666666666,5.571828923752407e-07,3.2168969290069954e-07,1772489674.8687923,1.301727e-07,4.192238e-11,2.4203897378069783e-11,1772489675.4457364
5.6000000000000005,5,0.011232695966666666,4.66499348576575e-07,2.6933352447747063e-07,1772489676.142465,1.301806e-07,1.937815e-11,1.1187980118896947e-11,1772489676.719628
5.7,5,0.011212401133333334,6.009880531998078e-06,3.469806142946582e-06,1772489677.4024303,1.301742e-07,2.698926e-11,1.5582256526228802e-11,1772489677.9952776
5.800000000000001,5,0.011183050333333333,6.614298945130398e-06,3.818767276471693e-06,1772489678.7008905,1.301812e-07,1.712277e-11,9.885835868772049e-12,1772489679.2725005
5.9,5,0.011143015166666666,5.504523107610586e-06,3.1780378979394875e-06,1772489679.971112,1.301648e-07,1.46592e-11,8.463493066104563e-12,1772489680.549642
6.0,5,0.011071505,1.8414217624615133e-05,1.06314535024879e-05,1772489681.253007,1.301679e-07,1.53422e-11,8.857823299961077e-12,1772489681.8238986
6.1000000000000005,5,0.010995044,1.1728284176582412e-05,6.771328026482285e-06,1772489682.5187917,1.301357e-07,1.381192e-11,7.974315730025576e-12,1772489683.0973563
6.2,5,0.010877602066666667,3.0829299521324815e-05,1.7799304377564484e-05,1772489683.7947438,1.301059e-07,1.502872e-11,8.676835537575513e-12,1772489684.37133
6.300000000000001,5,0.010778449333333334,1.7285196996338836e-05,9.979613138831938e-06,1772489685.0550258,1.301589e-07,2.070508e-11,1.1954083511592737e-11,1772489685.6457121
6.4,5,0.0106481481,3.5129549645941515e-05,2.0282054944594657e-05,1772489686.341255,1.301033e-07,7.238235e-13,4.1789969257077714e-13,1772489686.918931
6.5,5,0.010554171133333332,1.9621659103540247e-05,1.1328570165376034e-05,1772489687.6032314,1.300413e-07,1.00686e-11,5.8131089203626666e-12,1772489688.19244
6.6000000000000005,5,0.010461620566666668,7.486432324025601e-06,4.322293717546097e-06,1772489688.8987908,1.300448e-07,3.216961e-11,1.8573132993225277e-11,1772489689.4671454
6.7,5,0.0103425643,2.753021787745308e-05,1.5894578702396584e-05,1772489690.168476,1.300215e-07,1.314535e-11,7.589471361091847e-12,1772489690.745208
6.800000000000001,5,0.010232274433333334,1.571418705720673e-05,9.072590127574439e-06,1772489691.4504433,1.300172e-07,3.269782e-11,1.887809517891393e-11,1772489692.0223749
6.9,5,0.010044791853333334,5.239071884351556e-05,3.024779562734171e-05,1772489692.70638,1.299744e-07,3.221096e-11,1.859700642685627e-11,1772489693.2966967
