x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,2.9000000000000004,0.003399621543333333,5.807615015203891e-06,3.353028092377679e-06,1772655924.616594,1.261879e-08,7.187357e-13,4.149622498711941e-13,1772655925.208313
5,3.0,0.003470942246666667,1.1679430614621356e-05,6.743122409333197e-06,1772655925.9004643,1.26189e-08,1.146175e-12,6.617444447884193e-13,1772655926.481814
5,3.1,0.0035090410600000003,3.30182554216091e-06,1.9063098655837835e-06,1772655927.1684873,1.262129e-08,1.087969e-12,6.28139195019968e-13,1772655927.7570689
5,3.2,0.0035378974466666667,5.173785419241409e-06,2.9870864045283884e-06,1772655928.4607687,1.262221e-08,2.191301e-12,1.2651482222254962e-12,1772655929.029375
5,3.3000000000000003,0.003553857573333333,2.0401743010885516e-06,1.177895181927232e-06,1772655929.7233126,1.262845e-08,2.3415e-12,1.3518656553075088e-12,1772655930.3030477
5,3.4000000000000004,0.0035693186066666667,3.882434803799665e-06,2.2415247790849085e-06,1772655931.0041041,1.262701e-08,1.246055e-12,7.194101896750792e-13,1772655931.5773878
5,3.5,0.0035804726733333334,2.132550251089508e-06,1.2312284615269315e-06,1772655932.2810059,1.262706e-08,1.099079e-12,6.345535565106648e-13,1772655932.8515942
5,3.6,0.0035954346200000003,3.5766235514611444e-06,2.064964570226047e-06,1772655933.5431821,1.26285e-08,2.228169e-12,1.2864339719499794e-12,1772655934.1250076
5,3.7,0.0036042842399999996,2.9181489192408133e-06,1.6847940640590992e-06,1772655934.8180768,1.263188e-08,9.830881e-13,5.675861791721177e-13,1772655935.3993094
5,3.8000000000000003,0.0036176503266666664,9.555395743535105e-07,5.516810304743397e-07,1772655936.1048193,1.26312e-08,1.24322e-12,7.177734016619266e-13,1772655936.6724951
5,3.9000000000000004,0.0036316033033333335,2.398015242894903e-06,1.3844947460061982e-06,1772655937.3711076,1.263015e-08,7.140669e-13,4.122667169344016e-13,1772655937.946667
5,4.0,0.00363989684,9.438323468004347e-07,5.449218594951072e-07,1772655938.64097,1.263102e-08,1.147967e-12,6.627790564708072e-13,1772655939.2206607
5,4.1000000000000005,0.003650114333333333,1.9080417578471515e-06,1.1016084225180998e-06,1772655939.9079397,1.262902e-08,1.82139e-12,1.0515800067992926e-12,1772655940.4935548
5,4.2,0.00365496045,2.7780817494572014e-07,1.6039262458799017e-07,1772655941.1771245,1.262696e-08,2.376216e-12,1.3719089472526959e-12,1772655941.7683148
5,4.3,0.0036583123699999998,6.556756732308173e-07,3.7855452644090147e-07,1772655942.4619508,1.263122e-08,7.200763e-13,4.1573624564206974e-13,1772655943.0414972
5,4.4,0.0036599883266666667,1.8442579453232435e-07,1.0647828211874808e-07,1772655943.7275345,1.263144e-08,9.895488e-13,5.713162660562712e-13,1772655944.3155131
5,4.5,0.0036602009033333337,6.526206885235382e-07,3.7679073019778376e-07,1772655945.0117235,1.263018e-08,1.316573e-12,7.601237759577932e-13,1772655945.5893452
5,4.6000000000000005,0.0036584217366666667,5.886534089107036e-07,3.398592040939856e-07,1772655946.2935915,1.262984e-08,1.35743e-12,7.837125759060737e-13,1772655946.863096
5,4.7,0.0036560125466666665,6.991145743168731e-07,4.036339876762373e-07,1772655947.547059,1.263159e-08,2.225572e-12,1.284934593300894e-12,1772655948.1374588
5,4.800000000000001,0.003651549993333333,1.4308925054043449e-06,8.261261731766166e-07,1772655948.8334596,1.263216e-08,5.258445e-12,3.0359646362688416e-12,1772655949.4108272
5,4.9,0.0036467470133333332,1.2374953776433828e-06,7.144682894033246e-07,1772655950.0986865,1.263186e-08,9.067723e-13,5.235252314986961e-13,1772655950.6842852
5,5.0,0.00364063161,1.5951159194866323e-06,9.209406055042646e-07,1772655951.373771,1.263293e-08,2.043378e-12,1.1797448383561593e-12,1772655951.958754
5,5.1000000000000005,0.00363643709,1.144900039071772e-06,6.610083457533006e-07,1772655952.6756358,1.263178e-08,6.020155e-13,3.4757381098132717e-13,1772655953.2334428
5,5.2,0.003631493936666667,1.4368469192723853e-06,8.295639556261962e-07,1772655953.9233224,1.263169e-08,1.015151e-12,5.860977031181178e-13,1772655954.5066595
5,5.300000000000001,0.00362695282,1.1616465030578367e-06,6.706769212436295e-07,1772655955.1890345,1.263031e-08,1.849985e-12,1.0680893377467698e-12,1772655955.780225
5,5.4,0.00362392439,5.013233088535758e-07,2.894391473176459e-07,1772655956.4779115,1.262886e-08,1.515772e-12,8.751313722300975e-13,1772655957.0547848
5,5.5,0.003620635626666667,8.553639397097698e-07,4.938446008465345e-07,1772655957.7518754,1.263128e-08,1.684148e-12,9.723433011551698e-13,1772655958.327686
5,5.6000000000000005,0.0036161777,1.0648341226689736e-06,6.147822673652309e-07,1772655959.0246391,1.262976e-08,3.0283e-12,1.7483898201869437e-12,1772655959.6021566
5,5.7,0.0036100422666666666,1.9253562007126937e-06,1.111604920767389e-06,1772655960.2873244,1.263199e-08,1.461532e-12,8.438158936292522e-13,1772655960.8751414
5,5.800000000000001,0.00360374972,1.3729534868547126e-06,7.926750652204037e-07,1772655961.5694623,1.262747e-08,1.505494e-12,8.691973661633665e-13,1772655962.1491606
5,5.9,0.003595037193333333,2.679346159747932e-06,1.5469212265826586e-06,1772655962.841795,1.263097e-08,1.329334e-12,7.67491342742922e-13,1772655963.4232543
5,6.0,0.00358653108,1.8354454840355854e-06,1.0596949442908282e-06,1772655964.1158469,1.262996e-08,7.383911e-13,4.263103003522239e-13,1772655964.697002
5,6.1000000000000005,0.0035782421666666667,8.792622095192992e-07,5.076422733542325e-07,1772655965.4023194,1.263033e-08,2.381728e-12,1.3750913019364689e-12,1772655965.9714103
5,6.2,0.0035660344666666667,2.803045964057984e-06,1.6183393418997712e-06,1772655966.6630504,1.263222e-08,6.313251e-13,3.6449571643116744e-13,1772655967.2440622
5,6.300000000000001,0.003555165376666667,2.010976836222172e-06,1.161038017726973e-06,1772655967.934062,1.263154e-08,1.506065e-12,8.695270331670738e-13,1772655968.5188792
5,6.4,0.0035379282566666667,3.864706433407523e-06,2.2312892996667123e-06,1772655969.2089818,1.263445e-08,7.442216e-13,4.2967654109673404e-13,1772655969.792044
5,6.5,0.0035240646199999996,3.0261642301875784e-06,1.747156732910815e-06,1772655970.485398,1.263628e-08,5.920636e-13,3.4182807883737893e-13,1772655971.0663853
5,6.6000000000000005,0.003502491263333333,5.632091385961519e-06,3.2516894777854557e-06,1772655971.772272,1.2633e-08,6.303304e-13,3.639214261184045e-13,1772655972.3404338
5,6.7,0.0034853280800000003,3.5588672920467785e-06,2.0547129890733624e-06,1772655973.0433645,1.263526e-08,1.079111e-12,6.230250263354863e-13,1772655973.6141117
5,6.800000000000001,0.0034622466666666667,6.79442169348912e-06,3.922761193723777e-06,1772655974.3061028,1.263233e-08,1.098453e-12,6.34192135242152e-13,1772655974.8879867
5,6.9,0.003443194953333333,4.880421984516825e-06,2.8177129465197567e-06,1772655975.5921304,1.263296e-08,9.146026e-13,5.280460573115316e-13,1772655976.1615424
5,7.0,0.0034218295466666667,3.1224960113594115e-06,1.8027739127018891e-06,1772655976.8521395,1.263246e-08,2.027465e-12,1.1705574635225446e-12,1772655977.4356449
5,7.1000000000000005,0.0033893686133333336,8.178428603696212e-06,4.721817955892144e-06,1772655978.1330352,1.26322e-08,1.467787e-12,8.474272195630333e-13,1772655978.7095337
5,7.2,0.0033581877566666667,6.173810524170424e-06,3.564451168055539e-06,1772655979.414147,1.263405e-08,1.859111e-12,1.0733582363033944e-12,1772655979.9834766
5,7.300000000000001,0.00329992814,1.8738635816451564e-05,1.0818756432874673e-05,1772655980.671098,1.263604e-08,4.553653e-13,2.6290527853461474e-13,1772655981.2569308
5,7.4,0.0032377990233333335,1.611839178791811e-05,9.305957837658376e-06,1772655981.9560382,1.263832e-08,9.488657e-13,5.478278673198027e-13,1772655982.5314467
5,7.5,0.0031207529666666665,3.7824984773309416e-05,2.183826514096369e-05,1772655983.218598,1.264201e-08,2.220335e-12,1.2819110099411478e-12,1772655983.804669
5,7.6000000000000005,0.0030140969366666665,2.848684007738933e-05,1.644688478704255e-05,1772655984.492853,1.263815e-08,1.297803e-12,7.492869114051039e-13,1772655985.078564
5,7.7,0.0028877499166666664,1.463221519544315e-05,8.447913381929636e-06,1772655985.7727377,1.26402e-08,2.515365e-12,1.452246659860163e-12,1772655986.3528814
5,7.800000000000001,0.00269939086,4.473135836430428e-05,2.5825661792848696e-05,1772655987.04622,1.263849e-08,3.531605e-13,2.0389730974214286e-13,1772655987.626095
5,7.9,0.002529753873333333,2.665366848410967e-05,1.5388502674191763e-05,1772655988.3232071,1.26414e-08,1.836295e-12,1.0601854125615639e-12,1772655988.899548
5,8.0,0.00227084739,6.285427495244711e-05,3.62889325635141e-05,1772655989.6035745,1.264219e-08,1.235902e-12,7.135483523919969e-13,1772655990.1736562
5,8.1,0.0020671027766666667,3.4909911666063375e-05,2.0155246897787746e-05,1772655990.8702354,1.263861e-08,2.994052e-12,1.7286167281677375e-12,1772655991.4475694
5,8.200000000000001,0.00162861373,1.1185104482599736e-06,6.457723083943048e-07,1772655993.0739381,1.263877e-08,5.499718e-13,3.1752636677670303e-13,1772655992.7211144
5,8.3,0.0015871696066666666,5.425617945276056e-05,3.132481981225195e-05,1772655993.6577666,1.263768e-08,2.298709e-12,1.3271602599386154e-12,1772655994.2329519
5,8.4,0.00137647195,2.6799741427970314e-05,1.547283792765103e-05,1772655994.9246383,1.26378e-08,5.161249e-13,2.979848499504687e-13,1772655995.5067492
5,8.5,0.0011084139933333333,5.63678688935368e-05,3.2544004279329006e-05,1772655996.1893053,1.263445e-08,4.428808e-13,2.556973490989168e-13,1772655996.7812092
5,8.6,0.0009244948633333333,2.5708999242518433e-05,1.4843097633263902e-05,1772655997.475417,1.263451e-08,2.054294e-12,1.1860471938946332e-12,1772655998.054541
5,8.700000000000001,0.0007269237370000001,4.558602680578785e-05,2.631910484760711e-05,1772655998.7533612,1.263054e-08,3.128696e-13,1.8063534778125054e-13,1772655999.3278909
5,8.8,0.0005657774333333334,6.180017274087389e-05,3.5680346367908914e-05,1772656000.1287434,1.262894e-08,2.88547e-12,1.6659268812385895e-12,1772656000.6028042
5,8.9,0.00043952646366666667,3.7730933211860537e-05,2.1783964446643473e-05,1772656001.4242027,1.263283e-08,2.205934e-12,1.273596588714548e-12,1772656001.8756142
5,9.0,0.0003522835366666667,2.1082381492727693e-05,1.2171918629984719e-05,1772656002.564762,1.263333e-08,2.652684e-12,1.5315278214750132e-12,1772656003.1493604
5,9.1,0.0002876788743333333,7.81260803346796e-06,4.510611351195759e-06,1772656003.8412466,1.263168e-08,1.207297e-12,6.970332479418277e-13,1772656004.4234588
5,9.200000000000001,0.00023532209766666666,9.875855108416162e-06,5.701827605321812e-06,1772656005.1341126,1.26333e-08,9.159085e-13,5.288000190280664e-13,1772656005.6969905
5,9.3,0.00020843416700000003,4.421533921337557e-06,2.5527737997153e-06,1772656006.3802936,1.263109e-08,5.063476e-13,2.9233992316352096e-13,1772656006.9709368
5,9.4,0.000169286509,2.238934716927699e-09,1.2926495615162057e-09,1772656008.5950484,1.263451e-08,1.207897e-12,6.973796581033415e-13,1772656008.2445056
5,9.5,0.00016556883666666666,4.551348965618091e-06,2.62772255047553e-06,1772656009.203922,1.263285e-08,1.410503e-12,8.143542867427747e-13,1772656009.754686
5,9.600000000000001,0.00014843478100000002,2.3132107165281526e-06,1.335532829879856e-06,1772656010.4398227,1.263334e-08,1.327843e-12,7.666305134915603e-13,1772656011.0297894
5,9.700000000000001,0.000126030719,5.463414892477107e-06,3.154304058866268e-06,1772656011.7251306,1.263154e-08,2.827574e-12,1.632500610053587e-12,1772656012.3036225
5,9.8,0.00010781398133333334,3.0448137922095616e-06,1.7579240625644756e-06,1772656013.0052114,1.263233e-08,6.045986e-13,3.4906516446167087e-13,1772656013.5782657
5,9.9,8.430751276666667e-05,6.034210173439755e-06,3.483852867982221e-06,1772656014.2827425,1.263184e-08,2.765095e-12,1.5964283425848884e-12,1772656014.851462
5,10.0,6.61701247e-05,3.0793166002293456e-06,1.777844268062496e-06,1772656015.5502763,1.263528e-08,3.064469e-12,1.7692720020732633e-12,1772656016.1301534
