x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
3.4000000000000004,5,6.158990936666667e-05,3.758414988133273e-08,2.1699219051250696e-08,1772662230.8461466,1.252828e-10,1.167973e-13,6.743295259562148e-14,1772662231.4366276
3.5,5,6.177900426666667e-05,5.669573029452151e-08,3.273329514744441e-08,1772662232.1270826,1.252631e-10,1.415369e-13,8.171636731526515e-14,1772662232.7111714
3.6,5,6.191745496666666e-05,4.464485753218282e-08,2.5775720514138244e-08,1772662233.395282,1.252695e-10,1.235686e-13,7.13423644733852e-14,1772662233.9841504
3.7,5,6.204732399999999e-05,4.018099066034331e-08,2.319850577405505e-08,1772662234.7003164,1.252254e-10,1.152769e-13,6.655514924634556e-14,1772662235.2702482
3.8000000000000003,5,6.215784076666666e-05,3.499519317795199e-08,2.020448420163354e-08,1772662235.9655297,1.252864e-10,7.804561e-14,4.505965394256855e-14,1772662236.5442767
3.9000000000000004,5,6.219701786666666e-05,1.0843123615252801e-08,6.260280338122593e-09,1772662237.232374,1.252875e-10,1.168163e-13,6.74439222507361e-14,1772662237.818051
4.0,5,6.214995556666666e-05,2.081409906647378e-08,1.2017025698968176e-08,1772662238.5084648,1.252892e-10,1.180305e-13,6.814494094758613e-14,1772662239.091549
4.1000000000000005,5,6.209165006666667e-05,8.741264616490742e-09,5.046771479388681e-09,1772662239.7917244,1.252907e-10,1.382416e-13,7.981382497320457e-14,1772662240.3661227
4.2,5,6.194583656666667e-05,4.6483906208234247e-08,2.683749576230936e-08,1772662241.0591366,1.253355e-10,1.182876e-13,6.829337770179478e-14,1772662241.6392796
4.3,5,6.176400503333333e-05,1.660509078653191e-08,9.586953635522373e-09,1772662242.338603,1.25321e-10,1.561227e-13,9.013748287161118e-14,1772662242.9139988
4.4,5,6.15342406e-05,5.50114863308296e-08,3.176089644162589e-08,1772662243.6011245,1.252918e-10,1.173385e-13,6.77454145613069e-14,1772662244.186839
4.5,5,6.134624013333333e-05,3.0860482388250165e-08,1.7817307814177937e-08,1772662244.882446,1.253111e-10,1.305792e-13,7.538993627056598e-14,1772662245.4617407
4.6000000000000005,5,6.119453143333334e-05,1.7840583068432015e-09,1.0300265437059105e-09,1772662246.1625335,1.253547e-10,1.094881e-13,6.321298400806066e-14,1772662246.734891
4.7,5,6.105650363333334e-05,1.6617402088642195e-08,9.594061569109821e-09,1772662247.433564,1.252577e-10,1.681516e-13,9.708237152466629e-14,1772662248.0089126
4.800000000000001,5,6.09595931e-05,1.9388340063211264e-08,1.119386335463503e-08,1772662248.7007334,1.252884e-10,1.283684e-13,7.411353029544156e-14,1772662249.282627
4.9,5,6.1030584533333334e-05,2.5616374584803762e-08,1.4789620762198741e-08,1772662249.9716475,1.253314e-10,1.112182e-13,6.421185770878564e-14,1772662250.5563056
5.0,5,6.108831793333334e-05,2.580367920502418e-08,1.489776113510346e-08,1772662251.251173,1.25314e-10,5.787532e-14,3.341433158143573e-14,1772662251.8310916
5.1000000000000005,5,6.127763666666666e-05,8.03543504620323e-08,4.639260586981188e-08,1772662252.5274746,1.253888e-10,1.180329e-13,6.814632658823219e-14,1772662253.1041222
5.2,5,6.148394459999999e-05,5.4953031295160485e-08,3.172714741104684e-08,1772662253.793618,1.253663e-10,8.778244e-14,5.068121536412217e-14,1772662254.378012
5.300000000000001,5,6.170092363333333e-05,3.4369355682867955e-08,1.984315675537781e-08,1772662255.071696,1.25412e-10,1.170999e-13,6.760765878707826e-14,1772662255.6557496
5.4,5,6.198533703333333e-05,5.729744637359696e-08,3.3080696087674355e-08,1772662256.339421,1.253172e-10,9.159288e-14,5.2881173923853094e-14,1772662256.9299703
5.5,5,6.219356033333334e-05,3.049025712904661e-08,1.7603558161115968e-08,1772662257.6322596,1.253943e-10,1.103677e-13,6.372082130483986e-14,1772662258.2037497
5.6000000000000005,5,6.245792503333334e-05,5.394767884461948e-08,3.1146706903096536e-08,1772662258.9107635,1.253802e-10,1.013168e-13,5.849528175343148e-14,1772662259.4778054
5.7,5,6.25860031e-05,2.854131877553386e-08,1.6478338078081395e-08,1772662260.1700141,1.254091e-10,1.057295e-13,6.104295528628454e-14,1772662260.7550657
5.800000000000001,5,6.270164400000001e-05,2.8482272266214383e-08,1.6444247560031087e-08,1772662261.4531384,1.254309e-10,9.779455e-14,5.6461709767778315e-14,1772662262.028711
5.9,5,6.271972763333334e-05,1.7593333856951277e-08,1.0157516038253777e-08,1772662262.723872,1.254425e-10,7.317271e-14,4.224628381583442e-14,1772662263.3030753
6.0,5,6.254446293333333e-05,6.602563379993313e-08,3.8119917447807046e-08,1772662263.992443,1.254308e-10,1.125836e-13,6.500017176633715e-14,1772662264.576746
6.1000000000000005,5,6.237683463333334e-05,5.342138848172708e-08,3.0842853020408706e-08,1772662265.2819016,1.254406e-10,1.410115e-13,8.141302748383292e-14,1772662265.8504415
6.2,5,6.21141614e-05,2.8712024215298722e-08,1.6576894909681773e-08,1772662266.5407186,1.254088e-10,8.058735e-14,4.652712821577859e-14,1772662267.124202
6.300000000000001,5,6.176121906666667e-05,6.95872612511468e-08,4.017622401551842e-08,1772662267.8343117,1.254516e-10,1.390694e-13,8.029175552603974e-14,1772662268.4026475
6.4,5,6.143524059999999e-05,4.035315215502723e-08,2.32979032593549e-08,1772662269.0905073,1.254461e-10,1.201445e-13,6.9365459416653e-14,1772662269.6758533
6.5,5,6.107006013333334e-05,7.863903893513797e-08,4.5402270298015366e-08,1772662270.3593261,1.254098e-10,1.350865e-13,7.799222713888439e-14,1772662270.950615
6.6000000000000005,5,6.080830726666667e-05,2.8773269057854205e-08,1.6612254636017656e-08,1772662271.6424317,1.25384e-10,5.212341e-14,3.0093464794581234e-14,1772662272.224302
6.7,5,6.04862589e-05,7.932552408466433e-08,4.5798612683889095e-08,1772662272.9209468,1.254194e-10,7.060476e-14,4.076367719206892e-14,1772662273.5014734
6.800000000000001,5,6.026970273333333e-05,3.120829783698945e-08,1.8018119157135876e-08,1772662274.187989,1.254279e-10,1.050704e-13,6.066242372386166e-14,1772662274.7790446
6.9,5,5.996016623333333e-05,2.793876258084562e-08,1.6130452096876265e-08,1772662275.4820952,1.254379e-10,9.044113e-14,5.2216210751313945e-14,1772662276.0529149
7.0,5,5.940036876666667e-05,1.5348679251197958e-07,8.861564097384365e-08,1772662276.741774,1.254532e-10,1.179209e-13,6.808166335808294e-14,1772662277.3270361
7.1000000000000005,5,5.869916056666666e-05,1.2090289829501896e-07,6.980332087643514e-08,1772662278.0228682,1.254183e-10,9.530707e-14,5.5025562520174506e-14,1772662278.6004956
7.2,5,5.728858536666667e-05,4.3152278978430263e-07,2.491397988434254e-07,1772662279.2904415,1.253932e-10,1.163156e-13,6.715484297095283e-14,1772662279.8748672
7.300000000000001,5,5.572804266666667e-05,3.406589461567737e-07,1.9667953426546753e-07,1772662280.5632133,1.253704e-10,1.163156e-13,6.715484297095283e-14,1772662281.1483245
7.4,5,5.2873436266666666e-05,8.497274434331279e-07,4.905903682039289e-07,1772662281.849359,1.253655e-10,9.466414e-14,5.465436671160442e-14,1772662282.4224937
7.5,5,5.023901773333333e-05,6.768028041531565e-07,3.907522811661185e-07,1772662283.1094685,1.25326e-10,1.516792e-13,8.757202695046709e-14,1772662283.6963654
7.6000000000000005,5,4.68979186e-05,3.5253631789088e-07,2.0353693803341907e-07,1772662284.3972287,1.253149e-10,1.16289e-13,6.71394854537924e-14,1772662284.9704907
7.7,5,4.212505136666667e-05,1.006122471999262e-06,5.808850800465057e-07,1772662285.6626565,1.253779e-10,1.220728e-13,7.047876394073135e-14,1772662286.244192
7.800000000000001,5,3.8052447099999995e-05,5.654484134175823e-07,3.264617936994879e-07,1772662286.9328918,1.253703e-10,1.121651e-13,6.47585506786813e-14,1772662287.5179224
8.0,5,2.7950322933333332e-05,7.093622545531079e-07,4.095504886191967e-07,1772662289.4832451,1.2529e-10,1.371894e-13,7.920633701996325e-14,1772662290.0653727
8.1,5,2.2490276633333333e-05,1.3245507769822858e-06,7.647297476460507e-07,1772662290.7627356,1.253585e-10,1.074069e-13,6.201140262782321e-14,1772662291.339111
8.200000000000001,5,1.86308456e-05,7.217474302758872e-07,4.1670107315670416e-07,1772662292.035556,1.253279e-10,1.09565e-13,6.325738224376134e-14,1772662292.613285
8.3,5,1.4291936433333333e-05,1.0859845900747528e-06,6.269934954154439e-07,1772662293.317327,1.253008e-10,1.133979e-13,6.547030809053827e-14,1772662293.887536
8.4,5,1.14154406e-05,5.898545791386607e-07,3.405527000484392e-07,1772662294.569734,1.253263e-10,1.406577e-13,8.120876095859362e-14,1772662295.1616166
8.5,5,9.079613883333334e-06,2.2685372632888207e-07,1.3097405996264976e-07,1772662295.8555512,1.252753e-10,7.896319e-14,4.558941900257157e-14,1772662296.4346638
8.6,5,6.866193866666667e-06,3.9404232516930936e-07,2.2750044250860682e-07,1772662297.1246085,1.253316e-10,1.184137e-13,6.836618157073958e-14,1772662297.7084923
8.700000000000001,5,5.569518373333333e-06,1.4950011402025205e-07,8.631393107347228e-08,1772662298.4004369,1.253373e-10,1.362071e-13,7.863920585053828e-14,1772662298.9822009
8.8,5,4.4652709300000005e-06,2.0774530927360148e-07,1.199418102319959e-07,1772662299.6956131,1.252984e-10,1.682616e-13,9.714588005427714e-14,1772662300.2563202
8.9,5,3.862117456666666e-06,8.667170021899176e-08,5.003992945255744e-08,1772662300.9463658,1.253209e-10,9.671676e-14,5.5839447421148437e-14,1772662301.5301518
9.0,5,3.3719682e-06,1.0241234200991342e-07,5.9127793227763535e-08,1772662302.223222,1.253747e-10,6.722262e-14,3.8810997752631923e-14,1772662302.8047817
9.1,5,3.107031396666667e-06,5.275467538873022e-08,3.0457926036694715e-08,1772662303.504434,1.253746e-10,1.304486e-13,7.531453432540982e-14,1772662304.0788448
9.200000000000001,5,2.8876892966666666e-06,2.0376973318682272e-08,1.1764651030811033e-08,1772662304.7749035,1.253674e-10,1.216849e-13,7.025480977131269e-14,1772662305.3514724
9.3,5,2.6569298600000007e-06,4.906410247346221e-08,2.8327172770600792e-08,1772662306.0457096,1.254009e-10,9.391766e-14,5.422338628265975e-14,1772662306.6257777
9.4,5,2.4786802000000003e-06,2.7691562050929262e-08,1.5987730804385236e-08,1772662307.3208022,1.254011e-10,1.123906e-13,6.488874316438355e-14,1772662307.8998396
9.5,5,2.2579700066666667e-06,5.1379000104527915e-08,2.9663679541043004e-08,1772662308.6034908,1.253477e-10,1.048133e-13,6.051398696965301e-14,1772662309.1733756
9.600000000000001,5,2.0949185799999997e-06,2.9009880316503666e-08,1.674886220989222e-08,1772662309.8610904,1.253262e-10,5.502049e-14,3.1766094712445113e-14,1772662310.4467776
9.700000000000001,5,1.9108731899999997e-06,4.105060400201024e-08,2.3700577270957342e-08,1772662311.1455219,1.253308e-10,9.878931e-14,5.70360347215574e-14,1772662311.7213197
9.8,5,1.8043611833333332e-06,2.051472949709442e-08,1.184418459749982e-08,1772662312.4269001,1.253365e-10,1.105598e-13,6.383173029155118e-14,1772662312.9948578
9.9,5,1.7207584633333332e-06,6.666793173604713e-09,3.8490748334122404e-09,1772662313.684131,1.25371e-10,1.426924e-13,8.238349555131375e-14,1772662314.2684648
10.0,5,1.6554632633333334e-06,9.215135694845881e-09,5.320361074038199e-09,1772662314.9646366,1.254053e-10,8.780515e-14,5.069432698873547e-14,1772662315.5467684
