x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
4.4,5,2.24400304e-05,4.819730525662248e-09,2.7826727164125557e-09,1772664161.2847989,4.516688e-11,7.204547e-14,4.159547149839311e-14,1772664161.8606586
4.5,5,2.2444507799999997e-05,3.203793343595482e-08,1.8497109493527828e-08,1772664162.5528412,4.533148e-11,1.039067e-13,5.999056121560569e-14,1772664163.1385875
4.6000000000000005,5,2.244786583333333e-05,2.427063773181273e-08,1.4012659227865968e-08,1772664163.8304653,4.543523e-11,1.081354e-13,6.243200229892786e-14,1772664164.4122853
4.7,5,2.24458759e-05,1.96719552054865e-08,1.135760863337389e-08,1772664165.1136053,4.55205e-11,8.893466e-14,5.134644989128785e-14,1772664165.6861289
4.800000000000001,5,2.2423638199999997e-05,1.0609254069914446e-08,6.125255693166238e-09,1772664166.3747773,4.558604e-11,1.098007e-13,6.339346370220934e-14,1772664166.959119
4.9,5,2.2472988933333333e-05,2.8456679524537324e-08,1.6429471583734538e-08,1772664167.666185,4.563053e-11,7.638713e-14,4.410213006812294e-14,1772664168.2347167
5.0,5,2.2499753733333332e-05,1.8735081224329203e-08,1.081670418815597e-08,1772664168.9449177,4.566225e-11,1.257735e-13,7.26153640819214e-14,1772664169.5114386
5.1000000000000005,5,2.2571914266666668e-05,3.137814022333934e-08,1.811617770461479e-08,1772664170.2046354,4.56285e-11,1.297945e-13,7.493688951433289e-14,1772664170.7854266
5.2,5,2.2622558466666667e-05,3.780562230298006e-08,2.182708621350686e-08,1772664171.4706688,4.573055e-11,1.014322e-13,5.856190797449597e-14,1772664172.0597394
5.300000000000001,5,2.2724468733333334e-05,2.0440511446526177e-08,1.1801334786025517e-08,1772664172.7537227,4.57553e-11,9.513343e-14,5.492531141943242e-14,1772664173.3331332
5.4,5,2.2872197533333336e-05,3.160806108767579e-08,1.824892257753175e-08,1772664174.0408115,4.577944e-11,7.917707e-14,4.571290267814584e-14,1772664174.6108904
5.5,5,2.2968958766666663e-05,9.094692368018252e-09,5.250823086872173e-09,1772664175.299542,4.580217e-11,9.860832e-14,5.693154009633676e-14,1772664175.8852534
5.6000000000000005,5,2.3041641666666668e-05,1.2230344424241653e-08,7.061192645617757e-09,1772664176.5864782,4.574549e-11,1.163516e-13,6.717562758064367e-14,1772664177.1588867
5.7,5,2.30813163e-05,1.707877724038446e-08,9.86043663716562e-09,1772664177.8512497,4.569024e-11,8.405119e-14,4.852697717220839e-14,1772664178.4325953
5.800000000000001,5,2.3112981333333335e-05,2.0284529644262984e-09,1.1711278650500177e-09,1772664179.1233692,4.558225e-11,1.087944e-13,6.281247612632383e-14,1772664179.7067149
5.9,5,2.31040266e-05,6.488442728935225e-09,3.7461041561722226e-09,1772664180.4024842,4.557427e-11,8.079609e-14,4.664764431096924e-14,1772664180.9848819
6.0,5,2.3101663533333335e-05,1.1770110684649163e-08,6.795476572173885e-09,1772664181.6853244,4.551983e-11,1.067173e-13,6.161326188219006e-14,1772664182.263277
6.1000000000000005,5,2.3049327833333335e-05,1.2343352388049733e-08,7.126437823942924e-09,1772664182.9495099,4.551253e-11,6.768615e-14,3.907861692290939e-14,1772664183.5414095
6.2,5,2.2974829166666667e-05,2.4864201003768004e-09,1.435535314271042e-09,1772664184.2357545,4.547918e-11,6.905542e-14,3.9869165326002673e-14,1772664184.8185344
6.300000000000001,5,2.2865108366666666e-05,1.8437264085059677e-08,1.0644759382629424e-08,1772664185.5145514,4.547039e-11,1.112387e-13,6.422369338930402e-14,1772664186.0919294
6.4,5,2.27630986e-05,6.476615213210536e-09,3.739275536784729e-09,1772664186.7827597,4.544923e-11,8.089795e-14,4.670645320938889e-14,1772664187.3661695
6.5,5,2.2641139633333337e-05,2.3948011967639696e-08,1.3826391156073159e-08,1772664188.0647314,4.545003e-11,9.518958e-14,5.495772963704742e-14,1772664188.6395996
6.6000000000000005,5,2.2565745433333334e-05,2.0548383007478666e-09,1.186361446077934e-09,1772664189.3456237,4.544347e-11,9.447576e-14,5.454560546789448e-14,1772664189.9135802
6.7,5,2.2453213833333334e-05,2.8723351061964776e-08,1.6583434467653487e-08,1772664190.6159678,4.540866e-11,1.093515e-13,6.313411796128937e-14,1772664191.1871562
6.800000000000001,5,2.2362671166666667e-05,5.584617746593046e-09,3.2242805593166566e-09,1772664191.8856478,4.546262e-11,9.74808e-14,5.6280566120820075e-14,1772664192.4617631
6.9,5,2.2271755366666667e-05,1.095994319216773e-08,6.327726152301045e-09,1772664193.15439,4.539634e-11,9.293733e-14,5.365739249326508e-14,1772664193.7398765
7.0,5,2.2100694399999997e-05,3.848672049794194e-08,2.222031843971267e-08,1772664194.4460206,4.542406e-11,1.074476e-13,6.203490078377924e-14,1772664195.0170872
7.1000000000000005,5,2.18847601e-05,2.566042377358544e-08,1.4815052573199427e-08,1772664195.7003827,4.53467e-11,1.057621e-13,6.106177690506012e-14,1772664196.2917633
7.2,5,2.14202314e-05,1.2625499415333996e-07,7.289335486096545e-08,1772664196.997338,4.529592e-11,7.973199e-14,4.603328588952455e-14,1772664197.5689142
7.300000000000001,5,2.091635153333333e-05,8.369259340444788e-08,4.831994133123588e-08,1772664198.2616117,4.521348e-11,5.920769e-14,3.418357575959591e-14,1772664198.846427
7.4,5,2.00137605e-05,2.5276767937160506e-07,1.459354877276332e-07,1772664199.5455558,4.523412e-11,1.026657e-13,5.927406953154136e-14,1772664200.1246533
7.5,5,1.9153381299999998e-05,1.707947543596699e-07,9.860839740573143e-08,1772664200.8198593,4.51815e-11,9.015636e-14,5.205179871515681e-14,1772664201.398366
7.6000000000000005,5,1.7725816899999997e-05,4.2361892920513726e-07,2.4457650281040703e-07,1772664202.09712,4.514789e-11,9.595239e-14,5.5398138195887955e-14,1772664202.6725495
7.7,5,1.6446677866666666e-05,2.950427408526244e-07,1.703430058537077e-07,1772664203.3792763,4.511402e-11,1.275836e-13,7.366042580418155e-14,1772664203.946575
7.800000000000001,5,1.49994876e-05,1.4443975065066615e-07,8.339232891984453e-08,1772664204.645264,4.50401e-11,8.116004e-14,4.6857770941440797e-14,1772664205.223524
7.9,5,1.2989340866666667e-05,3.973535338280196e-07,2.294121697190562e-07,1772664205.9273129,4.503523e-11,8.644194e-14,4.990727732827348e-14,1772664206.4984162
8.0,5,1.1415366e-05,1.8546333829505644e-07,1.0707730828945747e-07,1772664207.1826386,4.506355e-11,1.227943e-13,7.089532215995167e-14,1772664207.771629
8.1,5,9.453773999999998e-06,4.327692215312206e-07,2.49859426548035e-07,1772664208.4656165,4.506227e-11,9.983133e-14,5.763764524905837e-14,1772664209.0456436
8.200000000000001,5,7.998822956666667e-06,2.0768575247974225e-07,1.199074251010292e-07,1772664209.753792,4.504273e-11,8.8179e-14,5.091016938687201e-14,1772664210.3233972
8.3,5,6.3940038999999994e-06,3.651104010882827e-07,2.1079658835225225e-07,1772664211.011061,4.504916e-11,8.399003e-14,4.8491666429744745e-14,1772664211.5976968
8.4,5,5.3088599566666676e-06,1.7541431945219905e-07,1.0127550455544213e-07,1772664212.298365,4.506051e-11,9.86059e-14,5.693014290868532e-14,1772664212.8752139
8.5,5,4.220034616666666e-06,2.4761031241737797e-07,1.4295788052830053e-07,1772664213.5786917,4.507465e-11,9.10083e-14,5.254366650349022e-14,1772664214.1491425
8.6,5,3.5724555399999998e-06,1.199012191138214e-07,6.922500113152909e-08,1772664214.8475802,4.50758e-11,1.14571e-13,6.614759769132463e-14,1772664215.4230802
8.700000000000001,5,3.073053023333333e-06,3.9100928124909815e-08,2.2574931378480893e-08,1772664216.1185963,4.50862e-11,1.176038e-13,6.789858558772291e-14,1772664216.6966102
8.8,5,2.6640688000000004e-06,6.478826003262819e-08,3.7405519370165355e-08,1772664217.3767931,4.510378e-11,1.212465e-13,7.000169941329998e-14,1772664217.970859
8.9,5,2.43885635e-06,2.4215491417711697e-08,1.3980820488574922e-08,1772664218.666392,4.516472e-11,1.042569e-13,6.019274927987591e-14,1772664219.2448235
9.0,5,2.2702330666666668e-06,2.944284026323588e-08,1.6998831751686387e-08,1772664219.942769,4.515303e-11,9.757923e-14,5.633739470781641e-14,1772664220.5185962
9.1,5,2.1808843666666666e-06,1.3951965701069469e-08,8.055171153236884e-09,1772664221.2173219,4.520314e-11,1.007993e-13,5.819650298912585e-14,1772664221.7930527
9.200000000000001,5,2.09031682e-06,2.425279341860636e-08,1.4002356808832768e-08,1772664222.4949994,4.521855e-11,6.243707e-14,3.604805917191151e-14,1772664223.0661051
9.3,5,2.0209671099999997e-06,1.901140238497589e-08,1.0976238284638123e-08,1772664223.756767,4.524033e-11,1.25489e-13,7.245110793033695e-14,1772664224.3400939
9.4,5,1.9411701633333333e-06,1.0162083175899087e-08,5.867081457132706e-09,1772664225.0355794,4.528171e-11,1.092803e-13,6.309301062212306e-14,1772664225.613631
9.5,5,1.8388370433333334e-06,2.456163940020608e-08,1.41806691194475e-08,1772664226.3036723,4.527292e-11,1.163674e-13,6.718474971489686e-14,1772664226.8918264
9.600000000000001,5,1.7523240233333332e-06,1.2442946105177627e-08,7.183938283336309e-09,1772664227.582954,4.532919e-11,9.52671e-14,5.5002485829915e-14,1772664228.1688333
9.700000000000001,5,1.6522295999999998e-06,2.0945126505934557e-08,1.2092674426412082e-08,1772664228.8703923,4.533041e-11,8.515016e-14,4.916146779753971e-14,1772664229.4437633
9.8,5,1.58514345e-06,9.775528629412693e-09,5.643904085662312e-09,1772664230.1331706,4.534137e-11,9.582097e-14,5.532226282351106e-14,1772664230.721539
9.9,5,1.5187289099999998e-06,1.2241977304743916e-08,7.06790889230719e-09,1772664231.4056275,4.534171e-11,8.507664e-14,4.9119021005748886e-14,1772664231.99587
10.0,5,1.49104375e-06,3.379255134227097e-09,1.9510138614064396e-09,1772664232.6850457,4.537822e-11,7.626443e-14,4.4031289190093375e-14,1772664233.2732162
