x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,4.3,0.00149133591,1.9039832929935726e-07,1.0992652667423893e-07,1772656703.844859,3.809741e-09,4.924629e-13,2.8432358788090374e-13,1772656704.4132164
5,4.4,0.00149184441,8.965148557978582e-08,5.1760309332739196e-08,1772656705.103054,3.809399e-09,3.017982e-13,1.7424327201094453e-13,1772656705.6871414
5,4.5,0.0014917541666666669,1.1452728360042555e-07,6.612235801626231e-08,1772656706.3701022,3.807567e-09,5.768396e-13,3.3303849833923606e-13,1772656706.9618962
5,4.6000000000000005,0.0014909000833333334,1.898136367306135e-07,1.0958895426228155e-07,1772656707.6552892,3.806447e-09,4.002197e-13,2.310669515299913e-13,1772656708.2353027
5,4.7,0.0014894873899999998,8.989826398028255e-08,5.190278690869617e-08,1772656708.9253962,3.807309e-09,2.762882e-13,1.5951506664391717e-13,1772656709.5090387
5,4.800000000000001,0.0014887994033333334,1.7126366832722784e-07,9.887912501112779e-08,1772656710.2026181,3.806133e-09,8.63263e-13,4.98405125431444e-13,1772656710.7843654
5,4.9,0.0014872210066666667,3.12863539617834e-07,1.8063184881797562e-07,1772656711.4816658,3.807147e-09,2.307829e-13,1.3324256943936249e-13,1772656712.05692
5,5.0,0.0014856715499999998,3.1460003570669784e-07,1.816344153023279e-07,1772656712.7449048,3.807023e-09,8.058365e-13,4.652499201978259e-13,1772656713.3305504
5,5.1000000000000005,0.0014841516466666666,1.0466018228321313e-07,6.04255844146484e-08,1772656714.021137,3.807694e-09,1.954537e-13,1.1284524630910837e-13,1772656714.6038222
5,5.2,0.00148328698,4.7401261776455757e-07,2.736713124656465e-07,1772656715.2952428,3.807128e-09,2.413923e-13,1.3936790938530292e-13,1772656715.8781464
5,5.300000000000001,0.0014814586233333333,2.0519633725348494e-07,1.1847016055002477e-07,1772656716.575904,3.807684e-09,1.30176e-13,7.515714864202872e-14,1772656717.1515467
5,5.4,0.0014804154733333334,2.846865844320244e-07,1.643638761565044e-07,1772656717.8567142,3.807017e-09,4.325538e-13,2.4973505286899555e-13,1772656718.4260461
5,5.5,0.0014789412866666664,3.000602379893544e-07,1.7323985917625694e-07,1772656719.1100223,3.805793e-09,6.484641e-13,3.743909226948084e-13,1772656719.6993399
5,5.6000000000000005,0.0014771027433333334,3.7078206557965717e-07,2.1407112537310056e-07,1772656720.3881266,3.80627e-09,7.210375e-13,4.162911947208148e-13,1772656720.9731183
5,5.7,0.0014756750733333334,2.1785744916247583e-07,1.2578005691892063e-07,1772656721.6778522,3.806239e-09,3.243424e-13,1.8725917194960928e-13,1772656722.2477756
5,5.800000000000001,0.0014737183433333335,4.270861337274189e-07,2.4657829427468186e-07,1772656722.9305577,3.805774e-09,3.957982e-13,2.2851419731476933e-13,1772656723.5212831
5,5.9,0.0014722473533333334,4.773691228901508e-07,2.7560919160344416e-07,1772656724.2166574,3.805266e-09,9.288296e-14,5.3626001959129244e-14,1772656724.7950513
5,6.0,0.0014700326766666667,1.0683506301249983e-07,6.168125238915741e-08,1772656725.492167,3.806066e-09,1.533532e-12,8.853851130109052e-13,1772656726.0686042
5,6.1000000000000005,0.0014673911633333334,5.551635114289978e-07,3.205238027677898e-07,1772656726.7649517,3.805073e-09,1.361812e-13,7.862425247856627e-14,1772656727.3429086
5,6.2,0.0014648342966666666,5.094351879178151e-07,2.941225428790182e-07,1772656728.0448136,3.8039e-09,5.135323e-13,2.964880116425677e-13,1772656728.6175442
5,6.300000000000001,0.00145977167,1.164410165047755e-06,6.722725222374579e-07,1772656729.3053732,3.803031e-09,7.42007e-13,4.2839794119058666e-13,1772656729.8904674
5,6.4,0.0014555016433333333,8.37854790932708e-07,4.837356890868166e-07,1772656730.5818613,3.804048e-09,1.75721e-13,1.0145256665227024e-13,1772656731.1638196
5,6.5,0.0014494946933333334,2.0547528824059352e-06,1.1863121297752262e-06,1772656731.8577578,3.803137e-09,4.480655e-13,2.586907370395843e-13,1772656732.4378567
5,6.6000000000000005,0.00144428892,1.1679620284067223e-06,6.743231915038825e-07,1772656733.1265879,3.804399e-09,1.076896e-13,6.217461954892313e-14,1772656733.7114627
5,6.7,0.0014383700133333334,6.747969356941999e-07,3.895941924713809e-07,1772656734.4051795,3.804488e-09,6.396094e-13,3.6927865926621505e-13,1772656734.9865148
5,6.800000000000001,0.0014319523933333334,1.4588172830603234e-06,8.422485510733562e-07,1772656735.6861742,3.804689e-09,9.4915e-13,5.479920080013333e-13,1772656736.2598062
5,6.9,0.0014262874366666666,9.386634271250897e-07,5.419375823291273e-07,1772656736.9552665,3.804741e-09,4.540147e-14,2.621255092610472e-14,1772656737.5332208
5,7.0,0.0014175443333333336,2.2572627307771524e-06,1.3032312452458988e-06,1772656738.2194922,3.80482e-09,7.968422e-13,4.600570586716536e-13,1772656738.8072922
5,7.1000000000000005,0.0014094722433333335,1.7100134692906009e-06,9.872767368128142e-07,1772656739.494546,3.804968e-09,8.728734e-14,5.039536924584639e-14,1772656740.0810716
5,7.2,0.0013941907399999999,5.14112027124441e-06,2.968227172539202e-06,1772656740.7854786,3.804633e-09,7.87616e-13,4.5473030961805635e-13,1772656741.354737
5,7.300000000000001,0.0013767885933333333,5.00076341508195e-06,2.8871921038511964e-06,1772656742.056573,3.803197e-09,2.656624e-13,1.5338025815356205e-13,1772656742.6290548
5,7.4,0.0013404871533333332,1.2587270026852053e-05,7.267263738365541e-06,1772656743.3249712,3.804037e-09,8.667158e-13,5.003986004409019e-13,1772656743.9022002
5,7.5,0.0013044111099999999,1.117659684119457e-05,6.452811194887607e-06,1772656744.6060095,3.804584e-09,1.123701e-12,6.487690748386517e-13,1772656745.1766262
5,7.6000000000000005,0.0012580365266666668,6.628295856132482e-06,3.8268483968065695e-06,1772656745.8620543,3.803218e-09,3.426738e-13,1.97842810674232e-13,1772656746.4504488
5,7.7,0.0011839768266666665,1.9172247712299073e-05,1.1069102377666058e-05,1772656747.1331391,3.802795e-09,1.689618e-13,9.755014071276372e-14,1772656747.7239256
5,7.800000000000001,0.0011164193966666667,1.1936822454116007e-05,6.891727657152647e-06,1772656748.4208229,3.802801e-09,4.100714e-13,2.367548331769667e-13,1772656748.998019
5,7.9,0.0010090066346666669,2.988843070471589e-05,1.7256093513023197e-05,1772656749.6977613,3.802478e-09,4.518065e-13,2.6085060439662266e-13,1772656750.2713346
5,8.0,0.0009168350433333333,1.794501619798607e-05,1.0360559932519453e-05,1772656750.9652786,3.801995e-09,1.091218e-12,6.300150060445651e-13,1772656751.5453212
5,8.1,0.0007958499376666666,3.2912417772829304e-05,1.9001993260824422e-05,1772656752.257117,3.803065e-09,5.168336e-13,2.983940180862434e-13,1772656752.8193827
5,8.200000000000001,0.0007045414183333333,2.1637332652883625e-05,1.2492319831687842e-05,1772656753.503153,3.802139e-09,1.711836e-13,9.883289754084922e-14,1772656754.0931199
5,8.3,0.0005811992919999999,4.907010106704043e-05,2.8330636060217935e-05,1772656754.8909688,3.801848e-09,5.730554e-13,3.308536894505687e-13,1772656755.3671913
5,8.4,0.00047409817166666667,3.586362060612117e-05,2.070587101105867e-05,1772656756.1877232,3.802584e-09,5.197213e-13,3.0006123245858225e-13,1772656756.640734
5,8.5,0.000389445053,2.296184688745333e-05,1.3257028481562151e-05,1772656757.3353503,3.80222e-09,8.305306e-13,4.795070654802214e-13,1772656757.915354
5,8.6,0.000315991279,1.0437455832122895e-05,6.026067934330984e-06,1772656758.6156662,3.802317e-09,5.040319e-13,2.9100295314515855e-13,1772656759.1892254
5,8.700000000000001,0.000238962843,1.757950946995179e-05,1.0149534524698242e-05,1772656759.8712232,3.801662e-09,6.976877e-13,4.0281018140529087e-13,1772656760.4624488
5,8.8,0.000148086888,6.981705426802919e-09,4.030889507567336e-09,1772656762.0898845,3.801718e-09,7.494632e-13,4.327027802677184e-13,1772656761.7366953
5,8.9,0.000141133833,8.548707021546171e-06,4.9355983001129264e-06,1772656762.6847227,3.802362e-09,5.193409e-13,2.9984160841618254e-13,1772656763.2470968
5,9.0,0.000108747168,2.8979467082770876e-06,1.6731303121209664e-06,1772656763.9380789,3.800573e-09,1.1001e-12,6.351430311355073e-13,1772656764.5211174
5,9.1,8.321423490000001e-05,4.097813736133419e-06,2.3658738636455757e-06,1772656765.218802,3.799602e-09,2.862145e-13,1.6524601862097416e-13,1772656765.795219
5,9.200000000000001,6.999796526666666e-05,1.6030674740661276e-06,9.255314376812122e-07,1772656766.5009615,3.799627e-09,5.946302e-13,3.43309906038281e-13,1772656767.0694568
5,9.3,5.8314354199999996e-05,2.346825423506003e-06,1.3549402900022482e-06,1772656767.7525885,3.799827e-09,3.590541e-13,2.0729998128863884e-13,1772656768.3431268
5,9.4,5.142798723333333e-05,1.2769481788838305e-06,7.37246374819782e-07,1772656769.045256,3.799968e-09,3.215795e-13,1.8566401089086528e-13,1772656769.6170921
5,9.5,4.3406279866666663e-05,1.9259503303038175e-06,1.1119479416467578e-06,1772656770.3031943,3.800667e-09,1.017054e-12,5.871964006803857e-13,1772656770.8907902
5,9.600000000000001,3.820992663333334e-05,1.2137277761534556e-06,7.007460582851235e-07,1772656771.5884717,3.801019e-09,2.498182e-13,1.442326050184678e-13,1772656772.1650205
5,9.700000000000001,3.303702996666666e-05,5.769095817103929e-07,3.330789022985698e-07,1772656772.8625038,3.801505e-09,5.045137e-13,2.9128112050485406e-13,1772656773.4382434
5,9.8,2.6691431566666663e-05,1.2897994455203788e-06,7.446660570718208e-07,1772656774.1284494,3.801415e-09,4.00131e-13,2.3101574056111416e-13,1772656774.712428
5,9.9,2.2022564066666666e-05,6.611124526329159e-07,3.8169345249222773e-07,1772656775.416534,3.80105e-09,1.298055e-12,7.494324036729396e-13,1772656775.9860349
5,10.0,1.660209283333333e-05,1.008257362979097e-06,5.821176599284039e-07,1772656776.7011101,3.800039e-09,3.059501e-13,1.7664037259359292e-13,1772656777.263795
