x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
1.3,5,1.9680468966666666e-05,4.97100396068845e-07,2.8700104748461725e-07,1772660670.7303228,2.577167e-10,1.100187e-13,6.351932606089269e-14,1772660671.317296
1.4000000000000001,5,2.6253543333333333e-05,1.5842223526896424e-06,9.146512017815873e-07,1772660672.0147312,2.575984e-10,8.580053e-14,4.953695909211257e-14,1772660672.5913966
1.5,5,3.2400719e-05,9.694082829473887e-07,5.596881331143278e-07,1772660673.2902098,2.575861e-10,1.796788e-13,1.0373760354766895e-13,1772660673.8647847
1.6,5,4.183384723333333e-05,2.379856130532133e-06,1.3740105775953081e-06,1772660674.5546272,2.575831e-10,1.52985e-13,8.83259309319749e-14,1772660675.139276
1.7000000000000002,5,4.9768867500000005e-05,1.5106533072100239e-06,8.721760935699058e-07,1772660675.8333957,2.574891e-10,1.607955e-13,9.283532520948047e-14,1772660676.4131165
1.8,5,6.13292261e-05,3.0924444570322203e-06,1.7854236397215185e-06,1772660677.1027195,2.573705e-10,2.617303e-13,1.5111005916008153e-13,1772660677.6873214
1.9000000000000001,5,7.02176805e-05,1.832875257124877e-06,1.0582110230920523e-06,1772660678.370014,2.572131e-10,1.133121e-13,6.54207714374418e-14,1772660678.9602025
2.0,5,7.886166973333332e-05,7.641916657355477e-07,4.41206263924887e-07,1772660679.6435783,2.569634e-10,1.090047e-13,6.293389288793441e-14,1772660680.2343886
2.1,5,8.87740274e-05,1.8390023036558295e-06,1.0617484750560352e-06,1772660680.9295144,2.569107e-10,1.350433e-13,7.79672856072554e-14,1772660681.5089796
2.2,5,9.583777343333333e-05,8.080158478614499e-07,4.665081672722918e-07,1772660682.1968002,2.567374e-10,1.858451e-13,1.0729771851257293e-13,1772660682.7818363
2.3000000000000003,5,0.00010349589233333335,1.553802075680887e-06,8.970880466617594e-07,1772660683.4801886,2.567967e-10,5.781754e-14,3.3380972282881956e-14,1772660684.0552223
2.4000000000000004,5,0.00010849698166666667,6.498493866860415e-07,3.751907183358993e-07,1772660684.7647295,2.567913e-10,1.023249e-13,5.907730855980154e-14,1772660685.3301868
2.5,5,0.00011310346433333333,1.0058586982067737e-06,5.807327901764074e-07,1772660686.0264862,2.567355e-10,1.713213e-13,9.891239867291663e-14,1772660686.6031222
2.6,5,0.00011577696066666667,4.275749858464091e-07,2.4686053317717473e-07,1772660687.3077881,2.566337e-10,1.289002e-13,7.442056516859661e-14,1772660687.87708
2.7,5,0.00011801906066666666,4.949017314486657e-07,2.8573164787429904e-07,1772660688.5738025,2.565721e-10,1.00497e-13,5.802197000274982e-14,1772660689.1506543
2.8000000000000003,5,0.000119173032,2.1137700162978922e-07,1.2203856879145477e-07,1772660689.8551946,2.564146e-10,1.516531e-13,8.755695810844125e-14,1772660690.4256046
2.9000000000000004,5,0.00011987187733333333,8.131578092979113e-08,4.694768800917955e-08,1772660691.1245265,2.563696e-10,1.06043e-13,6.122395459567548e-14,1772660691.6986275
3.0,5,0.00012043682366666667,1.1725519342110829e-07,6.769731748555851e-08,1772660692.405351,2.564033e-10,1.55071e-13,8.953028359350447e-14,1772660692.9721298
3.1,5,0.000120777453,8.989096399898403e-08,5.1898572262528395e-08,1772660693.6780229,2.562824e-10,1.720849e-13,9.935326333846985e-14,1772660694.24699
3.2,5,0.00012118760633333333,1.4189104663869018e-07,8.192083397244552e-08,1772660694.9346416,2.562577e-10,1.469624e-13,8.484878120075347e-14,1772660695.5202289
3.3000000000000003,5,0.00012148928233333334,1.3252049147290888e-07,7.651074142502545e-08,1772660696.2126799,2.562104e-10,1.138608e-13,6.573756353014614e-14,1772660696.793678
3.4000000000000004,5,0.00012219613733333335,1.8731690532416253e-07,1.0814746571267289e-07,1772660697.5008502,2.563238e-10,1.785325e-13,1.0307578693409686e-13,1772660698.067834
3.5,5,0.00012254992533333332,1.3376159268474004e-07,7.722729154376775e-08,1772660698.7642152,2.561676e-10,1.650894e-13,9.531440953035381e-14,1772660699.3414936
3.6,5,0.00012294396033333337,5.4423047307383865e-08,3.142116101303781e-08,1772660700.0353186,2.561252e-10,1.267181e-13,7.316072914619793e-14,1772660700.6155126
3.7,5,0.00012332003566666667,1.207332232909439e-07,6.970535896715765e-08,1772660701.301328,2.560157e-10,1.981161e-13,1.1438238366579883e-13,1772660701.8892217
3.8000000000000003,5,0.00012347460433333334,5.0495567972729634e-08,2.91536297619385e-08,1772660702.568251,2.560386e-10,1.340125e-13,7.737215294977473e-14,1772660703.164347
3.9000000000000004,5,0.0001235602473333333,2.6361000187557877e-08,1.5219530554394316e-08,1772660703.854174,2.559696e-10,1.955714e-13,1.1291320043579198e-13,1772660704.438037
4.0,5,0.00012344274066666667,3.022106957442648e-08,1.7448142653993537e-08,1772660705.1347363,2.560193e-10,1.673481e-13,9.661847058337242e-14,1772660705.7111685
4.1000000000000005,5,0.00012321633433333334,8.021673455638088e-08,4.631315328963926e-08,1772660706.4152553,2.559859e-10,8.714553e-14,5.031349520417261e-14,1772660706.9893303
4.2,5,0.0001229861716666667,2.187870045399845e-08,1.2631673596635193e-08,1772660707.6914442,2.559987e-10,9.394925e-14,5.4241624777663456e-14,1772660708.2671301
4.3,5,0.00012262427466666666,1.4959918389562076e-08,8.637112909268497e-09,1772660708.9521852,2.560002e-10,3.139687e-14,1.8126991346211686e-14,1772660709.5409522
4.4,5,0.00012225553733333333,5.414632288119964e-08,3.126139409108901e-08,1772660710.2318602,2.56032e-10,7.855613e-14,4.535440280199524e-14,1772660710.8149076
4.5,5,0.000121955851,3.731494160072168e-09,2.154379157797183e-09,1772660711.5083368,2.560124e-10,7.26415e-14,4.1939589579338206e-14,1772660712.0893087
4.6000000000000005,5,0.00012168730733333335,4.003671410370964e-08,2.311520766524485e-08,1772660712.7775862,2.561238e-10,1.523875e-13,8.79809641461341e-14,1772660713.3626623
4.7,5,0.00012144125,1.6338413876507103e-08,9.432987649732893e-09,1772660714.0676343,2.561778e-10,1.069626e-13,6.175488590322227e-14,1772660714.636121
4.800000000000001,5,0.00012130991366666667,5.179303093616987e-08,2.990272035314429e-08,1772660715.3267865,2.561344e-10,1.385326e-13,7.998183390153875e-14,1772660715.9097743
4.9,5,0.00012137757166666668,7.129041806270804e-08,4.1159542059145444e-08,1772660716.5880902,2.561596e-10,1.346115e-13,7.771798576101931e-14,1772660717.1837585
5.0,5,0.00012164514566666668,1.0463145895740645e-07,6.04090009947619e-08,1772660717.8726737,2.56194e-10,8.926964e-14,5.1539850684460985e-14,1772660718.4576817
5.1000000000000005,5,0.00012190456033333334,1.19003507579494e-07,6.870670713553053e-08,1772660719.1567702,2.563215e-10,1.329015e-13,7.673071680070505e-14,1772660719.7308521
5.2,5,0.000122314589,7.291093872664389e-08,4.209515010069616e-08,1772660720.4232733,2.562227e-10,1.754781e-13,1.0131232827188406e-13,1772660721.0043514
5.300000000000001,5,0.00012286386466666666,1.6266214509904976e-07,9.391303325989835e-08,1772660721.7060337,2.56223e-10,1.54807e-13,8.93778631224384e-14,1772660722.2809622
5.4,5,0.00012326327233333335,9.841388148810282e-08,5.6819280969152093e-08,1772660722.9740689,2.563063e-10,4.9984e-14,2.8858275855174255e-14,1772660723.5538294
5.5,5,0.000123834288,1.5174470538594045e-07,8.760984650267318e-08,1772660724.2474134,2.563867e-10,7.708353e-14,4.450419679558659e-14,1772660724.830997
5.6000000000000005,5,0.00012427239999999998,6.342188036211022e-08,3.661663969957658e-08,1772660725.5367596,2.565261e-10,1.058421e-13,6.110796492659529e-14,1772660726.1049256
5.7,5,0.00012465700733333335,9.57251178125192e-08,5.526692253726661e-08,1772660726.7884502,2.563396e-10,1.795999e-13,1.0369205061142988e-13,1772660727.3783624
5.800000000000001,5,0.00012479879133333333,5.207246883803858e-08,3.0064053901009974e-08,1772660728.0669723,2.563509e-10,1.574363e-13,9.089589018521868e-14,1772660728.6521685
5.9,5,0.000124901,3.792304819850767e-08,2.1894882085899554e-08,1772660729.3587537,2.565131e-10,1.075162e-13,6.207450701224564e-14,1772660729.9258368
6.0,5,0.00012496358400000001,1.5198239459452592e-08,8.774707643123348e-09,1772660730.6163242,2.566417e-10,8.215985e-14,4.7435011514079277e-14,1772660731.1997519
6.1000000000000005,5,0.00012485321666666667,2.2518399133945203e-08,1.30010038017027e-08,1772660731.8900912,2.567229e-10,1.313085e-13,7.581099782188598e-14,1772660732.4731293
6.2,5,0.00012453188933333334,8.082261569772656e-08,4.6662958929692106e-08,1772660733.176852,2.567088e-10,1.020949e-13,5.894451799788793e-14,1772660733.7470324
6.300000000000001,5,0.00012417442,5.374194319152286e-08,3.10279253683993e-08,1772660734.435577,2.567821e-10,1.161444e-13,6.705600060486756e-14,1772660735.021417
6.4,5,0.00012370633433333335,1.2097263477148674e-07,6.984358324989616e-08,1772660735.7264645,2.56817e-10,4.124665e-14,2.3813764480670278e-14,1772660736.2948725
6.5,5,0.00012334199933333333,7.868790084180087e-08,4.5430480732980316e-08,1772660736.9974434,2.56827e-10,1.228218e-13,7.091119929235438e-14,1772660737.5689192
6.6000000000000005,5,0.00012292117533333334,2.6852060943047815e-08,1.5503044613764892e-08,1772660738.2476888,2.56884e-10,1.187822e-14,6.857893514493597e-15,1772660738.8429708
6.7,5,0.00012248259033333333,1.1483989343525903e-07,6.630284338855475e-08,1772660739.5329683,2.569437e-10,5.732066e-14,3.309409848112701e-14,1772660740.116563
6.800000000000001,5,0.00012204062266666669,9.695190362695025e-08,5.5975207657466384e-08,1772660740.8192616,2.569405e-10,5.233677e-14,3.0216648248015534e-14,1772660741.390053
6.9,5,0.00012130787366666666,2.2142362616235915e-07,1.278389901697811e-07,1772660742.083686,2.572043e-10,7.894209e-14,4.557723691189167e-14,1772660742.668789
7.0,5,0.00012047562766666668,2.134023575538793e-07,1.23207908579433e-07,1772660743.3525918,2.572994e-10,1.003064e-13,5.791192704144227e-14,1772660743.94182
7.1000000000000005,5,0.00011847811699999999,6.998631214516195e-07,4.040661615659843e-07,1772660744.6362784,2.57317e-10,1.956948e-13,1.1298444545900998e-13,1772660745.2163808
7.2,5,0.000116195173,6.225317644008196e-07,3.594188817559059e-07,1772660745.9168005,2.572701e-10,1.057699e-13,6.106628023715981e-14,1772660746.4899526
7.300000000000001,5,0.00011208854066666666,1.7003732055660253e-06,9.817109279563716e-07,1772660747.1734993,2.573329e-10,3.374739e-14,1.9484064700947286e-14,1772660747.7641845
7.4,5,0.00010745136333333332,1.3148098984497925e-06,7.591058488031723e-07,1772660748.4567943,2.574254e-10,1.149052e-13,6.634054815128778e-14,1772660749.0379915
7.5,5,0.00010205016966666668,8.097405562723282e-07,4.6750392813758603e-07,1772660749.7278771,2.574651e-10,9.447715e-14,5.4546407984768656e-14,1772660750.3109221
7.6000000000000005,5,9.343816883333334e-05,2.198641531122114e-06,1.2693862798448438e-06,1772660751.0082583,2.575245e-10,8.201614e-14,4.7352040506894035e-14,1772660751.5859735
7.7,5,8.573079876666668e-05,1.318905453019165e-06,7.614704183362802e-07,1772660752.2796493,2.576818e-10,4.075972e-14,2.3532635314093774e-14,1772660752.858843
7.800000000000001,5,7.47907569e-05,2.9666993675831303e-06,1.712824678478813e-06,1772660753.5425265,2.577226e-10,1.954366e-13,1.1283537361950523e-13,1772660754.1337707
7.9,5,6.567684126666667e-05,1.8142618594074402e-06,1.0474645729093565e-06,1772660754.8291721,2.577785e-10,2.735668e-14,1.5794386562134453e-14,1772660755.4066682
8.0,5,5.402887513333333e-05,3.1393276639288134e-06,1.8124916718437394e-06,1772660756.098739,2.577819e-10,7.997727e-14,4.6174898363551384e-14,1772660756.6804836
8.1,5,4.545826533333333e-05,2.0137216814094406e-06,1.1626227548347265e-06,1772660757.3765535,2.577895e-10,4.455539e-14,2.572406641034876e-14,1772660757.9590638
8.200000000000001,5,3.716667113333333e-05,8.074063874327158e-07,4.6615629512970175e-07,1772660758.6575835,2.577887e-10,4.518674e-14,2.6088576502801633e-14,1772660759.236284
8.3,5,2.83427906e-05,1.6867301676121778e-06,9.738341163211534e-07,1772660759.9192896,2.578819e-10,1.473663e-13,8.508197297447914e-14,1772660760.5098052
8.4,5,2.2269019233333333e-05,6.873770934203172e-07,3.9685734992100273e-07,1772660761.2077796,2.58031e-10,1.594203e-13,9.20413531192909e-14,1772660761.7851994
8.5,5,1.65898298e-05,1.1042164121870702e-06,6.375196428198078e-07,1772660762.4803495,2.579953e-10,9.582591e-14,5.5325114933840853e-14,1772660763.0586646
8.6,5,1.3174406066666667e-05,4.725840892438179e-07,2.728465511396524e-07,1772660763.7433121,2.58005e-10,1.379598e-13,7.965112766734694e-14,1772660764.3353028
8.700000000000001,5,1.0108019393333333e-05,5.807633790192322e-07,3.3530389321223044e-07,1772660765.0277905,2.580486e-10,1.222663e-13,7.059048121781954e-14,1772660765.6090245
8.8,5,8.52456742e-06,2.618244347930698e-07,1.5116440790820046e-07,1772660766.3075073,2.580765e-10,3.70914e-14,2.141472977462009e-14,1772660766.884007
8.9,5,7.357661463333333e-06,7.625491161410164e-08,4.40257937474327e-08,1772660767.580058,2.581216e-10,8.723811e-14,5.036694629209419e-14,1772660768.1577346
9.0,5,6.478924963333334e-06,1.31981542962122e-07,7.61995793572433e-08,1772660768.8611546,2.582292e-10,9.595826e-14,5.54015272419681e-14,1772660769.4316225
9.1,5,5.976512646666666e-06,5.390594470836696e-08,3.112261168829675e-08,1772660770.113396,2.582844e-10,1.137703e-13,6.568531333078449e-14,1772660770.7044904
9.200000000000001,5,5.429027990000001e-06,1.2072907873554161e-07,6.970296610698048e-08,1772660771.4005895,2.583053e-10,5.864809e-14,3.38604905489574e-14,1772660771.978761
9.3,5,5.00919855e-06,7.84284963782955e-08,4.5280713496146496e-08,1772660772.667844,2.583665e-10,1.105368e-13,6.381845123535983e-14,1772660773.252813
9.4,5,4.397936036666666e-06,1.5955275252424624e-07,9.211782461981931e-08,1772660773.9478436,2.584728e-10,1.088402e-13,6.28389187686527e-14,1772660774.5268073
9.5,5,3.92751215e-06,1.0245855247698953e-07,5.91544728533693e-08,1772660775.22516,2.584575e-10,8.988817e-14,5.189695914646285e-14,1772660775.7998028
9.600000000000001,5,3.30142452e-06,1.5739048691302854e-07,9.08694399871233e-08,1772660776.4839272,2.585706e-10,9.360647e-14,5.404372065239063e-14,1772660777.0745847
9.700000000000001,5,2.8868684366666667e-06,9.077561542722404e-08,5.2409326002761745e-08,1772660777.77095,2.585146e-10,1.699591e-13,9.812593213622653e-14,1772660778.352253
9.8,5,2.5383537866666666e-06,3.528845105993122e-08,2.0373796718736227e-08,1772660779.0361989,2.585639e-10,1.116756e-13,6.447593772191297e-14,1772660779.626638
9.9,5,2.2251607266666665e-06,4.613292971875967e-08,2.663485939163198e-08,1772660780.3250723,2.585966e-10,1.250088e-13,7.217386433107209e-14,1772660780.9038713
10.0,5,2.084570843333333e-06,1.3457050954054685e-08,7.769431990821983e-09,1772660781.5984268,2.586624e-10,5.895088e-14,3.4035306436965327e-14,1772660782.181475
