x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,3.2,0.01666303746666667,7.038754015185478e-05,4.063826525426895e-05,1772484820.4689157,6.088505e-07,1.711453e-11,9.881078502553926e-12,1772484821.0573206
5,3.3000000000000003,0.016823127066666665,2.667100772028594e-05,1.5398513486865675e-05,1772484821.7551382,6.085417e-07,1.408988e-10,8.134796010849525e-11,1772484822.3314111
5,3.4000000000000004,0.0170058636,5.650020638564046e-05,3.262040936601894e-05,1772484823.0241354,6.077069e-07,1.206099e-10,6.963415823193385e-11,1772484823.604801
5,3.5,0.017122649333333333,3.2722296244847625e-05,1.8892226545465457e-05,1772484824.2935326,6.070729e-07,2.56614e-10,1.4815616197782663e-10,1772484824.879933
5,3.6,0.0173072252,6.709340494996565e-05,3.873639540871124e-05,1772484825.5615654,6.058673e-07,2.713742e-10,1.5667796742111935e-10,1772484826.1537337
5,3.7,0.017431397166666664,4.5707455561161475e-05,2.6389211772209436e-05,1772484826.8388453,6.054679e-07,4.042092e-11,2.333702904289233e-11,1772484827.4264035
5,3.8000000000000003,0.017585747166666665,1.638729434497607e-05,9.461208801361566e-06,1772484828.1127074,6.048973e-07,3.543169e-10,2.0456495759343374e-10,1772484828.7001812
5,3.9000000000000004,0.017772294733333333,4.461042354168943e-05,2.575584004045761e-05,1772484829.382049,6.039309e-07,2.125662e-10,1.2272515279061584e-10,1772484829.9739237
5,4.0,0.0178785071,1.4231571562784257e-05,8.216601672764913e-06,1772484830.665892,6.032308e-07,2.606661e-10,1.5049564300360992e-10,1772484831.2472587
5,4.1000000000000005,0.017982532133333333,2.653067901635499e-05,1.531749467187611e-05,1772484831.9448035,6.024359e-07,2.695765e-10,1.5564006484219715e-10,1772484832.5227315
5,4.2,0.018013626766666666,6.290250254869174e-06,3.63167767791883e-06,1772484833.2148666,6.021138e-07,5.220288e-11,3.013934682047373e-11,1772484833.8007562
5,4.3,0.018027382533333334,4.316148301695086e-06,2.491929383846004e-06,1772484834.4954839,6.016162e-07,1.276049e-10,7.367272336491528e-11,1772484835.0757976
5,4.4,0.018010646066666667,8.197037783790133e-06,4.7325619710287665e-06,1772484835.7654514,6.005289e-07,2.785088e-10,1.6079713065167965e-10,1772484836.3508499
5,4.5,0.017961228333333332,9.696168304828192e-06,5.5980853809004745e-06,1772484837.0478475,5.994516e-07,3.844857e-10,2.219829223945617e-10,1772484837.6261127
5,4.6000000000000005,0.017915995933333335,5.5674172356270595e-06,3.2143498396802453e-06,1772484838.3168676,5.988497e-07,1.451236e-10,8.378714952576758e-11,1772484838.8992476
5,4.7,0.017886466366666666,4.65205636991693e-06,2.6858659974568525e-06,1772484839.5920038,5.985175e-07,1.399808e-10,8.081795256137917e-11,1772484840.1728966
5,4.800000000000001,0.01785146686666667,5.370787227420788e-06,3.1008254515115957e-06,1772484840.8656018,5.986244e-07,7.930082e-11,4.578434977395806e-11,1772484841.4474359
5,4.9,0.017825393999999998,7.65453972097652e-06,4.419350568428477e-06,1772484842.1470683,5.985684e-07,1.70305e-10,9.832563759433922e-11,1772484842.720633
5,5.0,0.017772017433333332,1.3688010650281668e-05,7.902776633610586e-06,1772484843.42762,5.980683e-07,2.314899e-10,1.3365075607967954e-10,1772484843.9943283
5,5.1000000000000005,0.01772086833333333,1.016861188079354e-05,5.8708508066609775e-06,1772484844.6839063,5.970583e-07,2.757294e-10,1.59192443313494e-10,1772484845.268811
5,5.2,0.017653849966666666,1.3596724370557037e-05,7.850072475438251e-06,1772484845.9515607,5.961873e-07,2.11696e-10,1.2222274258636702e-10,1772484846.5416484
5,5.300000000000001,0.0175998126,8.745744252302023e-06,5.049357798330195e-06,1772484847.2353458,5.958336e-07,1.315531e-10,7.595221769772977e-11,1772484847.8156862
5,5.4,0.01753421603333333,1.7776609365556116e-05,1.0263330202482648e-05,1772484848.5171502,5.958931e-07,1.379303e-10,7.963409583440585e-11,1772484849.0897965
5,5.5,0.017472367300000003,1.3266754216712885e-05,7.659564118291788e-06,1772484849.7855237,5.960761e-07,8.284589e-11,4.7831096892754125e-11,1772484850.3636806
5,5.6000000000000005,0.017408186333333332,7.73006106760315e-06,4.462952838232925e-06,1772484851.0578492,5.960304e-07,1.632946e-10,9.427818126721227e-11,1772484851.6369908
5,5.7,0.0173328837,1.540594597506711e-05,8.894627055825829e-06,1772484852.3254533,5.95718e-07,4.325393e-11,2.497266812900923e-11,1772484852.9109707
5,5.800000000000001,0.017273588899999998,1.1743018079976419e-05,6.7798346495730285e-06,1772484853.6044514,5.9532e-07,2.484039e-10,1.4341605853275288e-10,1772484854.1859977
5,5.9,0.017181113833333334,2.4665501356392052e-05,1.4240633847810031e-05,1772484854.8675961,5.945632e-07,2.863227e-10,1.6530848792010046e-10,1772484855.458972
5,6.0,0.017085259133333332,1.855028856996209e-05,1.0710014099412851e-05,1772484856.1520762,5.938043e-07,3.606285e-11,2.0820896155245098e-11,1772484856.7334285
5,6.1000000000000005,0.016944524733333334,4.029896527582654e-05,2.3266618450061837e-05,1772484857.4362214,5.93796e-07,8.519934e-11,4.9189861883778447e-11,1772484858.0071697
5,6.2,0.016824445633333334,3.334770102104275e-05,1.9253304161354188e-05,1772484858.6980448,5.940344e-07,6.345045e-11,3.6633134387702894e-11,1772484859.2808585
5,6.300000000000001,0.0166819013,1.8579197986995735e-05,1.0726704959119341e-05,1772484859.9785073,5.94335e-07,9.507879e-11,5.48937650007239e-11,1772484860.5547817
5,6.4,0.016461320033333334,6.0589962332405385e-05,3.498163106280354e-05,1772484861.24306,5.939878e-07,1.089706e-10,6.291420524375504e-11,1772484861.8282475
5,6.5,0.016261953266666667,3.5286295076354546e-05,2.0372551961037864e-05,1772484862.5253308,5.935703e-07,2.420816e-11,1.3976587692585532e-11,1772484863.102581
5,6.6000000000000005,0.015981421033333332,7.289083132513239e-05,4.2083541087020794e-05,1772484863.7924068,5.930905e-07,4.203324e-11,2.4267902428912145e-11,1772484864.3764734
5,6.7,0.015795857833333333,3.7204996206453896e-05,2.1480314574995163e-05,1772484865.0792725,5.930613e-07,4.738741e-11,2.7359133919699165e-11,1772484865.6519682
5,6.800000000000001,0.015554508833333333,7.414242888100948e-05,4.280615127282351e-05,1772484866.3337107,5.924738e-07,6.286189e-11,3.6293329113268647e-11,1772484866.9240673
5,6.9,0.015372987666666666,4.578018064747597e-05,2.643119962036995e-05,1772484867.6121333,5.924742e-07,6.564598e-11,3.790072422421679e-11,1772484868.197522
5,7.0,0.0151708928,2.4820508440803033e-05,1.433012722972101e-05,1772484868.9029472,5.90386e-07,2.194879e-10,1.2672139814886567e-10,1772484869.4712422
5,7.1000000000000005,0.014882071666666668,6.998115832785904e-05,4.0403640598791236e-05,1772484870.1636603,5.907653e-07,8.198801e-11,4.733579964382173e-11,1772484870.745711
5,7.2,0.0146509541,3.828954571446374e-05,2.2106479525394125e-05,1772484871.4367397,5.906238e-07,8.272812e-11,4.776310235155166e-11,1772484872.0182352
5,7.300000000000001,0.014289770933333334,0.00010928645745514666,6.309656563050952e-05,1772484872.7176557,5.903711e-07,9.787229e-11,5.650659297770512e-11,1772484873.2930896
5,7.4,0.013984854133333334,6.520215991700118e-05,3.764448457982566e-05,1772484873.9856184,5.907584e-07,1.926251e-10,1.1121215333767859e-10,1772484874.5666645
5,7.5,0.0135084534,0.00015240045995136174,8.798844657754148e-05,1772484875.2524176,5.912452e-07,4.140938e-10,2.3907716689975506e-10,1772484875.8404758
5,7.6000000000000005,0.013152125633333333,8.845765267691067e-05,5.1071049584896796e-05,1772484876.5361114,5.918039e-07,1.937911e-10,1.118853437515537e-10,1772484877.113739
5,7.7,0.0126579255,0.00016984157183047571,9.805807721591432e-05,1772484877.8159947,5.920514e-07,6.181847e-11,3.56909102953908e-11,1772484878.3879902
5,7.800000000000001,0.012294350099999999,0.0001164667010165855,6.72420811835533e-05,1772484879.0792658,5.920342e-07,1.665789e-10,9.617437275631175e-11,1772484879.6614788
5,7.9,0.011895582633333334,5.3198675512982554e-05,3.071426962795203e-05,1772484880.3466861,5.921131e-07,1.024464e-10,5.914745661750808e-11,1772484880.9358907
5,8.0,0.011328945033333334,0.00014918520965574605,8.613212095385574e-05,1772484881.6218903,5.922736e-07,9.339013e-11,5.391881669515415e-11,1772484882.209822
5,8.1,0.010906403,6.863092011336184e-05,3.9624080202181165e-05,1772484882.9088678,5.923421e-07,8.475303e-11,4.893218468513643e-11,1772484883.4832087
5,8.200000000000001,0.010367686733333334,0.00015716529810833664,9.073942717011594e-05,1772484884.176844,5.926033e-07,2.809022e-11,1.621789607859581e-11,1772484884.7573307
5,8.3,0.00997258082,8.663524854337018e-05,5.001888406782491e-05,1772484885.4476607,5.933479e-07,1.053935e-10,6.084896559583683e-11,1772484886.0308862
5,8.4,0.009432639946666667,0.00017562408570994325,0.00010139661316081765,1772484886.7284143,5.938072e-07,1.830863e-10,1.0570492458993258e-10,1772484887.3044114
5,8.5,0.009017422513333333,0.00011739454215022216,6.777777051182364e-05,1772484888.0096865,5.939233e-07,2.105435e-10,1.2155734640112598e-10,1772484888.5786157
5,8.6,0.00857540821,4.365967324735545e-05,2.5206924102091773e-05,1772484889.2669306,5.93823e-07,7.101025e-11,4.0997786952722624e-11,1772484889.8549042
5,8.700000000000001,0.008039584846666668,0.00013056766980859287,7.538327931145327e-05,1772484890.5581963,5.937653e-07,3.063693e-11,1.7688239782643722e-11,1772484891.1303813
5,8.8,0.00760774799,5.891519690826899e-05,3.401470479434891e-05,1772484891.829486,5.937526e-07,3.635102e-11,2.098727118231747e-11,1772484892.405429
5,8.9,0.007038470133333333,0.00015476671778268559,8.935460617342837e-05,1772484893.0984685,5.940263e-07,7.21747e-11,4.167008247368048e-11,1772484893.677733
5,9.0,0.006564595653333334,8.483877595003918e-05,4.898169013247347e-05,1772484894.3621304,5.944482e-07,1.792591e-10,1.0349528963969005e-10,1772484894.9531224
5,9.1,0.0059009788300000005,0.00022541612153912085,0.00013014405845029282,1772484895.752175,5.949279e-07,1.215998e-10,7.020567726340467e-11,1772484896.2255616
5,9.200000000000001,0.0054229314,0.00017274552292323664,9.973467416103334e-05,1772484897.047772,5.954349e-07,1.42218e-10,8.21096005836102e-11,1772484897.4993253
5,9.3,0.005065606966666667,0.00011872324632596992,6.854489822536499e-05,1772484898.1803105,5.957541e-07,9.344315e-11,5.3949427806426584e-11,1772484898.7733681
5,9.4,0.004728546546666667,6.102505135005993e-05,3.523282982426784e-05,1772484899.4683557,5.959722e-07,4.788974e-11,2.764915428042119e-11,1772484900.0470903
5,9.5,0.004269791133333333,0.00013778376410982147,7.954949329876533e-05,1772484900.73792,5.957402e-07,1.87433e-10,1.0821449300501913e-10,1772484901.321453
5,9.600000000000001,0.0038968639500000005,8.371111903156279e-05,4.8330637107037584e-05,1772484902.0042799,5.960986e-07,3.144952e-11,1.815738883788452e-11,1772484902.594497
5,9.700000000000001,0.0033771455066666668,0.00015823276039146853,9.135572680663191e-05,1772484903.2877262,5.962431e-07,5.19723e-11,3.000622139540399e-11,1772484903.8685067
5,9.8,0.0029733116566666665,0.00010619103500518961,6.13094226457712e-05,1772484904.5513783,5.96073e-07,9.28124e-11,5.3585264124135226e-11,1772484905.1429317
5,9.9,0.0025573039966666667,4.77612510954429e-05,2.757497117678727e-05,1772484905.8482301,5.961388e-07,6.536574e-11,3.773892758477909e-11,1772484906.417832
5,10.0,0.001972571613333333,0.0001950149094940784,0.00011259191049239668,1772484908.0220656,5.967265e-07,1.370394e-10,7.91197344795848e-11,1772484907.6948607
