x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,1.4000000000000001,6.623444990000001e-06,3.586870508845455e-07,2.0708806538302534e-07,1772661689.532919,1.458694e-10,8.936124e-14,5.1592735969118756e-14,1772661690.1226988
5,1.5,7.871093119999999e-06,3.309255712337226e-07,1.9105996763352043e-07,1772661690.8184388,1.463052e-10,6.766214e-14,3.906475474294615e-14,1772661691.3966324
5,1.6,1.0344848196666665e-05,7.941385348053051e-07,4.584960968436979e-07,1772661692.0994217,1.46636e-10,3.113062e-14,1.7973271837039947e-14,1772661692.6693807
5,1.7000000000000002,1.2631199833333334e-05,6.218309090891525e-07,3.590142427530519e-07,1772661693.3555179,1.468286e-10,1.45877e-13,8.422212521857504e-14,1772661693.9434628
5,1.8,1.5421680133333334e-05,3.873771600929711e-07,2.2365230765758963e-07,1772661694.6433258,1.467803e-10,1.119624e-13,6.464152177911655e-14,1772661695.217648
5,1.9000000000000001,1.99786628e-05,1.099926760954986e-06,6.350430115262344e-07,1772661695.904738,1.466131e-10,8.980598e-14,5.184950672783815e-14,1772661696.491784
5,2.0,2.4134944433333333e-05,6.864769770957721e-07,3.9633766751872464e-07,1772661697.175605,1.46404e-10,1.234368e-13,7.1266269707906e-14,1772661697.765598
5,2.1,3.0257668533333336e-05,1.5685212253021037e-06,9.055861516578113e-07,1772661698.467525,1.464141e-10,1.183163e-13,6.830994765452052e-14,1772661699.0398223
5,2.2,3.512727216666667e-05,8.950331917714657e-07,5.167476542029057e-07,1772661699.7482738,1.462903e-10,1.596672e-13,9.218390090075382e-14,1772661700.3209815
5,2.3000000000000003,4.141556e-05,1.7059909717657968e-06,9.84954346784054e-07,1772661701.0182006,1.461548e-10,1.197799e-13,6.915495750850645e-14,1772661701.5951786
5,2.4000000000000004,4.6353692533333334e-05,1.0085630835095445e-06,5.822941677589546e-07,1772661702.2881496,1.459769e-10,1.075313e-13,6.208322500131041e-14,1772661702.868718
5,2.5,5.194077216666667e-05,1.706333344510923e-06,9.851520157806158e-07,1772661703.5574083,1.458285e-10,1.554105e-13,8.972629400989435e-14,1772661704.142711
5,2.6,5.612511206666667e-05,8.856884833270164e-07,5.113524842670044e-07,1772661704.8372972,1.457065e-10,1.398584e-13,8.074728488843037e-14,1772661705.4163885
5,2.7,5.94069107e-05,3.292101209585159e-07,1.9006955195534844e-07,1772661706.1078632,1.454691e-10,1.418734e-13,8.191064568084745e-14,1772661706.6904495
5,2.8000000000000003,6.25961767e-05,6.713273513901826e-07,3.8759102703948043e-07,1772661707.375509,1.452409e-10,1.59436e-13,9.205041751851717e-14,1772661707.9638417
5,2.9000000000000004,6.467579756666667e-05,2.5902026061902247e-07,1.4954541719395965e-07,1772661708.6698744,1.450029e-10,1.637564e-13,9.454480162152404e-14,1772661709.2379236
5,3.0,6.646356753333333e-05,3.532228360977917e-07,2.039332995049831e-07,1772661709.9356499,1.447574e-10,1.975475e-13,1.1405410230273761e-13,1772661710.5117977
5,3.1,6.731437013333334e-05,1.144874430206852e-07,6.609935604682455e-08,1772661711.2085123,1.443859e-10,1.869453e-13,1.0793291927873534e-13,1772661711.786777
5,3.2,6.785459146666666e-05,1.2276470440877975e-07,7.087823513739383e-08,1772661712.4754586,1.440383e-10,2.159684e-13,1.2468941387645278e-13,1772661713.0593603
5,3.3000000000000003,6.800112633333332e-05,3.3103864791926366e-08,1.9112525248835663e-08,1772661713.7569408,1.436666e-10,1.981164e-13,1.1438255687087958e-13,1772661714.3335564
5,3.4000000000000004,6.80662225e-05,1.2827844620460437e-08,7.406159544745527e-09,1772661715.02808,1.433725e-10,2.181946e-13,1.2597471104572274e-13,1772661715.60704
5,3.5,6.809333556666667e-05,1.588693711813712e-08,9.172327421755124e-09,1772661716.2981617,1.430481e-10,2.335962e-13,1.3486682895167367e-13,1772661716.880613
5,3.6,6.806517779999999e-05,1.8333038013924284e-08,1.0584584432402829e-08,1772661717.575781,1.425987e-10,2.201243e-13,1.2708882386017795e-13,1772661718.155124
5,3.7,6.805803883333334e-05,3.473143970835972e-08,2.005220606496474e-08,1772661718.8401513,1.422129e-10,1.768635e-13,1.0211218933481937e-13,1772661719.4297144
5,3.8000000000000003,6.804050243333333e-05,3.814736829457665e-08,2.2024393353749624e-08,1772661720.13871,1.419539e-10,1.907891e-13,1.1015213824344644e-13,1772661720.702824
5,3.9000000000000004,6.820653880000001e-05,9.49700505564108e-08,5.4830984253696146e-08,1772661721.4016554,1.4177e-10,2.082748e-13,1.2024751184541548e-13,1772661721.9764419
5,4.0,6.830369803333332e-05,4.766148519565818e-08,2.7517371307690614e-08,1772661722.6716645,1.413875e-10,1.782955e-13,1.0293895492029893e-13,1772661723.2504287
5,4.1000000000000005,6.831847336666666e-05,1.7032702440178385e-08,9.833835338863787e-09,1772661723.936067,1.410302e-10,2.130312e-13,1.22993620665789e-13,1772661724.524264
5,4.2,6.828934553333335e-05,2.7257856123366172e-08,1.573733057035755e-08,1772661725.2214918,1.406739e-10,1.509657e-13,8.71600875334003e-14,1772661725.7984936
5,4.3,6.82745204e-05,1.5202725168204414e-08,8.777297468278717e-09,1772661726.5017467,1.403965e-10,1.912823e-13,1.1043688739621076e-13,1772661727.0713856
5,4.4,6.82239757e-05,4.598712034827715e-08,2.655067631233353e-08,1772661727.766112,1.40277e-10,2.136135e-13,1.2332981172753815e-13,1772661728.3466039
5,4.5,6.815564583333333e-05,5.050543575582784e-09,2.9159326929166555e-09,1772661729.0394201,1.399312e-10,2.453484e-13,1.41651964785244e-13,1772661729.6193368
5,4.6000000000000005,6.80027929e-05,5.661431856605446e-10,3.268629206409877e-10,1772661730.3153145,1.395538e-10,2.023507e-13,1.168272311157092e-13,1772661730.893651
5,4.7,6.785414373333333e-05,1.8521816599233792e-08,1.0693575799448509e-08,1772661731.5842574,1.391759e-10,2.132199e-13,1.2310256666158508e-13,1772661732.167363
5,4.800000000000001,6.763497570000001e-05,3.5485941247300026e-08,2.0487817731575917e-08,1772661732.85923,1.388208e-10,1.958409e-13,1.1306879633333858e-13,1772661733.441418
5,4.9,6.751475796666666e-05,3.9359180639872656e-08,2.2724033537513585e-08,1772661734.1414154,1.387526e-10,2.559261e-13,1.4775900272765111e-13,1772661734.7152178
5,5.0,6.74683424e-05,2.1251832992470592e-08,1.2269751498975868e-08,1772661735.4117565,1.38445e-10,2.08863e-13,1.205871092737528e-13,1772661735.9888515
5,5.1000000000000005,6.72867347e-05,4.141441805707713e-08,2.391062541358518e-08,1772661736.681656,1.380546e-10,2.065795e-13,1.1926872993405832e-13,1772661737.2626376
5,5.2,6.704935866666665e-05,2.695996865506617e-08,1.5565345160346326e-08,1772661737.9502444,1.376743e-10,1.747465e-13,1.0088993881494495e-13,1772661738.5373988
5,5.300000000000001,6.684494119999999e-05,3.2860537560219035e-08,1.8972040206108268e-08,1772661739.2284477,1.372707e-10,1.978325e-13,1.1421864712945666e-13,1772661739.8103724
5,5.4,6.666559706666666e-05,2.0601389593963953e-08,1.1894217827755444e-08,1772661740.509093,1.37187e-10,1.729612e-13,9.98591953793607e-14,1772661741.08444
5,5.5,6.658139736666666e-05,1.0404652318501072e-08,6.007128816911058e-09,1772661741.790908,1.369257e-10,2.074294e-13,1.1975941992784257e-13,1772661742.357955
5,5.6000000000000005,6.641334616666666e-05,2.3735379980709886e-08,1.3703628021180908e-08,1772661743.0496044,1.365838e-10,2.11584e-13,1.2215807935621778e-13,1772661743.6316261
5,5.7,6.62310669e-05,2.4143963072504517e-08,1.3939523579214868e-08,1772661744.3162386,1.362312e-10,1.591874e-13,9.190688824159663e-14,1772661744.9056199
5,5.800000000000001,6.604416096666667e-05,1.4132503253691255e-08,8.159404557841908e-09,1772661745.5982013,1.359867e-10,1.781821e-13,1.0287348339977283e-13,1772661746.178995
5,5.9,6.592879366666666e-05,1.9317866757371434e-08,1.1153175572537722e-08,1772661746.8696005,1.35919e-10,2.053276e-13,1.185459451320598e-13,1772661747.4532456
5,6.0,6.58818309e-05,4.673871736224621e-09,2.6984611050670687e-09,1772661748.149937,1.357018e-10,1.724809e-13,9.958189404506893e-14,1772661748.7272635
5,6.1000000000000005,6.574074353333334e-05,1.4883448386338817e-08,8.592962932322618e-09,1772661749.4272919,1.354033e-10,1.646823e-13,9.507937023576672e-14,1772661750.000959
5,6.2,6.551667526666667e-05,4.860594708622779e-08,2.806265663445032e-08,1772661750.69257,1.351459e-10,1.620699e-13,9.357110039253574e-14,1772661751.2746356
5,6.300000000000001,6.534857436666667e-05,3.070725183343814e-08,1.772884011210914e-08,1772661751.968538,1.349863e-10,1.582844e-13,9.138554094851841e-14,1772661752.5486927
5,6.4,6.511288980000001e-05,1.6656926838603664e-08,9.616881194139728e-09,1772661753.240027,1.350366e-10,1.654532e-13,9.5524449558285e-14,1772661753.8220875
5,6.5,6.492939166666667e-05,4.2535192091753115e-08,2.4557704604206103e-08,1772661754.515881,1.349021e-10,1.399796e-13,8.081725974105615e-14,1772661755.0966802
5,6.6000000000000005,6.46503262e-05,3.326781179288212e-08,1.9207180093970297e-08,1772661755.8020983,1.347497e-10,2.125925e-13,1.2274033710269553e-13,1772661756.3704615
5,6.7,6.418947893333333e-05,8.643680128133436e-08,4.9904310487668586e-08,1772661757.0605562,1.34475e-10,1.915438e-13,1.1058786449160385e-13,1772661757.6435294
5,6.800000000000001,6.384636203333334e-05,4.876697349930698e-08,2.8155625277388233e-08,1772661758.3274572,1.34382e-10,1.800562e-13,1.039554955392611e-13,1772661758.9175766
5,6.9,6.355667523333333e-05,4.307704699507302e-08,2.487054467849957e-08,1772661759.6104295,1.343957e-10,1.633234e-13,9.429480895496493e-14,1772661760.1915426
5,7.0,6.330009619999999e-05,4.443235185943008e-08,2.565303030677013e-08,1772661760.8802793,1.343656e-10,1.146736e-13,6.620683382894347e-14,1772661761.4654737
5,7.1000000000000005,6.30253838e-05,3.13024282626783e-08,1.8072465383746266e-08,1772661762.1603622,1.342373e-10,1.756472e-13,1.0140995820240404e-13,1772661762.7391636
5,7.2,6.255637773333333e-05,9.367170560186002e-08,5.4081384444685266e-08,1772661763.4274273,1.340403e-10,1.766975e-13,1.020163491901339e-13,1772661764.0134587
5,7.300000000000001,6.21104302e-05,7.209976235943485e-08,4.162681720672776e-08,1772661764.696577,1.339363e-10,2.073882e-13,1.1973563309675196e-13,1772661765.286678
5,7.4,6.136330396666667e-05,2.075035616077557e-07,1.1980223715204386e-07,1772661765.9771636,1.338567e-10,1.329828e-13,7.677765537759017e-14,1772661766.5612254
5,7.5,6.049707926666667e-05,2.1953033210309484e-07,1.2674589633500974e-07,1772661767.2470365,1.337387e-10,1.859325e-13,1.073481789261001e-13,1772661767.8342326
5,7.6000000000000005,5.865921233333334e-05,5.986062880709737e-07,3.4560550155637933e-07,1772661768.5436327,1.335296e-10,1.441798e-13,8.324224634170642e-14,1772661769.1085768
5,7.7,5.68118185e-05,5.046782368880661e-07,2.9137611592147073e-07,1772661769.7984009,1.333672e-10,1.533286e-13,8.852430848446845e-14,1772661770.382671
5,7.800000000000001,5.449119003333333e-05,3.147666754011116e-07,1.8173062477475535e-07,1772661771.0823848,1.331113e-10,1.372143e-13,7.922071304166607e-14,1772661771.6559155
5,7.9,5.0808043566666664e-05,9.027071181955708e-07,5.211781976896041e-07,1772661772.3536732,1.329831e-10,1.265527e-13,7.306523541167396e-14,1772661772.9300435
5,8.0,4.73366526e-05,6.028083145686086e-07,3.4803154268593084e-07,1772661773.6288927,1.327703e-10,1.964037e-13,1.133937290648385e-13,1772661774.2038374
5,8.1,4.187571076666667e-05,1.344304761993861e-06,7.761347162100515e-07,1772661774.887343,1.326137e-10,1.708328e-13,9.86303630664175e-14,1772661775.4780471
5,8.200000000000001,3.75211059e-05,8.339142164649104e-07,4.814605973570719e-07,1772661776.1740782,1.323621e-10,1.667812e-13,9.629117071576882e-14,1772661776.751421
5,8.3,3.1769930099999996e-05,1.5297218335284004e-06,8.831853123728699e-07,1772661777.4309425,1.322237e-10,1.006825e-13,5.81290684776845e-14,1772661778.0251448
5,8.4,2.7396271466666668e-05,9.984129109565586e-07,5.76433962903167e-07,1772661778.718175,1.321634e-10,1.199273e-13,6.924005893818501e-14,1772661779.299402
5,8.5,2.2983460566666666e-05,4.391051876079837e-07,2.5351749826803054e-07,1772661779.9892495,1.320565e-10,1.714244e-13,9.897192348567009e-14,1772661780.573155
5,8.6,1.7813698033333335e-05,9.574895988335657e-07,5.528068776328259e-07,1772661781.2754712,1.319118e-10,1.665721e-13,9.617044677448126e-14,1772661781.846673
5,8.700000000000001,1.4346734666666667e-05,4.008042379172514e-07,2.3140443465386792e-07,1772661782.5516217,1.317657e-10,1.967661e-13,1.1360296080239282e-13,1772661783.1203372
5,8.8,1.0955339596666666e-05,7.032749530637734e-07,4.0603598346569103e-07,1772661783.8130243,1.316161e-10,1.499891e-13,8.659624726050971e-14,1772661784.3954954
5,8.9,8.772714033333333e-06,3.210223941299893e-07,1.8534236566684746e-07,1772661785.0901434,1.315944e-10,1.165319e-13,6.727972383417855e-14,1772661785.669058
5,9.0,6.635608553333333e-06,4.3821080592588744e-07,2.5300112676311396e-07,1772661786.3474152,1.314176e-10,1.565774e-13,9.040000403901171e-14,1772661786.942838
5,9.1,5.429774223333333e-06,1.8967318878627898e-07,1.0950786660381288e-07,1772661787.6416755,1.311844e-10,1.399414e-13,8.079520496077311e-14,1772661788.215665
5,9.200000000000001,4.602627143333333e-06,5.262863091690215e-08,3.038515422695492e-08,1772661788.9110107,1.31049e-10,1.712102e-13,9.884825505800967e-14,1772661789.489433
5,9.3,4.018726426666667e-06,8.1210717438006e-08,4.68870295739154e-08,1772661790.1932533,1.309079e-10,1.162078e-13,6.70926046119342e-14,1772661790.7637243
5,9.4,3.7217763199999997e-06,2.972674013337269e-08,1.7162741418132775e-08,1772661791.4488504,1.308279e-10,1.410699e-13,8.144674473955359e-14,1772661792.0372577
5,9.5,3.4550983099999998e-06,5.639024266721023e-08,3.255692178358215e-08,1772661792.727306,1.307098e-10,1.076689e-13,6.21626683983509e-14,1772661793.311154
5,9.600000000000001,3.26229715e-06,3.4645688207271296e-08,2.0002697412727927e-08,1772661794.011005,1.306566e-10,1.712758e-13,9.888612923566851e-14,1772661794.586151
5,9.700000000000001,3.0106681266666666e-06,6.875489974482619e-08,3.9695659875781134e-08,1772661795.2773228,1.305779e-10,1.384573e-13,7.993835942626877e-14,1772661795.8592205
5,9.8,2.8063998866666668e-06,4.5309970841504135e-08,2.6159723862316507e-08,1772661796.5640242,1.304599e-10,1.299745e-13,7.504081256278702e-14,1772661797.132521
5,9.9,2.5234042966666668e-06,7.994576574656593e-08,4.615670937435061e-08,1772661797.8221283,1.30336e-10,1.212075e-13,6.997918275280156e-14,1772661798.4061954
5,10.0,2.3141114366666666e-06,5.368507969473841e-08,3.099509521322374e-08,1772661799.08929,1.302505e-10,1.132673e-13,6.53949061453821e-14,1772661799.6802742
