x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,1.5,0.005892139993333333,8.833326297034302e-05,5.099923315432555e-05,1772487502.2437851,2.902614e-07,9.963298e-11,5.75231278231646e-11,1772487502.8322392
5,1.6,0.00660419944,0.00017817271399970792,0.00010286806438997758,1772487503.5369442,2.902746e-07,2.816938e-11,1.626359912590486e-11,1772487504.1073186
5,1.7000000000000002,0.007207900706666666,0.00026732977742838893,0.0001543429189606831,1772487504.9099584,2.902674e-07,5.76312e-11,3.3273388833721165e-11,1772487505.3802574
5,1.8,0.007814191393333334,0.0002442225563899042,0.00014100195867388976,1772487506.191085,2.903882e-07,3.44184e-11,1.987147250507622e-11,1772487506.6538112
5,1.9000000000000001,0.008351515113333334,0.00018664647445705245,0.00010776039227107384,1772487507.3471773,2.904303e-07,5.402467e-11,3.11911577673807e-11,1772487507.9285982
5,2.0,0.008884043553333333,0.00010546508364224152,6.089029443095455e-05,1772487508.6219325,2.903557e-07,7.98656e-11,4.6110425658990976e-11,1772487509.2012017
5,2.1,0.009597356886666667,0.00019431177025300002,0.00011218595286228228,1772487509.8941028,2.904066e-07,1.159536e-10,6.694584217350619e-11,1772487510.4749944
5,2.2,0.01006981575,0.00011453373021777172,6.612607997252248e-05,1772487511.1787477,2.904515e-07,2.606778e-11,1.5050239800175946e-11,1772487511.748577
5,2.3000000000000003,0.0107360112,0.00022059122230864053,0.0001273584015807622,1772487512.4341974,2.906214e-07,5.60663e-11,3.236989339746632e-11,1772487513.022937
5,2.4000000000000004,0.0112356597,0.00014612123507012984,8.436313440206006e-05,1772487513.7171977,2.905476e-07,1.953074e-11,1.1276077996472591e-11,1772487514.2968655
5,2.5,0.011720853066666667,6.406649044153739e-05,3.69888055024562e-05,1772487515.0004175,2.905063e-07,6.211236e-11,3.5860587766002944e-11,1772487515.5710318
5,2.6,0.012324109133333332,0.00014116561196496225,8.150200406828921e-05,1772487516.2615254,2.905513e-07,3.13462e-11,1.8097737008071848e-11,1772487516.8447187
5,2.7,0.012695534466666667,6.204933543873716e-05,3.5824200518592285e-05,1772487517.5374656,2.904796e-07,1.535159e-11,8.863244618988767e-12,1772487518.118025
5,2.8000000000000003,0.013165048033333333,0.00014548139702258252,8.399372373307085e-05,1772487518.8103309,2.90517e-07,4.826334e-11,2.7864852340990435e-11,1772487519.3927052
5,2.9000000000000004,0.013505557433333334,7.336732247444269e-05,4.235864338034157e-05,1772487520.0963984,2.906006e-07,1.495885e-11,8.636496074267234e-12,1772487520.6705008
5,3.0,0.013901522933333334,0.00012449756670169203,7.187870364867529e-05,1772487521.3535185,2.90592e-07,1.833037e-11,1.0583044053845442e-11,1772487521.9441464
5,3.1,0.0141419137,5.8761549808187085e-05,3.392599659975642e-05,1772487522.6286561,2.906403e-07,3.190498e-11,1.8420348791489627e-11,1772487523.2174408
5,3.2,0.014331465066666667,1.471302325160338e-05,8.494567934906435e-06,1772487523.9205725,2.906673e-07,3.892485e-11,2.2473272625665805e-11,1772487524.491303
5,3.3000000000000003,0.014518086566666666,4.711640860856096e-05,2.7202671193401075e-05,1772487525.180497,2.907756e-07,4.090047e-11,2.3613897364482216e-11,1772487525.7651527
5,3.4000000000000004,0.014648340033333334,1.5670413791034065e-05,9.047317620566341e-06,1772487526.460536,2.908496e-07,5.450466e-11,3.146828012308903e-11,1772487527.03995
5,3.5,0.014788310366666666,4.453187251735756e-05,2.5710488585414486e-05,1772487527.7285469,2.909499e-07,4.535646e-11,2.6186564390488492e-11,1772487528.312692
5,3.6,0.014892624966666665,2.110212908758008e-05,1.2183319909188592e-05,1772487529.0037425,2.908548e-07,4.061717e-11,2.3450334033220794e-11,1772487529.5866027
5,3.7,0.0150372874,4.927581790337651e-05,2.844940673105341e-05,1772487530.2906651,2.91057e-07,4.8753e-11,2.8147557673801826e-11,1772487530.860095
5,3.8000000000000003,0.015143048433333334,2.9781790829334546e-05,1.719452495226543e-05,1772487531.536092,2.911068e-07,1.135369e-10,6.555055977795563e-11,1772487532.1351695
5,3.9000000000000004,0.015261838266666666,7.24417884480793e-06,4.182428606107651e-06,1772487532.828082,2.909841e-07,6.747867e-12,3.895882828905792e-12,1772487533.407514
5,4.0,0.015380614199999998,2.5688030334379193e-05,1.48309912285051e-05,1772487534.1005912,2.911178e-07,1.193557e-11,6.891004552431622e-12,1772487534.6822438
5,4.1000000000000005,0.015450941333333334,5.653003997482999e-06,3.2637633796768405e-06,1772487535.360068,2.910291e-07,4.721884e-11,2.7261809984821872e-11,1772487535.956151
5,4.2,0.015498703099999999,9.156410895469649e-06,5.286456295310225e-06,1772487536.660067,2.909085e-07,1.731647e-11,9.997668615914079e-12,1772487537.2299075
5,4.3,0.015505115766666668,4.65137453543415e-06,2.685472340134677e-06,1772487537.914109,2.910726e-07,2.717557e-11,1.5689822654881518e-11,1772487538.5032747
5,4.4,0.015498003766666666,5.146802094073041e-06,2.9715075744788e-06,1772487539.1999009,2.911448e-07,5.49366e-11,3.17176607983628e-11,1772487539.7781672
5,4.5,0.015475342866666667,8.447864062327006e-06,4.877376590461863e-06,1772487540.4646401,2.910788e-07,8.317473e-11,4.802095275527444e-11,1772487541.0515382
5,4.6000000000000005,0.0154358207,8.279020908698262e-06,4.779894950263482e-06,1772487541.74007,2.911666e-07,8.820848e-11,5.0927189672807725e-11,1772487542.32512
5,4.7,0.015411617866666666,7.040658466048985e-06,4.064926060645599e-06,1772487543.0249226,2.912009e-07,5.939595e-11,3.429226772127355e-11,1772487543.598602
5,4.800000000000001,0.0153880713,7.522696469130041e-06,4.343230831484077e-06,1772487544.3028712,2.912633e-07,6.73446e-11,3.8881422938467676e-11,1772487544.873436
5,4.9,0.015350258966666667,8.841886605747146e-06,5.104865611972262e-06,1772487545.5684073,2.913074e-07,6.241163e-11,3.6033371381063327e-11,1772487546.1467593
5,5.0,0.015317154166666666,8.704123126171426e-06,5.02532782995472e-06,1772487546.8488958,2.912454e-07,3.864315e-11,2.2310633054835088e-11,1772487547.42062
5,5.1000000000000005,0.015270620066666666,1.0908605137025844e-05,6.298086112345206e-06,1772487548.1191437,2.913482e-07,5.706474e-11,3.294634300023601e-11,1772487548.6942394
5,5.2,0.0152333901,9.450267709788337e-06,5.456114606160325e-06,1772487549.3917296,2.913825e-07,3.596924e-11,2.0766850396546257e-11,1772487549.9687696
5,5.300000000000001,0.0151831298,1.3414509166818466e-05,7.744870478509345e-06,1772487550.6546705,2.913567e-07,3.321284e-11,1.917544211455197e-11,1772487551.2418356
5,5.4,0.0151431301,1.2222500392582028e-05,7.05666389182754e-06,1772487551.9390926,2.913981e-07,4.951954e-11,2.859011974914644e-11,1772487552.516948
5,5.5,0.015097993166666665,8.731254428902099e-06,5.040992094889739e-06,1772487553.2099884,2.915266e-07,7.204771e-11,4.159676476299609e-11,1772487553.7899623
5,5.6000000000000005,0.0150284378,1.5239480839144777e-05,8.798518364790382e-06,1772487554.4800525,2.914648e-07,8.044641e-11,4.6445756468839e-11,1772487555.0643244
5,5.7,0.014973904400000002,8.232046457999445e-06,4.752774238507485e-06,1772487555.7613018,2.91391e-07,7.103057e-11,4.1009518710192564e-11,1772487556.3374178
5,5.800000000000001,0.014910770933333333,1.5990712272302348e-05,9.232242034947613e-06,1772487557.0322196,2.913764e-07,6.602323e-11,3.8118529613268576e-11,1772487557.6113179
5,5.9,0.014858287833333332,1.3113037292286085e-05,7.570815610594973e-06,1772487558.294355,2.914529e-07,3.909795e-11,2.257321195726253e-11,1772487558.8855364
5,6.0,0.014771980533333335,2.460333783186509e-05,1.4204743720190615e-05,1772487559.5658116,2.915614e-07,1.978393e-11,1.1422257311128712e-11,1772487560.1584365
5,6.1000000000000005,0.0146958584,2.1099791492018233e-05,1.2181970297761703e-05,1772487560.8403368,2.915548e-07,9.579537e-11,5.5307482656619804e-11,1772487561.4334955
5,6.2,0.014604415433333332,1.1953263681057195e-05,6.901220003952949e-06,1772487562.130191,2.915633e-07,1.505152e-11,8.689999123713038e-12,1772487562.706818
5,6.300000000000001,0.014464230933333334,3.714250465817062e-05,2.1444235062771738e-05,1772487563.4026816,2.916907e-07,3.753659e-11,2.1671760340960617e-11,1772487563.9799283
5,6.4,0.0143407691,2.3264425963690193e-05,1.3431722592678652e-05,1772487564.6701055,2.917118e-07,2.001197e-11,1.1553916266514716e-11,1772487565.2537322
5,6.5,0.014149691233333336,5.5851719450364583e-05,3.224600525937145e-05,1772487565.9589832,2.917694e-07,3.257547e-11,1.880745637347858e-11,1772487566.5287008
5,6.6000000000000005,0.013989048666666665,3.2644903981104315e-05,1.8847544101160063e-05,1772487567.220221,2.917802e-07,6.200805e-11,3.580036435942378e-11,1772487567.8027844
5,6.7,0.013786356133333332,5.605604663348603e-05,3.2363973613549376e-05,1772487568.5064251,2.917995e-07,7.797853e-11,4.502092528651131e-11,1772487569.0790758
5,6.800000000000001,0.013642910633333333,3.575386355834681e-05,2.064250274998068e-05,1772487569.765434,2.91966e-07,2.943868e-11,1.6996429822587252e-11,1772487570.3526895
5,6.9,0.013460782533333333,5.796314214862952e-05,3.3465035722587796e-05,1772487571.034789,2.919522e-07,4.797587e-11,2.7698881459106494e-11,1772487571.6272647
5,7.0,0.013318680233333333,4.701979311824148e-05,2.7146890214057232e-05,1772487572.31856,2.919847e-07,4.481736e-11,2.5875314860368367e-11,1772487572.9021838
5,7.1000000000000005,0.013152339700000001,2.5957211071042618e-05,1.498640279927839e-05,1772487573.6037889,2.920096e-07,2.917824e-11,1.6846064718479507e-11,1772487574.174558
5,7.2,0.012905587033333332,7.230608116594016e-05,4.174593542520248e-05,1772487574.8630996,2.920468e-07,1.89939e-11,1.0966133277960833e-11,1772487575.4490485
5,7.300000000000001,0.012683640966666666,4.7488468471432237e-05,2.741748005538446e-05,1772487576.1429162,2.922851e-07,9.130273e-11,5.271365574324772e-11,1772487576.7232609
5,7.4,0.012330187566666664,0.00011507051236647108,6.643599129057024e-05,1772487577.42156,2.921892e-07,5.477293e-11,3.162316587980453e-11,1772487577.9961514
5,7.5,0.012023369933333333,8.357606822738671e-05,4.825266548889225e-05,1772487578.686171,2.921472e-07,1.006913e-10,5.813414916005337e-11,1772487579.2701235
5,7.6000000000000005,0.011544140999999999,0.00014885274086418425,8.594017000755039e-05,1772487579.9600625,2.921862e-07,1.922743e-11,1.1100961886324687e-11,1772487580.5447664
5,7.7,0.011209186366666665,9.98646895730864e-05,5.7656905407559844e-05,1772487581.2476392,2.921572e-07,5.876187e-11,3.39261814625858e-11,1772487581.818198
5,7.800000000000001,0.0108494835,4.802580298110597e-05,2.7727710279189465e-05,1772487582.507843,2.922542e-07,3.770142e-11,2.1766924985831144e-11,1772487583.0913157
5,7.9,0.0103489616,0.00013559520253511955,7.828592668447311e-05,1772487583.7917802,2.922167e-07,2.811927e-11,1.6234668103915768e-11,1772487584.3658035
5,8.0,0.009935795966666666,7.871202702615054e-05,4.5444409992009114e-05,1772487585.0570765,2.921952e-07,1.39054e-10,8.028286433189423e-11,1772487585.6394129
5,8.1,0.009334220456666667,0.00016161491263504176,9.330841331489921e-05,1772487586.3351629,2.922772e-07,6.703794e-11,3.870437270491798e-11,1772487586.913114
5,8.200000000000001,0.008915515546666667,9.061598164178099e-05,5.231716139376444e-05,1772487587.5966694,2.922824e-07,4.775275e-11,2.7570063067044904e-11,1772487588.188329
5,8.3,0.0083516214,0.00017533864525763344,0.00010123181403883897,1772487588.8883078,2.924359e-07,2.927821e-11,1.6903782424890395e-11,1772487589.4648073
5,8.4,0.007933463333333333,0.00010963843979050104,6.329978272657635e-05,1772487590.1590142,2.923805e-07,2.063284e-11,1.1912375728146478e-11,1772487590.740654
5,8.5,0.007334183023333333,0.0002050946753410829,0.00011841146601753312,1772487591.4302251,2.923924e-07,6.894247e-11,3.98039536130977e-11,1772487592.012668
5,8.6,0.006873391196666666,0.00013383882236047567,7.727188011784313e-05,1772487592.7121658,2.924713e-07,1.102382e-10,6.36460544449798e-11,1772487593.2876406
5,8.700000000000001,0.006432636943333334,6.21903836709162e-05,3.590563475340958e-05,1772487593.976492,2.924124e-07,4.6687e-11,2.695475201765606e-11,1772487594.5612173
5,8.8,0.005448968846666667,2.4284954295190345e-05,1.4020924899585904e-05,1772487596.0654323,2.92568e-07,1.334894e-10,7.707014102396163e-11,1772487595.8345838
5,8.9,0.005376611449999999,0.0001356306345466993,7.830638336589661e-05,1772487596.6724708,2.925331e-07,3.706403e-11,2.1398927697752366e-11,1772487597.2273746
5,9.0,0.004924227146666667,7.074149876331074e-05,4.0842623353875035e-05,1772487597.9142492,2.92578e-07,4.823526e-11,2.784864034543159e-11,1772487598.500114
5,9.1,0.004322599263333333,0.00013742358314831486,7.934154272368251e-05,1772487599.185116,2.926412e-07,4.445714e-11,2.5667341746400878e-11,1772487599.7742205
5,9.200000000000001,0.003929331043333334,6.802818696589252e-05,3.927609205724024e-05,1772487600.472096,2.926754e-07,2.247057e-11,1.297338963834433e-11,1772487601.0488875
5,9.3,0.0034824413633333332,0.00011394483097965414,6.578607883886973e-05,1772487601.7414632,2.926754e-07,7.613975e-11,4.3959305158530814e-11,1772487602.323203
5,9.4,0.0031938374366666665,6.194326683603558e-05,3.576296178226996e-05,1772487603.0212553,2.926249e-07,2.492782e-11,1.4392083587310538e-11,1772487603.5965064
5,9.5,0.0028620821700000004,0.00012111857241498935,6.992784038765729e-05,1772487604.2887707,2.92652e-07,3.890438e-11,2.2461454265655492e-11,1772487604.869919
5,9.600000000000001,0.0025709658400000003,7.45825153916117e-05,4.306023533818642e-05,1772487605.5603235,2.92749e-07,5.198843e-11,3.0015534055246014e-11,1772487606.144587
5,9.700000000000001,0.0022981279433333334,3.7904903970550055e-05,2.188440651100399e-05,1772487606.8543262,2.926658e-07,3.221059e-11,1.859679280725667e-11,1772487607.4176612
5,9.8,0.0017860764166666666,0.00015392574650968224,8.886907118257914e-05,1772487609.0172544,2.926809e-07,5.607422e-11,3.23744660115983e-11,1772487608.6906548
5,9.9,0.0016143096933333332,8.061601003871182e-05,4.654367509684384e-05,1772487609.6311157,2.92745e-07,6.404183e-11,3.6974567789896257e-11,1772487610.1778862
5,10.0,0.00133881831,4.073584270651831e-05,2.3518849752274602e-05,1772487610.891885,2.927314e-07,1.948044e-11,1.1247037277932353e-11,1772487611.4563985
