x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
4.1000000000000005,5,0.005998367793333334,1.890743251270828e-07,1.0916211250896807e-07,1772654913.0879807,2.976246e-08,6.151503e-12,3.551571912970791e-12,1772654913.673048
4.2,5,0.00599054408,4.039444794358367e-07,2.3321745393994359e-07,1772654914.3636851,2.975816e-08,1.727112e-12,9.97148578120633e-13,1772654914.9473639
4.3,5,0.00598318249,1.355730624668211e-07,7.827314411008111e-08,1772654915.6476498,2.974576e-08,1.213601e-11,7.0067286403879904e-12,1772654916.2214952
4.4,5,0.005974548523333334,4.2697767516461007e-07,2.465156756942482e-07,1772654916.9043424,2.97382e-08,3.471181e-12,2.0040872847559146e-12,1772654917.4953701
4.5,5,0.005971553983333333,6.643536212155919e-07,3.8356474204592467e-07,1772654918.1912084,2.974322e-08,3.682974e-12,2.126366030318393e-12,1772654918.76977
4.6000000000000005,5,0.00596925878,8.539727295800908e-07,4.93041385303665e-07,1772654919.467319,2.973702e-08,3.290602e-12,1.899829950495921e-12,1772654920.046289
4.7,5,0.00596750734,8.216511464523768e-07,4.743805105842444e-07,1772654920.7485604,2.97297e-08,7.552113e-12,4.360214473500473e-12,1772654921.3209028
4.800000000000001,5,0.0059661610266666665,2.4601560645933115e-06,1.4203717661414389e-06,1772654922.0078046,2.974138e-08,1.49673e-12,8.641374684041887e-13,1772654922.5942473
4.9,5,0.00597113345,1.403358789072346e-06,8.102295746405462e-07,1772654923.2978578,2.973646e-08,3.145495e-12,1.8160523849846218e-12,1772654923.868086
5.0,5,0.005974026326666666,1.4389538956323224e-06,8.30780418994782e-07,1772654924.5673344,2.973862e-08,2.338122e-12,1.3499153660981863e-12,1772654925.1415164
5.1000000000000005,5,0.005978014433333334,1.213658933565177e-06,7.007063119982491e-07,1772654925.8400314,2.973149e-08,2.784865e-12,1.6078425574067673e-12,1772654926.4153643
5.2,5,0.00598444716,2.4242702155630176e-06,1.3996530615437003e-06,1772654927.1019874,2.972204e-08,5.775786e-12,3.3346516018816718e-12,1772654927.689288
5.300000000000001,5,0.005990702743333333,1.711182955274494e-06,9.879519398604285e-07,1772654928.3808098,2.971551e-08,3.889015e-12,2.2453238571324926e-12,1772654928.9637213
5.4,5,0.0059978255699999995,2.7133541376066692e-06,1.5665557417539955e-06,1772654929.6677527,2.9711e-08,2.764499e-12,1.5960842418244514e-12,1772654930.2368946
5.5,5,0.006003766906666666,9.004065336033361e-07,5.19849954555984e-07,1772654930.9337556,2.969931e-08,1.205361e-12,6.959154978206765e-13,1772654931.5114005
5.6000000000000005,5,0.006010664839999999,2.4895010006558537e-06,1.4373140728765e-06,1772654932.192632,2.969209e-08,5.05934e-12,2.9210113109218414e-12,1772654932.7850568
5.7,5,0.006012650416666667,4.5467208919039436e-07,2.625050530870837e-07,1772654933.4783683,2.968018e-08,5.042046e-12,2.9110266153664757e-12,1772654934.0589895
5.800000000000001,5,0.006009002740000001,1.857736995971145e-06,1.0725649547074674e-06,1772654934.7685454,2.968434e-08,4.298374e-12,2.4816673859776884e-12,1772654935.3330498
5.9,5,0.006000157743333334,3.621542256086615e-06,2.090898396433212e-06,1772654936.0232108,2.965546e-08,1.074198e-11,6.201885044629577e-12,1772654936.610516
6.0,5,0.005980979713333333,2.409450676901582e-06,1.3910969969082546e-06,1772654937.2988224,2.964203e-08,4.097747e-12,2.3658353335209814e-12,1772654937.8839362
6.1000000000000005,5,0.005949952896666666,8.422077949058671e-06,4.862488971025035e-06,1772654938.5890784,2.962806e-08,4.199086e-12,2.424343432450389e-12,1772654939.1587613
6.2,5,0.005914209363333333,4.735530355263337e-06,2.7340597253669323e-06,1772654939.8595877,2.960467e-08,5.343089e-12,3.0848338724541284e-12,1772654940.4326625
6.300000000000001,5,0.0058653954999999995,1.1366206107108635e-05,6.562282155603939e-06,1772654941.1148174,2.958813e-08,7.499334e-12,4.3297425036429134e-12,1772654941.7058675
6.4,5,0.00582414502,6.033431574176232e-06,3.4834033434878354e-06,1772654942.4115927,2.95842e-08,1.241052e-11,7.165217062783235e-12,1772654942.9796073
6.5,5,0.005774017196666666,1.1949208330656163e-05,6.898878646307254e-06,1772654943.6709125,2.957497e-08,1.203922e-11,6.950846907833127e-12,1772654944.253532
6.6000000000000005,5,0.005736300403333334,7.009310080787286e-06,4.046827061976098e-06,1772654944.9438076,2.955982e-08,3.493349e-12,2.01688598552331e-12,1772654945.5281556
6.7,5,0.005696987753333334,3.3717833177645777e-06,1.9467000061604684e-06,1772654946.2286794,2.955276e-08,6.542401e-12,3.7772569784964766e-12,1772654946.801153
6.800000000000001,5,0.00563946907,1.3512649598663869e-05,7.801531883253673e-06,1772654947.499722,2.953988e-08,4.300775e-12,2.483053603974013e-12,1772654948.0750852
6.9,5,0.00557857844,8.376348428605367e-06,4.836087020081408e-06,1772654948.7701304,2.953715e-08,5.025979e-12,2.901750328591406e-12,1772654949.3491714
7.0,5,0.005478516873333333,2.9928465933293208e-05,1.7279207863019377e-05,1772654950.0347638,2.953921e-08,1.19597e-12,6.904936014427168e-13,1772654950.6228113
7.1000000000000005,5,0.00537401433,2.1576771852160824e-05,1.2457355037088192e-05,1772654951.305195,2.953753e-08,3.425267e-12,1.9775788244963418e-12,1772654951.8969765
7.2,5,0.0051883494366666665,5.703751075545848e-05,3.293062218857013e-05,1772654952.5902333,2.953599e-08,1.330181e-12,7.679803584209257e-13,1772654953.170565
7.300000000000001,5,0.005017903739999999,4.2755069462121615e-05,2.4684650863177064e-05,1772654953.8552544,2.953221e-08,1.625399e-12,9.384245501905486e-13,1772654954.4447885
7.4,5,0.00473915839,8.403833228366224e-05,4.8519553766219614e-05,1772654955.1435356,2.953768e-08,2.873765e-12,1.659168996337725e-12,1772654955.718441
7.5,5,0.004516921226666666,6.323899995602104e-05,3.6511053647891485e-05,1772654956.4124756,2.953762e-08,1.528531e-12,8.824977843146879e-13,1772654956.9960752
7.6000000000000005,5,0.00426161621,2.938083505879638e-05,1.6963033030212083e-05,1772654957.6986496,2.953583e-08,6.739693e-12,3.891163567805436e-12,1772654958.2701342
7.7,5,0.00390593693,8.303300988693268e-05,4.7939130609845445e-05,1772654958.9620373,2.95253e-08,3.971856e-12,2.29315213078243e-12,1772654959.544466
7.800000000000001,5,0.003612526936666667,4.407439037745488e-05,2.5446361148792227e-05,1772654960.2267766,2.952456e-08,3.477555e-12,2.0077673153717293e-12,1772654960.817607
7.9,5,0.00320670135,9.810515796712455e-05,5.664103936121012e-05,1772654961.507022,2.951549e-08,5.909532e-12,3.411869890984708e-12,1772654962.0917268
8.0,5,0.0029031847699999996,5.63117363290643e-05,3.251159612812051e-05,1772654962.7811656,2.950936e-08,3.467097e-12,2.001729386256544e-12,1772654963.3655434
8.1,5,0.002493961046666667,0.00010926033733574425,6.308148517254126e-05,1772654964.0598547,2.950716e-08,7.921855e-12,4.573685116731183e-12,1772654964.6394055
8.200000000000001,5,0.0021898467866666668,6.409632588578037e-05,3.700603100422128e-05,1772654965.3438764,2.949413e-08,7.72292e-12,4.458829940929945e-12,1772654965.913055
8.3,5,0.0015756666,1.672731116726965e-06,9.657517605241767e-07,1772654967.539752,2.949874e-08,7.384713e-12,4.2635660384381285e-12,1772654967.1864717
8.4,5,0.0015267648966666668,6.56458842901038e-05,3.790066896608246e-05,1772654968.1394942,2.9489e-08,2.522322e-12,1.4562632856829154e-12,1772654968.698045
8.5,5,0.0012760919166666669,2.853924991221774e-05,1.6477143619288918e-05,1772654969.3865678,2.948103e-08,6.167119e-12,3.5605878147744557e-12,1772654969.9716613
8.6,5,0.0009961282646666666,5.568488062937175e-05,3.214968082115996e-05,1772654970.6603472,2.946322e-08,4.46432e-12,2.5774763537486302e-12,1772654971.246013
8.700000000000001,5,0.0008126080273333333,2.3134299163278974e-05,1.335659384943245e-05,1772654971.9424477,2.944456e-08,1.305099e-11,7.534992589691115e-12,1772654972.519868
8.8,5,0.0006202101296666667,5.673111727702954e-05,3.275372583132124e-05,1772654973.324575,2.941886e-08,3.23162e-12,1.8657766769185786e-12,1772654973.7932134
8.9,5,0.0005091562166666667,3.0062765501231212e-05,1.7356745754720436e-05,1772654974.6198285,2.940779e-08,5.451817e-12,3.147608012522578e-12,1772654975.067567
9.0,5,0.0004418108136666667,1.5488080444440963e-05,8.942047413828569e-06,1772654975.7611113,2.940466e-08,5.12789e-12,2.9605886718747905e-12,1772654976.3412406
9.1,5,0.00039047802166666665,6.646171129644365e-06,3.8371686907804934e-06,1772654977.0239203,2.938408e-08,2.191014e-12,1.2649825226982387e-12,1772654977.615366
9.200000000000001,5,0.0003384197156666667,1.1589657822800211e-05,6.691292063809355e-06,1772654978.3098066,2.937858e-08,3.32982e-12,1.922472473353e-12,1772654978.8896513
9.3,5,0.00030290408133333335,6.907382263569716e-06,3.987979009267622e-06,1772654979.579831,2.937692e-08,4.442981e-12,2.5651562763543926e-12,1772654980.1667354
9.4,5,0.0002546226793333333,1.2906953985326151e-05,7.4518333578461674e-06,1772654980.8602023,2.936916e-08,1.75967e-12,1.0159459481849089e-12,1772654981.4406254
9.5,5,0.000217993819,8.422022369507732e-06,4.862456882156339e-06,1772654982.1416547,2.936831e-08,6.831287e-13,3.9440453883615913e-13,1772654982.7145963
9.600000000000001,5,0.00014280815099999998,8.743448747487938e-09,5.048032488007858e-09,1772654984.3335874,2.936497e-08,4.267421e-12,2.4637966630954624e-12,1772654983.9878705
9.700000000000001,5,0.00013644327533333334,7.752494011866951e-06,4.475904504642347e-06,1772654984.9372268,2.935996e-08,1.81278e-12,1.0466090209815699e-12,1772654985.495213
9.8,5,0.00010793643800000002,3.0839795989692716e-06,1.7805364516402232e-06,1772654986.2003033,2.935606e-08,4.016021e-12,2.31865080542119e-12,1772654986.769792
9.9,5,7.99143775e-05,4.234553211903128e-06,2.4448204367900656e-06,1772654987.4607944,2.936216e-08,7.329663e-12,4.23178290611924e-12,1772654988.0429587
10.0,5,6.682927036666667e-05,1.331136445374433e-06,7.685319850650506e-07,1772654988.7512014,2.935322e-08,4.875703e-12,2.814988439538666e-12,1772654989.321335
