x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
7.2,5,0.0009739086573333334,3.2198947588393513e-06,1.8590071057781647e-06,1772657636.619626,2.450735e-09,9.742142e-14,5.6246283061835595e-14,1772657637.2083955
7.300000000000001,5,0.0009426396943333333,9.879920882373611e-06,5.70417498101061e-06,1772657637.9130745,2.450035e-09,2.874493e-13,1.659589307333695e-13,1772657638.4832108
7.4,5,0.000910241733,7.100240267307074e-06,4.09932562964076e-06,1772657639.1742444,2.450937e-09,1.401804e-13,8.093319167510941e-14,1772657639.7559755
7.5,5,0.0008570188913333333,1.6841166123003557e-05,9.72325179458331e-06,1772657640.439038,2.450224e-09,2.708695e-13,1.5638657874025935e-13,1772657641.029557
7.6000000000000005,5,0.0008072712890000001,1.2747246347212652e-05,7.359626109989699e-06,1772657641.7198198,2.450698e-09,5.722537e-13,3.303908277397594e-13,1772657642.3036916
7.7,5,0.0007486360433333333,6.441501145329904e-06,3.7190024202415033e-06,1772657642.9934466,2.450205e-09,1.591824e-13,9.19040014902507e-14,1772657643.578331
7.800000000000001,5,0.0006663601103333335,1.8674015990408194e-05,1.0781448158913546e-05,1772657644.2683115,2.449922e-09,4.501298e-13,2.5988256120027243e-13,1772657644.8519266
7.9,5,0.0005748735066666667,3.7043195635677584e-05,2.1386898971902424e-05,1772657645.6585875,2.449697e-09,1.91907e-13,1.1079755810937351e-13,1772657646.1246247
8.0,5,0.0004933514373333333,2.7764658589135647e-05,1.6029933110395523e-05,1772657646.9533067,2.450116e-09,5.149369e-13,2.972989578306714e-13,1772657647.3992174
8.1,5,0.000425023975,2.0481031967379975e-05,1.182472931964816e-05,1772657648.0865524,2.449857e-09,3.181372e-13,1.836765980592338e-13,1772657648.6736305
8.200000000000001,5,0.00035788899866666667,1.0647694309766483e-05,6.147449175992526e-06,1772657649.353019,2.449324e-09,2.106245e-13,1.2160411177293034e-13,1772657649.9464505
8.3,5,0.00027866305833333335,1.892669473987204e-05,1.0927332302934998e-05,1772657650.6568604,2.448302e-09,2.77957e-13,1.604785487731408e-13,1772657651.2203572
8.4,5,0.00022468815066666666,9.55945898800869e-06,5.5191562200340054e-06,1772657651.913822,2.448539e-09,4.117484e-13,2.377230495783977e-13,1772657652.4949288
8.5,5,0.00013938384699999998,1.505673446224311e-08,8.693009694892775e-09,1772657654.110886,2.448027e-09,2.808711e-13,1.6216100519258632e-13,1772657653.7694733
8.6,5,0.00013286131766666667,7.886023977190466e-06,4.552998066066759e-06,1772657654.7240975,2.448424e-09,4.041495e-13,2.3333582261785267e-13,1772657655.2727172
8.700000000000001,5,0.00010499171166666666,2.9142466455435005e-06,1.682541085289504e-06,1772657655.9614694,2.447815e-09,3.03773e-13,1.7538342332254018e-13,1772657656.5450895
8.8,5,8.080020316666666e-05,4.397326022355398e-06,2.5387973627214354e-06,1772657657.2453399,2.448035e-09,2.995464e-13,1.7294319467478332e-13,1772657657.8192692
8.9,5,6.761151920000001e-05,1.6009917841247362e-06,9.243330375347957e-07,1772657658.5120726,2.448718e-09,2.372459e-13,1.3697398422913502e-13,1772657659.0929968
9.0,5,5.7184237399999995e-05,1.9596684788744453e-06,1.1314151238005855e-06,1772657659.7932253,2.447673e-09,2.766208e-13,1.5970709334344964e-13,1772657660.3661625
9.1,5,5.174824463333334e-05,9.786667091960738e-07,5.650334880012784e-07,1772657661.0501137,2.447481e-09,1.387415e-13,8.010244237277247e-14,1772657661.6410363
9.200000000000001,5,4.654475246666667e-05,1.5383255181716302e-06,8.881526520176613e-07,1772657662.3329017,2.446883e-09,6.669509e-13,3.850642816512632e-13,1772657662.914065
9.3,5,4.2473242666666666e-05,1.0862657973211915e-06,6.271558504948734e-07,1772657663.5996609,2.447321e-09,3.338647e-13,1.9275687441791367e-13,1772657664.188518
9.4,5,3.812366236666666e-05,6.086303335457496e-07,3.5139288690961027e-07,1772657664.889,2.447246e-09,2.525201e-13,1.4579254771079122e-13,1772657665.461856
9.5,5,3.19458913e-05,1.5501394737191942e-06,8.949734424332416e-07,1772657666.1567183,2.447515e-09,2.787859e-13,1.6095711441127212e-13,1772657666.736073
9.600000000000001,5,2.664402106666667e-05,8.57224338618163e-07,4.949187026570953e-07,1772657667.4222307,2.446756e-09,2.917852e-13,1.6846226376554881e-13,1772657668.0096676
9.700000000000001,5,2.0064653433333334e-05,1.5327271802460373e-06,8.849204501093057e-07,1772657668.7102823,2.446649e-09,6.187269e-13,3.5722214226986267e-13,1772657669.2836602
9.8,5,1.5520555666666668e-05,8.596247621887911e-07,4.963045878517666e-07,1772657669.9801326,2.446686e-09,2.653728e-13,1.5321305751560472e-13,1772657670.5575876
9.9,5,1.0561653123333334e-05,9.158728003250938e-07,5.287794078111493e-07,1772657671.2461312,2.446628e-09,1.988138e-13,1.1478520094861242e-13,1772657671.8320806
10.0,5,8.350720523333334e-06,3.152900581576227e-07,1.8203279995011623e-07,1772657672.5141265,2.446533e-09,1.639174e-13,9.463775501486357e-14,1772657673.109079
