x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,1.4000000000000001,4.30517955e-06,7.691913467525906e-08,4.4409283110593894e-08,1772663171.9423468,6.895268e-11,1.13772e-13,6.56862948262421e-14,1772663172.5224314
5,1.5,5.344355673333333e-06,2.7466412908843426e-07,1.5857740886594164e-07,1772663173.2214408,6.897091e-11,8.68864e-14,5.0163886428917506e-14,1772663173.7976649
5,1.6,6.42813152e-06,1.6569135779730483e-07,9.566195002666854e-08,1772663174.4891353,6.893763e-11,9.298071e-14,5.368243794794253e-14,1772663175.0735457
5,1.7000000000000002,8.150282933333334e-06,4.894637392100477e-07,2.825920215914818e-07,1772663175.7582042,6.891918e-11,1.086841e-13,6.27487943916322e-14,1772663176.347481
5,1.8,9.853504956666667e-06,3.290321853113195e-07,1.8996682076154115e-07,1772663177.039179,6.890383e-11,1.304277e-13,7.530246770478375e-14,1772663177.6206834
5,1.9000000000000001,1.2471282566666667e-05,7.408253222727618e-07,4.277156992366703e-07,1772663178.3083866,6.892824e-11,1.09884e-13,6.344155697963283e-14,1772663178.8942695
5,2.0,1.4651122199999998e-05,4.9949309670587e-07,2.8838247384149384e-07,1772663179.5862854,6.895481e-11,9.710253e-14,5.606217183449371e-14,1772663180.1687553
5,2.1,1.752647376666667e-05,8.991623977490106e-07,5.191316523855806e-07,1772663180.863591,6.890288e-11,1.078725e-13,6.22802169131579e-14,1772663181.4417024
5,2.2,1.98951098e-05,5.961682092414919e-07,3.441978760878725e-07,1772663182.1312408,6.890909e-11,9.148076e-14,5.281644141167155e-14,1772663182.7161303
5,2.3000000000000003,2.2279093333333336e-05,2.721828296322202e-07,1.571448299569564e-07,1772663183.398657,6.886018e-11,1.136681e-13,6.562630813327331e-14,1772663183.9901433
5,2.4000000000000004,2.4968235466666668e-05,5.728095406398726e-07,3.307117424828164e-07,1772663184.6814697,6.882395e-11,1.080063e-13,6.235746637917547e-14,1772663185.2636063
5,2.5,2.68347825e-05,2.704564340407147e-07,1.561480949974729e-07,1772663185.9610934,6.882604e-11,9.483167e-14,5.475109020220176e-14,1772663186.5374787
5,2.6,2.87550831e-05,3.89922556611677e-07,2.2512189302285883e-07,1772663187.2405033,6.886641e-11,1.953829e-13,1.1280436991004974e-13,1772663187.8110223
5,2.7,2.9900025000000003e-05,2.205911002457867e-07,1.273583311077407e-07,1772663188.4995646,6.8791e-11,8.148892e-14,4.704764989797188e-14,1772663189.085088
5,2.8000000000000003,3.113715123333333e-05,2.478541629386421e-07,1.430986676923944e-07,1772663189.7692573,6.879385e-11,1.153877e-13,6.661911965617179e-14,1772663190.360031
5,2.9000000000000004,3.1773462266666666e-05,1.21581363241748e-07,7.019503279606488e-08,1772663191.0543127,6.87783e-11,1.00871e-13,5.823789900342674e-14,1772663191.6330385
5,3.0,3.223107583333334e-05,3.730243129880641e-08,2.1536568751793404e-08,1772663192.3234577,6.876558e-11,1.382568e-13,7.982260069729626e-14,1772663192.906767
5,3.1,3.25714317e-05,5.632681330894053e-08,3.2520300826510615e-08,1772663193.5844982,6.875368e-11,1.252654e-13,7.232201241014616e-14,1772663194.1800997
5,3.2,3.2748611799999996e-05,1.2720319843726003e-08,7.344080085953347e-09,1772663194.871569,6.873229e-11,1.052689e-13,6.07770277522958e-14,1772663195.454319
5,3.3000000000000003,3.28721627e-05,2.4998511050192655e-08,1.4432897084168565e-08,1772663196.1518848,6.87392e-11,1.162899e-13,6.714000506903467e-14,1772663196.7281845
5,3.4000000000000004,3.296795386666666e-05,9.480915910863759e-09,5.473809353301397e-09,1772663197.4212565,6.869862e-11,1.104079e-13,6.374403078566129e-14,1772663198.0018525
5,3.5,3.30671777e-05,3.408058421359565e-08,1.9676434469859158e-08,1772663198.6923943,6.87089e-11,1.12442e-13,6.49184189682199e-14,1772663199.2763252
5,3.6,3.317140126666667e-05,1.624230739074863e-08,9.37750054430937e-09,1772663199.9731033,6.874252e-11,1.00942e-13,5.827889087253921e-14,1772663200.550299
5,3.7,3.3230328633333334e-05,1.4524848604909682e-08,8.385925251983165e-09,1772663201.2509406,6.870998e-11,9.390066e-14,5.421357132808353e-14,1772663201.824337
5,3.8000000000000003,3.337288356666666e-05,2.384142975373528e-08,1.3764855886184616e-08,1772663202.5080645,6.869902e-11,1.198164e-13,6.917603079333189e-14,1772663203.0982761
5,3.9000000000000004,3.348282823333333e-05,1.4964659825141056e-08,8.639850378376367e-09,1772663203.7936296,6.867731e-11,1.23001e-13,7.101466046059316e-14,1772663204.3709831
5,4.0,3.355061086666667e-05,2.6205023592985376e-08,1.51294774255306e-08,1772663205.0747745,6.865806e-11,8.481152e-14,4.896595390238133e-14,1772663205.6457746
5,4.1000000000000005,3.359759853333334e-05,1.1035008162611162e-08,6.371064933193272e-09,1772663206.3388035,6.867882e-11,1.122553e-13,6.481062767296219e-14,1772663206.9229672
5,4.2,3.3638889966666665e-05,7.311783954382491e-09,4.221460434319118e-09,1772663207.6056092,6.86549e-11,9.076348e-14,5.2402319610587215e-14,1772663208.1967607
5,4.3,3.364988443333333e-05,3.825630292588905e-09,2.2087286792461915e-09,1772663208.8923717,6.866963e-11,1.174105e-13,6.778698378068857e-14,1772663209.4707758
5,4.4,3.3663863833333335e-05,5.313917795331866e-09,3.0679918695863953e-09,1772663210.1653259,6.865872e-11,1.149018e-13,6.633858516037255e-14,1772663210.7448652
5,4.5,3.36569239e-05,6.243508616689128e-09,3.6046913805332166e-09,1772663211.454495,6.866178e-11,1.006645e-13,5.811867617283908e-14,1772663212.0187356
5,4.6000000000000005,3.36632171e-05,3.6881386100125664e-09,2.1293478192994075e-09,1772663212.7131305,6.869524e-11,8.961936e-14,5.1741761620601987e-14,1772663213.2927334
5,4.7,3.36407058e-05,1.1529737293622396e-08,6.656696930158558e-09,1772663213.993839,6.865473e-11,9.411944e-14,5.433988401997683e-14,1772663214.5656054
5,4.800000000000001,3.362207493333333e-05,2.071913591076644e-09,1.1962198695457447e-09,1772663215.2627134,6.869842e-11,1.443727e-13,8.335361720863308e-14,1772663215.8398514
5,4.9,3.36070508e-05,1.506182718818046e-08,8.695949981583612e-09,1772663216.5375426,6.862858e-11,9.529911e-14,5.502096681203176e-14,1772663217.1134045
5,5.0,3.35588443e-05,2.4871587283480077e-09,1.4359617613290496e-09,1772663217.809944,6.863714e-11,9.645893e-14,5.569058920124327e-14,1772663218.3880594
5,5.1000000000000005,3.35500139e-05,3.5149615654607262e-09,2.0293640060099388e-09,1772663219.0751116,6.864499e-11,1.05479e-13,6.089832904385254e-14,1772663219.6617925
5,5.2,3.3529741266666664e-05,1.5699303717541443e-08,9.063997227412244e-09,1772663220.3594878,6.863891e-11,8.096959e-14,4.6747814582673634e-14,1772663220.936213
5,5.300000000000001,3.349603653333333e-05,1.6859000888613046e-08,9.733548701308882e-09,1772663221.6188855,6.862647e-11,1.121776e-13,6.476576755704616e-14,1772663222.2092757
5,5.4,3.3455118200000003e-05,5.061309451120821e-09,2.922148374056603e-09,1772663222.9132967,6.863513e-11,8.988529e-14,5.189529637768758e-14,1772663223.4834883
5,5.5,3.3455516233333334e-05,6.223568468510326e-09,3.5931789306145036e-09,1772663224.1663973,6.866799e-11,1.174932e-13,6.783473064795054e-14,1772663224.7571032
5,5.6000000000000005,3.34273833e-05,7.901454388909674e-09,4.561906818426551e-09,1772663225.4444308,6.866699e-11,1.209015e-13,6.980251357042955e-14,1772663226.0305438
5,5.7,3.338639036666667e-05,7.770925093078356e-09,4.486545694341207e-09,1772663226.7235487,6.860854e-11,8.801132e-14,5.0813359293734297e-14,1772663227.3043377
5,5.800000000000001,3.33722866e-05,1.0391908529555632e-08,5.999771186932913e-09,1772663227.993624,6.864702e-11,9.607849e-14,5.547094206483277e-14,1772663228.5779152
5,5.9,3.335507356666667e-05,5.0686303898473426e-09,2.9263751200010813e-09,1772663229.2833707,6.864526e-11,1.096447e-13,6.330339706021577e-14,1772663229.8526309
5,6.0,3.332457756666667e-05,4.576229148061934e-09,2.6420871305069696e-09,1772663230.5405307,6.86304e-11,1.267339e-13,7.316985128045112e-14,1772663231.1258838
5,6.1000000000000005,3.3262242466666666e-05,2.0317435116065023e-08,1.1730276633502896e-08,1772663231.8092415,6.862706e-11,1.276311e-13,7.368784994196806e-14,1772663232.4003568
5,6.2,3.32038623e-05,2.7797080746021364e-09,1.60486520514012e-09,1772663233.0749595,6.862612e-11,8.730398e-14,5.0404976354325703e-14,1772663233.6735291
5,6.300000000000001,3.309991236666667e-05,3.140054840458833e-08,1.8129115074090948e-08,1772663234.36083,6.86145e-11,7.640065e-14,4.4109935843762387e-14,1772663234.9469757
5,6.4,3.29939227e-05,2.9565514888915096e-08,1.706965797984502e-08,1772663235.6499279,6.863067e-11,8.68364e-14,5.0135018915458025e-14,1772663236.221872
5,6.5,3.2823234866666664e-05,5.6670770027727694e-08,3.271888433069196e-08,1772663236.920154,6.860586e-11,1.007925e-13,5.819257700729536e-14,1772663237.4954011
5,6.6000000000000005,3.267829196666667e-05,3.690285640293408e-08,2.1305874078100096e-08,1772663238.1756144,6.861295e-11,9.59438e-14,5.5393178757075623e-14,1772663238.7687287
5,6.7,3.25422541e-05,1.2471394669668448e-08,7.200363069703143e-09,1772663239.4646082,6.859791e-11,1.057404e-13,6.104924840421871e-14,1772663240.042632
5,6.800000000000001,3.235845743333333e-05,2.652316432885712e-08,1.531315606502634e-08,1772663240.740005,6.856486e-11,1.022074e-13,5.900946990317177e-14,1772663241.3162615
5,6.9,3.2251522533333334e-05,1.6586301743775866e-08,9.576105776629357e-09,1772663242.0002801,6.85861e-11,9.500959e-14,5.485381236209598e-14,1772663242.5906758
5,7.0,3.20956101e-05,3.1600803388628735e-08,1.824473234303324e-08,1772663243.284281,6.85767e-11,9.859425e-14,5.692341677804926e-14,1772663243.8636923
5,7.1000000000000005,3.19796707e-05,2.3977148362693285e-08,1.3843213061600564e-08,1772663244.5641828,6.859488e-11,1.493374e-13,8.621998809007883e-14,1772663245.1378834
5,7.2,3.1750553e-05,7.149578901627603e-08,4.1278113034471654e-08,1772663245.8277445,6.858346e-11,1.064362e-13,6.145096872152086e-14,1772663246.4127064
5,7.300000000000001,3.1511460633333327e-05,7.54457295697311e-08,4.355861227629196e-08,1772663247.113747,6.85944e-11,1.33388e-13,7.701159770666582e-14,1772663247.6869316
5,7.4,3.1101307299999994e-05,5.6785028407906865e-08,3.2784851437245575e-08,1772663248.3825517,6.86011e-11,1.054796e-13,6.089867545401405e-14,1772663248.9595623
5,7.5,3.03049298e-05,2.2264248280974268e-07,1.2854269738325157e-07,1772663249.6523736,6.850636e-11,1.34043e-13,7.7389762132985e-14,1772663250.2338517
5,7.6000000000000005,2.9429700600000004e-05,1.4456145318094444e-07,8.346259390846177e-08,1772663250.937141,6.857884e-11,1.243098e-13,7.177029649290853e-14,1772663251.5080369
5,7.7,2.7990495033333334e-05,4.1535507120555885e-07,2.398053621698056e-07,1772663252.193509,6.852313e-11,1.284064e-13,7.413546960567077e-14,1772663252.7808592
5,7.800000000000001,2.6562532666666666e-05,3.1465557395332306e-07,1.8166648032396729e-07,1772663253.474058,6.85019e-11,8.124003e-14,4.690395318947327e-14,1772663254.0550175
5,7.9,2.42543662e-05,7.079513341295157e-07,4.087358933328306e-07,1772663254.7446172,6.85144e-11,9.720999e-14,5.612421389442083e-14,1772663255.329685
5,8.0,2.2143528066666666e-05,4.981942732211088e-07,2.8763259775293716e-07,1772663256.0102115,6.845464e-11,1.05102e-13,6.068066799236805e-14,1772663256.6024773
5,8.1,1.9856554533333333e-05,2.3116922633782628e-07,1.3346561505450153e-07,1772663257.304697,6.850738e-11,1.071183e-13,6.18447793401351e-14,1772663257.8765454
5,8.200000000000001,1.70660494e-05,5.851229556664534e-07,3.3782089596305635e-07,1772663258.5692358,6.850021e-11,1.260782e-13,7.279128270894348e-14,1772663259.1510665
5,8.3,1.4822307533333333e-05,3.094784389646593e-07,1.786774600446312e-07,1772663259.8494656,6.849377e-11,1.191795e-13,6.8808316406885e-14,1772663260.4240725
5,8.4,1.1982998900000001e-05,6.408364710960412e-07,3.699871090938292e-07,1772663261.1102185,6.84733e-11,1.109332e-13,6.40473128820666e-14,1772663261.698368
5,8.5,9.90743257e-06,3.2480215000682895e-07,1.875246087398119e-07,1772663262.3821504,6.849065e-11,1.004451e-13,5.799200552377889e-14,1772663262.9714386
5,8.6,7.709608776666666e-06,4.7417099737683033e-07,2.737627529774263e-07,1772663263.6617432,6.846057e-11,1.007219e-13,5.815181607829057e-14,1772663264.2462306
5,8.700000000000001,6.404650123333333e-06,2.513205200564101e-07,1.4509996990744513e-07,1772663264.9447417,6.847024e-11,9.825393e-14,5.6726932934438646e-14,1772663265.5189977
5,8.8,5.26577757e-06,9.155009872196964e-08,5.285647414146599e-08,1772663266.2096026,6.847755e-11,1.058713e-13,6.112482355445563e-14,1772663266.7940414
5,8.9,4.178519313333334e-06,1.6866936584901676e-07,9.738130377697331e-08,1772663267.4798253,6.845301e-11,1.142302e-13,6.59508367195848e-14,1772663268.0676646
5,9.0,3.551436706666667e-06,5.886259405893839e-08,3.3984334525127746e-08,1772663268.751419,6.847323e-11,1.154463e-13,6.665295238194629e-14,1772663269.3418317
5,9.1,3.0580786566666667e-06,7.674799444122755e-08,4.431047525040663e-08,1772663270.0282204,6.845347e-11,9.334468e-14,5.389257612541948e-14,1772663270.614326
5,9.200000000000001,2.817618223333334e-06,2.830376161336186e-08,1.6341184386553468e-08,1772663271.3088572,6.845476e-11,1.042332e-13,6.017906607849611e-14,1772663271.8893294
5,9.3,2.61767812e-06,4.1464938703195934e-08,2.3939793522221506e-08,1772663272.5853715,6.846509e-11,1.456496e-13,8.409083576736133e-14,1772663273.1622992
5,9.4,2.49017215e-06,2.4508201462915782e-08,1.4149816711968009e-08,1772663273.854475,6.842851e-11,8.511923e-14,4.914361035371367e-14,1772663274.4362407
5,9.5,2.3539850366666668e-06,4.7067704933454686e-08,2.717455211346794e-08,1772663275.1157284,6.842377e-11,1.075832e-13,6.211318948028135e-14,1772663275.7107124
5,9.600000000000001,2.2312798166666668e-06,3.091307441625553e-08,1.7847671835704067e-08,1772663276.3916109,6.842783e-11,4.986868e-14,2.8791695822131304e-14,1772663276.983749
5,9.700000000000001,2.113947463333333e-06,1.7604021110807527e-08,1.016368632714458e-08,1772663277.6720672,6.840317e-11,8.256097e-14,4.7666598254056625e-14,1772663278.257769
5,9.8,1.959875676666667e-06,3.3340922429543294e-08,1.9249390539727254e-08,1772663278.9553943,6.841688e-11,1.09036e-13,6.295196395136003e-14,1772663279.5323946
5,9.9,1.8470455833333336e-06,1.8927150179151485e-08,1.0927595250925583e-08,1772663280.2261908,6.840167e-11,8.503287e-14,4.909375038446646e-14,1772663280.8052595
5,10.0,1.7149627366666666e-06,2.745083504628395e-08,1.5848747003452054e-08,1772663281.5052428,6.839693e-11,9.117936e-14,5.2642428040537797e-14,1772663282.0840101
