x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,2.1,0.00346592053,9.948972131681636e-05,5.7440417383864774e-05,1772654745.6875136,3.175915e-08,5.412731e-13,3.125041699901033e-13,1772654746.268517
5,2.2,0.0037786055966666666,5.543587592719861e-05,3.2005917889330816e-05,1772654746.970466,3.174787e-08,5.8331e-12,3.3677418552100066e-12,1772654747.5423641
5,2.3000000000000003,0.00420920705,0.00011348637604094103,6.55213897565924e-05,1772654748.2315788,3.17306e-08,4.171734e-12,2.4085517478875145e-12,1772654748.8162227
5,2.4000000000000004,0.0045224374133333335,6.331462390822113e-05,3.6554715157051386e-05,1772654749.5044572,3.171944e-08,3.563004e-12,2.0571013185237135e-12,1772654750.0901122
5,2.5,0.0049020422499999996,0.00010234608025007339,5.908953698288292e-05,1772654750.7801673,3.172597e-08,3.463896e-12,1.999881288044868e-12,1772654751.364047
5,2.6,0.005144011986666666,5.283893150098966e-05,3.050657132578858e-05,1772654752.064178,3.170788e-08,7.285074e-12,4.2060394349663436e-12,1772654752.6379766
5,2.7,0.0053461361,2.0509976624976158e-05,1.1841440525502918e-05,1772654753.33171,3.168542e-08,6.979141e-12,4.029408935062354e-12,1772654753.9123895
5,2.8000000000000003,0.005578381263333334,4.593393456594103e-05,2.651996948658471e-05,1772654754.6132436,3.166761e-08,1.331756e-12,7.688896850948994e-13,1772654755.1853695
5,2.9000000000000004,0.005723823133333333,1.7049039535775057e-05,9.843267565404302e-06,1772654755.8729827,3.166087e-08,1.884561e-12,1.0880518006542704e-12,1772654756.4589062
5,3.0,0.0058611424433333325,2.7915379505767286e-05,1.6116951872185307e-05,1772654757.1503685,3.164168e-08,9.35065e-12,5.398600294597975e-12,1772654757.7336347
5,3.1,0.005932292166666666,9.426867568866991e-06,5.442604528500311e-06,1772654758.4194005,3.164109e-08,3.895143e-12,2.2488618595820865e-12,1772654759.0070403
5,3.2,0.005990562566666666,1.392257987920412e-05,8.038205241072566e-06,1772654759.7022023,3.16239e-08,1.192497e-11,6.884884639578212e-12,1772654760.2811148
5,3.3000000000000003,0.00602177269,6.069494024578847e-06,3.5042240089354222e-06,1772654760.9685252,3.160496e-08,7.199953e-12,4.156894802702654e-12,1772654761.5546377
5,3.4000000000000004,0.006055635393333332,1.0369668094882445e-05,5.986930665987453e-06,1772654762.248388,3.158827e-08,2.086025e-12,1.2043670952862893e-12,1772654762.8281684
5,3.5,0.006079768903333334,6.9754856675899705e-06,4.027298527911446e-06,1772654763.5219607,3.156977e-08,8.43516e-12,4.8700418966575635e-12,1772654764.102375
5,3.6,0.006103041323333333,2.3993676710099433e-06,1.3852755707424763e-06,1772654764.7918885,3.155702e-08,5.059879e-12,2.9213225027169346e-12,1772654765.3763945
5,3.7,0.006131802206666666,8.130848675959783e-06,4.6943476718054935e-06,1772654766.0823796,3.15417e-08,6.137169e-12,3.5432961742122267e-12,1772654766.649354
5,3.8000000000000003,0.00615812463,4.094935442527459e-06,2.3642120800573682e-06,1772654767.3512084,3.152802e-08,3.471176e-12,2.0040843980045683e-12,1772654767.9241025
5,3.9000000000000004,0.006189364023333334,6.859972921551351e-06,3.960607212891217e-06,1772654768.611107,3.150755e-08,1.092489e-12,6.307488182367051e-13,1772654769.197657
5,4.0,0.006207335916666667,2.833691033008992e-06,1.6360322807079703e-06,1772654769.8918285,3.148605e-08,8.197203e-12,4.732657358652009e-12,1772654770.47159
5,4.1000000000000005,0.006224878036666667,4.569378847183714e-06,2.6381321074508992e-06,1772654771.1610339,3.147421e-08,3.106862e-12,1.7937476120350192e-12,1772654771.745672
5,4.2,0.006232549249999999,1.048463920345679e-06,6.053309266471881e-07,1772654772.4426417,3.145782e-08,3.264452e-12,1.8847322409566124e-12,1772654773.019227
5,4.3,0.006236659043333333,7.353805602692765e-07,4.2457216442828464e-07,1772654773.7139776,3.143874e-08,4.346995e-12,2.5097387334159575e-12,1772654774.2934978
5,4.4,0.00623477205,2.701557259558497e-07,1.5597448110372862e-07,1772654774.9959323,3.142303e-08,7.221167e-12,4.169142711313243e-12,1772654775.5671284
5,4.5,0.006230865586666666,8.084176427782321e-07,4.6674014367565505e-07,1772654776.262498,3.140769e-08,1.245521e-12,7.19101884631332e-13,1772654776.84107
5,4.6000000000000005,0.006226207406666667,1.6731203609291207e-06,9.659764907690716e-07,1772654777.5296056,3.138648e-08,5.494587e-12,3.1723012835358186e-12,1772654778.1145792
5,4.7,0.006218567003333334,1.3656287085766925e-06,7.884461025098344e-07,1772654778.7980306,3.136761e-08,7.902927e-12,4.562757030835961e-12,1772654779.3881109
5,4.800000000000001,0.00620863294,2.151264293866795e-06,1.2420330191620244e-06,1772654780.0953457,3.136336e-08,4.237738e-12,2.4466591750551064e-12,1772654780.6625016
5,4.9,0.0061997263200000005,2.4679444403121037e-06,1.4248683869592335e-06,1772654781.3576837,3.134864e-08,9.639512e-12,5.565374848056628e-12,1772654781.9356806
5,5.0,0.006181671243333333,3.653003345781528e-06,2.109062465037569e-06,1772654782.639005,3.131814e-08,5.251451e-12,3.03192664848613e-12,1772654783.2098763
5,5.1000000000000005,0.006170557230000001,2.0498264998285815e-06,1.18346788146806e-06,1772654783.9020524,3.129492e-08,6.120849e-12,3.533873817819052e-12,1772654784.4837005
5,5.2,0.00615805223,1.627438904066015e-06,9.396022893521833e-07,1772654785.173158,3.12675e-08,1.398159e-11,8.07227475019898e-12,1772654785.7575574
5,5.300000000000001,0.00614461529,1.3765057285023686e-06,7.947259528919044e-07,1772654786.4622788,3.126331e-08,9.648863e-12,5.57077365042382e-12,1772654787.031494
5,5.4,0.006134413193333334,9.427998915759571e-07,5.443257711933288e-07,1772654787.731335,3.123299e-08,5.259452e-12,3.036546027989916e-12,1772654788.3055296
5,5.5,0.006122202409999999,2.5912575868482893e-06,1.49606326530652e-06,1772654788.9880662,3.12181e-08,1.324702e-12,7.648170562960356e-13,1772654789.5788026
5,5.6000000000000005,0.00611208812,1.8413496389512806e-06,1.063103709720742e-06,1772654790.2687883,3.119885e-08,7.674365e-12,4.430796698609443e-12,1772654790.8536491
5,5.7,0.006094721599999999,3.7947118236917596e-06,2.1908778929054934e-06,1772654791.542926,3.117428e-08,2.832767e-12,1.6354987900014888e-12,1772654792.1273763
5,5.800000000000001,0.006082986806666666,2.283988205257345e-06,1.3186612051312585e-06,1772654792.8097918,3.116403e-08,4.024268e-12,2.3234122130911972e-12,1772654793.400507
5,5.9,0.0060623869833333335,5.624646818662579e-06,3.2473913548514127e-06,1772654794.0936031,3.113973e-08,7.40035e-12,4.272594064597448e-12,1772654794.6740782
5,6.0,0.006041975090000001,4.629987866729745e-06,2.6731247412011192e-06,1772654795.3584542,3.109327e-08,9.986922e-12,5.765952105075796e-12,1772654795.9482152
5,6.1000000000000005,0.006019713173333333,2.0316980894699103e-06,1.1730014388675012e-06,1772654796.643582,3.107268e-08,5.737925e-12,3.3127925433398837e-12,1772654797.221882
5,6.2,0.005987990093333333,6.384650609481555e-06,3.686179748065884e-06,1772654797.9246392,3.105386e-08,6.651783e-12,3.840408705640977e-12,1772654798.4960008
5,6.300000000000001,0.00595977297,3.721321211263501e-06,2.148505803064047e-06,1772654799.1822073,3.104123e-08,6.392007e-12,3.690426962111973e-12,1772654799.769858
5,6.4,0.005917351786666667,1.0748613895931878e-05,6.205715126231622e-06,1772654800.4725661,3.102947e-08,3.401632e-12,1.963933150884045e-12,1772654801.0433152
5,6.5,0.005879975423333334,7.227860025583061e-06,4.173006931435316e-06,1772654801.7317438,3.101628e-08,7.602364e-12,4.38922690187752e-12,1772654802.3170035
5,6.6000000000000005,0.00582826406,1.4135105375787194e-05,8.160906893734463e-06,1772654803.0130439,3.099883e-08,8.325785e-12,4.806894210964949e-12,1772654803.591497
5,6.7,0.005787535779999999,9.469596470483777e-06,5.467274071350939e-06,1772654804.2793806,3.095432e-08,1.603991e-11,9.26064635627737e-12,1772654804.8647845
5,6.800000000000001,0.005736103233333334,1.515773890598541e-05,8.751324637676741e-06,1772654805.5506306,3.093583e-08,5.922689e-12,3.4194660884764358e-12,1772654806.1397345
5,6.9,0.005693068966666667,1.1152547780043489e-05,6.438926462958272e-06,1772654806.8347092,3.089877e-08,7.151695e-12,4.129033033412101e-12,1772654807.4129932
5,7.0,0.005646126693333333,5.293967304799761e-06,3.05647344850722e-06,1772654808.1013694,3.087924e-08,2.402864e-12,1.387294177226061e-12,1772654808.6862147
5,7.1000000000000005,0.005584433516666667,1.5235211487805295e-05,8.796053453645266e-06,1772654809.38014,3.086162e-08,2.991727e-12,1.7272743887918716e-12,1772654809.9602613
5,7.2,0.0055289928366666664,1.0566021769673797e-05,6.100295512984613e-06,1772654810.6636198,3.08597e-08,6.331068e-12,3.655243814057826e-12,1772654811.233959
5,7.300000000000001,0.005431277306666667,3.188198063111031e-05,1.8407070099669974e-05,1772654811.9256694,3.085531e-08,9.017044e-12,5.2059927806947e-12,1772654812.5076804
5,7.4,0.005328501553333333,2.6239161078690897e-05,1.5149186712092141e-05,1772654813.2029855,3.083237e-08,3.953595e-12,2.2826091375167585e-12,1772654813.7824678
5,7.5,0.005141593553333334,6.109776948786836e-05,3.527481366070651e-05,1772654814.4839847,3.082429e-08,6.736506e-12,3.889323552497529e-12,1772654815.055465
5,7.6000000000000005,0.004976762623333334,4.5890007269976284e-05,2.6494608050434694e-05,1772654815.7404351,3.080663e-08,9.021861e-12,5.208773876941387e-12,1772654816.3297534
5,7.7,0.0047830368,2.3208693788825556e-05,1.339954560651803e-05,1772654817.0169642,3.077002e-08,1.369097e-11,7.904485214967091e-12,1772654817.6036882
5,7.800000000000001,0.00449878143,6.901592480531436e-05,3.984636276471922e-05,1772654818.3063977,3.075341e-08,1.255618e-11,7.249313902993396e-12,1772654818.8775082
5,7.9,0.004248362576666667,3.898547476488003e-05,2.250827434998885e-05,1772654819.5705998,3.072432e-08,1.279339e-11,7.386267160347866e-12,1772654820.15109
5,8.0,0.0038688486266666663,9.552489418023626e-05,5.515132336926992e-05,1772654820.8432026,3.070258e-08,9.08184e-12,5.243402768737111e-12,1772654821.4256136
5,8.1,0.0035738951500000004,5.108179597252688e-05,2.9492088655427937e-05,1772654822.1260557,3.068293e-08,1.264774e-11,7.302176093640397e-12,1772654822.6987648
5,8.200000000000001,0.003187253746666667,0.00010534247870877803,6.081950843961542e-05,1772654823.3975925,3.06692e-08,3.638968e-12,2.100959154372434e-12,1772654823.9728806
5,8.3,0.00288995578,6.514360774633272e-05,3.761067946832859e-05,1772654824.672475,3.068155e-08,4.282671e-12,2.472601254700604e-12,1772654825.2461634
5,8.4,0.00248297026,0.00011754366040311686,6.786386397527348e-05,1772654825.9308145,3.066804e-08,2.558849e-12,1.4773521589656049e-12,1772654826.5197208
5,8.5,0.0021718517866666665,7.686323456846736e-05,4.4377009168889984e-05,1772654827.2140682,3.067638e-08,9.637419e-13,5.564166453943214e-13,1772654827.794335
5,8.6,0.0015910998366666666,1.6939415305599592e-06,9.77997598660279e-07,1772654829.42341,3.066995e-08,4.043673e-12,2.334615695064822e-12,1772654829.0683403
5,8.700000000000001,0.0015453222,6.201079930684818e-05,3.580195167247266e-05,1772654830.0237799,3.064051e-08,3.32181e-12,1.9178478976967907e-12,1772654830.5836806
5,8.8,0.0013031715066666668,2.6523671495065586e-05,1.531344887757332e-05,1772654831.2706563,3.061606e-08,6.624267e-12,3.8245223356339545e-12,1772654831.8568175
5,8.9,0.0010357360456666666,5.361948154181433e-05,3.095722210197467e-05,1772654832.5573988,3.059572e-08,2.58499e-12,1.4924446723524906e-12,1772654833.130777
5,9.0,0.000851830889,2.3138887314055315e-05,1.3359242819518253e-05,1772654833.8242111,3.057458e-08,6.739789e-12,3.891218993431279e-12,1772654834.4054356
5,9.1,0.000676567813,3.190165385524501e-05,1.841842844091997e-05,1772654835.1048725,3.054305e-08,9.035467e-12,5.216629304703981e-12,1772654835.6784244
5,9.200000000000001,0.0005175716973333333,6.927759005057483e-07,3.9997435264507923e-07,1772654837.1664422,3.053643e-08,8.560611e-12,4.9424710652776715e-12,1772654836.9527504
5,9.3,0.0005064709776666667,1.4337054333414573e-05,8.277502178783195e-06,1772654837.7941818,3.051698e-08,5.422461e-12,3.1306593180202475e-12,1772654838.324706
5,9.4,0.00046020240733333335,6.746163309271503e-06,3.894899202605079e-06,1772654839.0114253,3.051029e-08,6.703399e-12,3.870209217135469e-12,1772654839.5987105
5,9.5,0.0004055742573333333,1.3870058934585542e-05,8.007882259558938e-06,1772654840.2821372,3.050313e-08,4.574469e-12,2.641070908549598e-12,1772654840.8726556
5,9.600000000000001,0.00036391631300000004,8.634315633081324e-06,4.985024455027697e-06,1772654841.5641906,3.050603e-08,4.714595e-12,2.7219726923700637e-12,1772654842.1458228
5,9.700000000000001,0.000307029967,1.636758957085523e-05,9.449832244718579e-06,1772654842.834346,3.050509e-08,1.494449e-12,8.628205324401671e-13,1772654843.4194531
5,9.8,0.00026180774133333334,1.109317399479941e-05,6.404646992064796e-06,1772654844.114618,3.049741e-08,5.208933e-12,3.0073788697407253e-12,1772654844.69394
5,9.9,0.00021531337066666668,4.998821032293934e-06,2.886070668625666e-06,1772654845.391067,3.049739e-08,4.976039e-12,2.872917456148076e-12,1772654845.9675515
5,10.0,0.00012352238799999998,2.858092216847142e-08,1.6501203107654716e-08,1772654847.590385,3.048166e-08,8.398844e-13,4.849074844281673e-13,1772654847.241346
