x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,3.5,9.726979026666666e-05,3.620366402472899e-08,2.0902195170328056e-08,1772660937.2547138,2.073906e-10,9.273907e-14,5.354292702889555e-14,1772660937.8351324
5,3.6,9.7539105e-05,9.731996600903989e-09,5.6187708572844415e-09,1772660938.5177677,2.071228e-10,1.678412e-13,9.690316200110983e-14,1772660939.1106138
5,3.7,9.779866893333333e-05,8.968360645975629e-08,5.1778854331436756e-08,1772660939.8081133,2.071498e-10,2.321435e-13,1.340281122156219e-13,1772660940.3834138
5,3.8000000000000003,9.810335493333333e-05,3.1511478552673735e-08,1.81931606249493e-08,1772660941.0857332,2.069329e-10,2.13004e-13,1.2297791673846705e-13,1772660941.6573408
5,3.9000000000000004,9.848599723333334e-05,9.889077006736018e-08,5.709461271875979e-08,1772660942.3456395,2.068451e-10,1.077252e-13,6.219517321850627e-14,1772660942.930458
5,4.0,9.872334836666667e-05,4.288066022574142e-08,2.475716072436069e-08,1772660943.6260352,2.066914e-10,2.021899e-14,1.1673439319242353e-14,1772660944.2048755
5,4.1000000000000005,9.90230844e-05,8.783239521191517e-09,5.0710057019168824e-09,1772660944.9052594,2.064011e-10,1.722708e-13,9.946059275351218e-14,1772660945.478448
5,4.2,9.908320576666666e-05,3.023749000874487e-08,1.7457622996167473e-08,1772660946.1730845,2.061729e-10,1.270491e-13,7.335183208529969e-14,1772660946.7525668
5,4.3,9.915290366666666e-05,3.8578827568963405e-08,2.2273496481961178e-08,1772660947.4471855,2.060514e-10,2.227648e-13,1.2861331724597316e-13,1772660948.02603
5,4.4,9.912161173333333e-05,3.7891232832618636e-08,2.1876513475839156e-08,1772660948.7178478,2.057009e-10,2.767466e-13,1.5977972400731371e-13,1772660949.299637
5,4.5,9.89658485e-05,3.608469984697816e-08,2.083351117027969e-08,1772660949.9987133,2.051955e-10,2.270635e-13,1.310951728481386e-13,1772660950.5735936
5,4.6000000000000005,9.87927976e-05,1.2758049910807363e-08,7.365863550339313e-09,1772660951.264871,2.051325e-10,2.033252e-13,1.173898589530345e-13,1772660951.8479383
5,4.7,9.875732673333334e-05,5.127197681419257e-08,2.960188961555833e-08,1772660952.531713,2.049508e-10,9.34716e-14,5.3965853421585025e-14,1772660953.1215715
5,4.800000000000001,9.857626626666666e-05,3.069400508637442e-08,1.7721192099126015e-08,1772660953.8174477,2.044606e-10,2.220797e-13,1.2821777457655134e-13,1772660954.3961356
5,4.9,9.83674709e-05,2.6437457321887582e-08,1.5263673101481037e-08,1772660955.0830178,2.042613e-10,1.602144e-13,9.249982696805439e-14,1772660955.6689348
5,5.0,9.817932126666665e-05,3.437124182775723e-08,1.984424572163736e-08,1772660956.3521485,2.03858e-10,2.563504e-13,1.4800397244686824e-13,1772660956.9429655
5,5.1000000000000005,9.801873239999999e-05,2.514599117805214e-08,1.4518044775688357e-08,1772660957.6360333,2.036598e-10,2.469813e-13,1.4259472003980373e-13,1772660958.216619
5,5.2,9.775964106666667e-05,4.753384172938088e-09,2.7443676318075117e-09,1772660958.9029827,2.033984e-10,1.770655e-13,1.0222881408919569e-13,1772660959.4910715
5,5.300000000000001,9.755962633333333e-05,2.998017395461212e-08,1.7309061503047116e-08,1772660960.1862452,2.03125e-10,7.358346e-14,4.248343043890406e-14,1772660960.764919
5,5.4,9.738630180000001e-05,1.9597073745501838e-08,1.1314375802294434e-08,1772660961.4561272,2.029281e-10,1.525889e-13,8.80972424903489e-14,1772660962.0381389
5,5.5,9.716001973333333e-05,1.2873347482898658e-08,7.432430634623132e-09,1772660962.7248998,2.024967e-10,2.204746e-13,1.2729106965947508e-13,1772660963.3121185
5,5.6000000000000005,9.685550783333333e-05,2.26442686783092e-08,1.3073674617024028e-08,1772660963.9959927,2.022096e-10,7.534845e-14,4.350244789052106e-14,1772660964.5861547
5,5.7,9.672852426666667e-05,2.7618455871073826e-08,1.5945522931766274e-08,1772660965.2731774,2.020753e-10,8.462675e-14,4.885927689314317e-14,1772660965.8601418
5,5.800000000000001,9.66339768e-05,2.270364262682646e-08,1.310795418218332e-08,1772660966.5423946,2.018025e-10,1.709695e-13,9.870928684821573e-14,1772660967.1334062
5,5.9,9.643794196666667e-05,3.71491776519425e-08,2.1448087717522234e-08,1772660967.8265243,2.015528e-10,2.157522e-13,1.2456459074825398e-13,1772660968.4074817
5,6.0,9.620800339999999e-05,2.0225140781215254e-08,1.1676990474432705e-08,1772660969.0924919,2.012445e-10,1.882559e-13,1.0868959454153528e-13,1772660969.6811533
5,6.1000000000000005,9.60027153e-05,2.1765394935231355e-08,1.256625662487434e-08,1772660970.3782213,2.011107e-10,1.022727e-13,5.904717087574983e-14,1772660970.9560642
5,6.2,9.58146154e-05,2.7608317083206703e-08,1.5939669299861935e-08,1772660971.6477466,2.008132e-10,1.351811e-13,7.804684447434972e-14,1772660972.228604
5,6.300000000000001,9.553818663333333e-05,1.5908611491123797e-08,9.184841126833499e-09,1772660972.9264214,2.004945e-10,1.997099e-13,1.1530256452483324e-13,1772660973.5029259
5,6.4,9.51738021e-05,1.540351142045082e-08,8.893221465062756e-09,1772660974.198127,2.00341e-10,2.187035e-13,1.2626852459771333e-13,1772660974.7766588
5,6.5,9.476648450000001e-05,4.834869355443067e-08,2.7914131238617274e-08,1772660975.479503,2.001209e-10,2.107755e-13,1.2169129166357796e-13,1772660976.0511496
5,6.6000000000000005,9.43363073e-05,2.1284018528467435e-08,1.2288333826847657e-08,1772660976.7328985,1.999368e-10,1.782777e-13,1.0292867808550735e-13,1772660977.3243732
5,6.7,9.389431483333332e-05,5.344751882575275e-08,3.0857939381565944e-08,1772660978.0287304,1.998588e-10,2.324641e-13,1.3421321071192408e-13,1772660978.5980406
5,6.800000000000001,9.34965987e-05,2.1971745695930877e-08,1.2685393292111693e-08,1772660979.296987,1.996164e-10,1.518027e-13,8.7643329708712e-14,1772660979.8716962
5,6.9,9.307241623333333e-05,8.425583865831045e-08,4.8645131130173216e-08,1772660980.569496,1.994892e-10,8.06301e-14,4.6551809939786446e-14,1772660981.1456146
5,7.0,9.275842719999999e-05,2.4194791946338672e-08,1.3968869643205623e-08,1772660981.8386965,1.993197e-10,1.592188e-13,9.192501704004918e-14,1772660982.4198241
5,7.1000000000000005,9.231668343333332e-05,2.0615484966133573e-08,1.1902355794671902e-08,1772660983.1036503,1.992623e-10,1.102991e-13,6.368121507637346e-14,1772660983.6928577
5,7.2,9.178773016666667e-05,9.411768151973141e-08,5.43388687609204e-08,1772660984.3969283,1.99115e-10,1.88192e-13,1.0865270185933406e-13,1772660984.9672909
5,7.300000000000001,9.116532396666667e-05,3.54103606057425e-08,2.0444181227827156e-08,1772660985.65314,1.988727e-10,6.751148e-14,3.897777115139004e-14,1772660986.2418845
5,7.4,8.979131406666666e-05,4.0672077719866114e-07,2.3482035020066081e-07,1772660986.9382768,1.988161e-10,1.008551e-13,5.822871913414662e-14,1772660987.5149307
5,7.5,8.824407913333333e-05,3.494937755257797e-07,2.0178032537990755e-07,1772660988.2230587,1.988027e-10,1.36611e-13,7.887239762426398e-14,1772660988.7898996
5,7.6000000000000005,8.53319135e-05,9.245964175315902e-07,5.338159905536273e-07,1772660989.4898157,1.987559e-10,1.767404e-13,1.0204111751668214e-13,1772660990.063526
5,7.7,8.245797973333333e-05,7.806093415808122e-07,4.506850134936185e-07,1772660990.7677667,1.987601e-10,1.173526e-13,6.775355520010248e-14,1772660991.3365443
5,7.800000000000001,7.87833901e-05,4.3673378991395543e-07,2.5214837117102766e-07,1772660992.037741,1.987176e-10,1.183212e-13,6.831277667083956e-14,1772660992.6105134
5,7.9,7.293246813333333e-05,1.460138376550837e-06,8.43011284755729e-07,1772660993.310084,1.986386e-10,1.189515e-13,6.867668054550977e-14,1772660993.8838947
5,8.0,6.73683226e-05,9.380559759181449e-07,5.415868702112781e-07,1772660994.5893106,1.986194e-10,8.500013e-14,4.907484793665319e-14,1772660995.1579597
5,8.1,5.9226248233333335e-05,1.984502203409754e-06,1.1457528813460271e-06,1772660995.8475487,1.986842e-10,1.209491e-13,6.982999544324297e-14,1772660996.4317994
5,8.200000000000001,5.291529983333333e-05,1.2273061896076572e-06,7.085855589480748e-07,1772660997.1277282,1.987644e-10,3.284988e-14,1.8965887060846908e-14,1772660997.70632
5,8.3,4.4507940400000004e-05,2.2687757483766716e-06,1.3098782890561662e-06,1772660998.3975222,1.987957e-10,1.7663e-13,1.0197737804696361e-13,1772660998.9793391
5,8.4,3.80731923e-05,1.4631549102852105e-06,8.447528813192891e-07,1772660999.667557,1.989475e-10,5.67454e-14,3.2761971965272995e-14,1772661000.2535338
5,8.5,3.173853866666667e-05,6.570715773135859e-07,3.7936045203885084e-07,1772661000.957884,1.990241e-10,1.104433e-13,6.37644689851906e-14,1772661001.52684
5,8.6,2.4530247699999997e-05,1.288677650392901e-06,7.440183883529959e-07,1772661002.2164428,1.9912e-10,7.227236e-14,4.172646650096954e-14,1772661002.801281
5,8.700000000000001,1.9950156766666665e-05,5.552377969139242e-07,3.205666915125089e-07,1772661003.4839025,1.992885e-10,6.544523e-14,3.7784821157676976e-14,1772661004.0747666
5,8.8,1.52643249e-05,9.696421546803475e-07,5.598231590223074e-07,1772661004.7791462,1.994075e-10,8.915287e-14,5.147243349352772e-14,1772661005.348565
5,8.9,1.2291142466666666e-05,4.49962710966922e-07,2.597860923020462e-07,1772661006.051093,1.994857e-10,8.185058e-14,4.7256454396327e-14,1772661006.6224344
5,9.0,9.425466976666666e-06,5.95816485214604e-07,3.4399480812626834e-07,1772661007.319189,1.997419e-10,9.531263e-14,5.502877258767121e-14,1772661007.8963177
5,9.1,7.857238103333333e-06,2.5397970692338915e-07,1.46635252160921e-07,1772661008.5973527,1.998312e-10,9.559842e-14,5.519377352110291e-14,1772661009.170073
5,9.200000000000001,6.794083096666666e-06,7.723805346296709e-08,4.4593410958526755e-08,1772661009.8788686,1.999092e-10,6.083432e-14,3.5122711027967836e-14,1772661010.4441557
5,9.3,5.96723451e-06,1.2871493738122728e-07,7.43136037457774e-08,1772661011.1349847,2.000145e-10,1.464133e-13,8.453175816794144e-14,1772661011.7181473
5,9.4,5.50705886e-06,5.7066226493158625e-08,3.2947201227461286e-08,1772661012.4107058,2.000721e-10,1.221488e-13,7.052264256118977e-14,1772661012.9912696
5,9.5,5.038848786666666e-06,1.1167534255410077e-07,6.447578908545376e-08,1772661013.6736062,2.003021e-10,5.154581e-14,2.975998727909731e-14,1772661014.2652688
5,9.600000000000001,4.6809067500000005e-06,6.640979921994027e-08,3.8341715456461514e-08,1772661014.9650087,2.005598e-10,1.175674e-13,6.787757003792442e-14,1772661015.543374
5,9.700000000000001,4.214512506666667e-06,1.277246352355517e-07,7.374185253539254e-08,1772661016.2428722,2.006386e-10,1.647716e-14,9.513092761480535e-15,1772661016.817844
5,9.8,3.843212943333334e-06,8.54181077447066e-08,4.931616750007481e-08,1772661017.50127,2.010107e-10,4.459895e-14,2.574921578807466e-14,1772661018.0911481
5,9.9,3.34388505e-06,1.4072844727765663e-07,8.124960691839312e-08,1772661018.7978728,2.009788e-10,8.192289e-14,4.7298202594292105e-14,1772661019.3657954
5,10.0,2.9721377466666664e-06,9.626177282227188e-08,5.557676045160928e-08,1772661020.054949,2.011897e-10,9.717134e-14,5.610189930651665e-14,1772661020.6427035
