x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,1.8,0.0004194486596666667,3.065667892646919e-05,1.7699641830656915e-05,1772658195.5179794,4.226973e-09,2.10354e-13,1.2144793852511455e-13,1772658196.1012168
5,1.9000000000000001,0.0005134222536666666,2.0976068133372723e-05,1.2110538583342674e-05,1772658196.7842476,4.227394e-09,2.663173e-13,1.5375836484485431e-13,1772658197.3756387
5,2.0,0.0006512247439999999,4.065587371544708e-05,2.3472679633752805e-05,1772658198.06789,4.227488e-09,4.189965e-13,2.4190774206451104e-13,1772658198.649456
5,2.1,0.000861061125,1.7762182678942423e-07,1.0255000951082717e-07,1772658200.1588202,4.228958e-09,2.375215e-13,1.371331019633237e-13,1772658199.923458
5,2.2,0.000883347214,2.8053770851485102e-05,1.6196852152889003e-05,1772658200.7563825,4.22817e-09,5.744162e-13,3.3163934769688196e-13,1772658201.3199623
5,2.3000000000000003,0.0009904403483333333,1.5241762288272603e-05,8.799835560058473e-06,1772658202.0061452,4.227408e-09,2.036669e-12,1.1758713954001659e-12,1772658202.5933387
5,2.4000000000000004,0.0011284293066666665,3.0242317506445946e-05,1.74604101532647e-05,1772658203.2850711,4.229585e-09,7.171517e-13,4.140477270447978e-13,1772658203.868683
5,2.5,0.0012248202166666668,1.555113087777719e-05,8.978449598487762e-06,1772658204.559062,4.229278e-09,3.144189e-13,1.8152983655330604e-13,1772658205.1427615
5,2.6,0.0013334821666666668,2.3275544542717436e-05,1.3438141907273037e-05,1772658205.8356469,4.22954e-09,6.73207e-13,3.886762426703404e-13,1772658206.4155827
5,2.7,0.0013971558833333333,1.181745869918554e-05,6.8228129611120566e-06,1772658207.1089046,4.230046e-09,6.28025e-13,3.6259040280781476e-13,1772658207.6892478
5,2.8000000000000003,0.00146673273,1.746807683963525e-05,1.008519886558848e-05,1772658208.3892288,4.230168e-09,3.693843e-13,2.132641250394215e-13,1772658208.962984
5,2.9000000000000004,0.0015085615733333333,7.799746250745722e-06,4.503185597478817e-06,1772658209.6582565,4.230682e-09,5.283627e-13,3.050503470747575e-13,1772658210.2370377
5,3.0,0.00153795606,2.714807474094638e-06,1.5673948259665474e-06,1772658210.9267497,4.230401e-09,2.228726e-13,1.286755556049918e-13,1772658211.5109055
5,3.1,0.0015643021499999997,3.827980104972671e-06,2.2100853440585037e-06,1772658212.2118387,4.231408e-09,5.473687e-13,3.160234662909755e-13,1772658212.784469
5,3.2,0.00157607208,1.187603043304744e-06,6.856629367424128e-07,1772658213.4798958,4.231713e-09,4.001343e-13,2.310176458170025e-13,1772658214.0585027
5,3.3000000000000003,0.0015852160700000001,1.927082515842703e-06,1.1126016092724058e-06,1772658214.7514355,4.231461e-09,4.219352e-13,2.436044013005786e-13,1772658215.3325477
5,3.4000000000000004,0.0015900728633333333,8.783561724165728e-07,5.071191725890777e-07,1772658216.0154767,4.231255e-09,8.559208e-13,4.941661042849999e-13,1772658216.6058984
5,3.5,0.0015965605566666669,1.7975064896746303e-06,1.037790855683747e-06,1772658217.2949421,4.232307e-09,3.503077e-13,2.0225024489419868e-13,1772658217.879643
5,3.6,0.0016012011266666668,9.239685626806768e-07,5.334534983864404e-07,1772658218.5749233,4.231776e-09,4.980657e-13,2.8755836596911936e-13,1772658219.1536946
5,3.7,0.0016055174766666667,3.1099831578674823e-07,1.7955496133699935e-07,1772658219.8580625,4.231705e-09,5.339048e-13,3.082500800016333e-13,1772658220.428151
5,3.8000000000000003,0.00161151764,1.5850335481833371e-06,9.151195457182373e-07,1772658221.119626,4.232553e-09,7.897002e-13,4.559336230491013e-13,1772658221.7011595
5,3.9000000000000004,0.0016174133866666666,6.690991228177757e-07,3.863045586733853e-07,1772658222.4011254,4.232653e-09,5.949021e-13,3.434668875764737e-13,1772658222.9756675
5,4.0,0.0016221665633333333,9.92762431680235e-07,5.731716571719312e-07,1772658223.6641622,4.23238e-09,1.493655e-13,8.623621163264306e-14,1772658224.2490222
5,4.1000000000000005,0.0016253609,2.4698486363879325e-07,1.425967775076203e-07,1772658224.9346442,4.232822e-09,5.551693e-13,3.2052714480081616e-13,1772658225.5230045
5,4.2,0.0016278217366666667,4.976966862345814e-07,2.873453157723203e-07,1772658226.223075,4.231707e-09,5.480744e-13,3.164309023759427e-13,1772658226.7969098
5,4.3,0.0016292675733333333,1.6268005436707915e-07,9.392337318061611e-08,1772658227.490702,4.232297e-09,1.480543e-13,8.547918995968161e-14,1772658228.0708952
5,4.4,0.0016296918200000001,5.259196541298626e-07,3.0363985388399104e-07,1772658228.7792556,4.230861e-09,9.991618e-13,5.768663341939911e-13,1772658229.3449206
5,4.5,0.0016304159366666666,6.415753337592741e-08,3.704136916513409e-08,1772658230.0412896,4.231096e-09,4.987898e-13,2.8797642529903963e-13,1772658230.618044
5,4.6000000000000005,0.0016302126966666667,1.9562216410435768e-07,1.1294250910510805e-07,1772658231.3185298,4.231121e-09,7.561904e-13,4.365867309986108e-13,1772658231.892991
5,4.7,0.0016300905133333334,4.4401987976019985e-07,2.563549971050967e-07,1772658232.5751987,4.231172e-09,2.443222e-13,1.410594879390016e-13,1772658233.1661425
5,4.800000000000001,0.0016289968533333334,2.2749122244362434e-07,1.3134211851610354e-07,1772658233.8596377,4.231844e-09,2.416194e-13,1.3949902563143588e-13,1772658234.4395075
5,4.9,0.0016278143500000001,4.830020422317411e-07,2.7886135910163475e-07,1772658235.1311922,4.23193e-09,2.761664e-13,1.5944474538112988e-13,1772658235.7135649
5,5.0,0.00162584384,8.028334934468305e-07,4.635161335559753e-07,1772658236.4023328,4.230333e-09,5.938594e-13,3.4286488445078967e-13,1772658236.9879372
5,5.1000000000000005,0.0016234616666666666,6.020725060064258e-07,3.4760672341448255e-07,1772658237.6781392,4.230803e-09,6.555623e-13,3.784890703755702e-13,1772658238.261453
5,5.2,0.0016217986133333334,3.4609938595081444e-07,1.998205736450669e-07,1772658238.9586165,4.230837e-09,5.929709e-13,3.4235190873661467e-13,1772658239.5354652
5,5.300000000000001,0.0016208556866666665,2.392417934967984e-07,1.381263138767854e-07,1772658240.2314434,4.232103e-09,2.61366e-13,1.5089973045701573e-13,1772658240.810016
5,5.4,0.0016188081133333334,5.259835318292156e-07,3.0367673369090777e-07,1772658241.5014036,4.232011e-09,7.016234e-14,4.0508245885974046e-14,1772658242.0833704
5,5.5,0.0016178042933333331,3.0842942318929576e-07,1.7807181050434092e-07,1772658242.7763224,4.23264e-09,3.762904e-13,2.1725136373347196e-13,1772658243.3563616
5,5.6000000000000005,0.0016162472566666668,4.746811106651035e-07,2.740572670217281e-07,1772658244.0484922,4.231975e-09,4.091509e-13,2.362233822541777e-13,1772658244.6311433
5,5.7,0.0016149940800000001,5.708034998725045e-07,3.29553554305771e-07,1772658245.317028,4.232058e-09,1.045771e-12,6.037761683607042e-13,1772658245.905927
5,5.800000000000001,0.00161274886,6.095071085722116e-07,3.5189909320715685e-07,1772658246.5861745,4.232061e-09,3.984557e-13,2.300485056551408e-13,1772658247.1789243
5,5.9,0.0016110368933333332,6.543219393811344e-07,3.77772947838376e-07,1772658247.8791745,4.231766e-09,3.012802e-13,1.7394420457150432e-13,1772658248.4513955
5,6.0,0.0016093399033333333,6.43961816380066e-07,3.7179152803487145e-07,1772658249.1360104,4.230771e-09,4.369552e-13,2.5227620234380676e-13,1772658249.7265778
5,6.1000000000000005,0.0016056105133333335,7.217125903632183e-07,4.166809583237462e-07,1772658250.4299324,4.231496e-09,6.256442e-13,3.612158472869281e-13,1772658251.0006177
5,6.2,0.0016028917366666666,7.088698566185003e-07,4.092662025391026e-07,1772658251.7007775,4.231439e-09,4.39567e-13,2.5378412577687624e-13,1772658252.2733343
5,6.300000000000001,0.0015991202233333335,1.336574881661632e-06,7.716718677194355e-07,1772658252.9791365,4.233005e-09,2.504999e-13,1.4462618469697433e-13,1772658253.5478768
5,6.4,0.0015945203766666667,1.2426101546430852e-06,7.174213072809478e-07,1772658254.2512212,4.232044e-09,2.616139e-13,1.5104285558874785e-13,1772658254.822116
5,6.5,0.0015872273066666668,2.0047761282386194e-06,1.1574580373035028e-06,1772658255.50375,4.232158e-09,7.758564e-13,4.47940901392494e-13,1772658256.0955164
5,6.6000000000000005,0.0015811776333333333,1.7214091681979064e-06,9.938560466445511e-07,1772658256.7923796,4.231604e-09,1.886956e-13,1.0894345545489796e-13,1772658257.368771
5,6.7,0.0015722822033333334,2.546860310268768e-06,1.4704304857220472e-06,1772658258.0599222,4.231185e-09,2.634798e-13,1.5212013345602876e-13,1772658258.6426756
5,6.800000000000001,0.00156548046,1.845922489290033e-06,1.0657438460947847e-06,1772658259.3267384,4.233012e-09,3.605906e-13,2.0818707997724869e-13,1772658259.9164746
5,6.9,0.0015594237966666665,1.105368610775983e-06,6.381848649852765e-07,1772658260.6113496,4.233268e-09,2.970361e-13,1.714938722940366e-13,1772658261.1902933
5,7.0,0.0015503237333333332,2.3393896507470394e-06,1.350647244598228e-06,1772658261.8809292,4.232903e-09,4.965013e-13,2.866551592079992e-13,1772658262.4639387
5,7.1000000000000005,0.0015432882033333333,1.6808672237931713e-06,9.704491441290063e-07,1772658263.1456323,4.232538e-09,2.014762e-13,1.1632233830530288e-13,1772658263.7372727
5,7.2,0.0015310119666666667,3.98652362309429e-06,2.3016204869242905e-06,1772658264.440127,4.231295e-09,9.2287e-13,5.3281924292703e-13,1772658265.0111668
5,7.300000000000001,0.0015188936533333333,3.6433881813712485e-06,2.1035111472769914e-06,1772658265.6960077,4.231049e-09,8.07112e-13,4.659863304661772e-13,1772658266.2859006
5,7.4,0.0014933335666666668,9.752377126756795e-06,5.630537559371785e-06,1772658266.9830344,4.231414e-09,8.021605e-13,4.631275806082848e-13,1772658267.5597982
5,7.5,0.0014643962733333332,9.19754653352853e-06,5.3102059670168066e-06,1772658268.2524877,4.231972e-09,5.896843e-13,3.404543893418961e-13,1772658268.8331032
5,7.6000000000000005,0.00142497137,5.896312617599757e-06,3.404237676997407e-06,1772658269.5186708,4.230853e-09,6.988358e-13,4.034730372493475e-13,1772658270.1066966
5,7.7,0.001359668146666667,1.6930255524199553e-05,9.774687584345761e-06,1772658270.8018649,4.231264e-09,6.71187e-13,3.8750999512657735e-13,1772658271.381657
5,7.800000000000001,0.0012981360366666665,1.105063519937906e-05,6.380087207077854e-06,1772658272.0808384,4.231146e-09,7.215579e-13,4.165916478009011e-13,1772658272.6548715
5,7.9,0.00120008507,2.7957790644097817e-05,1.6141437954317075e-05,1772658273.3612914,4.23072e-09,1.81511e-13,1.0479542471087816e-13,1772658273.9283795
5,8.0,0.0011104591666666666,1.9878078004941978e-05,1.147661368712563e-05,1772658274.6208582,4.231054e-09,2.914286e-13,1.6825638065955578e-13,1772658275.202623
5,8.1,0.0009767919443333334,3.61451960333836e-05,2.0868438659785813e-05,1772658275.8909104,4.231142e-09,1.23543e-13,7.132758430649395e-14,1772658276.4764395
5,8.200000000000001,0.000876925998,2.3784894826835562e-05,1.373221543092045e-05,1772658277.1721046,4.230682e-09,6.450996e-13,3.7244842771411994e-13,1772658277.750402
5,8.3,0.0007720449416666666,1.0892160637381662e-05,6.288591876048948e-06,1772658278.440629,4.232028e-09,8.19949e-13,4.733977758717645e-13,1772658279.0242224
5,8.4,0.000640852333,2.7688635592677285e-05,1.5986041212925683e-05,1772658279.7223418,4.231701e-09,7.064935e-13,4.0789421240572085e-13,1772658280.2976408
5,8.5,0.000435163998,4.021441441829828e-07,2.3217802989707682e-07,1772658281.8101587,4.230879e-09,2.805875e-13,1.6199726865624413e-13,1772658281.5720613
5,8.6,0.0004179876496666667,2.1755643508803506e-05,1.256062663620124e-05,1772658282.4110293,4.231035e-09,3.238252e-13,1.8696056639038442e-13,1772658282.968082
5,8.700000000000001,0.000337049944,9.196695970386466e-06,5.309714894157773e-06,1772658283.6727686,4.230879e-09,5.712978e-13,3.29838938617441e-13,1772658284.2417789
5,8.8,0.00025394887366666667,1.7338018372965505e-05,1.0010109574846312e-05,1772658284.9308856,4.230592e-09,6.307936e-13,3.6418885476309315e-13,1772658285.5163515
5,8.9,0.00018822665366666666,2.311112394182314e-05,1.3343213629086396e-05,1772658287.1140916,4.231276e-09,9.962853e-13,5.75205586144667e-13,1772658286.7895877
5,9.0,0.00014744595066666665,9.584859557943331e-06,5.53382124592334e-06,1772658287.7157774,4.231157e-09,4.407755e-13,2.544818535771919e-13,1772658288.2733905
5,9.1,0.000115748355,3.3445320718010745e-06,1.930966491967687e-06,1772658288.9606817,4.230407e-09,8.7278e-13,5.038997679433217e-13,1772658289.5459647
5,9.200000000000001,9.14518268e-05,4.13221507358907e-06,2.385735485086079e-06,1772658290.2428126,4.231528e-09,7.868807e-13,4.5430578396512115e-13,1772658290.8206725
5,9.3,7.970995999999999e-05,1.7278066992084652e-06,9.975496628956462e-07,1772658291.5209963,4.230339e-09,4.769033e-13,2.7534024863242085e-13,1772658292.094641
5,9.4,6.919748353333334e-05,2.3249720622639213e-06,1.3423232460064344e-06,1772658292.7777388,4.23034e-09,2.102233e-13,1.2137247884493146e-13,1772658293.3680482
5,9.5,6.275437763333334e-05,1.5740420242747515e-06,9.087735864308113e-07,1772658294.058733,4.229762e-09,5.969398e-13,3.446433542200014e-13,1772658294.6422396
5,9.600000000000001,5.59856664e-05,7.107154421388246e-07,4.103317518360743e-07,1772658295.3234975,4.229957e-09,4.347398e-13,2.509971405574441e-13,1772658295.9162264
5,9.700000000000001,4.787729676666667e-05,1.8225471081882735e-06,1.0522480635232737e-06,1772658296.6119037,4.230077e-09,6.995082e-13,4.038612475703506e-13,1772658297.189384
5,9.8,4.1126271200000004e-05,9.940367138855331e-07,5.739073643461836e-07,1772658297.894564,4.229065e-09,5.070628e-13,2.927528440760454e-13,1772658298.4634423
5,9.9,3.2414176e-05,2.05231431114839e-06,1.1849042200032445e-06,1772658299.1574557,4.229833e-09,5.553559e-13,3.2063487836104693e-13,1772658299.7364328
5,10.0,2.5926793766666663e-05,1.1380940919766559e-06,6.57078930365845e-07,1772658300.4545813,4.229298e-09,2.617616e-13,1.5112813022350714e-13,1772658301.01175
