x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
2.3000000000000003,5,0.00012499019966666664,1.6151960098919511e-06,9.325338511051275e-07,1772660320.4660056,3.179664e-10,1.091675e-13,6.302788551175847e-14,1772660321.0455089
2.4000000000000004,5,0.00013210755,4.6942099895295786e-07,2.710203401087533e-07,1772660321.7482631,3.182996e-10,4.392946e-14,2.53626855563549e-14,1772660322.3195212
2.5,5,0.00013821743866666665,9.784449470312052e-07,5.649054535556955e-07,1772660323.0055609,3.186418e-10,7.434525e-14,4.292325010047003e-14,1772660323.5930479
2.6,5,0.00014214124466666665,2.65172506036275e-07,1.5309741774173104e-07,1772660324.292378,3.192446e-10,6.680843e-14,3.857186504463627e-14,1772660324.8670816
2.7,5,0.00014554841,4.556271802808341e-07,2.630564751852497e-07,1772660325.5719814,3.198419e-10,9.448581e-14,5.4551407838099834e-14,1772660326.1409333
2.8000000000000003,5,0.00014742495666666668,4.259171497160067e-08,2.4590338104101463e-08,1772660326.8296883,3.203975e-10,1.697847e-13,9.802524224927985e-14,1772660327.415034
2.9000000000000004,5,0.00014886545566666668,1.6981364094664485e-07,9.804195131261586e-08,1772660328.1101618,3.205874e-10,1.070021e-14,6.177769123885525e-15,1772660328.6888251
3.0,5,0.00014957221066666667,1.3054358459235098e-07,7.536937370537252e-08,1772660329.3882942,3.207123e-10,1.465228e-13,8.459497802241769e-14,1772660329.9622407
3.1,5,0.000150203547,1.823855323264441e-07,1.053003361849657e-07,1772660330.6607082,3.211442e-10,1.100468e-13,6.353554960345692e-14,1772660331.2361698
3.2,5,0.00015086015533333333,1.2523402873375755e-07,7.230390020113625e-08,1772660331.9286387,3.21279e-10,1.344824e-13,7.764344984126693e-14,1772660332.5119238
3.3000000000000003,5,0.000151396173,1.7994307113825447e-07,1.038901805604792e-07,1772660333.219241,3.212021e-10,2.794419e-14,1.6133585618786048e-14,1772660333.7881575
3.4000000000000004,5,0.00015200422633333333,1.1179042553019457e-07,6.454223227268065e-08,1772660334.4851136,3.21051e-10,2.05223e-13,1.1848555429390258e-13,1772660335.0619204
3.5,5,0.00015247124266666668,1.5971496085700436e-07,9.221147564440201e-08,1772660335.7626903,3.208748e-10,1.531124e-13,8.839948535626966e-14,1772660336.3352566
3.6,5,0.00015296619266666665,1.5523310545183817e-07,8.962387521976033e-08,1772660337.0313811,3.206469e-10,2.526557e-14,1.4587083640729332e-14,1772660337.6101525
3.7,5,0.000153466441,1.6458828811512652e-07,9.502509244872798e-08,1772660338.3015406,3.207504e-10,1.331218e-13,7.685790706500752e-14,1772660338.8834496
3.8000000000000003,5,0.00015387087299999997,2.0299653936459154e-07,1.172001066467094e-07,1772660339.581419,3.206897e-10,2.828337e-13,1.6329411283089785e-13,1772660340.1611102
3.9000000000000004,5,0.000153812692,2.0226786051668323e-07,1.1677940371771675e-07,1772660340.8636503,3.202679e-10,1.377794e-13,7.954697367878513e-14,1772660341.4358876
4.0,5,0.00015375764533333335,1.8711346443149812e-07,1.0803000905852892e-07,1772660342.1264894,3.202065e-10,1.753601e-13,1.012442009401197e-13,1772660342.7091186
4.1000000000000005,5,0.00015328025633333333,2.848587307073834e-07,1.6446326485492291e-07,1772660343.4193132,3.19897e-10,1.279217e-13,7.385562793019455e-14,1772660343.9835439
4.2,5,0.00015295253666666668,2.6161714360407213e-07,1.5104472828443203e-07,1772660344.6652577,3.195366e-10,1.410264e-13,8.142163000284384e-14,1772660345.2567778
4.3,5,0.00015223662766666665,2.971630810585657e-07,1.7156718484238151e-07,1772660345.9590495,3.190941e-10,1.335858e-13,7.712579758991151e-14,1772660346.5307953
4.4,5,0.000151762995,1.7719717038561122e-07,1.0230483402177263e-07,1772660347.219885,3.190712e-10,2.525997e-13,1.458385047922187e-13,1772660347.8051414
4.5,5,0.00015117210466666667,2.024126900655118e-07,1.1686302109671953e-07,1772660348.5095563,3.188265e-10,1.168764e-13,6.747862100191438e-14,1772660349.0782661
4.6000000000000005,5,0.00015067819966666667,2.6448146956429423e-07,1.5269844764861309e-07,1772660349.7796426,3.18174e-10,1.560613e-13,9.010203356508296e-14,1772660350.3518727
4.7,5,0.00015028334366666668,1.0296587764994519e-07,5.944737717854193e-08,1772660351.0533721,3.181288e-10,1.108082e-13,6.39751440984179e-14,1772660351.626126
4.800000000000001,5,0.00014992527733333335,4.180417526462506e-08,2.4135651842281575e-08,1772660352.31233,3.179705e-10,2.406167e-13,1.3892011651651945e-13,1772660352.8989768
4.9,5,0.000149882419,6.247938287680861e-08,3.607248852272715e-08,1772660353.5993009,3.176316e-10,1.024552e-13,5.915253729987695e-14,1772660354.173685
5.0,5,0.000150016019,5.604335579411738e-08,3.235664655402365e-08,1772660354.8573809,3.175664e-10,1.995808e-13,1.1522802860508086e-13,1772660355.4476824
5.1000000000000005,5,0.00015018163266666669,2.661872116053611e-08,1.536832582751911e-08,1772660356.1398935,3.17143e-10,3.032961e-13,1.7510808497916365e-13,1772660356.7215753
5.2,5,0.00015062519233333333,2.085714219499384e-07,1.2041876660805998e-07,1772660357.410428,3.1704e-10,1.432546e-13,8.270808187265216e-14,1772660357.995722
5.300000000000001,5,0.00015112364933333336,6.807376403742177e-08,3.9302405991756524e-08,1772660358.6914008,3.165014e-10,2.093892e-13,1.208909109854004e-13,1772660359.2691507
5.4,5,0.00015151149033333335,5.305705453775108e-08,3.0632504719779245e-08,1772660359.9713273,3.165282e-10,1.129189e-13,6.519375731159643e-14,1772660360.5433483
5.5,5,0.000152098774,1.3092974469029391e-07,7.559232334187017e-08,1772660361.2263472,3.162196e-10,2.026955e-13,1.170263014885258e-13,1772660361.8166552
5.6000000000000005,5,0.00015243500066666665,4.2930691005656387e-08,2.4786046008612362e-08,1772660362.5137646,3.157158e-10,1.67568e-13,9.674542990756722e-14,1772660363.0905871
5.7,5,0.00015274311966666668,7.624502083998157e-08,4.402008330633199e-08,1772660363.7903998,3.154082e-10,1.839549e-13,1.0620641103375069e-13,1772660364.3639255
5.800000000000001,5,0.00015297664,8.643168216959347e-08,4.990135496712697e-08,1772660365.060812,3.153056e-10,2.551368e-13,1.473033001601797e-13,1772660365.6384149
5.9,5,0.000152918633,2.290205737483305e-08,1.3222508990356116e-08,1772660366.3327308,3.150507e-10,8.199178e-14,4.7337976254336577e-14,1772660366.9120653
6.0,5,0.00015276587966666668,3.04858461730828e-08,1.760101149450288e-08,1772660367.600145,3.149161e-10,8.376245e-14,4.836027305548257e-14,1772660368.1856074
6.1000000000000005,5,0.000152590192,2.807355064825627e-08,1.620827202387935e-08,1772660368.882343,3.145231e-10,1.470924e-13,8.492383673574812e-14,1772660369.4597545
6.2,5,0.00015189383433333336,5.8068699413323e-08,3.35259792377735e-08,1772660370.1476965,3.143417e-10,1.107427e-13,6.393732765578598e-14,1772660370.7334616
6.300000000000001,5,0.000151403287,5.309833931489351e-08,3.065634049697586e-08,1772660371.4413097,3.1442e-10,1.07413e-13,6.201492446446527e-14,1772660372.007561
6.4,5,0.00015065635966666666,1.213196647328399e-07,7.004394109150027e-08,1772660372.71153,3.142396e-10,1.1297e-13,6.522325991035202e-14,1772660373.280593
6.5,5,0.00014997427966666665,1.3566014161207747e-08,7.832341927803569e-09,1772660373.9907424,3.141543e-10,4.206361e-14,2.4285436556587436e-14,1772660374.5548015
6.6000000000000005,5,0.000149339536,1.0004614880477442e-07,5.776167094382187e-08,1772660375.25057,3.140336e-10,1.281577e-13,7.39918825937233e-14,1772660375.8289263
6.7,5,0.000148796628,2.8126388830897308e-08,1.6238778162850646e-08,1772660376.5329905,3.140247e-10,1.060624e-13,6.123515519089777e-14,1772660377.1023932
6.800000000000001,5,0.000148170665,2.9033117825456676e-08,1.6762278391941535e-08,1772660377.7892346,3.137429e-10,8.615561e-14,4.9741964625696416e-14,1772660378.3765519
6.9,5,0.000147274641,1.2038804620337903e-07,6.950607088273399e-08,1772660379.0713959,3.136425e-10,1.25195e-13,7.22813669511952e-14,1772660379.6506128
7.0,5,0.000146259792,5.596523385698678e-08,3.2311542832591675e-08,1772660380.3518412,3.138269e-10,8.015852e-14,4.6279543099842003e-14,1772660380.9241118
7.1000000000000005,5,0.00014429782666666667,5.845642599705196e-07,3.3749833285261387e-07,1772660381.610516,3.136825e-10,1.181672e-13,6.822386472938435e-14,1772660382.197823
7.2,5,0.00014166340799999998,4.439088636383222e-07,2.562909019172462e-07,1772660382.8915923,3.135471e-10,2.09901e-13,1.2118639885317164e-13,1772660383.4718745
7.300000000000001,5,0.000136891486,1.4931283815669258e-06,8.620580730323349e-07,1772660384.1711955,3.135426e-10,1.201246e-13,6.935397014629613e-14,1772660384.7453146
7.4,5,0.00013174898566666667,1.1093166668895282e-06,6.404642762452075e-07,1772660385.4516797,3.135266e-10,1.005408e-13,5.804725794454033e-14,1772660386.0199418
7.5,5,0.00012332717466666666,2.6422755875520556e-06,1.5255185217463559e-06,1772660386.7121933,3.134064e-10,7.784898e-14,4.49461295591378e-14,1772660387.2935178
7.6000000000000005,5,0.00011562092400000002,2.022084685870662e-06,1.1674511377116467e-06,1772660387.9777446,3.136382e-10,1.723505e-13,9.95066075699666e-14,1772660388.5678291
7.7,5,0.00010631515233333333,1.08682478620439e-06,6.27478582877062e-07,1772660389.2643712,3.135943e-10,9.280878e-14,5.358317411616076e-14,1772660389.8418086
7.800000000000001,5,9.337650526666666e-05,3.0369471730812317e-06,1.7533822678931223e-06,1772660390.5326428,3.138311e-10,5.463392e-14,3.154290841888448e-14,1772660391.119004
7.9,5,8.219709746666667e-05,1.5577933590157147e-06,8.993924151695342e-07,1772660391.80764,3.1414e-10,9.50746e-14,5.4891345903095996e-14,1772660392.3926244
8.0,5,6.807142126666667e-05,3.352701136802394e-06,1.9356829038452265e-06,1772660393.1012514,3.142108e-10,6.927727e-15,3.999725048322239e-15,1772660393.66634
8.1,5,5.744546796666666e-05,1.8711845280924578e-06,1.0803288909976435e-06,1772660394.3644698,3.145888e-10,8.881976e-14,5.1280112345357955e-14,1772660394.9408092
8.200000000000001,5,4.448055373333334e-05,3.0751587052038963e-06,1.7754437062502907e-06,1772660395.6454666,3.146278e-10,7.982917e-14,4.60893927886844e-14,1772660396.2141747
8.3,5,3.595130993333333e-05,1.7420783357528697e-06,1.0057893960963346e-06,1772660396.9093134,3.149901e-10,3.447889e-14,1.9906396422859497e-14,1772660397.4929993
8.4,5,2.8119443699999996e-05,5.823212813859592e-07,3.3620334856303135e-07,1772660398.1800494,3.152845e-10,1.952723e-14,1.1274051497027736e-14,1772660398.7705324
8.5,5,2.09699309e-05,1.1711790742430584e-06,6.761805537834866e-07,1772660399.4620302,3.152215e-10,9.780025e-14,5.64650006643127e-14,1772660400.0445998
8.6,5,1.6492794899999997e-05,4.2371779212512e-07,2.4463358134387193e-07,1772660400.7418432,3.155064e-10,8.192009e-14,4.7296586013538374e-14,1772660401.3217628
8.700000000000001,5,1.2536080266666667e-05,6.54111688139441e-07,3.776515592273868e-07,1772660402.0126948,3.156171e-10,6.210598e-14,3.5856904271285517e-14,1772660402.5963821
8.8,5,1.0393701433333333e-05,2.4762931091249185e-07,1.429688493145687e-07,1772660403.2920358,3.158335e-10,1.610146e-13,9.296182265345991e-14,1772660403.873551
8.9,5,8.566555336666667e-06,3.13041603511631e-07,1.8073465405499226e-07,1772660404.5549438,3.158881e-10,3.247782e-14,1.8751078119692212e-14,1772660405.147416
9.0,5,7.654014583333334e-06,1.2882188786573655e-07,7.437535163679878e-08,1772660405.8414562,3.15972e-10,8.85256e-14,5.111027899017314e-14,1772660406.421713
9.1,5,6.84144388e-06,1.8733249504908513e-07,1.0815646644455354e-07,1772660407.1237738,3.164474e-10,1.486923e-13,8.58475394314246e-14,1772660407.695228
9.200000000000001,5,6.314928306666666e-06,1.1932010656194514e-07,6.888949564327386e-08,1772660408.3778577,3.164753e-10,1.3068e-13,7.544813317770031e-14,1772660408.9685795
9.3,5,5.792790626666667e-06,5.710030763000269e-08,3.2966877980992495e-08,1772660409.6620202,3.166185e-10,1.024663e-13,5.915894588786496e-14,1772660410.242594
9.4,5,5.094716596666666e-06,1.5729130663548758e-07,9.081217822718673e-08,1772660410.9359453,3.166303e-10,1.050329e-13,6.064077308876705e-14,1772660411.5164108
9.5,5,4.5127312066666665e-06,8.604465791112466e-08,4.967790640731709e-08,1772660412.2102656,3.166879e-10,6.40769e-14,3.699481546383674e-14,1772660412.7902381
9.600000000000001,5,3.78381297e-06,1.661355122867077e-07,9.591838274068708e-08,1772660413.4849124,3.171299e-10,4.58703e-14,2.6483230052808892e-14,1772660414.064202
9.700000000000001,5,3.2726200066666668e-06,7.950972136058012e-08,4.590495903072307e-08,1772660414.7522588,3.172208e-10,1.211475e-13,6.994454173665019e-14,1772660415.3377435
9.8,5,2.7506564500000004e-06,1.1669395880453787e-07,6.737328852860304e-08,1772660416.029024,3.174089e-10,2.299824e-14,1.327804005488762e-14,1772660416.6123955
9.9,5,2.4437565966666665e-06,4.709092895977343e-08,2.7187960511314733e-08,1772660417.3031852,3.175606e-10,4.65856e-14,2.689620870036023e-14,1772660417.8853676
10.0,5,2.2516519166666666e-06,1.2804814043856926e-08,7.392862835143897e-09,1772660418.5926998,3.174586e-10,6.141444e-14,3.545764346613012e-14,1772660419.163856
