x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
1.6,5,0.0003026147943333333,1.661959680645192e-05,9.595328690028061e-06,1772659157.902108,2.5408e-09,2.406465e-13,1.3893732155454128e-13,1772659158.4489412
1.7000000000000002,5,0.0003650986163333333,9.474823796671764e-06,5.470292069532715e-06,1772659159.1296258,2.541746e-09,5.954666e-13,3.4379280180343124e-13,1772659159.723084
1.8,5,0.00045511842066666666,2.310065586024796e-05,1.3337169879371066e-05,1772659160.4186296,2.542648e-09,4.006691e-13,2.313264127409651e-13,1772659160.99728
1.9000000000000001,5,0.000529407314,1.2175024615688454e-05,7.029253739258049e-06,1772659161.7020051,2.54379e-09,1.062275e-13,6.133047572034098e-14,1772659162.2742755
2.0,5,0.0006205990400000001,2.3938543352532845e-05,1.3820924448592365e-05,1772659162.9669726,2.543531e-09,8.340195e-13,4.815213828343972e-13,1772659163.5479896
2.1,5,0.0006907137336666667,1.4141444108726527e-05,8.164566562903307e-06,1772659164.2388854,2.545061e-09,8.095185e-13,4.673757238889821e-13,1772659164.822456
2.2,5,0.0008215567620000001,8.099253153637374e-08,4.6761059884874634e-08,1772659166.332795,2.544471e-09,9.411529e-13,5.433748801635969e-13,1772659166.0959275
2.3000000000000003,5,0.000832840557,1.39041631442472e-05,8.027572334187596e-06,1772659166.9386897,2.545479e-09,6.870249e-13,3.966540109549758e-13,1772659167.4930465
2.4000000000000004,5,0.0008852921656666667,5.532088865336635e-06,3.193952995583038e-06,1772659168.1899507,2.544887e-09,5.654851e-13,3.264829747077225e-13,1772659168.7664523
2.5,5,0.0009366574999999999,1.0263158856721155e-05,5.925437528663851e-06,1772659169.458764,2.544708e-09,3.268657e-13,1.8871599988385546e-13,1772659170.0400481
2.6,5,0.000969552181,4.427445735271142e-06,2.5561869870812543e-06,1772659170.7291305,2.544376e-09,1.568638e-13,9.056535715610762e-14,1772659171.3138938
2.7,5,0.0010005781760000002,6.0470424543457e-06,3.4912615888175854e-06,1772659172.0189493,2.545588e-09,6.005682e-13,3.4673821193672905e-13,1772659172.588462
2.8000000000000003,5,0.0010173286766666666,2.566572460777694e-06,1.481811301124682e-06,1772659173.2893739,2.546507e-09,7.85022e-13,4.532326630197784e-13,1772659173.8616436
2.9000000000000004,5,0.0010327537299999999,2.717110172861344e-06,1.5687242897193675e-06,1772659174.560267,2.547853e-09,3.858282e-13,2.2275801513094878e-13,1772659175.135684
3.0,5,0.0010395145433333332,1.4058359191677169e-06,8.116597463679263e-07,1772659175.8256645,2.54828e-09,4.549846e-13,2.626854812871342e-13,1772659176.4098558
3.1,5,0.00104520186,3.304160749721408e-07,1.9076580982974506e-07,1772659177.097788,2.547993e-09,7.453523e-13,4.3032935104610673e-13,1772659177.6835444
3.2,5,0.00104947948,1.0533287688403464e-06,6.08139648235151e-07,1772659178.366398,2.547755e-09,3.78657e-13,2.1861772088053615e-13,1772659178.9579246
3.3000000000000003,5,0.0010527892100000002,3.8611049480690095e-07,2.2292099811370388e-07,1772659179.6468902,2.548674e-09,1.224343e-12,7.06874760630434e-13,1772659180.2305756
3.4000000000000004,5,0.0010579925833333335,1.1820433418543296e-06,6.82453041613402e-07,1772659180.9130688,2.548163e-09,4.286296e-13,2.474694149426416e-13,1772659181.505422
3.5,5,0.0010617618999999997,8.181807342309329e-07,4.723768671539948e-07,1772659182.2093036,2.548492e-09,4.355716e-13,2.51477380511356e-13,1772659182.7785504
3.6,5,0.0010674196733333333,1.428634048274453e-06,8.248222523447203e-07,1772659183.479765,2.549166e-09,1.206567e-12,6.966117822453192e-13,1772659184.0522783
3.7,5,0.0010705357466666667,7.214157093905576e-07,4.165095540142633e-07,1772659184.7358816,2.548546e-09,1.23209e-12,7.113474931658461e-13,1772659185.326698
3.8000000000000003,5,0.0010737574333333335,1.5168580604509438e-07,8.757584095238061e-08,1772659186.0168626,2.547942e-09,4.707593e-13,2.717930085785198e-13,1772659186.5997853
3.9000000000000004,5,0.00107619192,1.9706478596300858e-07,1.1377540722353899e-07,1772659187.3004677,2.549831e-09,4.784339e-13,2.762239409544425e-13,1772659187.8738742
4.0,5,0.0010767760866666667,2.05728930445391e-07,1.187776533727403e-07,1772659188.569813,2.549781e-09,3.210811e-13,1.8537625951670115e-13,1772659189.1481175
4.1000000000000005,5,0.0010760972866666668,6.012037847148797e-07,3.4710516694295766e-07,1772659189.8420768,2.549852e-09,1.050883e-12,6.067275829368015e-13,1772659190.4221954
4.2,5,0.00107486068,6.53549585622025e-07,3.7732702918764456e-07,1772659191.1085,2.549491e-09,8.981976e-13,5.185746261454758e-13,1772659191.6951907
4.3,5,0.0010719322699999998,1.0879709397772755e-06,6.281403149509001e-07,1772659192.3905756,2.550939e-09,5.086862e-13,2.936901145030478e-13,1772659192.9695575
4.4,5,0.0010696263633333334,5.459042759394079e-07,3.151779806653849e-07,1772659193.6703048,2.551307e-09,2.24323e-13,1.2951294443542443e-13,1772659194.2433226
4.5,5,0.0010669658766666668,1.106964892226631e-06,6.391064785105105e-07,1772659194.9504871,2.551372e-09,3.591522e-14,2.0735661935004633e-14,1772659195.5175238
4.6000000000000005,5,0.00106428303,6.174528900247798e-07,3.56486592267719e-07,1772659196.2102685,2.552336e-09,2.349342e-13,1.3563932361184937e-13,1772659196.7903981
4.7,5,0.00106254671,2.7721732882343497e-07,1.600514994202392e-07,1772659197.5001414,2.5522e-09,4.416036e-13,2.5495995733510787e-13,1772659198.064383
4.800000000000001,5,0.0010601611366666665,2.8832960506265136e-07,1.6646717509826025e-07,1772659198.7594683,2.552788e-09,1.049748e-12,6.060722903812713e-13,1772659199.3380027
4.9,5,0.0010606029599999997,2.179874098811143e-07,1.2585508977481065e-07,1772659200.0304847,2.552156e-09,6.908631e-13,3.9886999675817936e-13,1772659200.612712
5.0,5,0.0010609429566666667,1.4934870702112573e-07,8.62265162017695e-08,1772659201.3006067,2.553257e-09,3.371641e-13,1.946617838960779e-13,1772659201.8868709
5.1000000000000005,5,0.0010617812666666665,2.3446967143368138e-07,1.3537112791903905e-07,1772659202.572992,2.553729e-09,1.193364e-12,6.889890266412085e-13,1772659203.1606803
5.2,5,0.0010652642933333333,9.30200800735481e-07,5.370516827050354e-07,1772659203.8632731,2.553568e-09,5.866056e-13,3.38676901068142e-13,1772659204.4341888
5.300000000000001,5,0.0010675855766666667,6.768431793915868e-07,3.9077559182089484e-07,1772659205.1275282,2.5531e-09,7.258395e-13,4.1906363071346337e-13,1772659205.7076316
5.4,5,0.0010709791600000001,3.6378101498931655e-07,2.1002906693015722e-07,1772659206.403609,2.55474e-09,4.479254e-13,2.586098502668708e-13,1772659206.981691
5.5,5,0.0010753959333333334,8.597449048539124e-07,4.963739522518156e-07,1772659207.6850526,2.553578e-09,9.69772e-13,5.598981252525618e-13,1772659208.2549665
5.6000000000000005,5,0.0010788418233333332,4.6627379255352735e-07,2.6920329964684677e-07,1772659208.9603982,2.55468e-09,4.483154e-13,2.588350168718548e-13,1772659209.5300176
5.7,5,0.0010824847633333333,6.175243950017326e-07,3.565278756854111e-07,1772659210.223192,2.555735e-09,5.401328e-13,3.1184581747814633e-13,1772659210.8039243
5.800000000000001,5,0.0010845968200000001,1.9848402857663307e-07,1.1459480732856048e-07,1772659211.4866784,2.555052e-09,6.910346e-14,3.989690123293454e-14,1772659212.077613
5.9,5,0.0010862840266666668,1.2597050774774477e-07,7.272910655811429e-08,1772659212.7703373,2.556794e-09,4.472832e-13,2.5823907592399724e-13,1772659213.3504791
6.0,5,0.0010861542566666666,3.5359545645012117e-07,2.0414843196570606e-07,1772659214.0380757,2.556102e-09,1.053154e-12,6.080387453981312e-13,1772659214.624831
6.1000000000000005,5,0.00108459023,2.5501488427144625e-07,1.4723291208148076e-07,1772659215.3209152,2.556924e-09,6.999493e-13,4.041159167740901e-13,1772659215.902868
6.2,5,0.0010815364433333335,1.1189575048926154e-06,6.460304166615036e-07,1772659216.602299,2.556732e-09,7.1856e-13,4.1486080942889753e-13,1772659217.1765342
6.300000000000001,5,0.0010774339166666667,8.379811824591216e-07,4.838086612686148e-07,1772659217.8686836,2.557576e-09,2.200502e-13,1.27046042205231e-13,1772659218.450159
6.4,5,0.0010717054766666667,1.5632317435861762e-06,9.02532267965247e-07,1772659219.1359015,2.557448e-09,3.255987e-13,1.8798449709279222e-13,1772659219.7241018
6.5,5,0.0010666570233333332,9.54096177064387e-07,5.508476846609167e-07,1772659220.4179766,2.55627e-09,2.591872e-13,1.4964179969050537e-13,1772659220.9985235
6.6000000000000005,5,0.00106094455,1.4840105222223563e-06,8.567938744853145e-07,1772659221.7038746,2.55743e-09,2.720258e-13,1.5705416885652331e-13,1772659222.271648
6.7,5,0.0010564794666666668,1.0479779585892796e-06,6.050503564963151e-07,1772659222.9672709,2.558236e-09,3.464666e-13,2.000325847752144e-13,1772659223.5457273
6.800000000000001,5,0.0010515210600000001,1.7092330359744864e-06,9.86826153427671e-07,1772659224.2227507,2.557756e-09,1.127699e-12,6.510773212148718e-13,1772659224.8194058
6.9,5,0.0010465293066666667,1.4347245831479592e-06,8.283386242934479e-07,1772659225.5112696,2.557506e-09,9.747301e-13,5.62760685622231e-13,1772659226.094003
7.0,5,0.0010409989133333332,1.0217985962452822e-06,5.899356945997954e-07,1772659226.7910542,2.55892e-09,4.761918e-13,2.749294639158925e-13,1772659227.3670604
7.1000000000000005,5,0.0010288077266666666,4.017829369874003e-06,2.3196948682547405e-06,1772659228.0554314,2.558058e-09,3.669797e-13,2.1187582858212812e-13,1772659228.6408143
7.2,5,0.0010146508233333333,3.2137611670682085e-06,1.855465874917996e-06,1772659229.338148,2.558125e-09,6.704467e-13,3.870825827222963e-13,1772659229.9145634
7.300000000000001,5,0.0009865462523333333,9.298086361272981e-06,5.368252663629344e-06,1772659230.6127512,2.557971e-09,5.557585e-13,3.2086731957942264e-13,1772659231.1887345
7.4,5,0.0009566893853333334,7.349628066658518e-06,4.243309742728924e-06,1772659231.8845448,2.558175e-09,5.40968e-13,3.123280204229735e-13,1772659232.4625354
7.5,5,0.0009065357030000001,1.6309805149750697e-05,9.41647039363891e-06,1772659233.1543734,2.55882e-09,5.265127e-13,3.039822490767567e-13,1772659233.736753
7.6000000000000005,5,0.000859614689,1.3368019257857553e-05,7.718029517056159e-06,1772659234.4361045,2.558425e-09,3.246625e-13,1.8744398177077687e-13,1772659235.0097628
7.7,5,0.0008022811356666668,7.142874405000262e-06,4.12394046051459e-06,1772659235.712893,2.558578e-09,5.75288e-13,3.3214268166156145e-13,1772659236.283638
7.800000000000001,5,0.0007209503276666666,1.9954207053726956e-05,1.1520566813934787e-05,1772659236.9657369,2.557246e-09,6.420194e-13,3.70670073414962e-13,1772659237.5577257
7.9,5,0.0006493878003333333,1.1058037525124428e-05,6.384360941839572e-06,1772659238.2517622,2.558415e-09,3.360531e-13,1.9402034774700822e-13,1772659238.8322647
8.0,5,0.000491953316,1.0755619882646036e-07,6.209760034546981e-08,1772659240.3460557,2.55927e-09,5.662456e-13,3.269220495874412e-13,1772659240.1070986
8.1,5,0.00047685568266666667,1.8990935954439873e-05,1.0964421985458804e-05,1772659240.9525352,2.559788e-09,7.733794e-13,4.465108047757113e-13,1772659241.505733
8.200000000000001,5,0.00040228249333333334,8.587408178356272e-06,4.9579424234151874e-06,1772659242.2058146,2.559966e-09,3.330569e-13,1.922904908704623e-13,1772659242.7796917
8.3,5,0.000317656327,1.8341430838656133e-05,1.0589430032021023e-05,1772659243.4756577,2.559879e-09,2.483799e-13,1.4340220212629233e-13,1772659244.0537722
8.4,5,0.0002564286776666667,8.619204497817656e-06,4.976300037015458e-06,1772659244.7417781,2.559686e-09,9.668988e-13,5.582392824591262e-13,1772659245.3270984
8.5,5,0.00017388315666666665,2.2091484740754524e-05,1.2754524661873134e-05,1772659246.9419808,2.559032e-09,8.779872e-13,5.069061462650458e-13,1772659246.6021516
8.6,5,0.00015119650633333334,8.677417284569778e-06,5.009909205117073e-06,1772659247.542232,2.560531e-09,5.885961e-13,3.398261167789639e-13,1772659248.1007404
8.700000000000001,5,0.00011805983,3.2886870740771332e-06,1.8987243674988756e-06,1772659248.806368,2.560824e-09,5.028477e-13,2.903192549563842e-13,1772659249.3743923
8.8,5,8.814353700000001e-05,5.420190355624183e-06,3.1293483608786357e-06,1772659250.059327,2.561025e-09,7.049601e-13,4.0700890350294553e-13,1772659250.6481283
8.9,5,7.083481336666667e-05,2.0563548710536432e-06,1.187237038352219e-06,1772659251.3449838,2.561087e-09,3.683791e-13,2.1268377254883208e-13,1772659251.9219558
9.0,5,5.648350183333334e-05,2.6473908534337753e-06,1.5284718218801433e-06,1772659252.6263752,2.561198e-09,8.392657e-13,4.845502778166197e-13,1772659253.1962783
9.1,5,4.88665003e-05,1.259973877129222e-06,7.274462571324529e-07,1772659253.884019,2.560799e-09,1.032188e-12,5.959340196543014e-13,1772659254.4700232
9.200000000000001,5,4.15335391e-05,1.625733347809561e-06,9.386175859884015e-07,1772659255.1641357,2.561219e-09,1.694231e-13,9.781647239194089e-14,1772659255.7437062
9.3,5,3.71310511e-05,1.0429637161216148e-06,6.021553822578267e-07,1772659256.4343634,2.561434e-09,5.776275e-13,3.3349339261633056e-13,1772659257.0179892
9.4,5,3.27612728e-05,5.256621281842237e-07,3.0349117120995314e-07,1772659257.7126324,2.562375e-09,4.171136e-13,2.408206492426539e-13,1772659258.291731
9.5,5,2.7149269033333335e-05,1.2443450105068127e-06,7.184229267808761e-07,1772659258.983626,2.561932e-09,5.951643e-13,3.436182688170552e-13,1772659259.565161
9.600000000000001,5,2.26319361e-05,6.786371081206958e-07,3.9181131705555295e-07,1772659260.263762,2.562216e-09,2.343396e-13,1.3529603114178923e-13,1772659260.8391593
9.700000000000001,5,1.71132112e-05,1.2012061282232284e-06,6.935166814819091e-07,1772659261.5357141,2.562306e-09,6.431753e-13,3.713374325911183e-13,1772659262.1122806
9.8,5,1.34906587e-05,5.982744803024327e-07,3.45413932251893e-07,1772659262.8160055,2.562051e-09,2.298198e-13,1.3268652339510596e-13,1772659263.3861592
9.9,5,9.8453213e-06,7.113019127203909e-07,4.106703507842134e-07,1772659264.069416,2.561117e-09,2.781491e-13,1.6058945775985215e-13,1772659264.6602733
10.0,5,8.079739246666668e-06,2.460622975103695e-07,1.420641337050296e-07,1772659265.3513277,2.561966e-09,4.661303e-13,2.6912045418244104e-13,1772659265.9385505
