x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,6.4,0.006646729993333333,6.6925695538126376e-06,3.86395683346402e-06,1772654422.174129,3.881913e-08,9.252577e-12,5.3419778216477405e-12,1772654422.7553859
5,6.5,0.006591622039999999,1.5622664362732986e-05,9.019749475283063e-06,1772654423.4469745,3.882399e-08,7.72046e-13,4.457409659267739e-13,1772654424.029362
5,6.6000000000000005,0.006545639440000001,9.676286255483844e-06,5.5866064743594736e-06,1772654424.7184768,3.882662e-08,8.863358e-12,5.117262127224023e-12,1772654425.3033643
5,6.7,0.006484071033333334,1.7150730395432632e-05,9.901978810601727e-06,1772654425.9938073,3.883156e-08,2.291186e-12,1.3228168538635022e-12,1772654426.5773494
5,6.800000000000001,0.006437669443333333,1.152986672490289e-05,6.656771657343193e-06,1772654427.2880971,3.882826e-08,6.326952e-12,3.652867440349841e-12,1772654427.851278
5,6.9,0.0063896565933333335,5.549800575998577e-06,3.204178856501519e-06,1772654428.5578392,3.881892e-08,7.936107e-12,4.581913512767674e-12,1772654429.1249695
5,7.0,0.00632459455,1.5615701784040154e-05,9.015729628600503e-06,1772654429.817476,3.88199e-08,2.601376e-12,1.5019051338634321e-12,1772654430.3986008
5,7.1000000000000005,0.006269612913333333,9.154326921150052e-06,5.285253112175821e-06,1772654431.087936,3.883248e-08,3.221622e-12,1.8600043289272207e-12,1772654431.67265
5,7.2,0.0061828666,2.676097484490061e-05,1.5450456030480172e-05,1772654432.3674843,3.882085e-08,8.491351e-12,4.902483785633599e-12,1772654432.946585
5,7.300000000000001,0.006098278393333333,2.0695101605319503e-05,1.1948322482737872e-05,1772654433.63951,3.882715e-08,6.82308e-12,3.939307074702352e-12,1772654434.2202628
5,7.4,0.00594448292,5.308620936265913e-05,3.064933726578808e-05,1772654434.9178169,3.884024e-08,1.212102e-12,6.998074159852839e-13,1772654435.4940302
5,7.5,0.00579390381,4.343989402570179e-05,2.508003450930775e-05,1772654436.1980696,3.883794e-08,4.571677e-12,2.6394589465980206e-12,1772654436.7681427
5,7.6000000000000005,0.005603546846666666,2.114184593866589e-05,1.2206250443854348e-05,1772654437.4578972,3.882813e-08,1.156876e-12,6.679226700190175e-13,1772654438.0419352
5,7.7,0.005337822536666668,6.42241842082442e-05,3.70798500411139e-05,1772654438.737615,3.883055e-08,3.723672e-12,2.1498630315738725e-12,1772654439.316195
5,7.800000000000001,0.0050997130499999994,3.4670922283464936e-05,2.0017266313411077e-05,1772654440.0173216,3.883445e-08,5.372099e-12,3.1015828037633194e-12,1772654440.588843
5,7.9,0.0047491586933333324,9.392113650245876e-05,5.422539344229016e-05,1772654441.2746384,3.883248e-08,3.748082e-12,2.163956151644791e-12,1772654441.8634841
5,8.0,0.004442595193333333,5.500229603828345e-05,3.175559042375044e-05,1772654442.5684497,3.882849e-08,1.499485e-12,8.65728068395806e-13,1772654443.1371737
5,8.1,0.004021038996666667,0.0001084435387636365,6.260990629706116e-05,1772654443.8295896,3.882496e-08,1.812636e-12,1.0465258825428066e-12,1772654444.4105942
5,8.200000000000001,0.0037143229966666667,6.539695593548487e-05,3.7756950113534285e-05,1772654445.1112645,3.882089e-08,6.223271e-12,3.5930071870899917e-12,1772654445.6855645
5,8.3,0.003292968593333333,0.0001225974359073594,7.078166262307185e-05,1772654446.378122,3.881782e-08,2.585522e-13,1.4927518226956997e-13,1772654446.958649
5,8.4,0.002968143603333333,8.13425127124811e-05,4.696312161111152e-05,1772654447.6434033,3.881183e-08,4.109346e-12,2.372532019293312e-12,1772654448.2325168
5,8.5,0.002619556343333333,3.640710231541855e-05,2.1019650322221146e-05,1772654448.9290445,3.882102e-08,5.285589e-12,3.051636231975725e-12,1772654449.5064566
5,8.6,0.0021991831766666665,8.119224363557941e-05,4.687636371911145e-05,1772654450.2106376,3.882039e-08,2.289473e-12,1.32182785285238e-12,1772654450.7804308
5,8.700000000000001,0.0016309108566666666,1.9561452296174915e-06,1.129380974893661e-06,1772654452.4047887,3.881566e-08,2.726827e-12,1.5743343024835396e-12,1772654452.054405
5,8.8,0.0015799859399999998,6.820854600514859e-05,3.938022239710551e-05,1772654453.0017316,3.882159e-08,2.00387e-12,1.1569348839210155e-12,1772654453.5653176
5,8.9,0.0013368146600000002,2.816746662588721e-05,1.6262494438845784e-05,1772654454.2579956,3.882636e-08,5.606256e-12,3.2367734107459547e-12,1772654454.8402164
5,9.0,0.0010692480316666665,5.449444731893032e-05,3.1462383828924303e-05,1772654455.5384567,3.88267e-08,2.564952e-12,1.480875727658469e-12,1772654456.1193485
5,9.1,0.0008976540493333333,1.9720437964114723e-05,1.1385600167118952e-05,1772654456.8200192,3.883526e-08,5.90286e-12,3.4080178099886746e-12,1772654457.3958771
5,9.200000000000001,0.0007496881779999999,2.810639393025396e-05,1.622723410158179e-05,1772654458.073237,3.883721e-08,3.440891e-12,1.9865993451021607e-12,1772654458.6696317
5,9.3,0.0006682244049999999,1.1926768935282782e-05,6.885923255347981e-06,1772654459.3589125,3.883262e-08,8.318408e-12,4.802635098029137e-12,1772654459.9433553
5,9.4,0.0005680230516666667,2.7934384101492204e-05,1.6127924180642926e-05,1772654461.4304888,3.883708e-08,4.370813e-12,2.523490062127516e-12,1772654461.2169619
5,9.5,0.0005357734273333333,1.572942297666284e-05,9.081386589773777e-06,1772654462.0389655,3.882793e-08,4.612942e-12,2.663283305456131e-12,1772654462.5885763
5,9.600000000000001,0.00048046488366666664,8.083593195364565e-06,4.667064707363159e-06,1772654463.2981179,3.882943e-08,9.031846e-12,5.214538719379245e-12,1772654463.867754
5,9.700000000000001,0.000408510252,1.8572210297186835e-05,1.072267061452716e-05,1772654464.560007,3.882273e-08,7.301297e-12,4.2154057883834076e-12,1772654465.140422
5,9.8,0.0003491333216666667,1.0594141455896713e-05,6.116530421394942e-06,1772654465.8258927,3.882562e-08,7.788882e-12,4.496913119386231e-12,1772654466.4151146
5,9.9,0.00027207673533333334,1.9767444246510654e-05,1.1412739256913846e-05,1772654467.0968802,3.882685e-08,3.811933e-12,2.2008205436828174e-12,1772654467.6884809
5,10.0,0.000203113055,2.7410998434528156e-05,1.5825747324931243e-05,1772654469.292537,3.881989e-08,4.111953e-12,2.3740371714450894e-12,1772654468.9658186
