x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
1.6,5,1.7858646e-05,5.439737633390789e-07,3.1406339869591103e-07,1772662575.3318408,1.132415e-10,7.611779e-14,4.394662654661941e-14,1772662575.916016
1.7000000000000002,5,2.22872521e-05,1.232209476689173e-06,7.11416473064502e-07,1772662576.6168997,1.132402e-10,1.165784e-13,6.730657062169587e-14,1772662577.1906354
1.8,5,2.6076487666666664e-05,8.425344455159771e-07,4.864374889201815e-07,1772662577.8866313,1.132907e-10,1.039476e-13,6.001417484161555e-14,1772662578.463809
1.9000000000000001,5,3.134644413333333e-05,1.34712561313693e-06,7.777633353768462e-07,1772662579.1526024,1.13311e-10,1.037064e-13,5.9874917956687e-14,1772662579.7374508
2.0,5,3.505053476666667e-05,9.060364855293892e-07,5.231004088160154e-07,1772662580.42234,1.133348e-10,7.980127e-14,4.607328471617401e-14,1772662581.01172
2.1,5,3.873771083333333e-05,3.9866519109194504e-07,2.3016945539346807e-07,1772662581.703691,1.133821e-10,1.258335e-13,7.265000509807278e-14,1772662582.285055
2.2,5,4.285842213333333e-05,8.562448470961611e-07,4.943531929631986e-07,1772662582.9855013,1.134172e-10,1.012939e-13,5.848206043226704e-14,1772662583.5596025
2.3000000000000003,5,4.579984003333333e-05,4.090311087383313e-07,2.361542207370067e-07,1772662584.2653646,1.134288e-10,7.856618e-14,4.5360205172200595e-14,1772662584.833481
2.4000000000000004,5,4.886550533333333e-05,6.073830312402109e-07,3.5067275658774663e-07,1772662585.5260375,1.13467e-10,1.197263e-13,6.91240115340779e-14,1772662586.107218
2.5,5,5.0693920033333336e-05,2.95467892536582e-07,1.7058846729288704e-07,1772662586.8067496,1.135027e-10,1.15878e-13,6.690219449315545e-14,1772662587.3812404
2.6,5,5.24986792e-05,3.8214086456146126e-07,2.2062913102291598e-07,1772662588.0734959,1.135074e-10,1.289037e-13,7.442258589453876e-14,1772662588.6546066
2.7,5,5.349250933333333e-05,1.8570992859579495e-07,1.072196772659684e-07,1772662589.34544,1.134974e-10,1.396402e-13,8.062130705969318e-14,1772662589.9283884
2.8000000000000003,5,5.420202556666667e-05,6.384186571711379e-08,3.685911835734359e-08,1772662590.62633,1.134966e-10,1.196933e-13,6.910495897519464e-14,1772662591.2029555
2.9000000000000004,5,5.477677253333334e-05,8.258413997018686e-08,4.767997544258112e-08,1772662591.9017599,1.134977e-10,1.241167e-13,7.165881015592802e-14,1772662592.47695
3.0,5,5.499666186666667e-05,3.0892028566318644e-08,1.783552100857768e-08,1772662593.168527,1.135112e-10,1.121821e-13,6.476836563325752e-14,1772662593.750628
3.1,5,5.523194843333334e-05,4.595057162280192e-08,2.652957489584187e-08,1772662594.4437928,1.135379e-10,1.10359e-13,6.371579835749791e-14,1772662595.023741
3.2,5,5.536079763333333e-05,2.7291015989189445e-08,1.5756475427816908e-08,1772662595.7150247,1.135446e-10,1.084052e-13,6.258777140155522e-14,1772662596.2975855
3.3000000000000003,5,5.555205656666667e-05,5.30059078176738e-08,3.060297514717446e-08,1772662596.992377,1.135991e-10,7.345076e-14,4.24068160581826e-14,1772662597.5716333
3.4000000000000004,5,5.57043374e-05,4.4661408762153155e-08,2.5785276371217037e-08,1772662598.2778916,1.136019e-10,6.898635e-14,3.9829287742909746e-14,1772662598.8502192
3.5,5,5.587554763333334e-05,2.390550460881667e-08,1.3801849521014145e-08,1772662599.5577068,1.13618e-10,1.287357e-13,7.432559104931492e-14,1772662600.1231744
3.6,5,5.602877366666667e-05,2.9179169737370692e-08,1.684660150260075e-08,1772662600.814645,1.136178e-10,9.500879e-14,5.485335048188062e-14,1772662601.3979738
3.7,5,5.615394143333334e-05,1.773331642349022e-08,1.0238335010726891e-08,1772662602.096931,1.136308e-10,9.073234e-14,5.238434092320466e-14,1772662602.6759539
3.8000000000000003,5,5.6284929833333334e-05,3.424486180459073e-08,1.9771280181241994e-08,1772662603.3631473,1.136755e-10,7.389089e-14,4.2660925232161034e-14,1772662603.9530725
3.9000000000000004,5,5.6334977000000006e-05,8.97552509140479e-10,5.182021827640796e-10,1772662604.6469336,1.136499e-10,8.467699e-14,4.888828297066725e-14,1772662605.2265472
4.0,5,5.635679183333333e-05,5.167283583168581e-09,2.9833325677215144e-09,1772662605.9130857,1.137295e-10,1.015519e-13,5.863101680171797e-14,1772662606.5008605
4.1000000000000005,5,5.633624563333334e-05,1.2595757552002542e-08,7.27216401329593e-09,1772662607.1938488,1.137442e-10,8.953176e-14,5.169118573702097e-14,1772662607.7746098
4.2,5,5.6201078400000006e-05,4.6580285711231066e-08,2.6893140494308936e-08,1772662608.4688902,1.137617e-10,9.218475e-14,5.3222890227678355e-14,1772662609.0484796
4.3,5,5.605904576666667e-05,3.0902352200904854e-08,1.7841481361785042e-08,1772662609.7394314,1.137706e-10,6.846046e-14,3.952566500984561e-14,1772662610.32208
4.4,5,5.588878076666666e-05,1.8784110449938555e-08,1.0845011224759687e-08,1772662611.0190673,1.137374e-10,1.116781e-13,6.447738109758595e-14,1772662611.596109
4.5,5,5.569013413333333e-05,5.080419617920904e-08,2.9331816340028898e-08,1772662612.300033,1.137744e-10,7.628581e-14,4.404363293884865e-14,1772662612.8694336
4.6000000000000005,5,5.556098646666667e-05,1.015656440348766e-08,5.863895192395371e-09,1772662613.5660737,1.137677e-10,1.252293e-13,7.230117006542841e-14,1772662614.1438406
4.7,5,5.541402876666667e-05,2.3712465124954e-08,1.3690398123041806e-08,1772662614.8429992,1.137456e-10,9.808266e-14,5.662805015383454e-14,1772662615.4174004
4.800000000000001,5,5.533283883333333e-05,5.2404185661919095e-09,3.0255570698572117e-09,1772662616.107769,1.137731e-10,1.28512e-13,7.419643779409718e-14,1772662616.691264
4.9,5,5.534224136666667e-05,9.489036605939274e-09,5.478497838789253e-09,1772662617.3881822,1.137862e-10,1.178245e-13,6.802600679213306e-14,1772662617.9654589
5.0,5,5.537572223333333e-05,2.658162879249894e-08,1.5346910538847973e-08,1772662618.6567976,1.137671e-10,1.136475e-13,6.561441471772799e-14,1772662619.2383919
5.1000000000000005,5,5.5448454866666666e-05,3.033084062164509e-08,1.7511518997654427e-08,1772662619.9396162,1.137923e-10,1.035559e-13,5.978802674117397e-14,1772662620.5130913
5.2,5,5.567498563333333e-05,7.273688931783743e-08,4.199466262766946e-08,1772662621.2177875,1.138263e-10,1.192454e-13,6.88463637896246e-14,1772662621.786815
5.300000000000001,5,5.586261296666666e-05,3.093198013387081e-08,1.785858705685847e-08,1772662622.4781272,1.13788e-10,9.272541e-14,5.353504042421842e-14,1772662623.06066
5.4,5,5.614675276666666e-05,6.347038228094276e-08,3.6644642295470754e-08,1772662623.7564385,1.138292e-10,1.319766e-13,7.619672553673157e-14,1772662624.33495
5.5,5,5.6335424799999994e-05,3.384868009273184e-08,1.9542544563252255e-08,1772662625.04115,1.138331e-10,9.29687e-14,5.367550397120956e-14,1772662625.6084416
5.6000000000000005,5,5.65921779e-05,6.11469853396428e-08,3.530322844597688e-08,1772662626.299178,1.138566e-10,1.091728e-13,6.303094546818518e-14,1772662626.882811
5.7,5,5.67220967e-05,1.286702355092312e-08,7.4287795107947185e-09,1772662627.5762904,1.138503e-10,1.165553e-13,6.729323383047759e-14,1772662628.1561327
5.800000000000001,5,5.6793063233333334e-05,8.734468724287976e-09,5.04284786919603e-09,1772662628.849531,1.13837e-10,8.161141e-14,4.711836953244492e-14,1772662629.4296556
5.9,5,5.684383183333333e-05,7.299599592822959e-09,4.214425789892818e-09,1772662630.1188593,1.138434e-10,1.146391e-13,6.618691524465643e-14,1772662630.703577
6.0,5,5.67927399e-05,3.4056983023557585e-09,1.9662808316437486e-09,1772662631.3903975,1.138494e-10,8.611169e-14,4.971660740187361e-14,1772662631.9773855
6.1000000000000005,5,5.66522246e-05,5.639850733467998e-08,3.2561693391570575e-08,1772662632.6782577,1.138634e-10,8.39703e-14,4.848027530893364e-14,1772662633.2515707
6.2,5,5.645419983333333e-05,4.244651940951489e-08,2.45065094072461e-08,1772662633.9493778,1.138555e-10,9.010877e-14,5.2024322615846076e-14,1772662634.5246701
6.300000000000001,5,5.6132997233333336e-05,9.857973316479511e-08,5.691503547933594e-08,1772662635.2175696,1.138905e-10,9.197788e-14,5.31034537774911e-14,1772662635.799323
6.4,5,5.585437953333333e-05,5.0607251589031173e-08,2.9218110327874267e-08,1772662636.4894648,1.13944e-10,1.076674e-13,6.216180237294712e-14,1772662637.072928
6.5,5,5.56001387e-05,1.9001842784845528e-08,1.0970719046929514e-08,1772662637.7549605,1.138869e-10,9.27e-14,5.352036995387831e-14,1772662638.3473935
6.6000000000000005,5,5.528542833333334e-05,5.411315264224049e-08,3.124224324469686e-08,1772662639.0347414,1.139345e-10,9.645006e-14,5.568546810435556e-14,1772662639.624687
6.7,5,5.508603543333333e-05,2.6504852162617985e-08,1.530258353091873e-08,1772662640.3285892,1.139637e-10,1.186284e-13,6.849013867353461e-14,1772662640.898713
6.800000000000001,5,5.478704563333334e-05,7.223907101148243e-08,4.1707247094487875e-08,1772662641.6101363,1.139644e-10,1.397316e-13,8.067407687429711e-14,1772662642.1731355
6.9,5,5.4535640466666666e-05,4.4837677141316794e-08,2.588704496737678e-08,1772662642.8677807,1.139685e-10,7.314551e-14,4.223057988851246e-14,1772662643.4462156
7.0,5,5.407039046666666e-05,1.5693877883591854e-07,9.060864620720872e-08,1772662644.1488452,1.139958e-10,9.51869e-14,5.495618233832599e-14,1772662644.7198439
7.1000000000000005,5,5.35116626e-05,1.503553193293812e-07,8.680768408891039e-08,1772662645.4181542,1.139823e-10,7.234806e-14,4.17701719163472e-14,1772662645.9971972
7.2,5,5.232540436666666e-05,4.0627065384078146e-07,2.3456047135882046e-07,1772662646.6995583,1.139957e-10,7.99792e-14,4.617601264957092e-14,1772662647.2716725
7.300000000000001,5,5.1073900733333335e-05,3.83834377470842e-07,2.2160688115702307e-07,1772662647.978726,1.139827e-10,1.080072e-13,6.235798599441775e-14,1772662648.5499394
7.4,5,4.92963541e-05,2.1891872076030103e-07,1.2639278236160833e-07,1772662649.2407606,1.14007e-10,1.143608e-13,6.602623866474097e-14,1772662649.8230715
7.5,5,4.6424236200000004e-05,7.25010051571042e-07,4.1858474843972556e-07,1772662650.5216355,1.139977e-10,1.054864e-13,6.090260143584454e-14,1772662651.0971656
7.6000000000000005,5,4.3643705633333335e-05,4.582204838632465e-07,2.64553719706646e-07,1772662651.7985907,1.139652e-10,1.00574e-13,5.806642597347742e-14,1772662652.3713436
7.7,5,3.943242683333333e-05,1.087547838367541e-06,6.278960372380954e-07,1772662653.0552027,1.140184e-10,8.86341e-14,5.117292149438022e-14,1772662653.6457157
7.800000000000001,5,3.58596728e-05,7.218541585434861e-07,4.167626927507325e-07,1772662654.349051,1.140332e-10,9.711616e-14,5.6070041118662774e-14,1772662654.9225624
7.9,5,3.06560314e-05,1.3462665491374008e-06,7.77267354545467e-07,1772662655.6056733,1.14011e-10,9.630917e-14,5.560412522492944e-14,1772662656.196526
8.0,5,2.675063253333333e-05,8.357103062894478e-07,4.824975703007573e-07,1772662656.8896596,1.140313e-10,1.167812e-13,6.742365725628753e-14,1772662657.4706852
8.1,5,2.275498953333333e-05,3.7129141234908194e-07,2.1436519686753882e-07,1772662658.1700876,1.140397e-10,1.507399e-13,8.702972184261727e-14,1772662658.7440603
8.200000000000001,5,1.81683815e-05,8.556609877332146e-07,4.940161016028326e-07,1772662659.4422877,1.140073e-10,8.143417e-14,4.7016039970733744e-14,1772662660.0184908
8.3,5,1.48813095e-05,3.8917581137861954e-07,2.24690759461537e-07,1772662660.7202456,1.140618e-10,9.463738e-14,5.4638916818400913e-14,1772662661.2918103
8.4,5,1.1262886166666667e-05,6.926454748470795e-07,3.998990513559375e-07,1772662661.9894123,1.14073e-10,8.60739e-14,4.969478933520093e-14,1772662662.5667489
8.5,5,9.02498979e-06,3.060355378354911e-07,1.7668970015091268e-07,1772662663.2559302,1.140622e-10,1.372589e-13,7.924646286367194e-14,1772662663.8437545
8.6,5,6.816072029999999e-06,4.441303418227424e-07,2.5641877240664083e-07,1772662664.5490868,1.140598e-10,9.028059e-14,5.212352293909824e-14,1772662665.1185553
8.700000000000001,5,5.550787983333334e-06,1.9957478247138806e-07,1.1522455438331691e-07,1772662665.8048048,1.14031e-10,1.066674e-13,6.15844521037575e-14,1772662666.39655
8.8,5,4.399080256666666e-06,2.394624435887212e-07,1.382537062667538e-07,1772662667.0859568,1.140502e-10,7.91437e-14,4.5693636499662983e-14,1772662667.6692529
8.9,5,3.7862257833333328e-06,1.0904834715675549e-07,6.295909258563655e-08,1772662668.3550158,1.140575e-10,1.313292e-13,7.582294897245821e-14,1772662668.943659
9.0,5,3.35918278e-06,3.4165761248606774e-08,1.9725611453951607e-08,1772662669.6370223,1.140561e-10,7.21101e-14,4.1632785646290836e-14,1772662670.2175713
9.1,5,3.0149216433333337e-06,6.149711324201396e-08,3.5505374884661664e-08,1772662670.9070203,1.140623e-10,6.836532e-14,3.947073590523491e-14,1772662671.490683
9.200000000000001,5,2.805852653333333e-06,2.7466721081290917e-08,1.5857918810039682e-08,1772662672.1760228,1.140376e-10,8.553581e-14,4.938412292885269e-14,1772662672.7647824
9.3,5,2.59063969e-06,5.079141842377974e-08,2.9324439099492152e-08,1772662673.461338,1.140567e-10,8.808681e-14,5.085694346555542e-14,1772662674.038909
9.4,5,2.42927972e-06,3.1563770117681805e-08,1.8223351174083058e-08,1772662674.74204,1.140794e-10,1.258241e-13,7.26445780055424e-14,1772662675.3126552
9.5,5,2.2241408766666667e-06,5.281609902360109e-08,3.049338898882202e-08,1772662675.9954758,1.140606e-10,9.340753e-14,5.392886258983805e-14,1772662676.5862458
9.600000000000001,5,2.07484497e-06,3.3746433489697824e-08,1.9483512459466842e-08,1772662677.2828302,1.14068e-10,1.069717e-13,6.176013979067189e-14,1772662677.8648498
9.700000000000001,5,1.9334342366666667e-06,1.4935844628990817e-08,8.623213917122274e-09,1772662678.5599024,1.140537e-10,1.136879e-13,6.563773966860326e-14,1772662679.1382556
9.8,5,1.7910534033333332e-06,2.558032333714115e-08,1.476880656465611e-08,1772662679.8409195,1.14043e-10,7.336354e-14,4.235645956770388e-14,1772662680.4117966
9.9,5,1.7042916333333333e-06,1.012132528173832e-08,5.8435498759673845e-09,1772662681.0944836,1.140739e-10,1.085914e-13,6.269527402167833e-14,1772662681.6853657
10.0,5,1.6392451833333333e-06,1.0705400635854585e-08,6.180765938893436e-09,1772662682.3799672,1.140729e-10,1.090043e-13,6.293366194782672e-14,1772662682.963318
