x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
9.0,5,2.5636460266666668e-05,2.997683393442499e-07,1.730713314149298e-07,1772659620.3996055,1.099999e-09,2.906826e-13,1.6782567735874033e-13,1772659620.9823086
9.1,5,2.2468685666666666e-05,6.022442680714771e-07,3.4770589028897646e-07,1772659621.6749866,1.100588e-09,4.028382e-13,2.325787432098643e-13,1772659622.2564735
9.200000000000001,5,2.0322252333333335e-05,2.8893057849317796e-07,1.668141472701506e-07,1772659622.9456484,1.101232e-09,3.075945e-13,1.7758976737624833e-13,1772659623.52928
9.3,5,1.7795912833333334e-05,6.447308599308773e-07,3.7223553553595094e-07,1772659624.2183669,1.101758e-09,1.017371e-13,5.873794207157188e-14,1772659624.8026304
9.4,5,1.5665299566666666e-05,4.084877309033595e-07,2.3584050139771404e-07,1772659625.493551,1.101542e-09,6.933982e-13,4.00333637425602e-13,1772659626.0768754
9.5,5,1.2796589433333332e-05,7.754365420501551e-07,4.476984962921296e-07,1772659626.7686834,1.101806e-09,2.263641e-13,1.3069137406986737e-13,1772659627.3512273
9.600000000000001,5,1.0616401576666668e-05,4.769196583132251e-07,2.753496931089649e-07,1772659628.0509846,1.101959e-09,7.098506e-13,4.098324349944174e-13,1772659628.624832
9.700000000000001,5,8.517552853333332e-06,1.9086174543274284e-07,1.1019408010359591e-07,1772659629.328512,1.102111e-09,6.826649e-13,3.94136763781309e-13,1772659629.8980627
9.8,5,6.3974365599999996e-06,3.710701984639159e-07,2.1423747897138972e-07,1772659630.5910976,1.102896e-09,3.326874e-13,1.920771599459967e-13,1772659631.172556
9.9,5,5.057554306666667e-06,1.2940525827087504e-07,7.471216069724275e-08,1772659631.852679,1.10262e-09,7.148667e-14,4.1272848167969946e-14,1772659632.4466455
10.0,5,4.091807293333333e-06,1.3098721671876394e-07,7.562550483297821e-08,1772659633.14587,1.102234e-09,9.125689e-14,5.268719000690807e-14,1772659633.724309
