x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
1.8,5,0.005509217126666667,0.00016271335000153542,9.394259642413227e-05,1772490429.8100615,8.479704e-08,1.94212e-11,1.1212835047985561e-11,1772490430.3797834
1.9000000000000001,5,0.005892748453333333,0.00010080174044941582,5.819791198325302e-05,1772490431.0800536,8.478571e-08,4.523541e-12,2.611667614040309e-12,1772490431.6528046
2.0,5,0.00626305233,4.768577302582073e-05,2.7531393892972995e-05,1772490432.3499842,8.477726e-08,2.341728e-11,1.351997291168884e-11,1772490432.9320228
2.1,5,0.0067368343833333335,0.00011053731130076991,6.381874643499697e-05,1772490433.620497,8.475893e-08,1.512911e-12,8.73479573109946e-13,1772490434.2038646
2.2,5,0.00707888417,5.583993843971573e-05,3.223920348970201e-05,1772490434.9100652,8.478497e-08,9.073974e-12,5.238861331519666e-12,1772490435.4780376
2.3000000000000003,5,0.007789261493333334,1.787344244923625e-05,1.0319236809411833e-05,1772490436.982561,8.482239e-08,1.117704e-11,6.4530670527432144e-12,1772490436.7521029
2.4000000000000004,5,0.007821890333333333,7.951683403521183e-05,4.5909065535336344e-05,1772490437.5900736,8.482252e-08,1.018825e-11,5.882188880071205e-12,1772490438.1488883
2.5,5,0.008080305426666667,3.3735277390308736e-05,1.9477071482481447e-05,1772490438.8378618,8.480668e-08,5.621863e-12,3.2457841163971975e-12,1772490439.4228086
2.6,5,0.008368642863333333,6.813688580696613e-05,3.933884936239469e-05,1772490440.1086001,8.480318e-08,1.120391e-11,6.46858045447634e-12,1772490440.6966255
2.7,5,0.008549190536666668,3.0253444032407207e-05,1.746683405602358e-05,1772490441.39024,8.483018e-08,4.178126e-12,2.4122421708081745e-12,1772490441.971481
2.8000000000000003,5,0.008738208886666668,4.945592188773791e-05,2.8553389814906587e-05,1772490442.6716907,8.481376e-08,1.718019e-11,9.918987321228917e-12,1772490443.248138
2.9000000000000004,5,0.00884315045,1.9522050853454996e-05,1.1271061315375806e-05,1772490443.9425595,8.484448e-08,1.148876e-11,6.633038678655005e-12,1772490444.5227287
3.0,5,0.008940112716666665,2.7119424673908505e-05,1.5657407135748857e-05,1772490445.2068176,8.482632e-08,7.629027e-12,4.404620792104923e-12,1772490445.7978456
3.1,5,0.008994830946666666,1.5860729120063503e-05,9.1571962270124e-06,1772490446.4957116,8.481589e-08,9.262764e-12,5.347859288839975e-12,1772490447.074054
3.2,5,0.00904555183,6.668562915595971e-06,3.85009659442729e-06,1772490447.762879,8.483159e-08,2.447371e-11,1.4129903056568836e-11,1772490448.3479383
3.3000000000000003,5,0.009113566826666667,1.9250489229742167e-05,1.1114275138823633e-05,1772490449.0531635,8.484608e-08,1.156008e-11,6.674215299853609e-12,1772490449.6214972
3.4000000000000004,5,0.009171864956666666,1.0331992261741629e-05,5.9651785135816604e-06,1772490450.3113575,8.489013e-08,1.445248e-11,8.344143218457683e-12,1772490450.8956518
3.5,5,0.00924832137,2.0945602973332506e-05,1.2092949514992549e-05,1772490451.5823617,8.491295e-08,1.331449e-11,7.68712438562258e-12,1772490452.1694336
3.6,5,0.009301303563333333,1.1206335657405112e-05,6.469980908432143e-06,1772490452.8534625,8.487915e-08,2.007287e-11,1.1589076897908365e-11,1772490453.4440553
3.7,5,0.009356941416666667,1.3583923955719257e-05,7.84268215248592e-06,1772490454.1348767,8.489115e-08,9.858978e-12,5.692083602234599e-12,1772490454.7266529
3.8000000000000003,5,0.00938552823,6.8873660891856404e-06,3.9764226655988295e-06,1772490455.4351606,8.490891e-08,1.62226e-11,9.366122476955624e-12,1772490456.0031457
3.9000000000000004,5,0.009407486693333333,4.178336320213927e-06,2.4123635992403013e-06,1772490456.711126,8.493958e-08,1.117042e-11,6.44924499396118e-12,1772490457.2769864
4.0,5,0.009410103836666668,9.842258455707478e-07,5.682430568836584e-07,1772490457.9713514,8.489304e-08,1.433727e-11,8.277626693944346e-12,1772490458.5501368
4.1000000000000005,5,0.009406762703333333,7.472499986987369e-07,4.314249879006633e-07,1772490459.2427034,8.48937e-08,9.906884e-12,5.719742144230397e-12,1772490459.8238285
4.2,5,0.009404051589999999,7.017178124191657e-07,4.0513696789536067e-07,1772490460.5072675,8.48903e-08,1.42998e-11,8.255993379357811e-12,1772490461.098027
4.3,5,0.009403239796666666,1.407040587055408e-06,8.12355261697169e-07,1772490461.7878983,8.490371e-08,1.371022e-11,7.915599207648992e-12,1772490462.3721564
4.4,5,0.009403399996666667,2.18445530176807e-06,1.2611958565085004e-06,1772490463.0677562,8.490509e-08,1.452532e-11,8.386197412065455e-12,1772490463.6461496
4.5,5,0.009404492143333333,1.5991034262222487e-06,9.232427935914682e-07,1772490464.3418229,8.49245e-08,1.846636e-11,1.0661557916952538e-11,1772490464.919845
4.6000000000000005,5,0.00940736962,2.4939047032849543e-06,1.4398565517748422e-06,1772490465.6205864,8.491697e-08,9.018745e-12,5.206974853502591e-12,1772490466.1939895
4.7,5,0.009409937473333333,1.914720632717953e-06,1.1054644727226408e-06,1772490466.8922315,8.492764e-08,8.820914e-12,5.0927570723985385e-12,1772490467.4722185
4.800000000000001,5,0.009410536693333334,1.4510939184241383e-06,8.377894644216052e-07,1772490468.1602278,8.493542e-08,1.805452e-11,1.0423781982089483e-11,1772490468.7454047
4.9,5,0.00941308606,3.355764822480768e-06,1.9374517235963484e-06,1772490469.4276233,8.496201e-08,7.774289e-12,4.488487846907947e-12,1772490470.0199358
5.0,5,0.00941557073,1.4718220415069588e-06,8.497568518632673e-07,1772490470.7099292,8.497383e-08,5.503047e-12,3.1771856668131625e-12,1772490471.2981694
5.1000000000000005,5,0.009418571436666667,2.5009506562421947e-06,1.4439245346114025e-06,1772490471.9818149,8.495577e-08,2.768677e-12,1.5984964112491257e-12,1772490472.5754428
5.2,5,0.009418064643333333,1.9186305436313463e-06,1.1077218608409958e-06,1772490473.2661123,8.495103e-08,8.468049e-12,4.889030369660942e-12,1772490473.8492668
5.300000000000001,5,0.00942024894,2.4302533249438653e-06,1.4031074113553238e-06,1772490474.5460608,8.493384e-08,1.593749e-11,9.20151414170697e-12,1772490475.1231723
5.4,5,0.00941898889,2.4473972592261476e-06,1.4130054664281688e-06,1772490475.8086178,8.496506e-08,9.008119e-12,5.200839929542183e-12,1772490476.3967905
5.5,5,0.00941990851,2.3803389822036704e-06,1.374289352137849e-06,1772490477.0924802,8.498428e-08,1.639256e-11,9.464248928707092e-12,1772490477.6739354
5.6000000000000005,5,0.009417879796666667,2.0119302796790252e-06,1.1615884885634444e-06,1772490478.358276,8.498405e-08,5.92501e-12,3.420806118451225e-12,1772490478.9486897
5.7,5,0.009413135353333334,5.846436152239746e-07,3.375441486295577e-07,1772490479.6385672,8.498588e-08,7.357453e-12,4.24782747010002e-12,1772490480.226652
5.800000000000001,5,0.009398530779999999,2.6517978717217176e-06,1.5310162150750104e-06,1772490480.9198527,8.495298e-08,2.964218e-12,1.7113920602367343e-12,1772490481.500941
5.9,5,0.009378054196666666,2.474165403745279e-06,1.4284600618719959e-06,1772490482.2003925,8.499343e-08,2.143167e-11,1.2373580443683226e-11,1772490482.7789977
6.0,5,0.009333376313333334,1.2105966698424238e-05,6.989383132135879e-06,1772490483.4755905,8.499633e-08,1.571982e-11,9.075842308612464e-12,1772490484.0516608
6.1000000000000005,5,0.009284539346666667,9.18062048891552e-06,5.300433710603169e-06,1772490484.7520885,8.500599e-08,1.321882e-11,7.63188928536921e-12,1772490485.325341
6.2,5,0.00919830445,2.4049027628147935e-05,1.3884712574859957e-05,1772490486.0092826,8.498979e-08,4.876707e-12,2.8155680992089326e-12,1772490486.600885
6.300000000000001,5,0.009125720613333332,1.5456089092877494e-05,8.92357719839166e-06,1772490487.3032758,8.497609e-08,1.612651e-11,9.310644889589191e-12,1772490487.8780122
6.4,5,0.009023992336666667,2.6820645046706872e-05,1.5484906637555616e-05,1772490488.576933,8.497761e-08,1.32521e-11,7.65110350232784e-12,1772490489.151709
6.5,5,0.00895258537,1.7320234050768455e-05,9.999841791638491e-06,1772490489.8389175,8.499266e-08,9.034843e-12,5.216269038136006e-12,1772490490.429669
6.6000000000000005,5,0.008880425143333334,7.354270488019814e-06,4.245990045951561e-06,1772490491.1247356,8.497289e-08,1.260568e-11,7.277892741318282e-12,1772490491.706925
6.7,5,0.008784998656666668,2.268995071905369e-05,1.310004915554499e-05,1772490492.4028647,8.495079e-08,1.126537e-11,6.504064402020735e-12,1772490492.980523
6.800000000000001,5,0.008696536336666666,1.4854170469504058e-05,8.576059319156758e-06,1772490493.6747963,8.494879e-08,1.07465e-11,6.204494667846314e-12,1772490494.2543955
6.9,5,0.008550002326666667,4.3995327243674305e-05,2.5400714027221037e-05,1772490494.9553292,8.500123e-08,3.64079e-12,2.1020110865628977e-12,1772490495.529103
7.0,5,0.00840980708,3.3592465725544236e-05,1.9394619129386242e-05,1772490496.2175426,8.498078e-08,5.550709e-12,3.2047033353432786e-12,1772490496.803051
7.1000000000000005,5,0.00815819903,8.272598889328936e-05,4.7761871956518605e-05,1772490497.4939451,8.50073e-08,6.325987e-12,3.652310297340073e-12,1772490498.0806751
7.2,5,0.007935228636666666,5.919198388417807e-05,3.4174507829398204e-05,1772490498.7843084,8.498837e-08,9.111148e-12,5.260323750426521e-12,1772490499.3540525
7.300000000000001,5,0.0076695597833333325,2.929242097782766e-05,1.691198713676464e-05,1772490500.0437548,8.496356e-08,8.428715e-12,4.866320874172637e-12,1772490500.6291058
7.4,5,0.007283143276666668,8.92716177032612e-05,5.154099251197122e-05,1772490501.3199067,8.497783e-08,2.036611e-11,1.175837909084553e-11,1772490501.9064388
7.5,5,0.00696690142,4.2575446806094725e-05,2.4580945674367382e-05,1772490502.5922122,8.501084e-08,2.19745e-11,1.2686983490307431e-11,1772490503.180804
7.6000000000000005,5,0.006523152623333334,0.00011543747205717209,6.664785556677822e-05,1772490503.8748825,8.500096e-08,6.805219e-12,3.928995021544356e-12,1772490504.453628
7.7,5,0.006162832106666666,6.283550381491324e-05,3.627809504220592e-05,1772490505.163233,8.498068e-08,6.35255e-12,3.667646452540557e-12,1772490505.727736
7.800000000000001,5,0.005321759206666666,1.4422247434777867e-05,8.326688438788391e-06,1772490507.241013,8.498392e-08,1.156125e-11,6.674890799668561e-12,1772490507.0055156
7.9,5,0.005257288676666667,0.00010967079622812441,6.331846372454823e-05,1772490507.8400726,8.502428e-08,6.020467e-12,3.475918243097259e-12,1772490508.4034379
8.0,5,0.004869174653333333,5.048439874374275e-05,2.9147181204576284e-05,1772490509.103113,8.499927e-08,6.106346e-12,3.525500506864995e-12,1772490509.6795704
8.1,5,0.004362796106666667,0.0001247733334985349,7.203791768306607e-05,1772490510.3716547,8.500535e-08,4.847068e-12,2.7984560145804213e-12,1772490510.9580579
8.200000000000001,5,0.003961952183333333,6.256028180615678e-05,3.611919554136347e-05,1772490511.6536717,8.496239e-08,4.73196e-12,2.7319983797945415e-12,1772490512.2363737
8.3,5,0.003449099316666667,0.00013394741305298622,7.733457498339559e-05,1772490512.943736,8.49738e-08,1.078159e-11,6.224753888792178e-12,1772490513.5140355
8.4,5,0.00305343577,7.149469019538505e-05,4.127747862993446e-05,1772490514.2037501,8.499256e-08,1.152374e-11,6.653234391071259e-12,1772490514.7881854
8.5,5,0.0025667574566666665,0.00012639821212327254,7.297604179445882e-05,1772490515.4947135,8.499666e-08,1.064775e-11,6.1474813287638385e-12,1772490516.065732
8.6,5,0.0022226219633333334,7.343407768833866e-05,4.239718452105422e-05,1772490516.765259,8.497622e-08,7.701186e-12,4.446281810179377e-12,1772490517.3397787
8.700000000000001,5,0.0015936215666666666,2.173940999955844e-06,1.2551254215268709e-06,1772490518.9562612,8.494233e-08,4.098387e-12,2.366204837693263e-12,1772490518.617394
8.8,5,0.00154518105,6.566036691776397e-05,3.790903051506063e-05,1772490519.5560486,8.493457e-08,6.327144e-12,3.652978291601526e-12,1772490520.120945
8.9,5,0.0013132021233333334,2.469048134433094e-05,1.4255056050570902e-05,1772490520.81064,8.49607e-08,1.102851e-11,6.36731321726048e-12,1772490521.3947191
9.0,5,0.0010994462933333333,3.99796253926475e-05,2.308224748254543e-05,1772490522.0818665,8.497008e-08,4.887673e-12,2.8218993222608657e-12,1772490522.668255
9.1,5,0.0009753419166666667,1.8245464186120764e-05,1.05340236593465e-05,1772490523.3644981,8.497516e-08,1.77877e-11,1.0269733383264307e-11,1772490523.942748
9.200000000000001,5,0.0008453523746666667,2.995046676897755e-05,1.729191005142413e-05,1772490524.6560183,8.494715e-08,4.956464e-12,2.8616158246286893e-12,1772490525.2201385
9.3,5,0.0007589511556666666,1.842858316814435e-05,1.0639747452911547e-05,1772490525.9102561,8.497602e-08,2.005255e-11,1.1577345140438431e-11,1772490526.4937513
9.4,5,0.0006334302916666667,4.41861053974506e-05,2.551085984565928e-05,1772490527.299597,8.498279e-08,1.113556e-11,6.42911856357723e-12,1772490527.7680094
9.5,5,0.0005347496423333333,3.5086698881217474e-05,2.025731504404625e-05,1772490528.580034,8.498137e-08,1.285812e-11,7.423639043272512e-12,1772490529.041791
9.600000000000001,5,0.00044839573933333336,2.5816462171888588e-05,1.4905141384463668e-05,1772490529.7280705,8.499059e-08,1.089683e-11,6.29128773381359e-12,1772490530.315068
9.700000000000001,5,0.0003635527573333333,1.2337634315784211e-05,7.123136493381179e-06,1772490531.0090518,8.495415e-08,1.103822e-11,6.372919288374311e-12,1772490531.5903108
9.8,5,0.000274669738,1.9443562100036113e-05,1.1225745812461055e-05,1772490532.279704,8.49552e-08,1.763264e-11,1.0180209450523764e-11,1772490532.8668683
9.9,5,0.00022016097666666666,8.234751514164847e-06,4.754336003412753e-06,1772490533.550183,8.497378e-08,1.022282e-11,5.902147878877091e-12,1772490534.1407988
10.0,5,0.00015868771833333335,3.9847135717499235e-08,2.3005754532933737e-08,1772490535.7648358,8.496706e-08,6.952681e-12,4.0141322469395966e-12,1772490535.4189696
