x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
2.7,5,2.295619823333333e-05,9.1990216684397e-08,5.311057636554862e-08,1772663740.7956295,4.821824e-11,9.126502e-14,5.2691883864596584e-14,1772663741.368375
2.8000000000000003,5,2.3229169466666666e-05,4.151123151343774e-08,2.396652068867616e-08,1772663742.0660107,4.829574e-11,1.022129e-13,5.90126453296523e-14,1772663742.6414719
2.9000000000000004,5,2.3453312333333334e-05,3.804433008568948e-08,2.19649042161118e-08,1772663743.332677,4.826396e-11,8.208477e-14,4.739166405586852e-14,1772663743.9161313
3.0,5,2.353109446666667e-05,1.2787966916944907e-08,7.383136141886171e-09,1772663744.6023781,4.826923e-11,8.931365e-14,5.156525986980802e-14,1772663745.193842
3.1,5,2.36246718e-05,2.176560310689008e-08,1.2566376812837543e-08,1772663745.8896377,4.824942e-11,9.600653e-14,5.5429395939461885e-14,1772663746.4722838
3.2,5,2.3670764000000002e-05,1.5473738799871674e-08,8.933767261475869e-09,1772663747.1619725,4.824219e-11,1.092149e-13,6.305525191451806e-14,1772663747.7496638
3.3000000000000003,5,2.3732352866666668e-05,1.042701835947743e-08,6.020041856689465e-09,1772663748.438386,4.829811e-11,8.821676e-14,5.0931970133036617e-14,1772663749.027144
3.4000000000000004,5,2.38254576e-05,1.4627295051604303e-08,8.445072735559827e-09,1772663749.7171345,4.83098e-11,6.024583e-14,3.478294616805244e-14,1772663750.301533
3.5,5,2.38956282e-05,1.0392423699022278e-08,6.000068620163159e-09,1772663750.9973645,4.82513e-11,6.909202e-14,3.989029634585501e-14,1772663751.5797074
3.6,5,2.3964828666666664e-05,1.5412145238812177e-08,8.89820620241782e-09,1772663752.2712781,4.825766e-11,9.326096e-14,5.3844240360882926e-14,1772663752.857195
3.7,5,2.4010124866666668e-05,6.803662367838555e-09,3.9280962995469165e-09,1772663753.5509405,4.822662e-11,1.163998e-13,6.72034558636186e-14,1772663754.13176
3.8000000000000003,5,2.4070271066666666e-05,1.6923515067567432e-08,9.770795979894745e-09,1772663754.823585,4.826753e-11,9.481057e-14,5.473890811152186e-14,1772663755.409346
3.9000000000000004,5,2.4113726599999997e-05,1.1244476454687692e-08,6.492001508010348e-09,1772663756.118193,4.826287e-11,9.292356e-14,5.3649442380058344e-14,1772663756.6873684
4.0,5,2.4103254499999996e-05,4.422328423655018e-09,2.553232505842158e-09,1772663757.3759954,4.825002e-11,9.233547e-14,5.3309908460250614e-14,1772663757.9620688
4.1000000000000005,5,2.4067659266666664e-05,8.474221707954387e-09,4.892594184260036e-09,1772663758.6588545,4.82599e-11,6.601298e-14,3.811261177300938e-14,1772663759.239229
4.2,5,2.4031342666666666e-05,4.640773284223106e-09,2.679351704894234e-09,1772663759.9406998,4.824847e-11,9.475864e-14,5.470892631204284e-14,1772663760.5174522
4.3,5,2.396147063333333e-05,1.0642793575727993e-08,6.1446197358761766e-09,1772663761.2218611,4.828918e-11,9.217223e-14,5.3215661802308104e-14,1772663761.7947228
4.4,5,2.3906697300000003e-05,6.129119177065511e-09,3.5386486067740703e-09,1772663762.4832428,4.827357e-11,7.504041e-14,4.3324600913599886e-14,1772663763.0727203
4.5,5,2.38373227e-05,1.721897991306887e-08,9.941382687981071e-09,1772663763.7670178,4.824158e-11,1.951784e-13,1.1268630178000046e-13,1772663764.3465927
4.6000000000000005,5,2.3770037566666664e-05,1.259197578045482e-08,7.269980606474839e-09,1772663765.060456,4.82779e-11,9.610254e-14,5.548482733880678e-14,1772663765.620398
4.7,5,2.3699941600000002e-05,2.223502385082207e-08,1.2837397005709872e-08,1772663766.3181636,4.826627e-11,1.689284e-13,9.753085721377278e-14,1772663766.898782
4.800000000000001,5,2.36683014e-05,4.605850784238859e-09,2.6591891901275543e-09,1772663767.5984547,4.828174e-11,1.147973e-13,6.627825205724223e-14,1772663768.17664
4.9,5,2.367730596666667e-05,6.478909265370194e-09,3.740600008416642e-09,1772663768.8867946,4.828688e-11,5.415793e-14,3.126809546425291e-14,1772663769.454331
5.0,5,2.368877303333333e-05,5.897970511022601e-09,3.4051948622113735e-09,1772663770.147198,4.82643e-11,8.997172e-14,5.194519676145364e-14,1772663770.7318454
5.1000000000000005,5,2.3714915966666664e-05,3.1092146964929016e-09,1.7951059419885173e-09,1772663771.426975,4.825042e-11,1.183892e-13,6.835203648914444e-14,1772663772.0055318
5.2,5,2.3803120433333335e-05,1.8036671670115117e-08,1.041347724402586e-08,1772663772.698048,4.824644e-11,9.995154e-14,5.770704852491765e-14,1772663773.2840488
5.300000000000001,5,2.3870206600000003e-05,1.1993662540136793e-08,6.924544296117509e-09,1772663773.987585,4.824603e-11,8.670957e-14,5.0061793580816704e-14,1772663774.5573306
5.4,5,2.40053739e-05,3.0353313448891984e-08,1.7524493690514874e-08,1772663775.2568328,4.825591e-11,1.015623e-13,5.863702124451754e-14,1772663775.8356426
5.5,5,2.4088703e-05,2.0545171162748922e-08,1.1861760101360027e-08,1772663776.539568,4.822609e-11,7.961004e-14,4.5962878024196876e-14,1772663777.109423
5.6000000000000005,5,2.418593683333333e-05,2.5564903219105576e-08,1.4759903755357336e-08,1772663777.8107808,4.829012e-11,1.058562e-13,6.111610556539087e-14,1772663778.387805
5.7,5,2.4265509933333334e-05,4.513043600005682e-09,2.6056069373277985e-09,1772663779.0747108,4.824731e-11,7.413875e-14,4.2804027269882365e-14,1772663779.6652374
5.800000000000001,5,2.432543226666667e-05,1.4243989927061077e-08,8.223771418723031e-09,1772663780.3641386,4.827302e-11,1.071205e-13,6.184604951072731e-14,1772663780.939073
5.9,5,2.4342993533333338e-05,3.809569260283032e-09,2.1994558379209322e-09,1772663781.6213617,4.826863e-11,7.40594e-14,4.275821452602217e-14,1772663782.2127197
6.0,5,2.43493365e-05,1.0436092585190754e-08,6.025280863347739e-09,1772663782.90948,4.827525e-11,8.745229e-14,5.049060317274922e-14,1772663783.491064
6.1000000000000005,5,2.4316079466666665e-05,2.515966676108684e-08,1.4525940377234768e-08,1772663784.1788092,4.82653e-11,1.053594e-13,6.082927795165746e-14,1772663784.764323
6.2,5,2.4275161166666666e-05,1.1158783650660097e-08,6.4425267445374025e-09,1772663785.4672368,4.823988e-11,1.151864e-13,6.650289904698392e-14,1772663786.0393257
6.300000000000001,5,2.4180688366666666e-05,2.0312996385948465e-08,1.1727713931475242e-08,1772663786.7384193,4.827281e-11,9.972787e-14,5.757791259020801e-14,1772663787.3167777
6.4,5,2.4105319066666666e-05,2.080378073433393e-08,1.2011068407129646e-08,1772663788.009341,4.823819e-11,1.114279e-13,6.43329280602347e-14,1772663788.594101
6.5,5,2.4005373866666668e-05,2.4669312820363395e-08,1.4242834397559892e-08,1772663789.2905347,4.828837e-11,9.326648e-14,5.3847427334368857e-14,1772663789.8680449
6.6000000000000005,5,2.39221194e-05,1.2952236213360538e-08,7.477977064391326e-09,1772663790.5720105,4.828431e-11,1.145208e-13,6.61186147078113e-14,1772663791.1421173
6.7,5,2.3822422933333334e-05,2.8074706923530882e-08,1.6208939599720407e-08,1772663791.8239555,4.826266e-11,1.10637e-13,6.387630173233263e-14,1772663792.4156003
6.800000000000001,5,2.372693026666667e-05,2.5658709978008373e-08,1.4814063112861672e-08,1772663793.1039488,4.826618e-11,9.098772e-14,5.2531784634950304e-14,1772663793.6900165
6.9,5,2.3625840866666666e-05,2.53762696872932e-08,1.465099613498727e-08,1772663794.3870378,4.827762e-11,1.039333e-13,6.000591873276613e-14,1772663794.9628353
7.0,5,2.3414234699999998e-05,6.626504292611667e-08,3.825814037125557e-08,1772663795.6619062,4.821439e-11,9.842252e-14,5.682426841632133e-14,1772663796.2373567
7.1000000000000005,5,2.3167083066666667e-05,5.993575553709315e-08,3.4603924593424333e-08,1772663796.9236708,4.823448e-11,8.358751e-14,4.825927139939053e-14,1772663797.5153282
7.2,5,2.266412353333333e-05,1.5686451472905566e-07,9.05657698051203e-08,1772663798.2022278,4.825247e-11,8.236407e-14,4.755291798605318e-14,1772663798.793163
7.300000000000001,5,2.2134797133333332e-05,1.3301592471054843e-07,7.679677993814213e-08,1772663799.4892,4.823684e-11,9.075957e-14,5.2400062171034685e-14,1772663800.0667589
7.4,5,2.1159821733333334e-05,3.011528932711354e-07,1.7387070399732467e-07,1772663800.7587905,4.82783e-11,1.275086e-13,7.361712453399232e-14,1772663801.341125
7.5,5,2.02555144e-05,2.5383946912267095e-07,1.4655428582892577e-07,1772663802.0374207,4.824889e-11,9.77954e-14,5.6462200515507136e-14,1772663802.618918
7.6000000000000005,5,1.8809717133333334e-05,5.358701541577542e-07,3.0938477775366567e-07,1772663803.3208804,4.827532e-11,9.208769e-14,5.3166852610550813e-14,1772663803.896979
7.7,5,1.73857098e-05,3.7469705833787865e-07,2.1633144749593516e-07,1772663804.5910096,4.82415e-11,1.010579e-13,5.834580576873829e-14,1772663805.1705039
7.800000000000001,5,1.58957108e-05,2.1918291414908824e-07,1.2654531448574274e-07,1772663805.852673,4.829621e-11,1.25512e-13,7.246438698652831e-14,1772663806.4454172
7.9,5,1.3763978166666667e-05,4.799632408780863e-07,2.771069063220883e-07,1772663807.1362216,4.826823e-11,1.132019e-13,6.53571474377771e-14,1772663807.7231839
8.0,5,1.2127867133333333e-05,2.521901309077779e-07,1.4560203996657253e-07,1772663808.4290328,4.825172e-11,6.835009e-14,3.946194286063515e-14,1772663808.9999676
8.1,5,1.006247445e-05,4.946235895834544e-07,2.855710625935464e-07,1772663809.68641,4.828587e-11,1.092228e-13,6.305981298164466e-14,1772663810.2737274
8.200000000000001,5,8.548297560000001e-06,2.6709588572137906e-07,1.5420788152067972e-07,1772663810.9705946,4.824503e-11,8.988881e-14,5.1897328650635126e-14,1772663811.5486887
8.3,5,6.818012233333333e-06,4.2717870750522827e-07,2.4663174177021997e-07,1772663812.2350883,4.826992e-11,7.074274e-14,4.084333998221171e-14,1772663812.8258257
8.4,5,5.67083164e-06,2.2159803671465239e-07,1.2793968614909714e-07,1772663813.532908,4.826882e-11,9.06006e-14,5.2308280798741616e-14,1772663814.100333
8.5,5,4.720979343333333e-06,8.211128316568934e-08,4.740697143921633e-08,1772663814.7876894,4.826687e-11,1.161555e-13,6.706240919285559e-14,1772663815.373747
8.6,5,3.7944094500000002e-06,1.5466758779158615e-07,8.929737344638234e-08,1772663816.0625987,4.82411e-11,7.3283e-14,4.2309959777023346e-14,1772663816.6513839
8.700000000000001,5,3.247720776666667e-06,5.6249710318363035e-08,3.247578539414537e-08,1772663817.3621237,4.826498e-11,1.016853e-13,5.870803532762786e-14,1772663817.929287
8.8,5,2.7805305533333334e-06,8.420030021772054e-08,4.861306599654826e-08,1772663818.6152248,4.826862e-11,1.260049e-13,7.274896293421187e-14,1772663819.2032669
8.9,5,2.5215138466666666e-06,3.063662962871989e-08,1.7688066363204294e-08,1772663819.9108996,4.825793e-11,6.846025e-14,3.952554376628908e-14,1772663820.4769955
9.0,5,2.3187131933333335e-06,3.591090995541181e-08,2.073317352960142e-08,1772663821.1673868,4.825828e-11,1.027177e-13,5.930409174553923e-14,1772663821.7503798
9.1,5,2.216529323333333e-06,1.8403127730043397e-08,1.0625050748871623e-08,1772663822.4500654,4.824638e-11,9.079749e-14,5.2421955293242356e-14,1772663823.0287101
9.200000000000001,5,2.11616128e-06,2.2889463936411056e-08,1.3215238165293155e-08,1772663823.731329,4.827478e-11,5.803725e-14,3.350782191052561e-14,1772663824.3031716
9.3,5,2.048353776666667e-06,1.7291241927357942e-08,9.983103181383052e-09,1772663825.010669,4.825509e-11,6.977286e-14,4.0283379503130074e-14,1772663825.5804842
9.4,5,1.9775862266666667e-06,1.0155502466903756e-08,5.863282083022793e-09,1772663826.265479,4.8277e-11,6.431356e-14,3.7131451178543147e-14,1772663826.8549044
9.5,5,1.88288954e-06,2.136593274852432e-08,1.2335627023847958e-08,1772663827.5498192,4.826112e-11,6.914944e-14,3.9923447798311875e-14,1772663828.127909
9.600000000000001,5,1.8033413366666668e-06,1.116872357177943e-08,6.448265560671373e-09,1772663828.821147,4.826416e-11,1.160974e-13,6.702886514221566e-14,1772663829.4028275
9.700000000000001,5,1.7114554499999998e-06,2.0036665355986784e-08,1.1568174136941419e-08,1772663830.0834258,4.820925e-11,1.093362e-13,6.312528450217076e-14,1772663830.676075
9.8,5,1.6498665333333334e-06,1.1415840908323667e-08,6.590938821446612e-09,1772663831.3698118,4.824299e-11,7.722039e-14,4.458321295342789e-14,1772663831.954096
9.9,5,1.5899442033333333e-06,1.2219716080284175e-08,7.0550563683728675e-09,1772663832.6506252,4.825518e-11,7.544794e-14,4.355988846880274e-14,1772663833.231672
10.0,5,1.5596721066666667e-06,4.9967123554882335e-09,2.884853223504261e-09,1772663833.9139874,4.825159e-11,1.021828e-13,5.899526708654969e-14,1772663834.509819
