x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,4.5,6.12494789e-05,1.129982237500893e-08,6.523955490006362e-09,1772662105.2115467,1.252784e-10,1.295201e-13,7.477846460046725e-14,1772662105.8029847
5,4.6000000000000005,6.122627113333333e-05,8.542385657541792e-09,4.931948658903352e-09,1772662106.4968557,1.252363e-10,1.153627e-13,6.660468589944204e-14,1772662107.0757365
5,4.7,6.12273656e-05,7.19904458290703e-09,4.156370327849491e-09,1772662107.7656364,1.252636e-10,8.681216e-14,5.012102394493287e-14,1772662108.3492227
5,4.800000000000001,6.122378366666665e-05,7.152502784495721e-09,4.129499408008153e-09,1772662109.0390687,1.252728e-10,9.581571e-14,5.531922596109512e-14,1772662109.6237717
5,4.9,6.121179426666667e-05,1.0171811234756944e-08,5.8726979545329816e-09,1772662110.3249736,1.252053e-10,1.12659e-13,6.504370397663405e-14,1772662110.89799
5,5.0,6.116726913333333e-05,1.4601354538154564e-08,8.430095973136702e-09,1772662111.59601,1.25236e-10,9.230341e-14,5.3291398610620396e-14,1772662112.1710668
5,5.1000000000000005,6.11143116e-05,1.5907311667486276e-08,9.184090673306477e-09,1772662112.8611975,1.252496e-10,1.345507e-13,7.768288286465258e-14,1772662113.4444563
5,5.2,6.112155006666667e-05,1.0632188067478087e-08,6.138496642833201e-09,1772662114.132125,1.252082e-10,1.055985e-13,6.09673224010207e-14,1772662114.718793
5,5.300000000000001,6.107889053333334e-05,7.995578484945757e-09,4.616249390610213e-09,1772662115.4013433,1.252408e-10,1.262242e-13,7.287557584824516e-14,1772662115.9928305
5,5.4,6.10135207e-05,1.4110407671901453e-09,8.146647667747664e-10,1772662116.6978102,1.251732e-10,1.327028e-13,7.661599730221708e-14,1772662117.2659822
5,5.5,6.098110943333334e-05,1.434547227835639e-09,8.282362281561376e-10,1772662117.965596,1.251973e-10,1.082226e-13,6.24823472424012e-14,1772662118.5406752
5,5.6000000000000005,6.096148356666667e-05,1.2533453487721714e-08,7.236192745011786e-09,1772662119.2449868,1.251863e-10,1.454627e-13,8.398292900204978e-14,1772662119.813987
5,5.7,6.094126069999999e-05,2.0760306320154466e-08,1.1985968442400271e-08,1772662120.5077276,1.251274e-10,1.153845e-13,6.661727213531038e-14,1772662121.0879602
5,5.800000000000001,6.091014286666667e-05,4.722077413829911e-09,2.7262926660089514e-09,1772662121.7972045,1.251558e-10,5.451689e-14,3.147534111688122e-14,1772662122.361853
5,5.9,6.091427203333333e-05,4.377317183188601e-09,2.527245254042313e-09,1772662123.0558777,1.251872e-10,1.028053e-13,5.935466762912024e-14,1772662123.6356878
5,6.0,6.088987026666666e-05,2.4116855005898572e-08,1.3923872729662715e-08,1772662124.335988,1.251718e-10,8.155865e-14,4.7087908532242473e-14,1772662124.9100335
5,6.1000000000000005,6.0794377599999995e-05,2.2348662459008496e-08,1.290300628673664e-08,1772662125.6022453,1.251413e-10,9.459387e-14,5.4613796308188466e-14,1772662126.183362
5,6.2,6.07476387e-05,2.4090080903281158e-08,1.390841469430924e-08,1772662126.8770692,1.251599e-10,7.852708e-14,4.533763077667528e-14,1772662127.456985
5,6.300000000000001,6.061291916666667e-05,5.8021325287423586e-08,3.349862777343285e-08,1772662128.1478949,1.251322e-10,1.255124e-13,7.246461792663599e-14,1772662128.7310107
5,6.4,6.046078756666667e-05,3.141843973267475e-08,1.8139444637177802e-08,1772662129.4232888,1.251635e-10,9.153096e-14,5.2845424395184875e-14,1772662130.004558
5,6.5,6.0307412266666664e-05,3.0914802024524746e-08,1.7848669270803352e-08,1772662130.6969235,1.251304e-10,1.009415e-13,5.827860219740462e-14,1772662131.2793791
5,6.6000000000000005,6.0010437266666665e-05,7.265806551977319e-08,4.194915368663852e-08,1772662131.962681,1.251258e-10,8.428174e-14,4.866008527677005e-14,1772662132.5541475
5,6.7,5.9781394200000003e-05,3.630355831218978e-08,2.0959869164084045e-08,1772662133.2575207,1.251285e-10,5.365358e-14,3.0976908855987123e-14,1772662133.8265111
5,6.800000000000001,5.95122785e-05,7.666148374927357e-08,4.426052827911922e-08,1772662134.5223489,1.251584e-10,1.053292e-13,6.081184197352793e-14,1772662135.1003294
5,6.9,5.931405473333333e-05,4.638315533332923e-08,2.6779327217561858e-08,1772662135.7977555,1.25126e-10,1.20882e-13,6.979125524018035e-14,1772662136.3748453
5,7.0,5.900188150000001e-05,7.711317289374174e-08,4.452131112826795e-08,1772662137.077181,1.251245e-10,8.180829e-14,4.723203825344297e-14,1772662137.648944
5,7.1000000000000005,5.879348410000001e-05,6.934263076813991e-08,4.003498654030241e-08,1772662138.3496048,1.251707e-10,8.491076e-14,4.902325014309571e-14,1772662138.9217336
5,7.2,5.8527900599999995e-05,3.708759420533987e-08,2.1412532498048578e-08,1772662139.6126199,1.251075e-10,1.155135e-13,6.669175032003584e-14,1772662140.1962578
5,7.300000000000001,5.8016334533333335e-05,1.536831308555427e-07,8.872899696935206e-08,1772662140.9068854,1.250439e-10,9.923896e-14,5.729564027009851e-14,1772662141.4693623
5,7.4,5.7432234766666666e-05,1.3534752466797529e-07,7.814292980120504e-08,1772662142.152891,1.251214e-10,9.674667e-14,5.5856715967699894e-14,1772662142.7431698
5,7.5,5.615210073333334e-05,4.281650150535358e-07,2.472011866987391e-07,1772662143.4334006,1.250865e-10,8.51214e-14,4.914486320379781e-14,1772662144.017633
5,7.6000000000000005,5.4769857466666664e-05,3.3664934041493966e-07,1.9436458731107538e-07,1772662144.7059627,1.25104e-10,1.217362e-13,7.028442784012212e-14,1772662145.2908647
5,7.7,5.2314832799999996e-05,7.699446898638766e-07,4.445277739540321e-07,1772662145.974684,1.251076e-10,1.066086e-13,6.155050390792914e-14,1772662146.5654888
5,7.800000000000001,5.004917663333333e-05,6.471044769484089e-07,3.7360594395997587e-07,1772662147.2673676,1.250715e-10,1.086382e-13,6.27222940142764e-14,1772662147.838437
5,7.9,4.7212231e-05,3.719576140366639e-07,2.1474982859119885e-07,1772662148.5205138,1.251516e-10,8.580375e-14,4.953881815997936e-14,1772662149.1119
5,8.0,4.277098873333333e-05,1.1169221346774276e-06,6.448552951198643e-07,1772662149.8070006,1.251489e-10,1.783495e-13,1.0297013183483517e-13,1772662150.3861456
5,8.1,3.86585855e-05,6.160759268807251e-07,3.5569160222583483e-07,1772662151.0879476,1.250751e-10,1.119204e-13,6.46172730678106e-14,1772662151.6597233
5,8.200000000000001,3.3322662233333326e-05,1.301577599430295e-06,7.514661774022677e-07,1772662152.3388195,1.251143e-10,8.155771e-14,4.708736582298944e-14,1772662152.9348886
5,8.3,2.9215607e-05,7.862409671196267e-07,4.5393643401442824e-07,1772662153.628074,1.251241e-10,1.087145e-13,6.276634583981557e-14,1772662154.2074637
5,8.4,2.3765485566666665e-05,1.3862072718033728e-06,8.003271415282941e-07,1772662154.8936443,1.251196e-10,8.701897e-14,5.024042575410397e-14,1772662155.4815078
5,8.5,1.9843445766666665e-05,8.713664832413416e-07,5.030836736622061e-07,1772662156.177853,1.251244e-10,7.920441e-14,4.5728687434505484e-14,1772662156.755317
5,8.6,1.6026400633333334e-05,3.316837157375121e-07,1.9149768256686793e-07,1772662157.4496512,1.251029e-10,1.260195e-13,7.275739224814204e-14,1772662158.030116
5,8.700000000000001,1.2294550233333336e-05,6.465180162981609e-07,3.7326735074568607e-07,1772662158.7152646,1.250702e-10,9.018781e-14,5.2069956381122824e-14,1772662159.303228
5,8.8,9.941535313333332e-06,2.8504078812108623e-07,1.6456837575173222e-07,1772662160.0005615,1.25099e-10,9.854923e-14,5.689742446893034e-14,1772662160.577734
5,8.9,7.523473946666667e-06,4.546610724222937e-07,2.6249869255305523e-07,1772662161.2810745,1.250661e-10,1.136398e-13,6.560996912065524e-14,1772662161.8508775
5,9.0,6.124440466666667e-06,1.963218126465011e-07,1.133464513792527e-07,1772662162.5324209,1.250921e-10,1.174303e-13,6.779841531601852e-14,1772662163.1246505
5,9.1,4.888906146666667e-06,2.2096538928991423e-07,1.2757442698812244e-07,1772662163.8194299,1.250838e-10,1.416944e-13,8.18072999826625e-14,1772662164.3980596
5,9.200000000000001,4.3101046766666675e-06,8.793747064055961e-08,5.0770722346181905e-08,1772662165.1075625,1.250968e-10,1.004187e-13,5.797676347667227e-14,1772662165.67239
5,9.3,3.934974456666667e-06,2.6957450165109468e-08,1.5563891109491874e-08,1772662166.3695512,1.250587e-10,5.709859e-14,3.296588630684808e-14,1772662166.9463882
5,9.4,3.6382482199999997e-06,4.9450315145536355e-08,2.8550152760787245e-08,1772662167.63852,1.251837e-10,9.384939e-14,5.418397057978217e-14,1772662168.2201571
5,9.5,3.44863098e-06,2.6610006898153864e-08,1.5363294645786933e-08,1772662168.9079018,1.251236e-10,1.248358e-13,7.207398273450228e-14,1772662169.4933429
5,9.600000000000001,3.200708233333333e-06,6.130446540782943e-08,3.5394149605736425e-08,1772662170.194723,1.251659e-10,9.035078e-14,5.216404715449266e-14,1772662170.7678547
5,9.700000000000001,2.999574163333333e-06,3.751150958907791e-08,2.165728015896336e-08,1772662171.4697797,1.251554e-10,5.985535e-14,3.455750243493927e-14,1772662172.0411985
5,9.8,2.71237481e-06,7.817294681532616e-08,4.513317188717486e-08,1772662172.723882,1.251815e-10,7.92858e-14,4.577567797291483e-14,1772662173.3158545
5,9.9,2.49089351e-06,4.7455049695340725e-08,2.7398185716012036e-08,1772662174.0104845,1.251741e-10,8.258974e-14,4.768320862130121e-14,1772662174.5884483
5,10.0,2.20498762e-06,7.634483004236507e-08,4.40777081761957e-08,1772662175.2832966,1.251699e-10,1.004178e-13,5.797624386143e-14,1772662175.8668709
