x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,2.4000000000000004,0.010096436976666666,0.00017420676868912718,0.00010057832479732246,1772489114.4252074,2.055872e-07,6.900834e-12,3.9841983675329225e-12,1772489115.0047307
5,2.5,0.010523313733333333,0.00010116284245450722,5.8406394323097445e-05,1772489115.7060037,2.056881e-07,1.525487e-11,8.807403300952746e-12,1772489116.2790534
5,2.6,0.011050957566666667,0.00014701793474068169,8.48808441982354e-05,1772489116.9515295,2.057532e-07,3.898339e-11,2.250707071042417e-11,1772489117.5537746
5,2.7,0.011361851133333335,9.320000031460433e-05,5.380904527011002e-05,1772489118.246651,2.059549e-07,2.665397e-11,1.5388676754472212e-11,1772489118.8270657
5,2.8000000000000003,0.011679520966666667,3.719195276726145e-05,2.1472783941866247e-05,1772489119.5150821,2.060434e-07,4.305123e-11,2.4855639229444494e-11,1772489120.1000772
5,2.9000000000000004,0.012039411666666666,8.683020810587092e-05,5.0131444023715804e-05,1772489120.7923822,2.061287e-07,6.675356e-12,3.854018583536584e-12,1772489121.374521
5,3.0,0.012267160433333334,3.642986506712437e-05,2.1032792403046002e-05,1772489122.0658286,2.062362e-07,5.414149e-11,3.1258603825827434e-11,1772489122.6480849
5,3.1,0.012508164333333334,5.546440668641055e-05,3.202239013084201e-05,1772489123.3422837,2.063579e-07,9.142606e-12,5.278486035194689e-12,1772489123.9231389
5,3.2,0.012622124966666667,2.4168618387257162e-05,1.3953758331824263e-05,1772489124.6339567,2.063456e-07,3.362779e-11,1.9415013608752207e-11,1772489125.2007892
5,3.3000000000000003,0.0127529022,4.2325998211264575e-05,2.4436926460993224e-05,1772489125.892384,2.064921e-07,4.324938e-11,2.4970041185284415e-11,1772489126.4732878
5,3.4000000000000004,0.0128347346,2.3684305854017645e-05,1.3674140360386518e-05,1772489127.1592326,2.066175e-07,1.222366e-11,7.057333391482461e-12,1772489127.747934
5,3.5,0.012913979166666666,9.71904052065959e-06,5.611290660867695e-06,1772489128.4451516,2.066846e-07,5.19969e-11,3.002042421202605e-11,1772489129.0223956
5,3.6,0.013031421100000001,3.095048381958957e-05,1.7869270164789196e-05,1772489129.7178578,2.067582e-07,7.050436e-11,4.0705711225042286e-11,1772489130.2952223
5,3.7,0.013124093333333335,1.464185656200122e-05,8.453479827507293e-06,1772489130.9908526,2.069593e-07,4.629027e-11,2.672569984536046e-11,1772489131.569063
5,3.8000000000000003,0.013255927266666667,3.78679458477596e-05,2.1863068728862178e-05,1772489132.2487426,2.071516e-07,6.855252e-11,3.957881587562721e-11,1772489132.8433928
5,3.9000000000000004,0.013348801333333334,1.5609639472738866e-05,9.012229551538793e-06,1772489133.5380597,2.071635e-07,2.99872e-11,1.7313117992243146e-11,1772489134.11759
5,4.0,0.013439144466666665,2.8360420988451988e-05,1.6373896692013868e-05,1772489134.8018696,2.071983e-07,6.631648e-11,3.828783757970843e-11,1772489135.3906484
5,4.1000000000000005,0.013492631900000001,1.0144634019355402e-05,5.857007181905076e-06,1772489136.0873675,2.072843e-07,2.787747e-11,1.609506480882572e-11,1772489136.665546
5,4.2,0.0135292365,9.992655152994164e-06,5.769262142500282e-06,1772489137.3684852,2.073413e-07,2.371045e-11,1.3689234690107163e-11,1772489137.9374347
5,4.3,0.013531066533333335,2.38461924889899e-06,1.376760565266595e-06,1772489138.6220791,2.073785e-07,2.030375e-11,1.1722375528058865e-11,1772489139.2123046
5,4.4,0.013521804066666665,3.1580950506419997e-06,1.8233270276145835e-06,1772489139.9096353,2.074901e-07,6.537163e-12,3.774232817786462e-12,1772489140.4854302
5,4.5,0.0134981789,4.719940747509406e-06,2.725059061133639e-06,1772489141.1760254,2.075343e-07,3.830743e-11,2.2116805022462746e-11,1772489141.7606297
5,4.6000000000000005,0.013481154366666666,3.4517882228714194e-06,1.992890859660394e-06,1772489142.4564362,2.07603e-07,3.988405e-11,2.3027067003872495e-11,1772489143.0332172
5,4.7,0.013460332733333335,2.7187857305952713e-06,1.5696916734280934e-06,1772489143.7371848,2.076408e-07,4.192036e-11,2.420273113052602e-11,1772489144.3069444
5,4.800000000000001,0.013442433233333334,5.8895732026090416e-06,3.400346673938337e-06,1772489144.9979439,2.076796e-07,2.374484e-11,1.3709089765864594e-11,1772489145.5807533
5,4.9,0.013406344633333333,6.932864185569999e-06,4.002691003793955e-06,1772489146.2770276,2.077177e-07,9.843818e-12,5.683330972153684e-12,1772489146.8548572
5,5.0,0.013380829400000002,6.021549264655012e-06,3.4765430888871646e-06,1772489147.5471358,2.078007e-07,2.697923e-11,1.557646570302883e-11,1772489148.1287773
5,5.1000000000000005,0.013351584799999998,3.378217195503955e-06,1.950414607205231e-06,1772489148.8399394,2.078611e-07,4.366455e-11,2.5209739696543872e-11,1772489149.4032626
5,5.2,0.013317597333333334,5.736589770548033e-06,3.3120216482563604e-06,1772489150.0952141,2.079172e-07,4.656703e-11,2.688548730586138e-11,1772489150.676206
5,5.300000000000001,0.013289204633333334,5.128834155590688e-06,2.961133780359231e-06,1772489151.3793373,2.079443e-07,4.184866e-11,2.4161335116225124e-11,1772489151.950562
5,5.4,0.013244839433333334,9.829723979282559e-06,5.675193785498505e-06,1772489152.6345491,2.07936e-07,1.072845e-11,6.194073495487441e-12,1772489153.2242165
5,5.5,0.013204414633333335,6.941269964654759e-06,4.007544082611289e-06,1772489153.9265072,2.079318e-07,4.949886e-11,2.85781801455796e-11,1772489154.4983587
5,5.6000000000000005,0.0131549846,1.0007751470069164e-05,5.777978005227305e-06,1772489155.192611,2.07967e-07,3.314941e-11,1.913882078697727e-11,1772489155.7721677
5,5.7,0.013121453066666665,5.574285598671352e-06,3.2183152909327594e-06,1772489156.4664156,2.079923e-07,3.448657e-11,1.9910830472926873e-11,1772489157.045878
5,5.800000000000001,0.013085644833333333,6.313563489468485e-06,3.6451375801904227e-06,1772489157.733184,2.080353e-07,6.228381e-12,3.5959574469655506e-12,1772489158.319499
5,5.9,0.013024087233333334,1.1820881338922558e-05,6.824789023085563e-06,1772489159.0030959,2.079436e-07,1.963752e-11,1.133772745821666e-11,1772489159.5927713
5,6.0,0.012970490433333334,9.73980457720888e-06,5.623278794505896e-06,1772489160.2867808,2.079214e-07,1.178909e-11,6.806434285000726e-12,1772489160.867026
5,6.1000000000000005,0.012883768733333334,2.183120617118714e-05,1.2604252759669115e-05,1772489161.567942,2.079391e-07,4.136994e-11,2.3884945995358668e-11,1772489162.1412804
5,6.2,0.012805417633333335,1.553043011731746e-05,8.966498008863908e-06,1772489162.830278,2.079851e-07,2.266298e-11,1.3084477603639107e-11,1772489163.4155555
5,6.300000000000001,0.012680648000000001,3.8844279285629714e-05,2.242675510203532e-05,1772489164.1083593,2.079655e-07,4.804939e-11,2.7741328250897315e-11,1772489164.6897178
5,6.4,0.012569350733333332,2.8556089511268344e-05,1.648686596633383e-05,1772489165.3731463,2.079897e-07,2.300885e-11,1.328416574124372e-11,1772489165.963058
5,6.5,0.012396649866666666,5.2962503887834336e-05,3.0577915876597757e-05,1772489166.6600418,2.079872e-07,4.03222e-11,2.328003302431793e-11,1772489167.2407963
5,6.6000000000000005,0.012265636933333332,3.590951400342551e-05,2.0732367576346355e-05,1772489167.919477,2.080463e-07,3.52175e-11,2.0332833105185647e-11,1772489168.5140216
5,6.7,0.012135885666666667,1.6253964701231562e-05,9.384230895654718e-06,1772489169.207234,2.080191e-07,4.022083e-11,2.3221507027530176e-11,1772489169.7894368
5,6.800000000000001,0.011971726366666666,4.107107692284444e-05,2.3712397317312063e-05,1772489170.4735641,2.080301e-07,3.766731e-11,2.1747231568149085e-11,1772489171.0628784
5,6.9,0.011844894100000001,2.2096492034860833e-05,1.2757415624473325e-05,1772489171.7548761,2.080949e-07,3.09384e-11,1.786229356829632e-11,1772489172.336001
5,7.0,0.011665015,5.5124747386813695e-05,3.1826287742787005e-05,1772489173.0248852,2.080469e-07,1.896593e-11,1.0949984790931599e-11,1772489173.6095185
5,7.1000000000000005,0.011511880333333334,3.718062540233669e-05,2.1466244084677726e-05,1772489174.300729,2.080549e-07,1.671471e-11,9.65024231792653e-12,1772489174.8834908
5,7.2,0.0112749662,8.288706239420002e-05,4.785486778562869e-05,1772489175.5758855,2.081353e-07,7.277109e-12,4.201440840072248e-12,1772489176.1576602
5,7.300000000000001,0.011066055066666665,6.871139864221144e-05,3.9670544502476464e-05,1772489176.842982,2.081296e-07,3.093253e-11,1.7858904522216172e-11,1772489177.4317927
5,7.4,0.010806709566666668,3.644653090005813e-05,2.1042414426176576e-05,1772489178.1302083,2.081892e-07,1.23457e-11,7.1277932183343635e-12,1772489178.7045288
5,7.5,0.010407889733333335,0.00010878060552142957,6.280451188040786e-05,1772489179.398591,2.081192e-07,3.120667e-11,1.801717932501182e-11,1772489179.9782972
5,7.6000000000000005,0.010079269166666667,5.599148282589226e-05,3.23266976818552e-05,1772489180.6615708,2.081846e-07,3.916159e-11,2.2609954528393756e-11,1772489181.2524378
5,7.7,0.009631549236666667,0.00013324260838003358,7.692765581574027e-05,1772489181.9459436,2.081975e-07,1.256728e-11,7.2557224909814e-12,1772489182.527656
5,7.800000000000001,0.009272165283333333,8.286380823999896e-05,4.784144199344093e-05,1772489183.2227728,2.081962e-07,5.129703e-11,2.961635407912831e-11,1772489183.8003147
5,7.9,0.008750373456666667,0.00016602014821700403,9.585177726398885e-05,1772489184.48724,2.082595e-07,3.762918e-11,2.1725217202384885e-11,1772489185.0735772
5,8.0,0.008335060516666666,0.00011749381448537755,6.783508542124868e-05,1772489185.777721,2.082841e-07,3.362321e-11,1.9412369344519318e-11,1772489186.3488655
5,8.1,0.007889896083333334,4.726241119745266e-05,2.7286965827400074e-05,1772489187.044841,2.083166e-07,4.985548e-11,2.8784074798578005e-11,1772489187.621553
5,8.200000000000001,0.007346871333333334,0.00013279315327521308,7.666816278998351e-05,1772489188.318103,2.083261e-07,5.032909e-11,2.9057513659568905e-11,1772489188.895999
5,8.3,0.006922474626666667,6.670390254587633e-05,3.8511516090860265e-05,1772489189.5839198,2.082878e-07,3.458672e-11,1.9968652102386213e-11,1772489190.1708944
5,8.4,0.006356445483333334,0.00015097697718141726,8.716659841712725e-05,1772489190.8594642,2.082349e-07,3.189085e-11,1.8412190832185978e-11,1772489191.4443648
5,8.5,0.005448377333333333,2.07266094083529e-05,1.1966513521300778e-05,1772489192.9444559,2.082752e-07,1.241333e-11,7.166839417039658e-12,1772489192.717232
5,8.6,0.005375979886666667,0.00012948841523533386,7.476017139305804e-05,1772489193.5444999,2.082814e-07,3.281412e-11,1.8945241015220685e-11,1772489194.105792
5,8.700000000000001,0.00495461778,6.09302499341374e-05,3.5178096201265406e-05,1772489194.7998757,2.082856e-07,2.01227e-11,1.1617846261822082e-11,1772489195.3803036
5,8.8,0.0044204380199999995,0.000133307888528895,7.696534532725815e-05,1772489196.0769258,2.082357e-07,1.117798e-11,6.453609761996254e-12,1772489196.6574662
5,8.9,0.004029466546666667,7.25417281372285e-05,4.1881986267509523e-05,1772489197.3508608,2.082168e-07,2.039925e-11,1.1777512478766473e-11,1772489197.9317348
5,9.0,0.0035095031833333335,0.00013735614254957606,7.930260587584635e-05,1772489198.6155014,2.082148e-07,3.977341e-11,2.2963188970089356e-11,1772489199.2044652
5,9.1,0.0031538470066666668,6.993485889892358e-05,4.0376909611032025e-05,1772489199.8994524,2.082667e-07,2.931849e-11,1.6927038093733353e-11,1772489200.4790573
5,9.200000000000001,0.002777768156666667,9.32425473368827e-05,5.3833609804875654e-05,1772489201.1683483,2.082618e-07,2.159932e-11,1.2470373216312868e-11,1772489201.7526574
5,9.3,0.00255697435,5.369617102256055e-05,3.100149879432752e-05,1772489202.4475536,2.082537e-07,9.046088e-12,5.222761341913044e-12,1772489203.0268626
5,9.4,0.0023644007433333333,2.3129749897321196e-05,1.3353967329507112e-05,1772489203.7296278,2.082014e-07,4.60484e-11,2.6586056135751564e-11,1772489204.299735
5,9.5,0.00212061641,6.43408746401647e-05,3.7147221293395055e-05,1772489204.9881556,2.082266e-07,1.615789e-11,9.328762141036362e-12,1772489205.5743592
5,9.600000000000001,0.0016931830566666664,1.5126036302643642e-06,8.733021131103359e-07,1772489207.1992035,2.083546e-07,1.583205e-11,9.140638329323614e-12,1772489206.847817
5,9.700000000000001,0.00164674878,6.174803193319173e-05,3.5650242858557855e-05,1772489207.7962258,2.082128e-07,4.802652e-11,2.7728124250240947e-11,1772489208.3595936
5,9.8,0.0014107671533333333,3.082655185852648e-05,1.7797718013708222e-05,1772489209.0477312,2.082574e-07,3.948121e-11,2.2794487221432148e-11,1772489209.6331193
5,9.9,0.0011179077633333334,6.525490648377709e-05,3.767493782435256e-05,1772489210.331683,2.082636e-07,1.247844e-11,7.204430693066594e-12,1772489210.9078338
5,10.0,0.0008993951623333333,3.27288189763228e-05,1.8895992446238503e-05,1772489211.6005347,2.082388e-07,3.02347e-11,1.745601218386758e-11,1772489212.1853411
