x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,4.5,0.00046402522966666667,5.121753479900787e-08,2.9570457503436222e-08,1772659422.721584,1.02761e-09,7.975141e-12,4.604449803175221e-12,1772659423.295373
5,4.6000000000000005,0.00047210051333333334,5.308492025640633e-07,3.0648592999946017e-07,1772659423.9861653,1.037969e-09,3.15784e-13,1.8231797740577678e-13,1772659424.5695896
5,4.7,0.0004721126916666667,2.386194707692945e-07,1.3776701568253824e-07,1772659425.2650802,1.037186e-09,2.223535e-13,1.2837585308025546e-13,1772659425.843389
5,4.800000000000001,0.000471238641,2.3987158598439816e-07,1.3848992473903474e-07,1772659426.5277154,1.034464e-09,9.262269e-13,5.347573500456727e-13,1772659427.117795
5,4.9,0.00046989023166666663,7.446975486434885e-08,4.2995133017417256e-08,1772659427.8203437,1.031607e-09,1.514404e-12,8.74341557061846e-13,1772659428.3908732
5,5.0,0.00046794627833333333,2.392485757983811e-07,1.3813022964042993e-07,1772659429.0811858,1.028255e-09,6.541808e-13,3.7769146097868476e-13,1772659429.664674
5,5.1000000000000005,0.00046635030766666664,1.8833030942174178e-07,1.0873255484120813e-07,1772659430.338926,1.026883e-09,2.498724e-13,1.4426389740305785e-13,1772659430.939103
5,5.2,0.0004658294313333333,8.287057306559908e-08,4.784534766732218e-08,1772659431.6299748,1.026118e-09,5.855633e-13,3.380751288825656e-13,1772659432.2125726
5,5.300000000000001,0.0004654375256666667,1.0737206083003447e-07,6.199128822366528e-08,1772659432.8962374,1.02718e-09,1.769022e-13,1.0213453279023701e-13,1772659433.4870894
5,5.4,0.00046530356333333335,7.967658756219036e-08,4.6001299277141394e-08,1772659434.1719837,1.027369e-09,7.736547e-13,4.4666974930481923e-13,1772659434.760718
5,5.5,0.0004655796736666667,4.878634260620536e-08,2.8166808036469975e-08,1772659435.4579012,1.027994e-09,9.015841e-13,5.205298228320865e-13,1772659436.0340252
5,5.6000000000000005,0.000464779692,1.1335967692555724e-07,6.544823998821948e-08,1772659436.73219,1.027607e-09,1.080187e-12,6.236462552251343e-13,1772659437.3094418
5,5.7,0.00046430393566666665,1.313022265166116e-07,7.580737582456293e-08,1772659438.0110173,1.026014e-09,3.822447e-13,2.2068908044130775e-13,1772659438.5829325
5,5.800000000000001,0.0004634666203333333,2.11340849356899e-07,1.2201769626696979e-07,1772659439.2671008,1.024595e-09,3.858043e-13,2.2274421645951515e-13,1772659439.8553128
5,5.9,0.000462325643,1.8076577420150932e-07,1.0436516839551251e-07,1772659440.5484102,1.023469e-09,3.594153e-13,2.075085202058701e-13,1772659441.1296072
5,6.0,0.0004618786353333333,1.5214777243486178e-07,8.784255737186938e-08,1772659441.8296008,1.023687e-09,1.735822e-13,1.0021772989652747e-13,1772659442.402533
5,6.1000000000000005,0.0004604567566666667,3.679683574116441e-07,2.1244663020487716e-07,1772659443.0875316,1.022081e-09,2.086874e-13,1.204857265664831e-13,1772659443.677922
5,6.2,0.0004592439063333333,1.1575594869187502e-07,6.683172813755456e-08,1772659444.3601851,1.02299e-09,8.999054e-14,5.1956062493519785e-14,1772659444.9507031
5,6.300000000000001,0.00045845211,2.4639422844838124e-07,1.4225577412144306e-07,1772659445.6600957,1.023712e-09,3.631883e-13,2.0968686277152259e-13,1772659446.225959
5,6.4,0.0004573836046666666,1.8091005571708005e-07,1.0444846936736637e-07,1772659446.9083064,1.025613e-09,4.964858e-13,2.866462102788267e-13,1772659447.4987082
5,6.5,0.00045573313099999996,7.377634922078219e-07,4.259479508244644e-07,1772659448.1891894,1.024715e-09,4.899586e-13,2.8287772960177215e-13,1772659448.7726536
5,6.6000000000000005,0.0004528045226666667,7.120053866351974e-07,4.110765016382948e-07,1772659449.4702103,1.02057e-09,1.2706e-12,7.335812520323385e-13,1772659450.0466466
5,6.7,0.000449249226,4.5816872090165656e-07,2.6452383434683794e-07,1772659450.740326,1.014603e-09,1.547285e-12,8.933254112630701e-13,1772659451.3222003
5,6.800000000000001,0.00044453238866666665,7.091350598451326e-07,4.0941931769338867e-07,1772659452.0228531,1.010126e-09,9.07379e-13,5.238755099070135e-13,1772659452.5937324
5,6.9,0.000441244418,4.4080163215969575e-07,2.5449694098662676e-07,1772659453.2774649,1.007068e-09,7.700689e-13,4.4459948670955905e-13,1772659453.8686295
5,7.0,0.00043793208999999995,7.817848829880625e-07,4.51363712641538e-07,1772659454.563047,1.002576e-09,1.194763e-12,6.897967396678049e-13,1772659455.1420074
5,7.1000000000000005,0.0004341298313333333,6.542720259674497e-07,3.7774413031554894e-07,1772659455.8453476,9.972748e-10,1.243385e-12,7.178686644563428e-13,1772659456.4154806
5,7.2,0.00042897357266666667,1.1596119614380399e-06,6.695022780917623e-07,1772659457.1212876,9.918818e-10,1.493945e-12,8.625295479044955e-13,1772659457.6888685
5,7.300000000000001,0.000423667979,1.0681226906558935e-06,6.166809229777276e-07,1772659458.3819466,9.872547e-10,9.84457e-13,5.683765139556113e-13,1772659458.962927
5,7.4,0.000414725034,2.64324924492413e-06,1.5260806630922217e-06,1772659459.663115,9.830956e-10,2.315367e-12,1.3367777607227762e-12,1772659460.2367566
5,7.5,0.0004052781826666667,2.6525184224863567e-06,1.5314322252529397e-06,1772659460.931815,9.770227e-10,2.394234e-12,1.3823116444029544e-12,1772659461.511107
5,7.6000000000000005,0.00039157248133333335,2.114297164359244e-06,1.2206900369896721e-06,1772659462.2003403,9.661426e-10,2.030475e-12,1.1722952878328054e-12,1772659462.7857852
5,7.7,0.00036909393366666674,5.243226236628888e-06,3.027178079139797e-06,1772659463.492227,9.5676e-10,1.880641e-12,1.0857885875990472e-12,1772659464.063277
5,7.800000000000001,0.0003486669483333334,3.4547935143798226e-06,1.994625965521764e-06,1772659464.7553976,9.525212e-10,1.120618e-12,6.4698910395874e-13,1772659465.3378322
5,7.9,0.0003183047776666667,8.150972837128917e-06,4.705966361673708e-06,1772659466.029775,9.438392e-10,2.315305e-12,1.3367419650060866e-12,1772659466.6105728
5,8.0,0.00029027806599999994,5.6939101045635395e-06,3.28738053161129e-06,1772659467.296177,9.374013e-10,1.096902e-12,6.33296664974639e-13,1772659467.8881052
5,8.1,0.00025156549966666664,1.009654284681841e-05,5.8292417304952e-06,1772659468.5830755,9.303175e-10,1.566378e-12,9.043487599527078e-13,1772659469.1632168
5,8.200000000000001,0.000222370659,6.295927537200903e-06,3.634955458401319e-06,1772659469.8592145,9.283659e-10,6.111427e-13,3.5284340235827474e-13,1772659470.4360106
5,8.3,0.00016262047866666667,3.664551087861534e-08,2.1157295570359925e-08,1772659472.0584173,9.291032e-10,4.623474e-13,2.669363958491236e-13,1772659471.7096388
5,8.4,0.00015691310666666666,6.945938135899302e-06,4.01023925253595e-06,1772659472.6625478,9.25657e-10,1.468566e-12,8.47876975422732e-13,1772659473.2252452
5,8.5,0.00012872846733333332,3.387512350085854e-06,1.9557811672052496e-06,1772659473.9333413,9.243634e-10,6.678119e-13,3.8556138023303547e-13,1772659474.4986677
5,8.6,9.732588193333332e-05,5.966936162255081e-06,3.4450121995152835e-06,1772659475.201977,9.282867e-10,8.109703e-13,4.682139210097916e-13,1772659475.7740097
5,8.700000000000001,7.769205246666667e-05,2.704200789732649e-06,1.5612710538949436e-06,1772659476.4595494,9.283405e-10,5.109562e-13,2.950006996141083e-13,1772659477.0468416
5,8.8,5.7290376333333334e-05,4.450291798604003e-06,2.569377167896405e-06,1772659477.7422206,9.289323e-10,5.558449e-13,3.209172026426806e-13,1772659478.3203638
5,8.9,4.41920609e-05,2.1242452185295e-06,1.2264335487427824e-06,1772659479.0142183,9.27654e-10,7.429419e-13,4.289377059572521e-13,1772659479.5941727
5,9.0,3.1647125366666664e-05,2.6689994252038636e-06,1.5409475366084072e-06,1772659480.2819796,9.297744e-10,4.099977e-13,2.3671228246212743e-13,1772659480.8680553
5,9.1,2.497940403333333e-05,1.1360746222284324e-06,6.559129889630878e-07,1772659481.5601907,9.285597e-10,1.468842e-12,8.480363240970283e-13,1772659482.1416895
5,9.200000000000001,2.0475179900000004e-05,3.3537266087850285e-07,1.936274960370447e-07,1772659482.8298442,9.294793e-10,1.048775e-13,6.055105285693497e-14,1772659483.415159
5,9.3,1.70671936e-05,5.60926471737552e-07,3.238510494532627e-07,1772659484.0997977,9.344608e-10,1.242677e-12,7.174599004657566e-13,1772659484.689782
5,9.4,1.5152514666666666e-05,2.308378047451255e-07,1.332742687087405e-07,1772659485.3793418,9.388752e-10,1.984641e-12,1.1458330155947681e-12,1772659485.9640443
5,9.5,1.3261018633333333e-05,4.427038203487016e-07,2.555951698495986e-07,1772659486.6544938,9.488086e-10,5.257786e-13,3.035584162441446e-13,1772659487.2372918
5,9.600000000000001,1.1848030599999999e-05,2.5337907984758045e-07,1.4628847995702026e-07,1772659487.9356606,9.499423e-10,2.721605e-13,1.5713193793778316e-13,1772659488.5114274
5,9.700000000000001,1.0095283726666667e-05,4.700643395362472e-07,2.71391772967696e-07,1772659489.1976197,9.509815e-10,7.625011e-13,4.4023021534238575e-13,1772659489.7864146
5,9.8,8.746969073333334e-06,3.0760615651377775e-07,1.7759649726761575e-07,1772659490.483787,9.496811e-10,5.656647e-13,3.265866668160689e-13,1772659491.0597143
5,9.9,7.376217736666667e-06,1.3309759463080389e-07,7.684393208858632e-08,1772659491.7577128,9.50479e-10,6.264264e-13,3.616674506674882e-13,1772659492.3329096
5,10.0,5.802765243333333e-06,3.04055690270713e-07,1.7554663462643364e-07,1772659493.0321558,9.517203e-10,3.020189e-13,1.7437069321535467e-13,1772659493.6103845
