x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,2.7,0.012059718866666666,4.2096647417131154e-05,2.4304510718261437e-05,1772488647.565062,2.429946e-07,1.568376e-11,9.055023057905486e-12,1772488648.138769
5,2.8000000000000003,0.012478400666666667,0.00011183505778876065,6.456800071917832e-05,1772488648.8380215,2.427846e-07,6.262956e-11,3.615919332522782e-11,1772488649.4128942
5,2.9000000000000004,0.012768774466666665,4.768098145972076e-05,2.7528627480995336e-05,1772488650.1126745,2.427216e-07,4.864041e-11,2.8082553806993766e-11,1772488650.6867692
5,3.0,0.013086140833333334,9.031931185168686e-05,5.214587901059317e-05,1772488651.3772082,2.425955e-07,1.373667e-11,7.930870122269056e-12,1772488651.9608953
5,3.1,0.0132738976,3.4746134981125895e-05,2.006069038465211e-05,1772488652.652672,2.424416e-07,3.517157e-11,2.0306315407321768e-11,1772488653.2339447
5,3.2,0.013443358966666666,5.4356963477266434e-05,3.138300749593043e-05,1772488653.937202,2.423768e-07,3.536419e-11,2.0417524616173076e-11,1772488654.5083234
5,3.3000000000000003,0.013538323366666665,3.057485635587213e-05,1.7652401547496913e-05,1772488655.2047331,2.423068e-07,5.223476e-11,3.0157752747055495e-11,1772488655.7831635
5,3.4000000000000004,0.013627693000000001,9.805883810583314e-06,5.66142965768247e-06,1772488656.4717896,2.42151e-07,2.567492e-11,1.4823421973422107e-11,1772488657.0601828
5,3.5,0.013736550266666666,3.6036678149383286e-05,2.0805785830246346e-05,1772488657.756785,2.420477e-07,9.874548e-11,5.7010729459258805e-11,1772488658.3341043
5,3.6,0.013832438866666666,1.6910975700282645e-05,9.763556372817407e-06,1772488659.025738,2.41846e-07,5.95843e-11,3.440101164447542e-11,1772488659.6078336
5,3.7,0.013964845833333335,4.3861538336172764e-05,2.5323470965460436e-05,1772488660.2918756,2.418058e-07,3.356798e-11,1.9380482289151975e-11,1772488660.8816123
5,3.8000000000000003,0.014068353299999998,2.4320270854714146e-05,1.4041314924733823e-05,1772488661.5757382,2.416933e-07,1.04116e-11,6.011140062694708e-12,1772488662.1553705
5,3.9000000000000004,0.0142041938,4.0782279384311086e-05,2.3545659980698533e-05,1772488662.8564787,2.416555e-07,3.212034e-11,1.8544686945462305e-11,1772488663.4294326
5,4.0,0.014278496733333333,2.1171313475287565e-05,1.2223263534055228e-05,1772488664.125403,2.416528e-07,4.385953e-11,2.5322311452030468e-11,1772488664.7025325
5,4.1000000000000005,0.014344872700000002,4.98027746415798e-06,2.8753645345706367e-06,1772488665.3866336,2.416689e-07,3.873853e-11,2.2365700723510395e-11,1772488665.978038
5,4.2,0.014382954600000003,7.625012064689976e-06,4.402302768122902e-06,1772488666.6659207,2.415963e-07,1.960897e-11,1.1321244108031297e-11,1772488667.2517805
5,4.3,0.014383382866666667,2.3004787042891733e-06,1.3281819991863558e-06,1772488667.9398725,2.415701e-07,2.555927e-11,1.4756651414790327e-11,1772488668.524622
5,4.4,0.014370779233333334,9.97944879350772e-07,5.761637447295769e-07,1772488669.2133498,2.416569e-07,8.754179e-12,5.054227602184169e-12,1772488669.7985792
5,4.5,0.014348985600000001,3.0432048501541998e-06,1.756995139435702e-06,1772488670.4909585,2.41722e-07,4.918359e-11,2.839615892621219e-11,1772488671.075955
5,4.6000000000000005,0.014320149233333334,2.5675211928154215e-06,1.4823590518220527e-06,1772488671.7695467,2.417723e-07,3.14422e-11,1.8153162633914053e-11,1772488672.3510895
5,4.7,0.014298635933333333,2.3563654956072793e-06,1.3604482531980087e-06,1772488673.029794,2.418696e-07,4.894295e-11,2.8257225357434396e-11,1772488673.623873
5,4.800000000000001,0.0142748783,5.185601103697337e-06,2.993908193129678e-06,1772488674.3163512,2.418816e-07,1.120574e-11,6.469637005468958e-12,1772488674.898439
5,4.9,0.014248189266666668,5.3745417195845664e-06,3.102993108573024e-06,1772488675.5972695,2.419051e-07,1.697364e-11,9.7997356231278e-12,1772488676.1718905
5,5.0,0.014216105766666667,3.310658908569359e-06,1.911409812057552e-06,1772488676.863538,2.419483e-07,1.703412e-11,9.834653767408387e-12,1772488677.445983
5,5.1000000000000005,0.0141737554,7.641870774010042e-06,4.412036148487032e-06,1772488678.1482852,2.419129e-07,8.390327e-12,4.844157552038985e-12,1772488678.7194622
5,5.2,0.014140082166666665,4.9833296073567725e-06,2.8771266902680647e-06,1772488679.403324,2.418719e-07,3.355115e-11,1.9370765484121515e-11,1772488679.994154
5,5.300000000000001,0.0140907369,8.694157011464404e-06,5.019573890945846e-06,1772488680.68859,2.41704e-07,1.464136e-11,8.45319313730222e-12,1772488681.2677772
5,5.4,0.014051237866666668,6.319463307556354e-06,3.648543841751624e-06,1772488681.9542065,2.415917e-07,5.388352e-11,3.110966477688459e-11,1772488682.5406644
5,5.5,0.0139928473,1.2485063237591524e-05,7.208254621072967e-06,1772488683.2471645,2.41527e-07,3.780087e-12,2.182434247010205e-12,1772488683.8141446
5,5.6000000000000005,0.013944769733333334,7.559211883670415e-06,4.364313015898533e-06,1772488684.5051584,2.414328e-07,8.997222e-11,5.194548543658824e-11,1772488685.0882807
5,5.7,0.013895034699999998,2.9459704490482916e-06,1.700856831782714e-06,1772488685.7702398,2.41234e-07,3.129096e-11,1.8065844179201814e-11,1772488686.3630455
5,5.800000000000001,0.013841286966666666,7.72001824105498e-06,4.457154609621915e-06,1772488687.0349348,2.41049e-07,7.711848e-11,4.452437518749478e-11,1772488687.636216
5,5.9,0.013790154766666667,5.917891794850391e-06,3.416696420791951e-06,1772488688.326759,2.409243e-07,5.261876e-11,3.0379455250424315e-11,1772488688.910419
5,6.0,0.013707737,1.8686037264938324e-05,1.078838864499952e-05,1772488689.604917,2.406396e-07,8.273141e-11,4.77650018339373e-11,1772488690.1846611
5,6.1000000000000005,0.013627349499999998,1.3437854404132766e-05,7.758348857557052e-06,1772488690.883097,2.404137e-07,8.388749e-11,4.8432464933142044e-11,1772488691.458551
5,6.2,0.013512744966666665,3.0637639356552745e-05,1.7688649329840402e-05,1772488692.1488302,2.402967e-07,2.507032e-11,1.447435600067006e-11,1772488692.7320943
5,6.300000000000001,0.013409105033333334,2.4722216585807718e-05,1.4273378400780318e-05,1772488693.4380748,2.400037e-07,7.237288e-11,4.1784501750028485e-11,1772488694.0052772
5,6.4,0.013280379633333332,1.2822357229291604e-05,7.402991397977052e-06,1772488694.6997564,2.397681e-07,4.948328e-11,2.8569185028385626e-11,1772488695.2788813
5,6.5,0.013097763233333335,4.0339749478839485e-05,2.3290165220650043e-05,1772488695.9635906,2.396027e-07,3.947466e-11,2.2790705577168955e-11,1772488696.5543818
5,6.6000000000000005,0.012944950500000002,1.762965592990077e-05,1.0178486596848692e-05,1772488697.2573142,2.394514e-07,8.735106e-11,5.0432158004999156e-11,1772488697.827272
5,6.7,0.012762639066666666,4.140983815764412e-05,2.3907981207414672e-05,1772488698.5100107,2.392948e-07,6.7728e-12,3.910277903167498e-12,1772488699.100381
5,6.800000000000001,0.0126338551,2.171985394011632e-05,1.2539963519085511e-05,1772488699.8074586,2.392185e-07,1.146291e-10,6.618114174196453e-11,1772488700.3742743
5,6.9,0.012454183966666666,4.91586856055866e-05,2.8381780367393604e-05,1772488701.069601,2.390665e-07,8.22876e-11,4.750876801096825e-11,1772488701.6481495
5,7.0,0.012311066533333331,3.617914386653673e-05,2.088803845039518e-05,1772488702.3509617,2.389193e-07,4.031207e-11,2.327418446609104e-11,1772488702.9227204
5,7.1000000000000005,0.012084733466666666,7.287454254311918e-05,4.207413675434069e-05,1772488703.6287973,2.388882e-07,5.069393e-11,2.926815413178005e-11,1772488704.1959631
5,7.2,0.011899532233333334,6.00735067031125e-05,3.468345526620679e-05,1772488704.9074483,2.387792e-07,9.581278e-12,5.5317534324806395e-12,1772488705.4700425
5,7.300000000000001,0.01167523556666667,3.31638404053104e-05,1.9147152185367747e-05,1772488706.1701415,2.387375e-07,2.077182e-11,1.1992615868558453e-11,1772488706.7440088
5,7.4,0.011323445766666667,9.725308186819698e-05,5.614909299612424e-05,1772488707.438517,2.387797e-07,5.091313e-11,2.939470931078641e-11,1772488708.017821
5,7.5,0.011016563433333335,6.127186236309618e-05,3.537532622908328e-05,1772488708.7063603,2.38814e-07,3.858674e-11,2.22780647261501e-11,1772488709.290905
5,7.6000000000000005,0.010555876333333334,0.00013006402788925017,7.509250151374559e-05,1772488709.994381,2.387555e-07,6.27444e-11,3.6225496230141555e-11,1772488710.565761
5,7.7,0.0102193258,8.166207543643916e-05,4.714762123581168e-05,1772488711.2485287,2.388297e-07,2.822929e-11,1.6298188180532012e-11,1772488711.838978
5,7.800000000000001,0.009717456023333333,0.00016408430119947337,9.47341154673076e-05,1772488712.529288,2.388084e-07,3.74937e-11,2.1646997787915075e-11,1772488713.1129227
5,7.9,0.009329799496666666,0.00011235302412574447,6.48670487232671e-05,1772488713.8077638,2.389798e-07,4.626299e-11,2.6709949730016967e-11,1772488714.3870108
5,8.0,0.008899481483333332,5.491680412492631e-05,3.170623164456015e-05,1772488715.0910192,2.391077e-07,4.334567e-12,2.502563424270469e-12,1772488715.6611736
5,8.1,0.00831966572,0.00013520307297593562,7.805953057792105e-05,1772488716.3494468,2.390275e-07,8.075675e-11,4.662493135137931e-11,1772488716.9345717
5,8.200000000000001,0.00789375018,6.863697673178279e-05,3.962757699245688e-05,1772488717.6311414,2.391543e-07,1.115103e-11,6.438050172241593e-12,1772488718.2094111
5,8.3,0.007324512366666667,0.00015781887308931696,9.111676886132054e-05,1772488718.9094765,2.391612e-07,5.246869e-11,3.0292812295527025e-11,1772488719.4855824
5,8.4,0.00689482438,8.492529846951672e-05,4.9031643932384796e-05,1772488720.1798012,2.392974e-07,2.207197e-11,1.2743257821045345e-11,1772488720.7596848
5,8.5,0.006304512303333333,0.00018038719665331045,0.00010414659654615075,1772488721.4455044,2.394407e-07,8.789287e-13,5.074497215434878e-13,1772488722.0337665
5,8.6,0.005438312333333334,1.6175961950837755e-05,9.339195986717323e-06,1772488723.5291836,2.395034e-07,3.34922e-11,1.9336730685752787e-11,1772488723.3075182
5,8.700000000000001,0.005363770643333334,0.00012737882062435564,7.354219637652879e-05,1772488724.1346805,2.395601e-07,2.702364e-11,1.5602105828483538e-11,1772488724.6955843
5,8.8,0.0049432080066666665,6.410699959741339e-05,3.701219347450585e-05,1772488725.383139,2.395133e-07,2.442737e-11,1.410314864509459e-11,1772488725.9706945
5,8.9,0.004404630396666667,0.0001374401070094938,7.935108277938222e-05,1772488726.658034,2.395848e-07,6.224439e-11,3.593681532204405e-11,1772488727.2442815
5,9.0,0.0039962862433333335,7.795678807733643e-05,4.50083725816088e-05,1772488727.9403229,2.395848e-07,5.48332e-11,3.1657962780528586e-11,1772488728.517903
5,9.1,0.0034910090933333335,0.00012180193902449731,7.03223822836119e-05,1772488729.200289,2.395226e-07,5.206966e-11,3.006243221761229e-11,1772488729.7910504
5,9.200000000000001,0.00318270648,6.309925499709325e-05,3.643037185823663e-05,1772488730.4987304,2.394696e-07,4.315734e-11,2.4916901866508205e-11,1772488731.06589
5,9.3,0.0029173426200000004,2.1819231411206965e-05,1.259733912877108e-05,1772488731.7606506,2.394443e-07,3.058761e-11,1.765976486736729e-11,1772488732.339782
5,9.4,0.0026459604066666666,5.3962428391623976e-05,3.115522255803001e-05,1772488733.0320065,2.392937e-07,7.723285e-11,4.4590406737781995e-11,1772488733.61307
5,9.5,0.0024436406666666667,3.110963898029714e-05,1.796115843966663e-05,1772488734.2957191,2.391866e-07,3.587779e-11,2.0714051714428865e-11,1772488734.886279
5,9.600000000000001,0.00214464209,7.422350550273464e-05,4.285296088220151e-05,1772488735.578124,2.390225e-07,5.193601e-11,2.99852693541351e-11,1772488736.1621516
5,9.700000000000001,0.00164785422,1.610967158386551e-06,9.300923225501218e-07,1772488737.789162,2.387724e-07,8.512305e-11,4.914581583174198e-11,1772488737.4346483
5,9.8,0.0015972337666666668,6.77898186737292e-05,3.913847005959347e-05,1772488738.389046,2.386598e-07,3.030337e-11,1.749565882685283e-11,1772488738.9494169
5,9.9,0.0013377404199999999,3.1955033575376896e-05,1.844924723670738e-05,1772488739.639032,2.384052e-07,5.517892e-11,3.1857564315592826e-11,1772488740.2235594
5,10.0,0.00102323341,6.749824145416581e-05,3.897012787338899e-05,1772488740.9252882,2.381626e-07,6.941105e-11,4.0074488402234573e-11,1772488741.5013041
