x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
2.5,5,3.056384703333334e-05,3.1270721460278047e-07,1.8054159452845339e-07,1772663325.648692,6.835083e-11,1.20908e-13,6.980626634717927e-14,1772663326.2262218
2.6,5,3.13740298e-05,1.4818442664519975e-07,8.555431861331643e-08,1772663326.9146554,6.828664e-11,1.155716e-13,6.672529437067575e-14,1772663327.500374
2.7,5,3.197350183333333e-05,5.054601212706003e-08,2.9182753708020198e-08,1772663328.2002933,6.829497e-11,9.445357e-14,5.4532794065421167e-14,1772663328.77747
2.8000000000000003,5,3.2507803133333336e-05,8.29623006258607e-08,4.7898306598931334e-08,1772663329.4779909,6.829726e-11,9.189087e-14,5.3053218530568906e-14,1772663330.054995
2.9000000000000004,5,3.277992856666667e-05,2.132099493149522e-08,1.2309682163089411e-08,1772663330.7505407,6.831911e-11,1.178034e-13,6.801382470145317e-14,1772663331.3330123
3.0,5,3.297566493333333e-05,3.89194622040042e-08,2.2470161980197294e-08,1772663332.0249505,6.828495e-11,9.98317e-14,5.763785886865796e-14,1772663332.6068568
3.1,5,3.309712643333333e-05,2.0962114988288247e-08,1.2102482731272109e-08,1772663333.3054245,6.83064e-11,1.019491e-13,5.886034032864007e-14,1772663333.8816357
3.2,5,3.32357015e-05,3.286076757076478e-08,1.897217300275877e-08,1772663334.5904088,6.829591e-11,9.553109e-14,5.515490052747837e-14,1772663335.158083
3.3000000000000003,5,3.33355223e-05,2.497881776238863e-08,1.4421527159153682e-08,1772663335.8453126,6.830679e-11,8.876408e-14,5.124796548236948e-14,1772663336.4362252
3.4000000000000004,5,3.348235563333334e-05,4.3122679221831684e-08,2.4896890456902405e-08,1772663337.13407,6.830182e-11,1.456269e-13,8.407772991625073e-14,1772663337.7144485
3.5,5,3.3574689266666665e-05,2.471376120266148e-08,1.4268496683044735e-08,1772663338.4086018,6.83095e-11,1.062115e-13,6.132123811603394e-14,1772663338.9882846
3.6,5,3.3675107e-05,2.0269868349515612e-08,1.1702813948031115e-08,1772663339.6788793,6.827448e-11,8.612422e-14,4.972384160074656e-14,1772663340.262431
3.7,5,3.377139570000001e-05,2.0542038964199542e-08,1.1859951725684388e-08,1772663340.9558568,6.826548e-11,7.388632e-14,4.265828674143083e-14,1772663341.5397491
3.8000000000000003,5,3.383790973333333e-05,1.902489940984897e-09,1.0984030795581856e-09,1772663342.228438,6.827981e-11,9.558255e-14,5.518461097233087e-14,1772663342.8139923
3.9000000000000004,5,3.3878504699999996e-05,6.068244646242998e-09,3.5035026800169006e-09,1772663343.5086715,6.8303e-11,8.362665e-14,4.828186888892662e-14,1772663344.0912342
4.0,5,3.386932603333334e-05,1.2604614302796326e-08,7.277277460750866e-09,1772663344.7888725,6.830964e-11,9.074e-14,5.2388763426266645e-14,1772663345.3660774
4.1000000000000005,5,3.3828755933333333e-05,1.6460704734271487e-08,9.50359230938259e-09,1772663346.0547957,6.828537e-11,8.720467e-14,5.034763969909249e-14,1772663346.643674
4.2,5,3.375167033333333e-05,1.0201705652270194e-08,5.8899575045315235e-09,1772663347.3408077,6.824512e-11,9.105501e-14,5.2570634534564066e-14,1772663347.917417
4.3,5,3.365719746666666e-05,2.7396619426045325e-08,1.5817445600513e-08,1772663348.6192887,6.828847e-11,7.943243e-14,4.586033484288611e-14,1772663349.1965148
4.4,5,3.3567699566666666e-05,2.0272473815880842e-08,1.1704318214738445e-08,1772663349.884306,6.824432e-11,1.050364e-13,6.064279381470922e-14,1772663350.4729059
4.5,5,3.34645456e-05,1.0334042212351034e-08,5.966362053117826e-09,1772663351.158213,6.823533e-11,1.219382e-13,7.040105259449844e-14,1772663351.7479827
4.6000000000000005,5,3.338962403333333e-05,1.4617818360102282e-08,8.439601365170106e-09,1772663352.43932,6.82663e-11,9.213909e-14,5.319652841438716e-14,1772663353.0242813
4.7,5,3.332012506666667e-05,2.7750186117475386e-09,1.602157742498663e-09,1772663353.7161283,6.828042e-11,1.033141e-13,5.964842344608392e-14,1772663354.298991
4.800000000000001,5,3.328888283333334e-05,5.332741579046149e-09,3.078859786181004e-09,1772663355.001416,6.829361e-11,8.122648e-14,4.689613009332576e-14,1772663355.5725532
4.9,5,3.3305299966666666e-05,1.7415868739044865e-08,1.0055056504658742e-08,1772663356.2696402,6.830794e-11,9.204539e-14,5.314243069416409e-14,1772663356.846398
5.0,5,3.335159113333333e-05,2.2056404701933453e-08,1.2734271192016607e-08,1772663357.5390246,6.831922e-11,1.184496e-13,6.83869084454035e-14,1772663358.1247866
5.1000000000000005,5,3.3406364466666664e-05,1.59690810667212e-08,9.219753252582442e-09,1772663358.819868,6.825824e-11,1.093033e-13,6.310628967831442e-14,1772663359.3983476
5.2,5,3.349541469999999e-05,3.922881226403177e-08,2.2648765320628038e-08,1772663360.1009564,6.826661e-11,8.787366e-14,5.0733881255677655e-14,1772663360.6716945
5.300000000000001,5,3.360724976666667e-05,2.3840738800399943e-08,1.3764456964090463e-08,1772663361.3553164,6.827115e-11,1.124726e-13,6.49360858864571e-14,1772663361.9463575
5.4,5,3.372609946666666e-05,2.2894112477859536e-08,1.3217922001949773e-08,1772663362.639637,6.827366e-11,9.008821e-14,5.2012452294311544e-14,1772663363.223228
5.5,5,3.3855869e-05,3.024537277799728e-08,1.7462174115117307e-08,1772663363.9287534,6.824167e-11,8.947297e-14,5.1657243314695316e-14,1772663364.5024266
5.6000000000000005,5,3.393745693333334e-05,1.500365122613511e-08,8.662362074236364e-09,1772663365.1948307,6.823726e-11,9.645956e-14,5.5690952931912866e-14,1772663365.7793853
5.7,5,3.4032004333333336e-05,2.287565834598475e-08,1.3207267503944207e-08,1772663366.4791527,6.822753e-11,8.079042e-14,4.664437073494293e-14,1772663367.0579555
5.800000000000001,5,3.4094638e-05,7.099321315449923e-09,4.098795072538662e-09,1772663367.7606986,6.824843e-11,9.567698e-14,5.5239130158250444e-14,1772663368.3315063
5.9,5,3.412172616666667e-05,4.09829972251151e-09,2.3661544480117894e-09,1772663369.025803,6.825081e-11,7.360562e-14,4.24962245208693e-14,1772663369.6087792
6.0,5,3.412640256666667e-05,5.4961949536830375e-09,3.1732296360275646e-09,1772663370.313999,6.825134e-11,8.9899e-14,5.1903211849878174e-14,1772663370.8873165
6.1000000000000005,5,3.408623046666667e-05,1.935728278802566e-08,1.1175932428446325e-08,1772663371.5955424,6.822923e-11,8.523695e-14,4.921157602740268e-14,1772663372.1654491
6.2,5,3.4001185066666665e-05,2.885742930388618e-08,1.6660844576719282e-08,1772663372.8542938,6.822821e-11,5.055839e-14,2.918990007629409e-14,1772663373.443251
6.300000000000001,5,3.390161296666667e-05,1.8355714380056885e-08,1.0597676638493728e-08,1772663374.14294,6.822078e-11,8.641894e-14,4.989399827208212e-14,1772663374.717162
6.4,5,3.37758233e-05,1.5293560726221435e-08,8.829741402151835e-09,1772663375.4093301,6.8222e-11,1.039968e-13,6.004258047485967e-14,1772663375.9950125
6.5,5,3.366025703333334e-05,1.1164784119222748e-08,6.445991116677313e-09,1772663376.6778207,6.82283e-11,1.134378e-13,6.549334436627893e-14,1772663377.2685392
6.6000000000000005,5,3.3531009900000004e-05,2.8686356435073888e-08,1.6562075609859464e-08,1772663377.9696896,6.823972e-11,8.662216e-14,5.001132739378684e-14,1772663378.5432007
6.7,5,3.3384723766666667e-05,2.3654972180965922e-08,1.3657204556353785e-08,1772663379.246056,6.820434e-11,9.257529e-14,5.344836860180767e-14,1772663379.8213766
6.800000000000001,5,3.320070323333333e-05,4.585380367445594e-08,2.647370589481539e-08,1772663380.5302255,6.819784e-11,1.177967e-13,6.80099564546496e-14,1772663381.0987458
6.9,5,3.30334232e-05,3.943583770911847e-08,2.2768291517077942e-08,1772663381.8005068,6.81765e-11,1.106686e-13,6.389454600083902e-14,1772663382.3726413
7.0,5,3.269530603333334e-05,1.128494826829788e-07,6.515367920492782e-08,1772663383.0694082,6.822774e-11,8.475109e-14,4.8931064625614203e-14,1772663383.6500082
7.1000000000000005,5,3.2335299433333334e-05,1.2582717037442905e-07,7.264635068704552e-08,1772663384.333369,6.820442e-11,1.171902e-13,6.765979351638608e-14,1772663384.9250388
7.2,5,3.17787605e-05,7.524746731618149e-08,4.3444145510834954e-08,1772663385.6196916,6.822066e-11,9.660555e-14,5.5775240297711854e-14,1772663386.202239
7.300000000000001,5,3.077445823333334e-05,2.807167359578254e-07,1.620718830712836e-07,1772663386.9005823,6.821586e-11,8.175391e-14,4.7200641945804437e-14,1772663387.479616
7.4,5,2.9689761999999998e-05,1.6916953326997155e-07,9.767007557210144e-08,1772663388.1696777,6.823809e-11,1.179195e-13,6.808085506770608e-14,1772663388.753603
7.5,5,2.7971615366666664e-05,4.807042633458008e-07,2.7753473584329885e-07,1772663389.4518604,6.821869e-11,1.062113e-13,6.13211226459801e-14,1772663390.0276225
7.6000000000000005,5,2.6295257666666667e-05,3.3930846549125315e-07,1.9589983388969387e-07,1772663390.7181213,6.821057e-11,9.445592e-14,5.453415083855376e-14,1772663391.301749
7.7,5,2.37429245e-05,7.012007963135369e-07,4.0483846850760045e-07,1772663391.9977849,6.819217e-11,7.301118e-14,4.215302442685222e-14,1772663392.5801258
7.800000000000001,5,2.1682805166666667e-05,4.933085675915379e-07,2.848118342925231e-07,1772663393.2688453,6.820861e-11,1.115411e-13,6.439828411070697e-14,1772663393.856875
7.9,5,1.8629825766666665e-05,8.305337546774049e-07,4.795088868340703e-07,1772663394.5512817,6.819968e-11,9.914232e-14,5.723984514008403e-14,1772663395.134791
8.0,5,1.638387006666667e-05,5.499037353460594e-07,3.174870696304281e-07,1772663395.8404837,6.821767e-11,8.741007e-14,5.046622744438404e-14,1772663396.4102087
8.1,5,1.40683408e-05,2.569844819497599e-07,1.4837005983125042e-07,1772663397.1018505,6.819902e-11,8.823496e-14,5.0942477907935866e-14,1772663397.6873603
8.200000000000001,5,1.1358279333333333e-05,5.248690544193814e-07,3.030332898583342e-07,1772663398.3814445,6.818434e-11,1.076258e-13,6.213778460174882e-14,1772663398.965035
8.3,5,9.47807625e-06,2.4851016697894696e-07,1.434774118016539e-07,1772663399.6578293,6.818589e-11,9.144299e-14,5.279463489200426e-14,1772663400.2389073
8.4,5,7.382610446666667e-06,4.1592214899030867e-07,2.4013276468148236e-07,1772663400.9321697,6.815388e-11,7.689712e-14,4.4396572931906957e-14,1772663401.5165243
8.5,5,6.099416856666667e-06,1.9164052240834162e-07,1.1064370720009654e-07,1772663402.212555,6.817566e-11,1.123862e-13,6.488620282319913e-14,1772663402.7903886
8.6,5,4.785553183333333e-06,2.716660684368129e-07,1.5684647774168122e-07,1772663403.4767191,6.81971e-11,7.910342e-14,4.567038083082003e-14,1772663404.063826
8.700000000000001,5,4.0395462666666665e-06,1.2335722931695713e-07,7.12203295526316e-08,1772663404.74721,6.817465e-11,1.034292e-13,5.971487646206765e-14,1772663405.338654
8.8,5,3.3800772433333335e-06,1.4700224085927083e-07,8.487178333157822e-08,1772663406.0379443,6.816214e-11,1.111061e-13,6.414713674360948e-14,1772663406.6203601
8.9,5,3.017906566666667e-06,6.558626105420578e-08,3.7866245474786774e-08,1772663407.3112874,6.815678e-11,1.135257e-13,6.55440934549407e-14,1772663407.894514
9.0,5,2.76232252e-06,2.2639549997689177e-08,1.3070950285497839e-08,1772663408.5908809,6.814035e-11,6.591352e-14,3.8055188515235784e-14,1772663409.1682847
9.1,5,2.54870152e-06,4.1969509207636406e-08,2.423110743878536e-08,1772663409.8682551,6.816706e-11,9.485816e-14,5.47663842108326e-14,1772663410.4457188
9.200000000000001,5,2.4130118899999997e-06,1.926383588826127e-08,1.1121980835712419e-08,1772663411.1508708,6.814636e-11,9.438912e-14,5.449558384057189e-14,1772663411.7197444
9.3,5,2.26025845e-06,3.7676501414702305e-08,2.1752538233901694e-08,1772663412.407655,6.815293e-11,8.923953e-14,5.152246666785569e-14,1772663412.9979823
9.4,5,2.1430007166666667e-06,2.4147328537626886e-08,1.3941466631409216e-08,1772663413.690847,6.817365e-11,7.179396e-14,4.1450262132189226e-14,1772663414.2711768
9.5,5,1.9933814400000003e-06,3.9674142519959725e-08,2.2905876863766325e-08,1772663414.9628668,6.815881e-11,9.462843e-14,5.4633749533491664e-14,1772663415.5455632
9.600000000000001,5,1.87788979e-06,2.5738150423436906e-08,1.4859928075414378e-08,1772663416.2616012,6.817478e-11,7.265394e-14,4.194677181668692e-14,1772663416.8233447
9.700000000000001,5,1.7717011466666666e-06,1.0095005921954085e-08,5.828354386511058e-09,1772663417.5133855,6.81507e-11,8.956591e-14,5.171090224871379e-14,1772663418.0987113
9.8,5,1.6661841166666666e-06,2.000854478346743e-08,1.1551938716827603e-08,1772663418.7838557,6.816242e-11,7.016828e-14,4.0511675346573036e-14,1772663419.375293
9.9,5,1.5919590266666668e-06,8.145050725691627e-09,4.702547229041217e-09,1772663420.0662398,6.816424e-11,8.817012e-14,5.090504251648161e-14,1772663420.6504316
10.0,5,1.5436032733333333e-06,7.619921569422825e-09,4.399363769310104e-09,1772663421.3456461,6.810903e-11,7.874928e-14,4.546591800648921e-14,1772663421.928003
