x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
3.3000000000000003,5,9.787284426666667e-05,9.783967996623764e-08,5.6487765565934136e-08,1772661074.36299,2.051268e-10,1.283641e-13,7.411104768928403e-14,1772661074.9429684
3.4000000000000004,5,9.832018476666668e-05,7.864955700499653e-08,4.5408342908479565e-08,1772661075.6278954,2.050441e-10,1.45859e-13,8.421173291372963e-14,1772661076.2168398
3.5,5,9.862872629999999e-05,3.542475018514975e-08,2.0452489055371454e-08,1772661076.91376,2.05089e-10,5.184017e-14,2.9929936104335965e-14,1772661077.490298
3.6,5,9.90304721e-05,9.827951236030658e-08,5.674170291704816e-08,1772661078.1817706,2.051143e-10,1.010043e-13,5.831485979430972e-14,1772661078.7635806
3.7,5,9.926511189999999e-05,9.931711094975601e-08,5.734076074197757e-08,1772661079.4610803,2.050392e-10,8.973306e-14,5.1807406346208845e-14,1772661080.0376565
3.8000000000000003,5,9.947146963333333e-05,1.225214285298759e-07,7.073777974322134e-08,1772661080.7336857,2.050653e-10,1.196096e-13,6.905663475766347e-14,1772661081.3118186
3.9000000000000004,5,9.952054673333333e-05,1.0106424725125135e-07,5.834947035595687e-08,1772661081.9984653,2.050989e-10,1.500962e-13,8.665808147433991e-14,1772661082.5852277
4.0,5,9.946035076666668e-05,1.5490746451397317e-07,8.943586633662481e-08,1772661083.2769618,2.0513e-10,8.30694e-14,4.7960140451420704e-14,1772661083.8593068
4.1000000000000005,5,9.91703655e-05,1.7194768041426801e-07,9.927403957370938e-08,1772661084.557215,2.05135e-10,1.266539e-13,7.312366325891595e-14,1772661085.1333425
4.2,5,9.903549673333332e-05,1.9519731777959648e-07,1.1269722396514296e-07,1772661085.834765,2.051069e-10,1.711465e-13,9.881147784586229e-14,1772661086.4073813
4.3,5,9.866812730000001e-05,1.818097642223289e-07,1.0496791631506398e-07,1772661087.096831,2.050921e-10,1.569004e-13,9.058648817595997e-14,1772661087.6809433
4.4,5,9.845714296666666e-05,1.501308857436152e-07,8.667810729775319e-08,1772661088.373823,2.050823e-10,8.324381e-14,4.806083611187006e-14,1772661088.9548552
4.5,5,9.822384636666666e-05,1.4914045065475127e-07,8.610627933258275e-08,1772661089.6388984,2.051634e-10,7.223427e-14,4.170447522921611e-14,1772661090.2289016
4.6000000000000005,5,9.795597436666666e-05,1.6612001724384656e-07,9.59094366735201e-08,1772661090.9222775,2.052066e-10,8.556658e-14,4.940188799663566e-14,1772661091.5022223
4.7,5,9.786849126666666e-05,1.5383920966691943e-07,8.881910911311522e-08,1772661092.2012353,2.051899e-10,1.046522e-13,6.042097584128656e-14,1772661092.7770503
4.800000000000001,5,9.778225183333334e-05,8.168339907073772e-08,4.715993244181405e-08,1772661093.4817758,2.052107e-10,1.537713e-13,8.87799014486387e-14,1772661094.0509012
4.9,5,9.793299046666666e-05,7.087963683547169e-08,4.09223774070225e-08,1772661094.7538762,2.051273e-10,1.51361e-13,8.738831409481095e-14,1772661095.3242748
5.0,5,9.807549570000001e-05,7.445839139671755e-08,4.2988572316321395e-08,1772661096.0079963,2.050962e-10,1.16338e-13,6.716777561698269e-14,1772661096.5978339
5.1000000000000005,5,9.824533776666665e-05,8.076174827942449e-08,4.662781710935053e-08,1772661097.293711,2.050582e-10,8.182598e-14,4.724225157970493e-14,1772661097.8717706
5.2,5,9.862924866666667e-05,8.828072886960521e-08,5.096890257712294e-08,1772661098.5580752,2.05006e-10,9.945235e-14,5.741884104404088e-14,1772661099.1460044
5.300000000000001,5,9.89861211e-05,5.345031161467908e-08,3.085955179900435e-08,1772661099.841728,2.050286e-10,9.256268e-14,5.344108821491319e-14,1772661100.4195962
5.4,5,9.937843946666667e-05,6.144388257205438e-08,3.5474642143031357e-08,1772661101.1096475,2.049355e-10,1.231666e-13,7.111026966517097e-14,1772661101.6972797
5.5,5,9.975195293333333e-05,5.6259492930191895e-08,3.248143338771814e-08,1772661102.3927581,2.049868e-10,1.936057e-13,1.1177830301164595e-13,1772661102.9716196
5.6000000000000005,5,9.999211506666667e-05,9.695331107707665e-08,5.597602024917573e-08,1772661103.6596644,2.049624e-10,6.751865e-14,3.898191075282013e-14,1772661104.2447503
5.7,5,0.00010024536066666667,6.322022158208878e-08,3.650021194864675e-08,1772661104.9280815,2.049182e-10,1.471921e-13,8.498139855758632e-14,1772661105.518823
5.800000000000001,5,0.00010034582833333334,1.2146608413965757e-07,7.012847637544104e-08,1772661106.2151465,2.048797e-10,7.685992e-14,4.437509550189311e-14,1772661106.792218
5.9,5,0.00010051967533333333,1.0558148124342681e-07,6.09574966173319e-08,1772661107.4784307,2.048625e-10,5.867359e-14,3.387521298082174e-14,1772661108.066475
6.0,5,0.00010039460666666667,1.2756899943777775e-07,7.365199616565221e-08,1772661108.7630794,2.048825e-10,1.327374e-13,7.663597362153104e-14,1772661109.3404434
6.1000000000000005,5,0.00010025426533333334,1.524184754643935e-07,8.799884783883996e-08,1772661110.044136,2.048734e-10,6.141143e-14,3.545590564181986e-14,1772661110.614083
6.2,5,9.992219303333332e-05,1.8087306338167214e-07,1.0442711183256067e-07,1772661111.31424,2.04827e-10,7.580242e-14,4.376454759222507e-14,1772661111.8877795
6.300000000000001,5,9.965631096666668e-05,1.9948567977405208e-07,1.1517311091702445e-07,1772661112.584857,2.048281e-10,1.01993e-13,5.888568600545751e-14,1772661113.1654587
6.4,5,9.926416673333332e-05,1.6917304835231847e-07,9.767210500584065e-08,1772661113.8480868,2.047737e-10,1.194831e-13,6.898359994861098e-14,1772661114.4397583
6.5,5,9.896609726666666e-05,1.4810724436917177e-07,8.550975740547501e-08,1772661115.1444163,2.048123e-10,1.676183e-13,9.677447062610746e-14,1772661115.7135057
6.6000000000000005,5,9.87173039e-05,1.1765172929543813e-07,6.792625757934619e-08,1772661116.4039097,2.048153e-10,1.444967e-13,8.34252086420126e-14,1772661116.9877129
6.7,5,9.828152999999999e-05,2.1172827963171623e-07,1.2224137924042772e-07,1772661117.6832435,2.047753e-10,1.310714e-13,7.567410807306112e-14,1772661118.2613268
6.800000000000001,5,9.787816736666667e-05,2.091274289194546e-07,1.2073977738158145e-07,1772661118.9558702,2.047425e-10,1.222108e-13,7.055843827787952e-14,1772661119.5350602
6.9,5,9.698923243333334e-05,3.4422393117241833e-07,1.9873777932390694e-07,1772661120.2366939,2.04589e-10,7.105547e-14,4.1023894731895376e-14,1772661120.8083634
7.0,5,9.610940143333334e-05,2.974807383970313e-07,1.7175058439225467e-07,1772661121.4976969,2.047203e-10,1.010448e-13,5.83382424802119e-14,1772661122.0829558
7.1000000000000005,5,9.418228529999999e-05,7.298137398194462e-07,4.213581591430448e-07,1772661122.7829533,2.047104e-10,1.093205e-13,6.311622010294449e-14,1772661123.3607087
7.2,5,9.204689616666667e-05,6.542459611075139e-07,3.7772908176164857e-07,1772661124.0640929,2.046267e-10,1.851007e-13,1.0686793897218816e-13,1772661124.634442
7.300000000000001,5,8.800963833333334e-05,1.410069290931185e-06,8.141038846951445e-07,1772661125.326973,2.045572e-10,7.477592e-14,4.3171897540901923e-14,1772661125.9086332
7.4,5,8.41947573e-05,1.1865479937279798e-06,6.850538035852596e-07,1772661126.5924828,2.046092e-10,6.255055e-14,3.6113576880459145e-14,1772661127.182048
7.5,5,7.9588996e-05,7.102958146954324e-07,4.100894798186725e-07,1772661127.8729384,2.046259e-10,1.220227e-13,7.044983869224494e-14,1772661128.456191
7.6000000000000005,5,7.237493423333334e-05,1.8569599582322062e-06,1.0721163317597205e-06,1772661129.1576266,2.045786e-10,8.818931e-14,5.0916121868147355e-14,1772661129.730255
7.7,5,6.597946273333333e-05,1.1162151871501535e-06,6.444471387746897e-07,1772661130.432514,2.045426e-10,6.836466e-14,3.947035485405725e-14,1772661131.0032115
7.800000000000001,5,5.711322113333334e-05,2.408167311368669e-06,1.3903560454723585e-06,1772661131.6866083,2.04598e-10,5.759018e-14,3.3249705925679e-14,1772661132.2771907
7.9,5,4.9932491e-05,1.460898378162597e-06,8.434500718908631e-07,1772661132.973611,2.045684e-10,5.550209e-14,3.204414660208684e-14,1772661133.5516148
8.0,5,4.0760468866666666e-05,2.4075438882169935e-06,1.3899961119479197e-06,1772661134.2473874,2.045929e-10,1.393497e-13,8.04535868064936e-14,1772661134.8248277
8.1,5,3.4132844999999996e-05,1.5519386694784621e-06,8.960122085891798e-07,1772661135.5137055,2.046475e-10,1.02026e-13,5.890473856434075e-14,1772661136.0992358
8.200000000000001,5,2.78099818e-05,6.434162443787439e-07,3.7147654189304583e-07,1772661136.8031657,2.04552e-10,1.097289e-13,6.335200995288153e-14,1772661137.3729181
8.3,5,2.1101018766666664e-05,1.3270684862280604e-06,7.661833477568399e-07,1772661138.0605643,2.046203e-10,7.092867e-14,4.0950686717762135e-14,1772661138.6471648
8.4,5,1.6586546366666665e-05,5.442343316588922e-07,3.142138378854975e-07,1772661139.3414822,2.045425e-10,1.071959e-13,6.188958172102421e-14,1772661139.9209597
8.5,5,1.2398226566666667e-05,8.196696391877618e-07,4.732364868316178e-07,1772661140.6163232,2.045632e-10,1.515126e-13,8.74758403956201e-14,1772661141.1950433
8.6,5,9.95369888e-06,3.688708496277515e-07,2.1296768432878833e-07,1772661141.895979,2.046739e-10,1.582886e-14,9.138796581964901e-15,1772661142.4685097
8.700000000000001,5,7.75995448e-06,4.2079836258150315e-07,2.429480479109846e-07,1772661143.1648726,2.046965e-10,5.238186e-14,3.024268097165329e-14,1772661143.7414834
8.8,5,6.6559557766666666e-06,1.9881437234866062e-07,1.147855313942657e-07,1772661144.4465675,2.045833e-10,1.713468e-13,9.892712110478097e-14,1772661145.016463
8.9,5,5.868557926666667e-06,5.898290192234602e-08,3.405379430245177e-08,1772661145.7018323,2.046098e-10,9.329634e-14,5.386466701340685e-14,1772661146.2900333
9.0,5,5.27754314e-06,9.844339717280608e-08,5.6836321857660835e-08,1772661147.0060694,2.045579e-10,1.370125e-13,7.91042037573436e-14,1772661147.567806
9.1,5,4.929799596666667e-06,4.731457549043871e-08,2.731708289599766e-08,1772661148.265623,2.046103e-10,1.114276e-13,6.433275485515395e-14,1772661148.8414173
9.200000000000001,5,4.536411596666666e-06,9.53126301613049e-08,5.502877268080063e-08,1772661149.5337389,2.044492e-10,1.097729e-13,6.337741336472587e-14,1772661150.1159065
9.3,5,4.230432099999999e-06,6.617181620452209e-08,3.820431589844727e-08,1772661150.8152559,2.044115e-10,9.294713e-14,5.366305052590314e-14,1772661151.3885858
9.4,5,3.7767984033333335e-06,1.2355829369938434e-07,7.133641412795039e-08,1772661152.0936718,2.044461e-10,1.400338e-13,8.084855212564623e-14,1772661152.6633937
9.5,5,3.42069707e-06,8.032628834108343e-08,4.6376404196728015e-08,1772661153.3645706,2.044898e-10,1.13836e-13,6.572324524347024e-14,1772661153.936668
9.600000000000001,5,3.04143771e-06,3.6701674224800594e-08,2.1189721493398575e-08,1772661154.6384928,2.043973e-10,8.278587e-14,4.779644432959737e-14,1772661155.2105324
9.700000000000001,5,2.6174045e-06,7.487617095904998e-08,4.322977745909595e-08,1772661155.906989,2.044121e-10,8.607636e-14,4.969620961686314e-14,1772661156.484846
9.8,5,2.3412742366666667e-06,3.206965751806145e-08,1.8515425400871885e-08,1772661157.1766331,2.044648e-10,5.807727e-14,3.353092746829858e-14,1772661157.7586212
9.9,5,2.06942236e-06,4.186686541589254e-08,2.4171846017991394e-08,1772661158.458728,2.044627e-10,6.587661e-14,3.8033878516799994e-14,1772661159.0321531
10.0,5,1.9443043333333334e-06,1.391395530897978e-08,8.0332258431319e-09,1772661159.7244966,2.045094e-10,8.363156e-14,4.8284703678748345e-14,1772661160.3100705
