x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
6.7,5,0.0012351483066666668,1.0522574914387173e-06,6.075211459389438e-07,1772657264.728364,3.061386e-09,8.199517e-13,4.733993347174913e-13,1772657265.3100371
6.800000000000001,5,0.0012298972133333332,5.766108908865245e-07,3.329064530710049e-07,1772657266.0005145,3.060393e-09,7.727997e-13,4.4617611482466207e-13,1772657266.584196
6.9,5,0.0012221990633333334,1.928235127110355e-06,1.1132670696980558e-06,1772657267.2794275,3.060639e-09,4.465773e-13,2.578315243689763e-13,1772657267.8577218
7.0,5,0.0012138454733333333,1.7244942053509656e-06,9.956371936753298e-07,1772657268.549032,3.060207e-09,3.078083e-13,1.7771320486380109e-13,1772657269.1318808
7.1000000000000005,5,0.00119593922,5.926511872194832e-06,3.4216732247671993e-06,1772657269.8322392,3.059928e-09,6.842865e-14,3.9507299497782686e-14,1772657270.4056077
7.2,5,0.0011754623233333334,4.63627625300252e-06,2.6767553427084744e-06,1772657271.1098247,3.059841e-09,4.155553e-13,2.399209643181757e-13,1772657271.679661
7.300000000000001,5,0.0011362524366666665,1.3210404662614365e-05,7.627030688064291e-06,1772657272.369614,3.05949e-09,2.141419e-13,1.2363488360977793e-13,1772657272.9537199
7.4,5,0.0010964769566666665,1.0272400703507572e-05,5.930773311393798e-06,1772657273.6422133,3.060275e-09,6.561289e-13,3.788161970380931e-13,1772657274.227971
7.5,5,0.00103499935,2.370776972062961e-05,1.3687687230091164e-05,1772657274.919115,3.058638e-09,2.274448e-13,1.3131531650578058e-13,1772657275.5014634
7.6000000000000005,5,0.0009716570493333333,1.7234214516767337e-05,9.95017839052738e-06,1772657276.1996021,3.059033e-09,1.764978e-13,1.0190105234137673e-13,1772657276.7747877
7.7,5,0.0009020217056666667,9.524634080651172e-06,5.499050050396638e-06,1772657277.4678493,3.058761e-09,3.989509e-13,2.3033440950844347e-13,1772657278.0480251
7.800000000000001,5,0.0008020403626666667,2.5273628640222617e-05,1.4591736298831165e-05,1772657278.734275,3.058956e-09,1.331443e-13,7.68708974460643e-14,1772657279.322549
7.9,5,0.0007164475103333333,1.3983391243050816e-05,8.073314698359245e-06,1772657280.019753,3.059639e-09,1.685838e-13,9.733190231101004e-14,1772657280.5972073
8.0,5,0.0005964183103333333,4.322776166732304e-05,2.4957559835093944e-05,1772657281.4031467,3.059405e-09,3.52968e-13,2.0378616981532385e-13,1772657281.8711948
8.1,5,0.000501694646,3.2737702812893375e-05,1.890112153167396e-05,1772657282.6979036,3.059487e-09,2.070656e-13,1.195493798999114e-13,1772657283.1440191
8.200000000000001,5,0.0004235222376666667,2.2623481220832534e-05,1.3061672972854107e-05,1772657283.831947,3.059065e-09,4.89693e-13,2.827243853702754e-13,1772657284.4172819
8.3,5,0.000349965047,1.224981655283344e-05,7.072434884301921e-06,1772657285.1206057,3.059002e-09,1.155149e-13,6.66925586104127e-14,1772657285.6911995
8.4,5,0.000265114279,1.846920213358509e-05,1.0663198823542963e-05,1772657286.3745468,3.059182e-09,1.778646e-13,1.0269017468930512e-13,1772657286.9656518
8.5,5,0.00020322445200000001,2.3602955195141833e-05,1.3627172535585814e-05,1772657288.5702243,3.059518e-09,1.098015e-13,6.33939255824247e-14,1772657288.2392378
8.6,5,0.00016167027833333334,9.718508229293955e-06,5.6109833423044584e-06,1772657289.170149,3.057997e-09,1.178114e-13,6.801844350360669e-14,1772657289.7306752
8.700000000000001,5,0.00012859573800000002,3.655113008714594e-06,2.110280479499874e-06,1772657290.4309006,3.058234e-09,5.945273e-13,3.4325049669558144e-13,1772657291.0035484
8.8,5,0.00010043326163333334,5.267880080873914e-06,3.041411982751222e-06,1772657291.7074876,3.058723e-09,4.118299e-13,2.377701036253367e-13,1772657292.2772493
8.9,5,8.52898261e-05,1.969867556442156e-06,1.137303563979789e-06,1772657292.9778268,3.058457e-09,1.07725e-13,6.219505774845244e-14,1772657293.5511215
9.0,5,7.36267861e-05,2.197981162171081e-06,1.2690050156532004e-06,1772657294.2399135,3.057731e-09,5.75761e-13,3.3241576833888815e-13,1772657294.8259227
9.1,5,6.771430006666667e-05,1.1657131373617432e-06,6.730247936536857e-07,1772657295.5255136,3.058348e-09,3.467012e-13,2.001680311483663e-13,1772657296.0995471
9.200000000000001,5,6.272885656666668e-05,5.145932244378446e-07,2.971005366523471e-07,1772657296.8020775,3.059005e-09,5.967948e-13,3.4455963843096885e-13,1772657297.3732045
9.3,5,5.669856556666667e-05,1.48372910618065e-06,8.566313988578812e-07,1772657298.064286,3.058699e-09,3.910837e-13,2.2579227947067487e-13,1772657298.6472025
9.4,5,5.1046787666666665e-05,8.920610277414768e-07,5.15031674500116e-07,1772657299.3294744,3.058302e-09,3.273908e-13,1.8901916651020693e-13,1772657299.9215372
9.5,5,4.27811375e-05,2.12750591685589e-06,1.2283161137992699e-06,1772657300.6190796,3.058765e-09,6.362077e-13,3.6731468685551266e-13,1772657301.1993356
9.600000000000001,5,3.57536085e-05,1.224371766010731e-06,7.068913686944731e-07,1772657301.8848214,3.058999e-09,4.010024e-13,2.31518843585686e-13,1772657302.4725149
9.700000000000001,5,2.6572233666666666e-05,2.1663927124857187e-06,1.2507674157240732e-06,1772657303.169634,3.058894e-09,4.517934e-13,2.6084304110809626e-13,1772657303.747036
9.8,5,2.0237928233333333e-05,1.2429886180694563e-06,7.176398132420416e-07,1772657304.4494796,3.057827e-09,6.598757e-13,3.8097941302669274e-13,1772657305.0203943
9.9,5,1.32896739e-05,1.2760777500307027e-06,7.367438324871182e-07,1772657305.7091997,3.057746e-09,6.026507e-13,3.479405438723164e-13,1772657306.2943287
10.0,5,1.0280746963333333e-05,4.2982148884819197e-07,2.481575522899894e-07,1772657306.9996579,3.057992e-09,7.499095e-13,4.329604516928577e-13,1772657307.5731158
