x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
6.4,5,0.004776693413333334,5.541705611213416e-06,3.1995052264037253e-06,1772655706.5838516,2.034603e-08,3.420075e-13,1.9745812218987094e-13,1772655707.1698663
6.5,5,0.0047390890733333335,1.0044810291941152e-05,5.7993739260109475e-06,1772655707.8645718,2.034317e-08,1.618321e-12,9.343380649852245e-13,1772655708.4438949
6.6000000000000005,5,0.004711686826666666,6.122939717936711e-06,3.5350808943826118e-06,1772655709.1461923,2.034449e-08,2.937503e-12,1.6959681477953335e-12,1772655709.7181723
6.7,5,0.0046845541533333335,2.926021161627017e-06,1.6893391053199e-06,1772655710.4128036,2.034368e-08,1.050757e-12,6.066548368028836e-13,1772655710.9953356
6.800000000000001,5,0.0046481066533333336,8.649681836439092e-06,4.993896136672726e-06,1772655711.6934037,2.034627e-08,2.190236e-12,1.2645333441888092e-12,1772655712.2692304
6.9,5,0.00461108304,5.989270978608313e-06,3.457907211749123e-06,1772655712.9613464,2.034229e-08,5.486824e-12,3.1678193133960993e-12,1772655713.5427964
7.0,5,0.00454743509,2.041368173839466e-05,1.1785844646813505e-05,1772655714.2370813,2.034829e-08,1.879672e-12,1.0852291351882024e-12,1772655714.8211873
7.1000000000000005,5,0.004478942566666667,1.6039483969160504e-05,9.260400387257504e-06,1772655715.508894,2.034289e-08,4.921903e-12,2.841662021975227e-12,1772655716.0950537
7.2,5,0.004348194616666666,4.126420837088754e-05,2.382390181082873e-05,1772655716.7906666,2.034541e-08,3.446397e-12,1.9897782356843186e-12,1772655717.36869
7.300000000000001,5,0.00422508245,3.342884534166394e-05,1.9300152856708043e-05,1772655718.0642245,2.034386e-08,6.488654e-12,3.746226133578342e-12,1772655718.6422405
7.4,5,0.00406009902,1.667572516606673e-05,9.627734413560844e-06,1772655719.3330493,2.034722e-08,2.466909e-12,1.4242705752163104e-12,1772655719.9159942
7.5,5,0.0038275165033333333,5.3871026388551635e-05,3.110245158695172e-05,1772655720.6089005,2.035322e-08,2.380528e-12,1.3743984816134415e-12,1772655721.1896245
7.6000000000000005,5,0.0036177042366666665,2.8644813978353757e-05,1.6538091061289297e-05,1772655721.882847,2.034946e-08,1.272864e-12,7.348883730417839e-13,1772655722.4639196
7.7,5,0.0033200673799999997,7.304156293481438e-05,4.217056602244608e-05,1772655723.1495888,2.035531e-08,1.640993e-12,9.474277502882917e-13,1772655723.7380528
7.800000000000001,5,0.00307435908,4.2384170606258836e-05,2.4470512308902564e-05,1772655724.4416316,2.03483e-08,2.510516e-12,1.4494470884048625e-12,1772655725.0119402
7.9,5,0.0027227849733333334,8.961900475781186e-05,5.174155652142903e-05,1772655725.7082355,2.034621e-08,4.531345e-12,2.616173255541065e-12,1772655726.2853966
8.0,5,0.0024590139,5.242293576489023e-05,3.0266396075569838e-05,1772655726.9832299,2.034814e-08,2.074161e-12,1.1975174116926233e-12,1772655727.5590117
8.1,5,0.0020815824399999998,0.00013406339209052516,7.740153551193905e-05,1772655729.1696105,2.033907e-08,5.409239e-12,3.1230255927610223e-12,1772655728.833149
8.200000000000001,5,0.0018354242766666666,7.261987622836252e-05,4.192710508896241e-05,1772655729.7843046,2.034877e-08,2.790765e-12,1.611248923994986e-12,1772655730.3279903
8.3,5,0.0015820854199999998,3.692487395209994e-05,2.13185859160379e-05,1772655731.0318809,2.0346e-08,3.912973e-12,2.2591560148817373e-12,1772655731.6019452
8.4,5,0.0012657017366666668,6.977705876697228e-05,4.0285803662371784e-05,1772655732.288555,2.034457e-08,4.39383e-13,2.5367789332734537e-13,1772655732.8753164
8.5,5,0.00105320627,3.585795627867356e-05,2.0702600710082015e-05,1772655733.5762835,2.035085e-08,2.833911e-12,1.6361592787094417e-12,1772655734.1492991
8.6,5,0.0008110847279999999,5.768604048471107e-05,3.330505100233159e-05,1772655734.8385253,2.034703e-08,4.211916e-12,2.431750836404092e-12,1772655735.4231658
8.700000000000001,5,0.0006553152913333334,2.871999833667508e-05,1.658149877080496e-05,1772655736.1088336,2.035243e-08,3.242862e-12,1.8722672486448084e-12,1772655736.6972492
8.8,5,0.0004208795226666666,1.7038146631862578e-07,9.836978544398176e-08,1772655738.1991107,2.035394e-08,5.481219e-12,3.164583265137292e-12,1772655737.9708786
8.9,5,0.00040546185666666667,1.9348083286941412e-05,1.1170621094018924e-05,1772655738.7986088,2.035299e-08,9.489404e-13,5.478709953849112e-13,1772655739.3602269
9.0,5,0.0003371284053333334,6.725826603827047e-06,3.883157800242293e-06,1772655740.0648828,2.035128e-08,7.069117e-12,4.08135660288296e-12,1772655740.63332
9.1,5,0.00027786307666666666,1.1392988633868071e-05,6.577745054638078e-06,1772655741.3193076,2.035117e-08,2.201814e-12,1.2712179056054869e-12,1772655741.907593
9.200000000000001,5,0.0002419327773333333,5.009874469003602e-06,2.8924523732854634e-06,1772655742.6024709,2.035032e-08,8.13025e-13,4.694002026078955e-13,1772655743.181326
9.3,5,0.00020189870299999998,1.3449148536924581e-05,7.76486952816467e-06,1772655744.7788892,2.03533e-08,7.351121e-13,4.2441716881955113e-13,1772655744.4549742
9.4,5,0.00017705148833333333,7.183828407942491e-06,4.147585265137678e-06,1772655745.3953173,2.035805e-08,3.695643e-12,2.1336804808787566e-12,1772655745.9377134
9.5,5,0.000151279562,3.761865324144756e-06,2.1719139575500937e-06,1772655746.6325421,2.03614e-08,3.938527e-12,2.2739096236606093e-12,1772655747.2109427
9.600000000000001,5,0.000119140024,7.512539920826118e-06,4.337366945586769e-06,1772655747.9034667,2.036422e-08,1.761859e-12,1.017209767924165e-12,1772655748.4851768
9.700000000000001,5,9.616962223333333e-05,3.7309173700544687e-06,2.1540461479251983e-06,1772655749.18255,2.036999e-08,3.369963e-12,1.945649045209079e-12,1772655749.759627
9.8,5,7.208365546666666e-05,5.360941845877765e-06,3.095141217827457e-06,1772655750.4467714,2.036809e-08,1.515886e-12,8.751971901607851e-13,1772655751.0337522
9.9,5,5.768470953333334e-05,2.3446584804168384e-06,1.3536892048264006e-06,1772655751.7189372,2.037336e-08,3.501253e-12,2.0214493620509848e-12,1772655752.3064535
10.0,5,4.766501903333333e-05,5.984498877009076e-07,3.455152037606203e-07,1772655753.0147772,2.037136e-08,4.266623e-13,2.463335937580649e-13,1772655753.585412
