x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,2.4000000000000004,0.017617211466666668,0.00013992018165431223,8.078295454317851e-05,1772483519.3401911,1.437856e-06,4.142426e-10,2.391630766198105e-10,1772483519.925563
5,2.5,0.0183069443,0.00025319177025054964,0.00014618033671075272,1772483520.6067016,1.436515e-06,3.618461e-10,2.0891194324021624e-10,1772483521.1992157
5,2.6,0.0187744415,0.00014822044247113898,8.557511236011754e-05,1772483521.888455,1.435322e-06,1.807121e-10,1.0433417958082258e-10,1772483522.4727983
5,2.7,0.019191337966666666,5.4009285061387836e-05,3.1182275268931503e-05,1772483523.1625738,1.434136e-06,3.919053e-10,2.2626663045184104e-10,1772483523.7467613
5,2.8000000000000003,0.019686487000000003,0.0001614169378187434,9.319411250141659e-05,1772483524.4425006,1.432314e-06,3.564999e-10,2.0582531323107467e-10,1772483525.0206678
5,2.9000000000000004,0.0200686304,8.045753062533463e-05,4.6452176964869504e-05,1772483525.7083108,1.432e-06,2.844795e-10,1.6424431590393014e-10,1772483526.2943995
5,3.0,0.020578929266666667,0.00017014218386714715,9.823163565620821e-05,1772483526.9908097,1.430527e-06,1.794549e-10,1.0360833482239738e-10,1772483527.5680292
5,3.1,0.0209023571,7.9165307470424e-05,4.570611157852879e-05,1772483528.270415,1.429461e-06,2.522455e-10,1.4563400732687175e-10,1772483528.8422194
5,3.2,0.021263765133333334,0.00012698422896513143,7.33143787758557e-05,1772483529.5323544,1.42883e-06,5.062529e-11,2.922852480930287e-11,1772483530.1157386
5,3.3000000000000003,0.0214601297,7.816830962638757e-05,4.513049460489288e-05,1772483530.7966566,1.426854e-06,3.555455e-10,2.052742901341601e-10,1772483531.3897188
5,3.4000000000000004,0.021740148966666668,0.00011570705777627554,6.680350095427226e-05,1772483532.0912566,1.424922e-06,1.156185e-10,6.675237209830075e-11,1772483532.6634839
5,3.5,0.021919063433333334,9.261461411895186e-05,5.3471072392470175e-05,1772483534.2554667,1.4233e-06,6.058797e-11,3.498048078915297e-11,1772483533.9382792
5,3.6,0.022088994900000002,8.692516813800218e-05,5.018626922382904e-05,1772483534.8733122,1.421794e-06,2.129726e-10,1.229597879400145e-10,1772483535.4156747
5,3.7,0.022261089033333334,4.226869104710463e-05,2.4403840154338986e-05,1772483536.1137803,1.420872e-06,2.993257e-10,1.728157734703732e-10,1772483536.6894174
5,3.8000000000000003,0.022511031266666665,0.00010222469299128415,5.901945401634476e-05,1772483537.368812,1.419419e-06,1.445357e-10,8.344772530251099e-11,1772483537.9645016
5,3.9000000000000004,0.02269077133333333,6.0033110125459525e-05,3.466013229122451e-05,1772483538.6517158,1.42338e-06,2.807865e-10,1.6211216135981286e-10,1772483539.2386415
5,4.0,0.022893424533333335,8.644496301895756e-05,4.99090226690824e-05,1772483539.9317489,1.421965e-06,1.776826e-10,1.0258509694031261e-10,1772483540.5115542
5,4.1000000000000005,0.022998389666666664,4.2772448281288415e-05,2.4694684529101213e-05,1772483541.2072608,1.420413e-06,1.108484e-10,6.399835357923932e-11,1772483541.7856266
5,4.2,0.023065592466666663,1.1804179596040016e-05,6.815146267336392e-06,1772483542.4690747,1.420375e-06,1.017899e-10,5.876842616578509e-11,1772483543.0595548
5,4.3,0.023106231266666666,2.221037240365185e-05,1.2823164486050232e-05,1772483543.751905,1.42137e-06,2.213235e-10,1.2778118230299015e-10,1772483544.3328962
5,4.4,0.02309795846666667,7.800500073000915e-06,4.503620816960774e-06,1772483545.017763,1.422584e-06,3.420181e-10,1.9746424210272434e-10,1772483545.6081994
5,4.5,0.023047497966666667,3.05391388258029e-06,1.7631780021896657e-06,1772483546.2847946,1.422395e-06,1.429841e-10,8.255190862483637e-11,1772483546.8809805
5,4.6000000000000005,0.0229872896,5.869257643575486e-06,3.3886174804615753e-06,1772483547.570611,1.421797e-06,1.794008e-10,1.0357710017283422e-10,1772483548.1539059
5,4.7,0.0229270075,1.0033229689390778e-06,5.792687862011111e-07,1772483548.856134,1.421386e-06,2.091557e-10,1.2075609969754462e-10,1772483549.4282994
5,4.800000000000001,0.0228856803,2.126337115009953e-06,1.2276413057388886e-06,1772483550.1266124,1.421677e-06,2.314158e-10,1.336079744247326e-10,1772483550.7022777
5,4.9,0.022828815433333333,5.877988379444984e-06,3.393658173166054e-06,1772483551.3866384,1.425272e-06,2.26255e-10,1.306283851554988e-10,1772483551.9759655
5,5.0,0.022764009700000004,1.3611763802191983e-05,7.858755495341146e-06,1772483552.658308,1.422378e-06,1.545353e-10,8.922099705429958e-11,1772483553.2498293
5,5.1000000000000005,0.0226830148,7.776133031697501e-06,4.489552499104893e-06,1772483553.9553564,1.42048e-06,5.214059e-10,3.010338367220591e-10,1772483554.5244265
5,5.2,0.0225846753,1.0874167177612307e-05,6.278203347207459e-06,1772483555.2132235,1.4198e-06,1.276274e-10,7.368571374597205e-11,1772483555.797796
5,5.300000000000001,0.022520262866666668,3.885616061264661e-06,2.2433614789386855e-06,1772483556.4815624,1.422433e-06,2.790102e-10,1.6108661407665134e-10,1772483557.0722427
5,5.4,0.022422611733333334,1.1160991715893117e-05,6.443801571594074e-06,1772483557.7626843,1.426796e-06,1.740318e-10,1.0047730657755511e-10,1772483558.346226
5,5.5,0.022324407433333332,1.1229908195032806e-05,6.4835905193769755e-06,1772483559.0320253,1.424631e-06,2.194489e-10,1.2669888148836726e-10,1772483559.618331
5,5.6000000000000005,0.022185060300000004,2.7760289203104544e-05,1.602741044419427e-05,1772483560.3054056,1.422741e-06,2.908647e-10,1.6793081284275977e-10,1772483560.8928854
5,5.7,0.022084397500000002,1.1829547258735617e-05,6.8297922942224084e-06,1772483561.570299,1.420398e-06,1.395951e-10,8.059526856255273e-11,1772483562.16666
5,5.800000000000001,0.02197806786666667,2.467948029400489e-05,1.4248704591203788e-05,1772483562.8667426,1.422704e-06,2.369278e-10,1.3679032910850583e-10,1772483563.4403179
5,5.9,0.021879974200000003,1.0301810925269655e-05,5.947753310845063e-06,1772483564.1333735,1.426031e-06,4.017979e-10,2.3197812572482635e-10,1772483564.7141669
5,6.0,0.02174913343333333,8.60162208048954e-06,4.966148823638065e-06,1772483565.3990598,1.424334e-06,2.566817e-10,1.4819524859105078e-10,1772483565.9881577
5,6.1000000000000005,0.021554076966666665,4.547837010047132e-05,2.6256949219812548e-05,1772483566.675378,1.422558e-06,1.879557e-10,1.0851627399072454e-10,1772483567.2622957
5,6.2,0.021377237900000002,2.3512396325911195e-05,1.3574888348057996e-05,1772483567.9631493,1.420037e-06,2.017721e-10,1.164931762499561e-10,1772483568.5364223
5,6.300000000000001,0.021143693833333334,6.545347928416231e-05,3.7789583884108706e-05,1772483569.2209675,1.424565e-06,6.45187e-10,3.724988881276471e-10,1772483569.8098202
5,6.4,0.0209311329,3.833843770291174e-05,2.2134707328085794e-05,1772483570.498573,1.42699e-06,5.958636e-11,3.4402200986029956e-11,1772483571.0832937
5,6.5,0.020605985566666665,0.00010677578564188809,6.164702858327786e-05,1772483571.7735791,1.425636e-06,2.431463e-10,1.4038058175746152e-10,1772483572.358439
5,6.6000000000000005,0.020338797066666664,7.05466949758494e-05,4.073015333474507e-05,1772483573.056048,1.423218e-06,1.993178e-10,1.15076185484284e-10,1772483573.6317623
5,6.7,0.02005911943333333,2.296137683521709e-05,1.3256757096777025e-05,1772483574.322877,1.421411e-06,2.248703e-10,1.2982892823775193e-10,1772483574.9055095
5,6.800000000000001,0.019484131766666666,1.4764557396985337e-05,8.524321187615165e-06,1772483576.5340269,1.417272e-06,2.474803e-10,1.4288281782412934e-10,1772483576.1787326
5,6.9,0.0194789206,5.7354432377164075e-05,3.311359697217387e-05,1772483577.1354914,1.425748e-06,2.139814e-10,1.23542218891573e-10,1772483577.694518
5,7.0,0.019244806899999998,3.826892900748556e-05,2.2094576464070464e-05,1772483578.4053571,1.42164e-06,4.849171e-10,2.799670182196527e-10,1772483578.969455
5,7.1000000000000005,0.018839230866666667,0.00010648607318134294,6.147976301619454e-05,1772483579.663254,1.419276e-06,2.573942e-10,1.486066106578484e-10,1772483580.2487059
5,7.2,0.018529602000000003,4.9762611556066315e-05,2.873045717747367e-05,1772483580.9349742,1.419307e-06,4.131969e-10,2.385593414433189e-10,1772483581.520826
5,7.300000000000001,0.018099966333333332,0.00013560116636913066,7.828936990564482e-05,1772483582.20993,1.421422e-06,2.153368e-10,1.243247594464326e-10,1772483582.7938402
5,7.4,0.017759623366666668,7.516673672755077e-05,4.339753568375717e-05,1772483583.4843876,1.426652e-06,2.269215e-10,1.3101318910991366e-10,1772483584.0676422
5,7.5,0.0172493245,0.0001937821933220914,0.00011188020147866557,1772483584.7489018,1.424252e-06,1.507912e-10,8.70593399114267e-11,1772483585.3411918
5,7.6000000000000005,0.016828114866666667,0.00011725003055278504,6.769433670214229e-05,1772483586.045944,1.422286e-06,2.78442e-10,1.6075856365369778e-10,1772483586.6155007
5,7.7,0.016409610199999997,4.207413118516782e-05,2.4291510965676273e-05,1772483587.305064,1.418461e-06,1.63716e-10,9.452147667064878e-11,1772483587.8889291
5,7.800000000000001,0.01588250553333333,0.0001271843229909602,7.342990311553119e-05,1772483588.5761876,1.422559e-06,6.26715e-11,3.618340739551763e-11,1772483589.162839
5,7.9,0.0154949214,5.522660251316073e-05,3.188509382740181e-05,1772483589.8523588,1.425723e-06,1.091863e-10,6.303873969681923e-11,1772483590.4367263
5,8.0,0.014964703566666666,0.00017057047000467476,9.847890677299996e-05,1772483591.1354234,1.424134e-06,1.20705e-10,6.968906424253379e-11,1772483591.7105987
5,8.1,0.014521609433333332,8.171178025051785e-05,4.717631832360003e-05,1772483592.4132593,1.42214e-06,3.027178e-10,1.747742033184913e-10,1772483592.9845262
5,8.200000000000001,0.013973062333333333,0.00016554466257251836,9.557725549914925e-05,1772483593.674513,1.41907e-06,2.251966e-10,1.300173176305885e-10,1772483594.2586021
5,8.3,0.0136113416,8.46401790239522e-05,4.8867030143736924e-05,1772483594.9416997,1.423496e-06,1.634595e-10,9.437338632660164e-11,1772483595.5315747
5,8.4,0.013133100066666667,0.00016322118434419634,9.423579471857129e-05,1772483596.2280178,1.424729e-06,1.878003e-10,1.0842655375889249e-10,1772483596.8066623
5,8.5,0.012790152233333333,0.00011828687905991744,6.829296146684405e-05,1772483597.5046644,1.424028e-06,1.493319e-10,8.621681266359827e-11,1772483598.07933
5,8.6,0.012375526333333333,4.6351735000489044e-05,2.676118667993855e-05,1772483598.7749007,1.423081e-06,4.005041e-10,2.312311499465488e-10,1772483599.3540452
5,8.700000000000001,0.011858063000000002,0.00013508694219953272,7.799248244290364e-05,1772483600.0455854,1.42026e-06,1.74732e-10,1.0088156723604169e-10,1772483600.6275728
5,8.8,0.011460866799999999,6.643268128459045e-05,3.835492642264691e-05,1772483601.3155806,1.421322e-06,3.79146e-10,2.1890004516216985e-10,1772483601.901283
5,8.9,0.010899682199999998,0.00016478088989117234,9.513629113597444e-05,1772483602.6047223,1.4236e-06,2.145785e-10,1.2388695473730613e-10,1772483603.1750014
5,9.0,0.010456158333333333,0.00010706861619952928,6.181609438455896e-05,1772483603.8746874,1.422201e-06,3.141867e-10,1.8139577582080022e-10,1772483604.4489372
5,9.1,0.009737339556666667,0.00021658772422866195,0.00012504698088658641,1772483605.1441586,1.419066e-06,5.119473e-11,2.9557291146590214e-11,1772483605.7229202
5,9.200000000000001,0.009228910739999999,0.0001198663818894211,6.920488785064375e-05,1772483606.410733,1.421471e-06,1.66447e-10,9.609822025580565e-11,1772483606.9959993
5,9.3,0.008552684166666666,0.00021936224788112756,0.00012664885286421042,1772483607.6842864,1.419594e-06,1.05058e-10,6.065526458052371e-11,1772483608.2696867
5,9.4,0.008060515853333334,0.0001408032675903442,8.129280444606413e-05,1772483608.9611714,1.422142e-06,1.847495e-10,1.0666517355764878e-10,1772483609.5444787
5,9.5,0.0075692024600000005,7.021867808361852e-05,4.054077269371683e-05,1772483610.2443259,1.419879e-06,5.383769e-11,3.1083204814047626e-11,1772483610.8178632
5,9.600000000000001,0.006834180213333333,0.00018514400249375034,0.00010689293967861151,1772483611.5256188,1.417997e-06,2.02491e-10,1.1690823335847652e-10,1772483612.0914829
5,9.700000000000001,0.0062624069,9.8085990815839e-05,5.6629973201255805e-05,1772483612.7860298,1.420166e-06,2.378293e-10,1.3731081037618027e-10,1772483613.365353
5,9.8,0.00493738682,2.207579036427155e-05,1.2745463509385927e-05,1772483614.8769436,1.420301e-06,5.785322e-10,3.3401572140486645e-10,1772483614.6391783
5,9.9,0.004842430153333333,0.00016759893177709724,9.676328837740082e-05,1772483615.4464514,1.423976e-06,2.199057e-10,1.2696261509133308e-10,1772483616.0366528
5,10.0,0.004245726943333333,8.032223301722256e-05,4.6374062854405295e-05,1772483616.7400646,1.420821e-06,3.826441e-10,2.2091967413882208e-10,1772483617.3145838
