x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,1.8,0.00561030614,0.00015194310135746626,8.772439047023975e-05,1772220543.249155,4.620864e-08,5.270906e-12,3.043158997973214e-12,1772220543.8267655
5,1.9000000000000001,0.006513756159999999,0.000272114111425927,0.00015710515548205477,1772220544.530676,4.621136e-08,4.970176e-12,2.8695324515198175e-12,1772220545.1008153
5,2.0,0.007324544716666667,0.0003772344696192173,0.00021779642258226082,1772220545.899673,4.623157e-08,1.366836e-11,7.891431325380714e-12,1772220546.3740458
5,2.1,0.008108368506666666,0.0002654106787459631,0.0001532349268197831,1772220547.1945128,4.624616e-08,1.570492e-12,9.067239789601538e-13,1772220547.6481755
5,2.2,0.008714987296666667,0.0002126196354498023,0.00012275600376194346,1772220548.3522847,4.624665e-08,8.393842e-12,4.846186938235187e-12,1772220548.9257772
5,2.3000000000000003,0.00937408303,0.00011477607076931536,6.626599535519176e-05,1772220549.630063,4.627095e-08,5.660847e-12,3.2682915392912855e-12,1772220550.199927
5,2.4000000000000004,0.010197656933333334,0.00021868839619544375,0.000126259804412087,1772220550.890294,4.628626e-08,1.238707e-11,7.151678198970738e-12,1772220551.473607
5,2.5,0.010775513333333334,0.00012575013307816204,7.260187318330812e-05,1772220552.166198,4.631169e-08,5.260815e-12,3.0373329564068212e-12,1772220552.7477124
5,2.6,0.011461581533333334,0.0001756801866717724,0.00010142900306623151,1772220553.4471374,4.633286e-08,2.23231e-12,1.2888247794146935e-12,1772220554.0204573
5,2.7,0.011866641533333333,0.00011142096830179186,6.43289260424083e-05,1772220554.7084734,4.634513e-08,3.834881e-12,2.214069577660181e-12,1772220555.2952304
5,2.8000000000000003,0.0122655692,4.109151831031081e-05,2.3724199157868384e-05,1772220555.9845643,4.635711e-08,6.853144e-12,3.956664533195269e-12,1772220556.568854
5,2.9000000000000004,0.012663375466666666,8.370826953032912e-05,4.8328991946733265e-05,1772220557.2678895,4.636814e-08,1.143732e-11,6.603339780807891e-12,1772220557.8425703
5,3.0,0.012902196633333335,3.16464866762309e-05,1.8271107601427817e-05,1772220558.538759,4.640849e-08,2.018289e-11,1.1652596974524606e-11,1772220559.1162267
5,3.1,0.013126639600000002,4.653233616336005e-05,2.6865456809938083e-05,1772220559.8206632,4.642755e-08,6.316124e-12,3.646615891635056e-12,1772220560.3892486
5,3.2,0.013234812966666667,2.092929888845366e-05,1.2083536347198856e-05,1772220561.08126,4.645199e-08,1.433038e-11,8.27364875058963e-12,1772220561.6645834
5,3.3000000000000003,0.013357506133333334,3.415195030744526e-05,1.9717637703354245e-05,1772220562.3584347,4.646761e-08,8.085534e-12,4.668185231441872e-12,1772220562.9384375
5,3.4000000000000004,0.013436374833333334,2.104247333883446e-05,1.21488776465916e-05,1772220563.6262395,4.647856e-08,8.842717e-12,5.10534504031768e-12,1772220564.2119336
5,3.5,0.013515999833333334,9.164984904273029e-06,5.29140650160089e-06,1772220564.9114506,4.651267e-08,1.548973e-11,8.942999785174621e-12,1772220565.4857228
5,3.6,0.013630380999999999,2.3902521541042127e-05,1.3800127246031501e-05,1772220566.17412,4.653683e-08,9.616503e-12,5.5520905957128444e-12,1772220566.7588184
5,3.7,0.013706951366666666,1.2141855103822497e-05,7.0101033126533506e-06,1772220567.4641345,4.65475e-08,1.664728e-11,9.611311589275073e-12,1772220568.034233
5,3.8000000000000003,0.013821281733333335,3.0248616232409016e-05,1.746404672439503e-05,1772220568.7162204,4.657018e-08,5.213133e-12,3.0098037408713213e-12,1772220569.3081324
5,3.9000000000000004,0.013898437466666665,1.2909723292757391e-05,7.453432218237062e-06,1772220569.9978504,4.657513e-08,7.31957e-12,4.225955709852309e-12,1772220570.5809672
5,4.0,0.013980832133333334,2.170411130336617e-05,1.2530874503520058e-05,1772220571.2678504,4.659496e-08,4.464368e-12,2.5775040665615515e-12,1772220571.8557765
5,4.1000000000000005,0.014027076633333335,9.283566105519355e-06,5.359869390061286e-06,1772220572.547211,4.661667e-08,1.592539e-11,9.194528203449775e-12,1772220573.1285183
5,4.2,0.014057367133333333,2.0980379426714924e-06,1.2113027709714348e-06,1772220573.8275378,4.664055e-08,1.109265e-11,6.404344463526303e-12,1772220574.401993
5,4.3,0.014073698466666666,2.6976662325467953e-06,1.5574983255446558e-06,1772220575.0866394,4.664511e-08,4.487344e-12,2.590769266346452e-12,1772220575.6765246
5,4.4,0.014076689966666667,2.0550327512933e-06,1.1864737121526842e-06,1772220576.3641331,4.663634e-08,1.526191e-11,8.811467846847843e-12,1772220576.9499483
5,4.5,0.014077681966666667,1.0811947753404214e-06,6.242280945892093e-07,1772220577.640242,4.668043e-08,5.498844e-12,3.1747590636317587e-12,1772220578.2241426
5,4.6000000000000005,0.014074916933333334,4.7437807940703963e-07,2.73882311843312e-07,1772220578.903788,4.67103e-08,6.563905e-12,3.789672318685131e-12,1772220579.4975708
5,4.7,0.014061760366666667,2.201297348282282e-06,1.2709196165971849e-06,1772220580.1886623,4.672715e-08,4.11827e-12,2.3776842930955603e-12,1772220580.7720196
5,4.800000000000001,0.01404564,3.9828367913672205e-06,2.2994918936342103e-06,1772220581.4600344,4.673725e-08,6.009132e-12,3.4693739777959945e-12,1772220582.0453403
5,4.9,0.014024240700000001,2.291224899481176e-06,1.3228393124894304e-06,1772220582.741429,4.675152e-08,7.04993e-12,4.070278983268019e-12,1772220583.319369
5,5.0,0.013994561766666665,4.850022790553478e-06,2.8001619637018702e-06,1772220584.0199463,4.676397e-08,7.205226e-12,4.1599391706720905e-12,1772220584.5926383
5,5.1000000000000005,0.013970927366666669,3.49482978348782e-06,2.0177409162686144e-06,1772220585.2778516,4.677595e-08,1.353276e-11,7.8131426288786e-12,1772220585.8675604
5,5.2,0.013945744833333334,4.0914292191794775e-06,2.362187761063572e-06,1772220586.5560691,4.678727e-08,7.998684e-13,4.618042360562753e-13,1772220587.1410844
5,5.300000000000001,0.013923428966666667,3.3329593320187156e-06,1.9242849675390807e-06,1772220587.8433962,4.681625e-08,4.233561e-12,2.4442475829807016e-12,1772220588.4143744
5,5.4,0.013900229,3.531010994035803e-06,2.038630147918099e-06,1772220589.111201,4.684417e-08,6.838731e-12,3.948343183765439e-12,1772220589.6884065
5,5.5,0.0138814699,3.498866343070051e-06,2.0200714250300154e-06,1772220590.3805277,4.685984e-08,2.161636e-12,1.2480211264899862e-12,1772220590.9624722
5,5.6000000000000005,0.013848020066666668,7.832445348818177e-06,4.522064430553208e-06,1772220591.6623814,4.687733e-08,1.296576e-11,7.485785026248082e-12,1772220592.2368228
5,5.7,0.013818356499999998,6.392133122831102e-06,3.69049977916246e-06,1772220592.933855,4.689431e-08,4.263472e-12,2.461516706882432e-12,1772220593.5109677
5,5.800000000000001,0.013788167633333334,5.392216069689642e-06,3.113197399363941e-06,1772220594.2009284,4.691034e-08,1.545028e-12,8.920223317055091e-13,1772220594.785182
5,5.9,0.013737976700000001,1.2010128763950523e-05,6.934051074868902e-06,1772220595.4745407,4.694198e-08,3.826252e-12,2.209087622187344e-12,1772220596.0576468
5,6.0,0.013691499566666668,9.20275208631752e-06,5.313211394320811e-06,1772220596.7560942,4.696533e-08,7.424467e-12,4.2865180210394934e-12,1772220597.3320246
5,6.1000000000000005,0.0136174031,2.0012578996221367e-05,1.1554267870647057e-05,1772220598.0308208,4.697212e-08,7.256188e-12,4.189362095090533e-12,1772220598.6089
5,6.2,0.0135535133,1.5442910719377498e-05,8.915968660903955e-06,1772220599.3060288,4.698105e-08,1.000041e-11,5.773739405506626e-12,1772220599.882732
5,6.300000000000001,0.013448316033333333,3.186982491891375e-05,1.84000519959611e-05,1772220600.5624485,4.698962e-08,1.037135e-11,5.987901714359825e-12,1772220601.1568117
5,6.4,0.0133570363,2.4692103659266582e-05,1.4255992694535705e-05,1772220601.861041,4.697191e-08,1.154875e-11,6.667673921303691e-12,1772220602.4303017
5,6.5,0.013250719166666666,1.3003539204471221e-05,7.507596860119312e-06,1772220603.1234095,4.701345e-08,1.250001e-11,7.216884138373014e-12,1772220603.7045019
5,6.6000000000000005,0.013109307,3.2534102363622675e-05,1.8783572757480393e-05,1772220604.3897738,4.702713e-08,5.551433e-12,3.205121336938172e-12,1772220604.9780571
5,6.7,0.012995586666666668,1.724548174495407e-05,9.95668352775401e-06,1772220605.6616042,4.703953e-08,4.289151e-12,2.4763424844449528e-12,1772220606.252036
5,6.800000000000001,0.012848482699999999,3.831423770619318e-05,2.2120735453465945e-05,1772220606.9527593,4.70103e-08,1.174467e-11,6.7807883860433225e-12,1772220607.5262427
5,6.9,0.0127311979,2.2327477829049103e-05,1.28907753349269e-05,1772220608.2338903,4.702725e-08,1.690173e-11,9.758218365270376e-12,1772220608.800408
5,7.0,0.012576100766666667,4.3989460731810696e-05,2.5397326995017378e-05,1772220609.4914508,4.705608e-08,1.047887e-11,6.049978415303094e-12,1772220610.0737734
5,7.1000000000000005,0.012453053266666667,3.2746257624888566e-05,1.890606065468225e-05,1772220610.7611053,4.706017e-08,1.534373e-11,8.858706645872938e-12,1772220611.3471029
5,7.2,0.012307332633333334,1.7645671297768974e-05,1.0187733073798572e-05,1772220612.0408175,4.707251e-08,1.495364e-11,8.633488079364756e-12,1772220612.6214027
5,7.300000000000001,0.012070076533333333,6.327341457054063e-05,3.6530922934848424e-05,1772220613.3118453,4.706788e-08,8.742214e-12,5.0473196062133156e-12,1772220613.8958495
5,7.4,0.0118345765,4.2442194733621594e-05,2.4504012554454944e-05,1772220614.5917823,4.707798e-08,7.704186e-12,4.448013860986946e-12,1772220615.1700385
5,7.5,0.0114172487,0.00011898654740804404,6.86969151759784e-05,1772220615.8724084,4.709231e-08,4.828629e-12,2.7878102529668333e-12,1772220616.4422843
5,7.6000000000000005,0.0110522854,7.490401869205618e-05,4.32458553552434e-05,1772220617.1295342,4.711234e-08,9.42408e-12,5.440995124864568e-12,1772220617.717397
5,7.7,0.010514781466666666,0.00016623969064180237,9.59785301420447e-05,1772220618.4091783,4.712551e-08,5.255956e-12,3.034527611448829e-12,1772220618.9920611
5,7.800000000000001,0.010071322246666667,0.00011648413118739307,6.725214449736107e-05,1772220619.675292,4.714975e-08,1.671369e-11,9.649653420651957e-12,1772220620.2640352
5,7.9,0.009562916536666665,5.859081908062011e-05,3.3827425168236684e-05,1772220620.9477663,4.71194e-08,7.320666e-11,4.226588485747341e-11,1772220621.539575
5,8.0,0.00880708035,0.00016944110762633375,9.782686909985215e-05,1772220622.2302542,4.719323e-08,1.592229e-11,9.192738417615286e-12,1772220622.812733
5,8.1,0.008207125346666665,8.222594282136415e-05,4.747317022228537e-05,1772220623.5221398,4.720451e-08,1.19455e-11,6.896737640604675e-12,1772220624.0858562
5,8.200000000000001,0.007442305523333334,0.00019555410892187607,0.00011290321742718255,1772220624.7880747,4.723637e-08,1.124031e-11,6.489596004274842e-12,1772220625.3603258
5,8.3,0.006836179663333333,0.00011279706933919572,6.512341834678554e-05,1772220626.0416691,4.722573e-08,7.238271e-12,4.179017710317462e-12,1772220626.6341014
5,8.4,0.005948834563333334,0.00032581162078805265,0.00018810742696709047,1772220627.4286706,4.724548e-08,4.145781e-13,2.393567776351236e-13,1772220627.9083984
5,8.5,0.005226445166666667,0.0002559099064630347,0.00014774965338472504,1772220628.7259223,4.726421e-08,1.412998e-11,8.15794775664403e-12,1772220629.1820426
5,8.6,0.0046599523600000005,0.00017948273941872464,0.00010362440791829213,1772220629.8762903,4.725942e-08,1.230475e-11,7.1041507248110476e-12,1772220630.4557748
5,8.700000000000001,0.00412054755,9.721506729997822e-05,5.612714527493002e-05,1772220631.1422627,4.727752e-08,8.213956e-12,4.742329707711742e-12,1772220631.7286427
5,8.8,0.0034529564900000003,0.0001714997117082974,9.901540472072872e-05,1772220632.4161973,4.727553e-08,6.112157e-12,3.5288554892792556e-12,1772220633.0034635
5,8.9,0.0029930457766666665,9.696726409107154e-05,5.598407602556169e-05,1772220633.6920915,4.726523e-08,8.635057e-12,4.985452483417763e-12,1772220634.2774804
5,9.0,0.0024725709966666666,0.0001497320246859863,8.644782475876188e-05,1772220634.9602618,4.724578e-08,1.873313e-11,1.0815577648264254e-11,1772220635.5510726
5,9.1,0.00212653156,6.840304463436469e-05,3.949251623304044e-05,1772220636.254636,4.72283e-08,1.247005e-11,7.199586724308093e-12,1772220636.8241985
5,9.200000000000001,0.0016936967433333332,1.259031689575571e-06,7.269022848947252e-07,1772220638.4390912,4.725969e-08,1.495031e-11,8.631565502968353e-12,1772220638.0980318
5,9.3,0.00166138683,4.2562998773200514e-05,2.457375879922503e-05,1772220639.0408525,4.721089e-08,2.071639e-11,1.1960613343137272e-11,1772220639.597103
5,9.4,0.0015167813966666666,1.9743240854990206e-05,1.1398765422304213e-05,1772220640.293893,4.721307e-08,1.976818e-11,1.1413164044388977e-11,1772220640.8718646
5,9.5,0.0013383894666666666,4.610289540511476e-05,2.661751907256417e-05,1772220641.5640826,4.721323e-08,2.225197e-11,1.2847180869499478e-11,1772220642.1448529
5,9.600000000000001,0.0011938944433333334,2.7634540745671107e-05,1.5954809538444895e-05,1772220642.8297997,4.720378e-08,8.781876e-12,5.070218472589914e-12,1772220643.4194174
5,9.700000000000001,0.0010010615153333334,5.401529873274849e-05,3.11857472637104e-05,1772220644.1150737,4.724619e-08,1.117938e-11,6.4544180523731185e-12,1772220644.6925364
5,9.8,0.0008478836870000001,3.549729761989206e-05,2.0494374336348944e-05,1772220645.393161,4.723947e-08,1.093332e-11,6.31235524513632e-12,1772220645.9663026
5,9.9,0.000690939933,1.585174382158828e-05,9.152008562518981e-06,1772220646.6581552,4.723839e-08,1.005552e-11,5.8055571788416664e-12,1772220647.2401156
5,10.0,0.0003863199933333333,1.8783530702779114e-07,1.0844676507581122e-07,1772220648.7526228,4.724529e-08,1.566552e-11,9.044492188995467e-12,1772220648.5183885
