x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,2.2,0.00144990137,5.1988885374534285e-05,3.001579696585597e-05,1772225792.407169,3.439573e-09,5.815308e-13,3.3574696392205845e-13,1772225792.9876096
5,2.3000000000000003,0.0016232686066666665,3.13488763911748e-05,1.8099282223237074e-05,1772225793.688708,3.440796e-09,7.41246e-13,4.279585776357334e-13,1772225794.2608569
5,2.4000000000000004,0.00184855999,5.552869750394353e-05,3.2059508451651095e-05,1772225794.9383664,3.441768e-09,5.304248e-13,3.0624090106485345e-13,1772225795.535261
5,2.5,0.00200650976,3.3400244653565993e-05,1.9283640241735687e-05,1772225796.2235332,3.441056e-09,1.381284e-12,7.974846892273231e-13,1772225796.8102226
5,2.6,0.002203839146666666,5.839343485588325e-05,3.371346533295107e-05,1772225798.4075403,3.440791e-09,4.444623e-13,2.566104285496402e-13,1772225798.0870473
5,2.7,0.002307960343333333,2.850053640347295e-05,1.6454792364593838e-05,1772225799.0147512,3.440564e-09,2.656803e-13,1.5339059272338054e-13,1772225799.565497
5,2.8000000000000003,0.00240259044,1.329845705905012e-05,7.677867762849266e-06,1772225800.2459123,3.440044e-09,2.336045e-13,1.3487162095890793e-13,1772225800.8388042
5,2.9000000000000004,0.0024968107933333334,1.8454212842409536e-05,1.0654544752247795e-05,1772225801.5370705,3.44007e-09,4.70736e-13,2.717795563172477e-13,1772225802.1141422
5,3.0,0.0025480800600000005,8.683922122374672e-06,5.013664774974763e-06,1772225802.8193605,3.438007e-09,6.76655e-13,3.9066694639850625e-13,1772225803.387556
5,3.1,0.00259750546,1.017415101138167e-05,5.874048825197111e-06,1772225804.0823894,3.440356e-09,5.908342e-13,3.411182844164372e-13,1772225804.6608875
5,3.2,0.0026205113933333336,4.077051988691091e-06,2.3538870631709005e-06,1772225805.3493302,3.440167e-09,1.94465e-13,1.1227442009796058e-13,1772225805.9347167
5,3.3000000000000003,0.00263618192,1.0549409993930282e-06,6.090704699787377e-07,1772225806.640905,3.441244e-09,6.161413e-13,3.55729345413846e-13,1772225807.208061
5,3.4000000000000004,0.0026487100299999997,2.287760927063866e-06,1.320839387081831e-06,1772225807.8877237,3.440785e-09,1.112345e-12,6.422126851817342e-13,1772225808.4824014
5,3.5,0.00265713142,1.1702534385622295e-06,6.756461377739884e-07,1772225809.1813278,3.441133e-09,5.57213e-13,3.2170707554595897e-13,1772225809.7569134
5,3.6,0.002665873206666667,2.3380817786999934e-06,1.3498921443198003e-06,1772225810.4496179,3.440806e-09,5.711925e-13,3.297781436340954e-13,1772225811.029883
5,3.7,0.0026729298,1.2907730269882473e-06,7.452281545943727e-07,1772225811.725966,3.442046e-09,6.731855e-13,3.8866382963955283e-13,1772225812.3039453
5,3.8000000000000003,0.002683245883333333,3.006026208095348e-06,1.735530040434919e-06,1772225812.9942794,3.441917e-09,5.110179e-13,2.950363221257173e-13,1772225813.5773876
5,3.9000000000000004,0.0026903225,1.5078775133499684e-06,8.705734882375878e-07,1772225814.2823021,3.441295e-09,6.941736e-13,4.007813148243316e-13,1772225814.8512094
5,4.0,0.0026975824266666664,4.890956141923729e-07,2.823794845134319e-07,1772225815.5365458,3.441761e-09,4.739434e-13,2.736313495706465e-13,1772225816.1261322
5,4.1000000000000005,0.0027048207833333337,1.258684421988213e-06,7.267017898596834e-07,1772225816.8202555,3.441795e-09,8.778053e-13,5.068011262510802e-13,1772225817.3990855
5,4.2,0.0027092201800000006,4.6676642902702883e-07,2.694877234474355e-07,1772225818.0904102,3.439925e-09,1.546451e-12,8.928439011385659e-13,1772225818.6727817
5,4.3,0.0027116894433333334,4.956760830310117e-07,2.8617871996881394e-07,1772225819.3551188,3.440958e-09,2.793099e-13,1.6125964595232747e-13,1772225819.9470994
5,4.4,0.0027133808066666667,3.630982134659988e-07,2.0963485128686663e-07,1772225820.638666,3.441323e-09,9.910792e-13,5.72199842908239e-13,1772225821.2208273
5,4.5,0.00271605495,2.2248984800807191e-07,1.2845457363941925e-07,1772225821.9090552,3.441327e-09,4.026552e-13,2.324730881106026e-13,1772225822.4941711
5,4.6000000000000005,0.002716569446666667,4.728171920402104e-07,2.7298113310189847e-07,1772225823.1919196,3.44191e-09,4.667907e-13,2.6950173630021386e-13,1772225823.7684524
5,4.7,0.0027161828033333336,5.467153800856408e-07,3.156462718625533e-07,1772225824.4629395,3.44147e-09,1.322327e-12,7.634458494067103e-13,1772225825.0417862
5,4.800000000000001,0.00271525394,3.0430484397502136e-07,1.7569048358468565e-07,1772225825.7304802,3.44226e-09,4.632259e-13,2.6744359806060667e-13,1772225826.3161705
5,4.9,0.002714560756666667,5.741029262732585e-07,3.314584790264177e-07,1772225826.9976718,3.442482e-09,1.694026e-13,9.78046367114225e-14,1772225827.5900204
5,5.0,0.0027121500266666667,4.511938373051881e-07,2.6049688342485056e-07,1772225828.2771573,3.443182e-09,3.161165e-13,1.8250994637028237e-13,1772225828.8634946
5,5.1000000000000005,0.0027108868933333335,3.466477282326909e-07,2.0013715920911635e-07,1772225829.562062,3.443192e-09,3.448479e-13,1.9909802789447715e-13,1772225830.1371622
5,5.2,0.0027074240666666665,4.946260818256915e-07,2.8557250149027284e-07,1772225830.831598,3.442999e-09,4.131274e-13,2.385192155996102e-13,1772225831.411065
5,5.300000000000001,0.0027055309133333333,2.7682026832515073e-07,1.5982225643467022e-07,1772225832.101529,3.442846e-09,6.677722e-13,3.8553845942734867e-13,1772225832.6857545
5,5.4,0.002702463966666667,5.622322776417698e-07,3.2460495684357225e-07,1772225833.3804257,3.442861e-09,4.691328e-13,2.708539483656829e-13,1772225833.959463
5,5.5,0.002700667853333333,2.141875711198813e-07,1.2366125184313559e-07,1772225834.6472502,3.443611e-09,9.273734e-13,5.354192821292986e-13,1772225835.232571
5,5.6000000000000005,0.0026986067933333336,1.2902369351754595e-07,7.449186418419492e-08,1772225835.9328544,3.442675e-09,1.131921e-12,6.535148940513904e-13,1772225836.5072563
5,5.7,0.00269528414,1.0564044379245103e-06,6.099153866088314e-07,1772225837.182812,3.443192e-09,4.131558e-13,2.385356123472552e-13,1772225837.7805285
5,5.800000000000001,0.00269202927,6.218026668217363e-07,3.5899793707235663e-07,1772225838.4651914,3.443356e-09,5.949526e-13,3.4349604376506776e-13,1772225839.0543017
5,5.9,0.0026883323,1.1350345566838598e-06,6.55312506840954e-07,1772225839.7547727,3.442714e-09,6.344842e-13,3.663196236665644e-13,1772225840.3287435
5,6.0,0.0026844242933333332,8.00712650677936e-07,4.6229166441244516e-07,1772225841.0058606,3.442886e-09,3.242625e-13,1.8721304166310105e-13,1772225841.602009
5,6.1000000000000005,0.00267805935,1.625777385765543e-06,9.386430113141423e-07,1772225842.2923672,3.443146e-09,5.650835e-13,3.262511108396159e-13,1772225842.8769884
5,6.2,0.00267229053,1.5582573302464853e-06,8.996602890845159e-07,1772225843.5667553,3.441903e-09,7.3487e-13,4.242773923193803e-13,1772225844.1507857
5,6.300000000000001,0.00266564061,8.116890148736382e-07,4.686288712355572e-07,1772225844.8418171,3.442003e-09,1.181e-12,6.81850667912948e-13,1772225845.4234688
5,6.4,0.0026548947499999997,2.100250635440157e-06,1.2125802697370573e-06,1772225846.098483,3.442556e-09,6.672804e-13,3.852545185649612e-13,1772225846.697387
5,6.5,0.0026462130333333327,1.326186078053235e-06,7.656738891595693e-07,1772225847.4035254,3.442108e-09,3.151414e-13,1.8194697212279554e-13,1772225847.9707193
5,6.6000000000000005,0.0026325542700000003,3.587602962211204e-06,2.0713035359781373e-06,1772225848.6713774,3.442282e-09,5.326485e-13,3.075247548584504e-13,1772225849.2452126
5,6.7,0.00262229056,2.2454792068955824e-06,1.296428024560872e-06,1772225849.940566,3.442842e-09,4.164042e-13,2.404110769616908e-13,1772225850.5198758
5,6.800000000000001,0.0026063781866666664,3.976494905334972e-06,2.295830404026322e-06,1772225851.2225983,3.442772e-09,5.955386e-13,3.438343710228129e-13,1772225851.7925434
5,6.9,0.0025952395266666665,2.698892534754833e-06,1.5582063314545744e-06,1772225852.476228,3.442378e-09,6.635041e-13,3.830742707434204e-13,1772225853.066411
5,7.0,0.00258243877,1.5608051377628356e-06,9.011312664399241e-07,1772225853.75873,3.44226e-09,2.428312e-13,1.4019865868763988e-13,1772225854.340629
5,7.1000000000000005,0.0025642188733333332,4.337346552185521e-06,2.5041681994730057e-06,1772225855.0442894,3.441954e-09,4.599905e-13,2.655756389996706e-13,1772225855.6139903
5,7.2,0.0025469447799999997,3.5126910322809574e-06,2.028053113067395e-06,1772225856.3114772,3.441671e-09,5.938011e-13,3.428312249300959e-13,1772225856.8882551
5,7.300000000000001,0.0025160334933333334,9.537070100561485e-06,5.506229989839505e-06,1772225857.577701,3.442549e-09,8.291047e-13,4.786838217313839e-13,1772225858.1617692
5,7.4,0.0024830103133333336,8.546224649728149e-06,4.934165102075562e-06,1772225858.8541725,3.441664e-09,7.295793e-13,4.2122280525017876e-13,1772225859.4354575
5,7.5,0.0024175092533333335,2.2227945420755506e-05,1.2833310272205502e-05,1772225860.1350503,3.441019e-09,1.085477e-12,6.267004381491474e-13,1772225860.710884
5,7.6000000000000005,0.002351315013333333,1.883523407779748e-05,1.0874527465065989e-05,1772225861.4023561,3.439658e-09,5.684742e-13,3.2820873239735716e-13,1772225861.9841492
5,7.7,0.0022673291066666666,1.0471862881303394e-05,6.045932853437365e-06,1772225862.6818576,3.440074e-09,8.356622e-13,4.824697961215949e-13,1772225863.2583869
5,7.800000000000001,0.0021373929500000002,3.2993721846897943e-05,1.9048934189874164e-05,1772225863.9621935,3.437977e-09,5.070049e-13,2.927194154954593e-13,1772225864.5311656
5,7.9,0.0019775808633333333,7.292651785295035e-05,4.2104144713462935e-05,1772225866.1288793,3.438764e-09,5.752787e-13,3.32137312304058e-13,1772225865.8049374
5,8.0,0.00183509047,4.7611043125460595e-05,2.748824856488356e-05,1772225866.7389283,3.438359e-09,4.368967e-13,2.5224242735305917e-13,1772225867.2887294
5,8.1,0.0016672484333333333,2.6526255307658654e-05,1.5314940642469463e-05,1772225867.9920347,3.43808e-09,2.488132e-13,1.436523679979322e-13,1772225868.561703
5,8.200000000000001,0.0014520803066666668,5.4291897389323366e-05,3.134544157254139e-05,1772225869.2612731,3.437194e-09,2.545399e-13,1.4695867978450041e-13,1772225869.8356812
5,8.3,0.00128860493,3.343251987697711e-05,1.9302274350660248e-05,1772225870.5311775,3.438821e-09,6.334259e-13,3.65708613876681e-13,1772225871.1101253
5,8.4,0.0010684462533333333,5.97168658478012e-05,3.44775485723888e-05,1772225871.8033588,3.438602e-09,5.582669e-13,3.223155449946579e-13,1772225872.3824105
5,8.5,0.0009044284390000001,3.96056894799864e-05,2.286635548271088e-05,1772225873.0845392,3.439101e-09,3.049364e-13,1.7605511262571541e-13,1772225873.6584535
5,8.6,0.0007370302190000001,1.600174075362987e-05,9.238609331610812e-06,1772225874.3487115,3.438726e-09,7.83718e-13,4.5247979826875515e-13,1772225874.9312954
5,8.700000000000001,0.0004645820426666667,7.174364633240342e-07,4.1421213522658424e-07,1772225876.4446578,3.437528e-09,3.386584e-13,1.9552451840332796e-13,1772225876.2047546
5,8.8,0.0004447763563333333,2.555673670058902e-05,1.4755188813693459e-05,1772225877.0380805,3.437357e-09,5.958137e-13,3.4399320008186696e-13,1772225877.604835
5,8.9,0.00034708874633333336,1.0111491910386734e-05,5.837872576370505e-06,1772225878.3029952,3.437776e-09,8.147932e-13,4.704210733538766e-13,1772225878.8798642
5,9.0,0.00025226545866666666,1.7542057588028956e-05,1.0127911670588436e-05,1772225879.5849118,3.437644e-09,4.730471e-13,2.7311387052437183e-13,1772225880.1531298
5,9.1,0.00015626702,2.6382000265334064e-08,1.5231654954951403e-08,1772225881.7731028,3.437194e-09,6.557214e-13,3.7858092680339825e-13,1772225881.4263313
5,9.200000000000001,0.00015100492400000001,6.4678431957371e-06,3.7342110101351044e-06,1772225882.375968,3.437291e-09,2.67726e-13,1.5457167816906178e-13,1772225882.9343464
5,9.3,0.000127811922,2.1808547600609846e-06,1.2591170827846863e-06,1772225883.623006,3.436917e-09,6.581837e-13,3.8000253637122395e-13,1772225884.2080266
5,9.4,0.00010840203633333334,3.401495657330888e-06,1.9638544334073315e-06,1772225884.8824008,3.437402e-09,4.731996e-13,2.7320191644042326e-13,1772225885.4816628
5,9.5,9.732207619999999e-05,1.625246054662501e-06,9.383362471587723e-07,1772225886.1832643,3.436864e-09,5.805889e-13,3.3520315770350874e-13,1772225886.7556293
5,9.600000000000001,8.482820773333332e-05,2.9726417273335976e-06,1.7162555014803668e-06,1772225887.4666812,3.435436e-09,4.559896e-13,2.632657183076698e-13,1772225888.0292065
5,9.700000000000001,7.60067897e-05,1.8839354050647805e-06,1.0876906132500178e-06,1772225888.723657,3.435811e-09,5.824368e-13,3.362700432659442e-13,1772225889.303453
5,9.8,6.401018456666666e-05,3.4593110711913855e-06,1.997234178162999e-06,1772225890.002791,3.43771e-09,4.442741e-14,2.5650177122897874e-14,1772225890.5773199
5,9.9,5.45826779e-05,2.3774613356030897e-06,1.3726279420983712e-06,1772225891.2762518,3.43676e-09,2.946738e-13,1.7012999775312997e-13,1772225891.8507469
5,10.0,4.488516006666667e-05,1.1552826210850675e-06,6.670027322735602e-07,1772225892.5400734,3.435876e-09,4.364627e-13,2.519918573362309e-13,1772225893.1248999
