x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,3.5,0.029133497999999997,6.460101614943826e-05,3.729741406380154e-05,1772664906.278299,4.30405e-07,8.997117e-11,5.1944879218805586e-11,1772664906.8617966
5,3.6,0.029539689466666668,0.00011949207392515758,6.89887810467164e-05,1772664907.5551534,4.307437e-07,1.552613e-10,8.964015334973124e-11,1772664908.1347406
5,3.7,0.029857867033333332,7.87070367286316e-05,4.544152884239322e-05,1772664908.8261428,4.310247e-07,1.087612e-10,6.279330809738673e-11,1772664909.4091117
5,3.8000000000000003,0.0303291592,0.000133579810903594,7.71223397834893e-05,1772664910.105838,4.315978e-07,4.85098e-11,2.800714608833491e-11,1772664910.6822922
5,3.9000000000000004,0.0306683937,7.79311835617803e-05,4.4993589807659995e-05,1772664911.3802483,4.319945e-07,3.464911e-10,2.0004672985680954e-10,1772664911.956471
5,4.0,0.03099799093333333,3.399182714490234e-05,1.9625190552356598e-05,1772664912.6436825,4.328361e-07,2.555887e-10,1.475642047468265e-10,1772664913.2306135
5,4.1000000000000005,0.03133984373333334,4.7464557555108905e-05,2.7403675081408613e-05,1772664913.92266,4.335388e-07,1.627959e-10,9.39902566879674e-11,1772664914.5040534
5,4.2,0.031559054866666665,1.7610232290788095e-05,1.0167272353578347e-05,1772664915.194401,4.339801e-07,1.091399e-10,6.301195064432885e-11,1772664915.7779036
5,4.3,0.03174755943333333,1.574555790529016e-05,9.090702095160114e-06,1772664916.4777179,4.340075e-07,1.623768e-10,9.374828919015003e-11,1772664917.0513346
5,4.4,0.031865259566666665,5.211284804687993e-06,3.0087366848104193e-06,1772664917.748522,4.339126e-07,7.655285e-11,4.4197808554733047e-11,1772664918.325495
5,4.5,0.03194808600000001,4.009328034305227e-06,2.314786619875636e-06,1772664919.01735,4.336863e-07,2.059649e-10,1.1891389045861436e-10,1772664919.59923
5,4.6000000000000005,0.031995461100000004,2.95102371841737e-06,1.703774338213239e-06,1772664920.282106,4.332162e-07,1.808495e-10,1.0441350750780923e-10,1772664920.8732665
5,4.7,0.032043549166666664,1.0242089442535072e-05,5.913273096711848e-06,1772664921.576423,4.330532e-07,6.995023e-11,4.038578412037624e-11,1772664922.1469736
5,4.800000000000001,0.032110616700000004,5.620479678818026e-06,3.244985455540409e-06,1772664922.8366015,4.324968e-07,1.104688e-10,6.377919141705493e-11,1772664923.420505
5,4.9,0.03216385526666667,1.0681651969719072e-05,6.167054640107203e-06,1772664924.1163373,4.317941e-07,1.280418e-10,7.392496769752423e-11,1772664924.6951463
5,5.0,0.032201248866666664,5.600499463639093e-06,3.2334498729283853e-06,1772664925.3844461,4.308462e-07,2.218084e-10,1.280611394485202e-10,1772664925.9685643
5,5.1000000000000005,0.03221456156666667,1.0962889028088105e-05,6.329426931462662e-06,1772664926.6662283,4.303728e-07,1.513226e-10,8.736614384447407e-11,1772664927.2433898
5,5.2,0.03224166643333334,6.398727219967925e-06,3.6943068829194675e-06,1772664927.9472141,4.298093e-07,1.238738e-10,7.151857177554187e-11,1772664928.5160723
5,5.300000000000001,0.03226146953333333,1.3346473535316311e-05,7.705590088347089e-06,1772664929.2064536,4.298259e-07,2.075035e-10,1.1980220158278952e-10,1772664929.7896416
5,5.4,0.03228293213333333,1.1397887240577856e-05,6.580573266540627e-06,1772664930.4879267,4.30084e-07,9.025284e-11,5.210750146912823e-11,1772664931.0639298
5,5.5,0.03228692716666667,8.124100773348674e-06,4.6904517684165045e-06,1772664931.7574112,4.301855e-07,2.278768e-10,1.3156473182207053e-10,1772664932.3374395
5,5.6000000000000005,0.03227988363333334,7.269471005665571e-06,4.197031041987197e-06,1772664933.0187626,4.30508e-07,3.59852e-10,2.0776064906842523e-10,1772664933.6115565
5,5.7,0.032265255566666665,1.6160130194674856e-05,9.330055518034928e-06,1772664934.316558,4.310168e-07,1.474565e-10,8.513404996876006e-11,1772664934.8856175
5,5.800000000000001,0.03223928166666667,6.140331765918485e-06,3.5451221979666477e-06,1772664935.5772862,4.31152e-07,1.495307e-10,8.633158989711317e-11,1772664936.1586118
5,5.9,0.032168600133333336,4.1605521262797695e-05,2.402095890085095e-05,1772664936.8532321,4.316653e-07,1.057956e-10,6.108111813907798e-11,1772664937.432988
5,6.0,0.03206289743333333,3.2133991058519226e-05,1.8552568387773105e-05,1772664938.1264014,4.316956e-07,1.600401e-10,9.239919481613464e-11,1772664938.7076957
5,6.1000000000000005,0.0318442149,7.596582077123019e-05,4.385888707148062e-05,1772664939.4064658,4.320161e-07,1.801047e-10,1.039834970273168e-10,1772664939.9803052
5,6.2,0.0316358949,6.482783411164157e-05,3.742836747533667e-05,1772664940.6771343,4.320796e-07,1.078893e-10,6.228991639768029e-11,1772664941.2545197
5,6.300000000000001,0.031351791966666674,3.8292606480654256e-05,2.2108246659578144e-05,1772664941.947487,4.324485e-07,1.350379e-10,7.796416791580177e-11,1772664942.5289972
5,6.4,0.030907100633333334,0.00011274779512446816,6.509496986564847e-05,1772664943.214213,4.325483e-07,2.179395e-10,1.2582742899205245e-10,1772664943.8021135
5,6.5,0.0304714319,6.280203299368617e-05,3.625877065456047e-05,1772664944.5093458,4.328184e-07,1.969492e-10,1.1370867363668145e-10,1772664945.0924537
5,6.6000000000000005,0.02984880746666667,0.00013491310971866998,7.789212021328363e-05,1772664945.7838597,4.329225e-07,1.722362e-10,9.944061643419822e-11,1772664946.3660088
5,6.7,0.029351135700000003,8.125918856232056e-05,4.691501439058634e-05,1772664947.0578852,4.330888e-07,1.61989e-10,9.352439275575829e-11,1772664947.6405306
5,6.800000000000001,0.028719845066666666,0.00014270846769853037,8.239277224138552e-05,1772664948.3232114,4.331817e-07,1.320839e-10,7.625867522061562e-11,1772664948.9148118
5,6.9,0.028229819199999995,0.00010128538456829177,5.847714404547802e-05,1772664949.611626,4.329966e-07,1.073942e-10,6.200407027940451e-11,1772664950.1887314
5,7.0,0.027700187066666663,5.516408872357368e-05,3.184900147415566e-05,1772664950.879053,4.328567e-07,1.212297e-10,6.999199992877759e-11,1772664951.4615793
5,7.1000000000000005,0.027018276166666664,0.00013491627133224295,7.789394557173106e-05,1772664952.1441853,4.326743e-07,1.704067e-10,9.83843541167158e-11,1772664952.7351232
5,7.2,0.0264301812,8.1601040240551e-05,4.7112382549035607e-05,1772664953.4384694,4.324394e-07,1.245723e-10,7.192185093857083e-11,1772664954.008971
5,7.300000000000001,0.025596593833333334,0.0001957722950817486,0.00011302918726531841,1772664954.698533,4.323269e-07,1.409246e-10,8.136285574544035e-11,1772664955.2836967
5,7.4,0.024875162766666667,0.0001238779097339077,7.152094453151978e-05,1772664955.977328,4.321669e-07,2.893131e-11,1.6703499616508514e-11,1772664956.5570676
5,7.5,0.0238951233,0.0002556055729310029,0.00014757394633808306,1772664957.2591217,4.319326e-07,1.57955e-10,9.119536176984734e-11,1772664957.8317428
5,7.6000000000000005,0.02310817346666667,0.0001642778916018086,9.484588493820837e-05,1772664958.514333,4.319015e-07,9.041051e-11,5.219853228607135e-11,1772664959.1043732
5,7.7,0.0220593578,0.00028930815625035576,0.00016703214188989722,1772664959.8076766,4.314281e-07,2.360036e-10,1.3625674198972078e-10,1772664960.3787932
5,7.800000000000001,0.021287367866666667,0.00020629743708515182,0.0001191058808342423,1772664961.0700433,4.311447e-07,8.652128e-11,4.995308429863099e-11,1772664961.6524293
5,7.9,0.020477087033333334,0.00010509820144595935,6.067847489617015e-05,1772664962.335375,4.313312e-07,4.210082e-11,2.430691976010398e-11,1772664962.9261725
5,8.0,0.018624949900000003,1.0654384195564505e-05,6.151311583358862e-06,1772664964.5443296,4.313105e-07,3.930878e-11,2.269493471451578e-11,1772664964.2000048
5,8.1,0.018466029533333334,0.00022873543147847156,0.00013206046293730075,1772664965.1473227,4.310928e-07,1.365142e-10,7.881651011820642e-11,1772664965.702663
5,8.200000000000001,0.017679724166666667,0.00012019539075201168,6.93948412060262e-05,1772664966.3977716,4.310118e-07,3.98444e-11,2.3004175065699128e-11,1772664966.9767394
5,8.3,0.016661313766666665,0.0002699730780052618,0.00015586902926028977,1772664967.6647627,4.309798e-07,1.920413e-10,1.1087509625052568e-10,1772664968.250388
5,8.4,0.0158994392,0.00015566653455809584,8.987411563093282e-05,1772664968.9346652,4.309941e-07,1.40293e-10,8.099820131542017e-11,1772664969.5246513
5,8.5,0.014835585366666668,0.00030882319951964273,0.00017829915737466723,1772664970.214315,4.309447e-07,1.2061e-10,6.963421596696078e-11,1772664970.7976444
5,8.6,0.014053053966666666,0.00019037184123170338,0.00010991123378124864,1772664971.5015426,4.309935e-07,4.252449e-11,2.455152574865155e-11,1772664972.0725293
5,8.700000000000001,0.013280951133333335,8.107152197865549e-05,4.680666503798941e-05,1772664972.760631,4.309965e-07,4.815978e-11,2.7805061947113156e-11,1772664973.3457468
5,8.8,0.012297783666666666,0.00023252921086943512,0.00013425080248991963,1772664974.0382826,4.308977e-07,1.168226e-10,6.744755955743198e-11,1772664974.6197207
5,8.9,0.011497779466666668,0.00011963733352724366,6.907264671708317e-05,1772664975.310773,4.309088e-07,7.668442e-11,4.427377052965033e-11,1772664975.8932612
5,9.0,0.010389113730000002,0.0002832253840259958,0.0001635202517087438,1772664976.576983,4.312049e-07,1.319168e-10,7.616219999063403e-11,1772664977.1674628
5,9.1,0.009599320903333333,0.00013991079994773406,8.077753801236014e-05,1772664977.8689926,4.313224e-07,1.315484e-10,7.594950415146457e-11,1772664978.4416115
5,9.200000000000001,0.008657862953333333,0.0002587446116717391,0.00014938627120004378,1772664979.1400976,4.313504e-07,9.296734e-11,5.367471877484347e-11,1772664979.7150347
5,9.3,0.007975467066666667,0.00015132016662631472,8.736473893552183e-05,1772664980.406175,4.313414e-07,5.102581e-11,2.94597651391187e-11,1772664980.9890947
5,9.4,0.0072104131066666665,0.0002463644610980856,0.0001422385879337368,1772664981.6808124,4.313245e-07,5.768933e-11,3.3306950204869156e-11,1772664982.2637045
5,9.5,0.006642635596666666,0.00016138172831694825,9.317378428607713e-05,1772664982.9616244,4.313421e-07,2.606669e-10,1.5049610488382527e-10,1772664983.5365124
5,9.600000000000001,0.00587513239,0.0003284315448355512,0.00018962004082117014,1772664984.343954,4.317172e-07,6.361351e-11,3.672727712259695e-11,1772664984.8103619
5,9.700000000000001,0.005140436713333333,0.0002617825987024533,0.0001511402538300212,1772664985.6396554,4.317275e-07,7.699059e-11,4.445053786156811e-11,1772664986.0851033
5,9.8,0.004528383373333333,0.00020225544766862557,0.00011677223715654924,1772664986.7909446,4.317066e-07,1.592006e-10,9.191450926514994e-11,1772664987.358989
5,9.9,0.003908475513333333,0.00011344708470868503,6.549870489533758e-05,1772664988.050062,4.317853e-07,1.052005e-10,6.073753699388323e-11,1772664988.6322253
5,10.0,0.00310044736,0.00020015591242794422,0.00011556006992016876,1772664989.3397355,4.317896e-07,9.841271e-11,5.6818604610180577e-11,1772664989.906591
