x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
1.3,5,0.0006281514506666667,2.4774433117739363e-05,1.4303525629547202e-05,1772225094.4868753,4.495365e-09,1.900709e-13,1.0973748528011445e-13,1772225095.0588682
1.4000000000000001,5,0.0009720643269999999,9.571522345304702e-08,5.526121002616188e-08,1772225096.5680914,4.494838e-09,8.398112e-13,4.848652223884627e-13,1772225096.3330796
1.5,5,0.001014224381,5.170639661505817e-05,2.985270200452939e-05,1772225097.1667485,4.495233e-09,6.821976e-13,3.9386696800051664e-13,1772225097.7255485
1.6,5,0.0012108633633333332,2.827617223155963e-05,1.6325255649543175e-05,1772225098.4168024,4.496296e-09,2.962831e-13,1.7105912754133682e-13,1772225098.9991271
1.7000000000000002,5,0.0014776164333333331,6.710562300405751e-05,3.874344950553015e-05,1772225099.6943316,4.496918e-09,8.977867e-13,5.183373929198658e-13,1772225100.2746084
1.8,5,0.0016948381200000001,3.989105176446217e-05,2.3031109474469532e-05,1772225100.9680185,4.496935e-09,6.320162e-13,3.6489472320220435e-13,1772225101.5467842
1.9000000000000001,5,0.0019794561233333332,7.01681262395258e-05,4.0511586572921866e-05,1772225102.24871,4.495855e-09,5.644211e-13,3.2586867402130467e-13,1772225102.8206873
2.0,5,0.002220517883333333,0.00010451120475026033,6.03395721958949e-05,1772225104.4214516,4.495636e-09,7.287401e-13,4.2073829290427483e-13,1772225104.0948899
2.1,5,0.002410372563333333,5.2341767975161464e-05,3.0219533830320406e-05,1772225105.0300457,4.495511e-09,1.337795e-12,7.723763033705354e-13,1772225105.5815234
2.2,5,0.0025830194966666668,2.5352867422654417e-05,1.4637484831198421e-05,1772225106.2785318,4.494816e-09,1.011264e-12,5.838535426217778e-13,1772225106.8550873
2.3000000000000003,5,0.00277953808,4.4734518615575434e-05,2.5827486364770803e-05,1772225107.5497482,4.494211e-09,9.743837e-13,5.625606914889837e-13,1772225108.1297116
2.4000000000000004,5,0.0029057618600000002,2.1052518026879088e-05,1.215467694993809e-05,1772225108.813489,4.495272e-09,4.841575e-13,2.7952846295517627e-13,1772225109.4038785
2.5,5,0.003029832163333333,3.0289312637727912e-05,1.7487542804960946e-05,1772225110.101082,4.496044e-09,4.253447e-13,2.4557287704338065e-13,1772225110.677135
2.6,5,0.00310573711,1.5200288623551486e-05,8.775890728567457e-06,1772225111.3845747,4.495914e-09,6.72434e-13,3.882299509122568e-13,1772225111.9514456
2.7,5,0.0031641723333333334,5.009199568862204e-06,2.8920627195071506e-06,1772225112.6575146,4.49552e-09,7.138855e-13,4.1216198559557064e-13,1772225113.2247634
2.8000000000000003,5,0.0032150441766666663,9.510706304007487e-06,5.4910088448021935e-06,1772225113.9183419,4.495745e-09,6.322466e-13,3.6502774470422566e-13,1772225114.4979858
2.9000000000000004,5,0.0032431426866666667,2.8809594074930704e-06,1.663322689440509e-06,1772225115.190581,4.495257e-09,7.240006e-13,4.1800194130345057e-13,1772225115.7730892
3.0,5,0.0032657604366666663,5.462793348402976e-06,3.1539452102277556e-06,1772225116.478779,4.495201e-09,1.034475e-12,5.972544197199382e-13,1772225117.046594
3.1,5,0.003281531093333333,2.7737185163642077e-06,1.6014071320791248e-06,1772225117.7376256,4.496052e-09,2.421765e-13,1.398206674664014e-13,1772225118.3200114
3.2,5,0.0032984816966666664,5.13082469494799e-06,2.9622830187930016e-06,1772225119.013729,4.496167e-09,7.162521e-13,4.135283427426348e-13,1772225119.5949116
3.3000000000000003,5,0.00331058465,3.4237254033290523e-06,1.9766887832433883e-06,1772225120.2871346,4.493676e-09,7.067045e-13,4.0801603331251987e-13,1772225120.8680081
3.4000000000000004,5,0.0033227230366666663,1.8266447133168904e-06,1.0546138169473136e-06,1772225121.5601897,4.492338e-09,7.358934e-13,4.248682525848689e-13,1772225122.142083
3.5,5,0.003337979196666667,3.6744911370178572e-06,2.121468447092154e-06,1772225122.835239,4.492847e-09,2.319881e-13,1.3393839198378985e-13,1772225123.4155667
3.6,5,0.003350060583333333,2.072804248392907e-06,1.1967340907870447e-06,1772225124.1190324,4.494106e-09,1.89776e-13,1.0956722468573042e-13,1772225124.6888733
3.7,5,0.00336193094,2.037005326862486e-06,1.176065573804758e-06,1772225125.3782427,4.492203e-09,6.873124e-13,3.968199991573678e-13,1772225125.9625185
3.8000000000000003,5,0.003366210183333333,1.3440509881284247e-06,7.759881998005285e-07,1772225126.65567,4.493742e-09,1.769245e-13,1.0214740770123995e-13,1772225127.2376723
3.9000000000000004,5,0.00336935877,1.7755342538706047e-07,1.0251051794275951e-07,1772225127.9348152,4.493796e-09,6.181441e-13,3.5688566253297896e-13,1772225128.511237
4.0,5,0.0033672869233333336,5.142435280637445e-07,2.968986393566258e-07,1772225129.2097094,4.493297e-09,3.658134e-13,2.1120246496317224e-13,1772225129.784941
4.1000000000000005,5,0.0033627458133333333,2.1161600795351159e-07,1.221765591567939e-07,1772225130.4801986,4.492034e-09,7.791041e-13,4.4981596186174114e-13,1772225131.0595405
4.2,5,0.0033540147999999996,9.246746351374089e-07,5.33861149509402e-07,1772225131.7490249,4.492046e-09,4.401767e-13,2.541361362360012e-13,1772225132.3318408
4.3,5,0.0033482382866666664,1.7755579673874135e-07,1.0251188704329081e-07,1772225133.0386567,4.492345e-09,6.484244e-13,3.743680018891216e-13,1772225133.6074305
4.4,5,0.00334043614,1.1473347104775243e-06,6.624140039448e-07,1772225134.299834,4.491966e-09,9.354483e-13,5.400813278179779e-13,1772225134.8793676
4.5,5,0.00333357056,4.453208033166585e-07,2.571060856706132e-07,1772225135.5806773,4.492017e-09,8.158171e-13,4.710122222944998e-13,1772225136.1544757
4.6000000000000005,5,0.00332749521,8.182035874198032e-07,4.723900614487409e-07,1772225136.8497381,4.492213e-09,7.040501e-13,4.0648351475798296e-13,1772225137.4281356
4.7,5,0.003325012076666667,2.2690696865055203e-07,1.310047994313982e-07,1772225138.114631,4.492685e-09,3.090967e-13,1.78457062950625e-13,1772225138.7032957
4.800000000000001,5,0.0033247024566666664,1.2365178627186328e-06,7.139039208983835e-07,1772225139.3849485,4.492304e-09,3.991118e-13,2.3042730516675607e-13,1772225139.9754047
4.9,5,0.00332621359,1.4059312290436235e-06,8.117147735504375e-07,1772225140.652517,4.493821e-09,1.041402e-12,6.012537250346147e-13,1772225141.2485273
5.0,5,0.003330562153333333,1.0726836950481428e-06,6.193142200913677e-07,1772225141.9366267,4.494788e-09,1.095862e-12,6.326962206946818e-13,1772225142.5233185
5.1000000000000005,5,0.00333673609,2.3722681235897376e-06,1.3696296397445035e-06,1772225143.2189195,4.494017e-09,1.003877e-13,5.79588656183274e-14,1772225143.7968554
5.2,5,0.0033442548033333335,2.368285750106038e-06,1.3673304153416759e-06,1772225144.4890497,4.49429e-09,1.166194e-12,6.733024198273265e-13,1772225145.0710237
5.300000000000001,5,0.003354714143333333,3.088147108168386e-06,1.782942564198182e-06,1772225145.7603135,4.491965e-09,4.935926e-13,2.849758204800073e-13,1772225146.3448012
5.4,5,0.003361530433333333,2.577115961332669e-06,1.4878985940082977e-06,1772225147.0388882,4.493068e-09,3.677448e-13,2.123175592730851e-13,1772225147.6181927
5.5,5,0.0033722947766666664,3.238346690173287e-06,1.869660333300881e-06,1772225148.3221407,4.493864e-09,6.776728e-13,3.9125457350248744e-13,1772225148.8921156
5.6000000000000005,5,0.0033782700033333332,1.8071966890986353e-06,1.0433854949296976e-06,1772225149.5891225,4.492839e-09,8.103207e-13,4.67838874274926e-13,1772225150.1659005
5.7,5,0.0033825677299999996,8.791107191170539e-07,5.075548103297166e-07,1772225150.8564909,4.494362e-09,1.641313e-13,9.476125023744323e-14,1772225151.4399674
5.800000000000001,5,0.003385663946666667,7.163419621165516e-07,4.135802246598158e-07,1772225152.1311462,4.493727e-09,6.321836e-13,3.6499137163726673e-13,1772225152.7142632
5.9,5,0.0033840018433333335,3.6053982501547495e-07,2.0815776502626503e-07,1772225153.4191613,4.492965e-09,6.634463e-13,3.830408998978612e-13,1772225153.9878805
6.0,5,0.0033754495233333337,2.2055141087334003e-06,1.2733541643787463e-06,1772225154.6801748,4.491396e-09,9.254876e-13,5.343305149916607e-13,1772225155.2613487
6.1000000000000005,5,0.003365028693333333,1.952582399359656e-06,1.127323973885223e-06,1772225155.9608457,4.490489e-09,4.182946e-13,2.4150249991056686e-13,1772225156.5350528
6.2,5,0.0033484447,4.563118542203483e-06,2.6345177186853535e-06,1772225157.2428675,4.489187e-09,8.09563e-13,4.67401415975961e-13,1772225157.8090663
6.300000000000001,5,0.003335152556666667,2.8158037050113024e-06,1.6257050270734211e-06,1772225158.5006306,4.490893e-09,7.013401e-13,4.049188955284791e-13,1772225159.0833945
6.4,5,0.0033203985633333336,1.184353001891267e-06,6.837865244574644e-07,1772225159.7656646,4.491757e-09,6.81758e-13,3.936131648221809e-13,1772225160.356639
6.5,5,0.0033031059900000006,3.129733303185254e-06,1.806952365085743e-06,1772225161.0613441,4.492859e-09,7.322838e-13,4.227842490532021e-13,1772225161.6307304
6.6000000000000005,5,0.003289283946666667,1.761458217166126e-06,1.0169783758471411e-06,1772225162.3173869,4.492418e-09,6.022179e-13,3.476906666758112e-13,1772225162.904213
6.7,5,0.0032706774066666665,4.442754763472421e-06,2.565025658634295e-06,1772225163.6043506,4.493269e-09,1.092057e-12,6.304994029204151e-13,1772225164.1779974
6.800000000000001,5,0.003253204606666666,3.387539438258336e-06,1.955796806568924e-06,1772225164.8712742,4.492402e-09,1.12267e-12,6.481738267111171e-13,1772225165.4521189
6.9,5,0.00321803102,1.1126554755272018e-05,6.4239193831094105e-06,1772225166.1514611,4.492164e-09,9.633745e-13,5.562045269054211e-13,1772225166.7261822
7.0,5,0.0031825324099999997,1.073135791596147e-05,6.1957523815505765e-06,1772225167.4163942,4.493037e-09,3.717017e-13,2.1460207655324153e-13,1772225167.999403
7.1000000000000005,5,0.00312988602,7.335378215393241e-06,4.235082587265004e-06,1772225168.6950505,4.493496e-09,7.938031e-13,4.583024334685595e-13,1772225169.273667
7.2,5,0.0030344518333333334,2.460486166700858e-05,1.4205623506820908e-05,1772225169.9727628,4.494964e-09,6.801203e-13,3.9266763828632906e-13,1772225170.547851
7.300000000000001,5,0.002937330903333333,1.6968997333115725e-05,9.797055178152406e-06,1772225171.2417195,4.494464e-09,1.186527e-12,6.850416828507592e-13,1772225171.8213642
7.4,5,0.0027716512133333336,4.4158627628270935e-05,2.549499554822667e-05,1772225172.5058174,4.493248e-09,1.410058e-12,8.140973658729854e-13,1772225173.0951486
7.5,5,0.0026280701566666668,2.9944890699138682e-05,1.7288690706001638e-05,1772225173.7917166,4.49372e-09,1.126391e-12,6.503221470627717e-13,1772225174.3687155
7.6000000000000005,5,0.0023998854933333334,6.634822414855736e-05,3.830616507242322e-05,1772225175.072302,4.493006e-09,6.120332e-13,3.533575327729881e-13,1772225175.6428773
7.7,5,0.002208525723333333,4.565749395526961e-05,2.6360366425598622e-05,1772225176.3307915,4.492349e-09,5.921047e-13,3.418518079334426e-13,1772225176.9165611
7.800000000000001,5,0.0019327208633333334,0.00011665239824309095,6.734929352726399e-05,1772225178.5147529,4.492933e-09,7.86164e-13,4.53891997027193e-13,1772225178.1905763
7.9,5,0.00171686906,6.168254267925567e-05,3.5612432620168846e-05,1772225179.1167953,4.493233e-09,6.458232e-13,3.7286619836890553e-13,1772225179.673323
8.0,5,0.0015012399533333332,3.255080533768955e-05,1.8793216224054172e-05,1772225180.3607578,4.49392e-09,9.288142e-13,5.362511283971469e-13,1772225180.9472835
8.1,5,0.0012297103466666667,6.584576718880893e-05,3.801607141145627e-05,1772225181.6237051,4.493663e-09,1.095398e-12,6.324283301697778e-13,1772225182.2208872
8.200000000000001,5,0.0010313757736666667,3.5155183123933834e-05,2.029685444001379e-05,1772225182.910845,4.493704e-09,1.61464e-12,9.322128386443375e-13,1772225183.4947932
8.3,5,0.0008016596376666667,5.788170397488728e-05,3.3418017371055404e-05,1772225184.190933,4.494874e-09,5.163549e-13,2.981176405123823e-13,1772225184.7691405
8.4,5,0.0006458346996666667,3.141979722593656e-05,1.814022838627793e-05,1772225185.4657476,4.494054e-09,1.32153e-12,7.629857012421662e-13,1772225186.0422285
8.5,5,0.000400838254,3.404430684661711e-08,1.9655489722268607e-08,1772225187.5511649,4.495161e-09,2.227404e-13,1.2859922989940491e-13,1772225187.3169036
8.6,5,0.00038217274599999996,2.2661187108501218e-05,1.3083442477249656e-05,1772225188.1608539,4.495017e-09,1.28176e-13,7.400244810364948e-14,1772225188.7125785
8.700000000000001,5,0.0003008261653333333,8.305814817377219e-06,4.79536442065192e-06,1772225189.402103,4.494265e-09,3.296714e-13,1.903358715341208e-13,1772225189.9874444
8.8,5,0.0002294678766666667,1.3036773381977007e-05,7.526784621448573e-06,1772225190.6812088,4.493706e-09,3.559602e-13,2.0551371729079304e-13,1772225191.2600627
8.9,5,0.00016046029,4.573976863373247e-08,2.6407867733356647e-08,1772225192.8831685,4.49289e-09,1.317686e-12,7.607663668074012e-13,1772225192.534716
9.0,5,0.00015633475333333335,5.032460720862331e-06,2.905492551876085e-06,1772225193.4814904,4.492484e-09,4.233476e-13,2.4441985082078203e-13,1772225194.0413196
9.1,5,0.00013655645333333333,2.1049158844934555e-06,1.2152737525338157e-06,1772225194.7427466,4.494247e-09,9.494043e-13,5.481388281747883e-13,1772225195.3157523
9.200000000000001,5,0.00011634618533333333,4.0250205916994055e-06,2.3238467221114386e-06,1772225196.011785,4.491808e-09,7.608607e-13,4.3928312996080707e-13,1772225196.589579
9.3,5,0.00010255889986666667,2.2039180230157197e-06,1.2724326638599937e-06,1772225197.2921238,4.492252e-09,1.552848e-12,8.965372108105721e-13,1772225197.8638163
9.4,5,8.496765339999999e-05,4.357867012491077e-06,2.5160156927543136e-06,1772225198.547669,4.492982e-09,9.685762e-14,5.5920772980066485e-14,1772225199.13711
9.5,5,7.195438339999999e-05,2.5026159499125807e-06,1.4448859923602795e-06,1772225199.8319545,4.494841e-09,9.653491e-13,5.57344562746963e-13,1772225200.4111164
9.600000000000001,5,5.600171036666666e-05,4.00979657503371e-06,2.3150571319913522e-06,1772225201.098948,4.493004e-09,3.318774e-13,1.9160950622795311e-13,1772225201.6856875
9.700000000000001,5,4.54652799e-05,2.1955263088659736e-06,1.2675877054366753e-06,1772225202.3746974,4.495194e-09,3.094802e-13,1.7867847677885923e-13,1772225202.9586346
9.8,5,3.662834026666667e-05,8.162364507204082e-07,4.712543345458124e-07,1772225203.6623764,4.492409e-09,4.630801e-13,2.673594203913589e-13,1772225204.232553
9.9,5,2.86236221e-05,1.2432327886636052e-06,7.177807852003016e-07,1772225204.9244547,4.492487e-09,7.914976e-13,4.569713524229428e-13,1772225205.5070817
10.0,5,2.4619347666666668e-05,3.660755978619834e-07,2.1135384496936932e-07,1772225206.2018921,4.491863e-09,4.762128e-13,2.7494158827154544e-13,1772225206.7845807
