x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
7.1000000000000005,5,0.0034625578266666668,2.1006272681559236e-05,1.2127977187368908e-05,1772223629.638954,5.191905e-09,3.357624e-13,1.9385251202375481e-13,1772223630.2080758
7.2,5,0.0033795238933333333,1.4836609004334094e-05,8.565920202513514e-06,1772223630.8972592,5.188163e-09,1.363347e-12,7.871287574488687e-13,1772223631.4806705
7.300000000000001,5,0.003238043946666667,4.1722740225689404e-05,2.4088635300630605e-05,1772223632.1807146,5.187871e-09,7.535378e-13,4.350552516745584e-13,1772223632.7547507
7.4,5,0.0030998219566666665,2.8830813716987363e-05,1.664547806045861e-05,1772223633.4473221,5.182755e-09,8.474625e-13,4.892827025031133e-13,1772223634.0288987
7.5,5,0.00288302088,6.293906467043238e-05,3.6337885930017404e-05,1772223634.724879,5.18579e-09,7.735575e-13,4.4661363085865393e-13,1772223635.3029678
7.6000000000000005,5,0.0026955506366666666,4.680232203548756e-05,2.70213332258883e-05,1772223635.986421,5.184069e-09,1.270575e-12,7.335668182756087e-13,1772223636.576835
7.7,5,0.002409627006666667,8.48256301348632e-05,4.89741003925429e-05,1772223637.269665,5.180089e-09,1.013315e-12,5.850376880238856e-13,1772223637.850875
7.800000000000001,5,0.002185228653333333,6.30735809864264e-05,3.641554896126695e-05,1772223638.5375519,5.180298e-09,9.140572e-13,5.277311704747157e-13,1772223639.1241498
7.9,5,0.0016879934566666668,6.490313665421635e-07,3.7471843418562875e-07,1772223640.750857,5.177789e-09,1.315935e-12,7.597554264860502e-13,1772223640.3982332
8.0,5,0.0016403179833333335,6.083748047396785e-05,3.512453572846394e-05,1772223641.3518274,5.176368e-09,7.579995e-13,4.376312153706018e-13,1772223641.9098878
8.1,5,0.0014031149166666666,3.008126994986124e-05,1.736742930311819e-05,1772223642.6097748,5.175613e-09,3.805604e-13,2.1971664938291168e-13,1772223643.18388
8.200000000000001,5,0.00111745716,6.074067575388397e-05,3.5068645497264686e-05,1772223643.8678968,5.174886e-09,4.799241e-13,2.770843083255889e-13,1772223644.4572873
8.3,5,0.0009186356513333333,3.120428476321272e-05,1.8015802207910603e-05,1772223645.151639,5.174032e-09,6.677962e-13,3.8555231583380917e-13,1772223645.7313356
8.4,5,0.0006936952476666666,4.886332832668824e-05,2.8211255762914524e-05,1772223646.423306,5.174864e-09,2.054688e-12,1.1862746699006939e-12,1772223647.0048773
8.5,5,0.000444828264,3.767996849795188e-07,2.1754539955349137e-07,1772223648.4959805,5.173839e-09,1.578519e-13,9.113583695709388e-14,1772223648.279001
8.6,5,0.0004228995413333334,2.6108323797398976e-05,1.5073647772518213e-05,1772223649.1230369,5.175169e-09,1.360741e-12,7.856241826473606e-13,1772223649.6549573
8.700000000000001,5,0.00034018358866666666,1.0242422498649962e-05,5.913465386749435e-06,1772223650.3500485,5.175832e-09,1.303275e-12,7.524461720781096e-13,1772223650.9324982
8.8,5,0.0002696522336666667,1.351057746048344e-05,7.800335533717406e-06,1772223651.6211503,5.175256e-09,1.784892e-13,1.0305078766744095e-13,1772223652.2070386
8.9,5,0.00023172227966666666,5.508273912913461e-06,3.1802034263907803e-06,1772223652.9012456,5.17136e-09,1.743009e-12,1.0063267153499405e-12,1772223653.480509
9.0,5,0.00019820119566666666,9.270077087100642e-06,5.352081501646138e-06,1772223655.074986,5.174214e-09,7.470929e-13,4.3133428692465816e-13,1772223654.754589
9.1,5,0.00018099708366666668,5.017305020285311e-06,2.8967424040681855e-06,1772223655.6929567,5.17477e-09,2.089794e-13,1.2065431284508647e-13,1772223656.2376177
9.200000000000001,5,0.00016396093333333333,2.7148880367467996e-06,1.5674413388354593e-06,1772223656.9285092,5.17434e-09,6.896515e-13,3.981704791720292e-13,1772223657.511002
9.3,5,0.00014131947033333334,6.121664614811748e-06,3.5343447132501696e-06,1772223658.2007408,5.175289e-09,6.996283e-13,4.039305873376803e-13,1772223658.7852545
9.4,5,0.00012226762633333333,3.94582713981934e-06,2.2781243613504273e-06,1772223659.4807494,5.173633e-09,1.634365e-12,9.436010727041028e-13,1772223660.058951
9.5,5,9.670019236666667e-05,6.682753415116314e-06,3.858289483145295e-06,1772223660.7566142,5.172268e-09,6.023895e-13,3.477897399820041e-13,1772223661.332611
9.600000000000001,5,7.838540033333333e-05,4.171909694601932e-06,2.408653185213235e-06,1772223662.0312138,5.172706e-09,1.416399e-12,8.177583439299167e-13,1772223662.6064875
9.700000000000001,5,6.118597463333334e-05,1.6212664525226893e-06,9.360386227920844e-07,1772223663.3047826,5.169622e-09,8.166878e-13,4.715149211738832e-13,1772223663.8808308
9.8,5,4.481561133333334e-05,2.8342159102938283e-06,1.6363353187496622e-06,1772223664.5643675,5.168112e-09,5.852727e-13,3.379073508943391e-13,1772223665.1540577
9.9,5,3.5304128866666666e-05,9.972838374441033e-07,5.757820920068161e-07,1772223665.8425663,5.167361e-09,8.363222e-13,4.8285084729926e-13,1772223666.428776
10.0,5,2.8314682533333332e-05,9.819135309842578e-07,5.669080414346972e-07,1772223667.1231177,5.16629e-09,1.729909e-12,9.987634268235565e-13,1772223667.7065306
