x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,6.5,0.0032715893266666665,2.023655713559445e-06,1.1683581709706699e-06,1772225427.6383684,4.515714e-09,1.088604e-12,6.285058124409034e-13,1772225428.2279367
5,6.6000000000000005,0.0032516072066666665,4.572706211324819e-06,2.6400531620334583e-06,1772225428.905886,4.51663e-09,9.387121e-13,5.419656836265589e-13,1772225429.5012817
5,6.7,0.0032374401133333335,3.3795569076465587e-06,1.9511880903714e-06,1772225430.2009075,4.515516e-09,8.313696e-13,4.799914623560715e-13,1772225430.775873
5,6.800000000000001,0.00322031236,9.979466080909113e-07,5.761647428181616e-07,1772225431.4764328,4.514342e-09,4.255487e-13,2.456906564982953e-13,1772225432.0484521
5,6.9,0.00320137463,3.5065474064764116e-06,2.0245060890553403e-06,1772225432.7523973,4.516464e-09,8.087502e-13,4.669321456771637e-13,1772225433.323095
5,7.0,0.0031853621333333333,1.8924913678770027e-06,1.0926304006828306e-06,1772225434.0045907,4.51496e-09,9.01268e-13,5.203473224119957e-13,1772225434.5969837
5,7.1000000000000005,0.003161458146666667,5.754377686725964e-06,3.3222915064500115e-06,1772225435.2935252,4.515822e-09,5.680249e-13,3.279493289214103e-13,1772225435.8712835
5,7.2,0.0031404947866666665,4.215810801766175e-06,2.4339995012522334e-06,1772225436.5562963,4.515324e-09,4.145396e-13,2.393345496497598e-13,1772225437.144816
5,7.300000000000001,0.003099495393333333,1.3703589264632619e-05,7.911770950799708e-06,1772225437.8328266,4.513411e-09,7.383288e-14,4.262743314304534e-14,1772225438.418218
5,7.4,0.0030543862033333333,1.2356077351884734e-05,7.13378458523849e-06,1772225439.1067927,4.513787e-09,9.526414e-13,5.500077687311821e-13,1772225439.691794
5,7.5,0.0029689369099999995,2.9713086867807355e-05,1.715485870158331e-05,1772225440.402184,4.515765e-09,4.208429e-13,2.429737616015428e-13,1772225440.9657044
5,7.6000000000000005,0.0028841453733333337,2.6462187259391324e-05,1.5277950937555868e-05,1772225441.6666653,4.515216e-09,7.50209e-13,4.3313336809847997e-13,1772225442.239919
5,7.7,0.0027777974233333335,1.5665246014234514e-05,9.044334003240008e-06,1772225442.9324389,4.514172e-09,5.37984e-13,3.1060520721971163e-13,1772225443.5137558
5,7.800000000000001,0.0026091416733333337,4.556039975845712e-05,2.6304309064932183e-05,1772225444.210165,4.512686e-09,7.383506e-13,4.2628691766632174e-13,1772225444.7883675
5,7.9,0.002451251806666667,2.96630175393877e-05,1.712595116134208e-05,1772225445.482845,4.512805e-09,1.081813e-12,6.245850267628366e-13,1772225446.0608833
5,8.0,0.00221038191,6.80202457423264e-05,3.927150718967665e-05,1772225446.764963,4.512795e-09,7.243194e-13,4.1818600056926825e-13,1772225447.3348436
5,8.1,0.00196445604,0.00010552317707986909,6.092383469280697e-05,1772225448.9370077,4.512261e-09,9.493405e-13,5.481019932276139e-13,1772225448.609631
5,8.200000000000001,0.0017666769599999999,5.912754723180114e-05,3.4137305310802704e-05,1772225449.5508544,4.512831e-09,5.185854e-13,2.9940542028780975e-13,1772225450.099405
5,8.3,0.0015609457,3.284845059959248e-05,1.896506179613684e-05,1772225450.803398,4.512556e-09,2.199786e-13,1.2700470392595704e-13,1772225451.3734345
5,8.4,0.0012898942433333335,6.597778765959055e-05,3.809229346580058e-05,1772225452.0666826,4.514727e-09,3.426159e-13,1.9780938209364593e-13,1772225452.6470265
5,8.5,0.0010922746066666666,3.861346050213611e-05,2.2293491815251266e-05,1772225453.3478384,4.512133e-09,1.875852e-13,1.0830236571598978e-13,1772225453.9212196
5,8.6,0.0008477852616666665,5.785990087911581e-05,3.340542934784258e-05,1772225454.6279008,4.511702e-09,5.35507e-13,3.091751106029289e-13,1772225455.195127
5,8.700000000000001,0.0006942504633333334,3.234444651983682e-05,1.8674074905017242e-05,1772225455.8846016,4.510707e-09,1.314942e-12,7.591821176687449e-13,1772225456.46824
5,8.8,0.000433256779,4.9254523291423e-08,2.8437112281109762e-08,1772225457.983096,4.509265e-09,9.056095e-13,5.228538886056825e-13,1772225457.7432866
5,8.9,0.00041289368066666664,2.4765400524666138e-05,1.4298310659504895e-05,1772225458.5834708,4.503327e-09,8.135654e-12,4.697122026933656e-12,1772225459.1430697
5,9.0,0.000323991296,9.580794513457014e-06,5.531474291394897e-06,1772225459.8353152,4.507425e-09,4.552158e-13,2.628189646693708e-13,1772225460.417061
5,9.1,0.000241347615,1.389437356017722e-05,8.021920315189537e-06,1772225461.1119604,4.507721e-09,6.509356e-13,3.758178438851106e-13,1772225461.69087
5,9.200000000000001,0.000191875591,1.5211812296344734e-05,8.782543924156692e-06,1772225463.286727,4.51015e-09,5.014004e-13,2.8948365591178606e-13,1772225462.9653606
5,9.3,0.00016528944833333334,6.04028766443063e-06,3.4873617090418e-06,1772225463.901521,4.5082e-09,4.309575e-14,2.4881342863428817e-14,1772225464.4475348
5,9.4,0.00014515273333333333,2.4988869613219567e-06,1.4427330597936778e-06,1772225465.140741,4.507509e-09,7.403836e-13,4.274606707635842e-13,1772225465.7213337
5,9.5,0.000125413561,4.537198242174641e-06,2.619552626486226e-06,1772225466.4147937,4.507794e-09,1.066268e-12,6.156101168282839e-13,1772225466.99505
5,9.600000000000001,0.00011143770333333334,2.5576812105770487e-06,1.4766779354279072e-06,1772225467.683872,4.50732e-09,3.783477e-13,2.1843914644227578e-13,1772225468.2693877
5,9.700000000000001,9.395965973333334e-05,4.762220127044276e-06,2.7494690722892666e-06,1772225468.9609306,4.507788e-09,8.526976e-14,4.9230518889734787e-14,1772225469.5428905
5,9.8,8.070408863333333e-05,3.190580274493e-06,1.8420823803496437e-06,1772225470.242522,4.505152e-09,6.735885e-13,3.8889650179803624e-13,1772225470.8171253
5,9.9,6.67884018e-05,1.4299134841751351e-06,8.2556093500639e-07,1772225471.5059812,4.5059e-09,5.489769e-13,3.1695196099388626e-13,1772225472.0904865
5,10.0,5.088403476666666e-05,3.161866530978221e-06,1.8255044928019442e-06,1772225472.787035,4.506341e-09,3.316975e-13,1.915056409145259e-13,1772225473.3646822
