x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
1.4000000000000001,5,0.00010472821786666666,6.6176599245537834e-06,3.820707738846526e-06,1772228949.8254936,4.241099e-10,2.823548e-13,1.6301761978698296e-13,1772228950.3964272
1.5,5,0.00012751464866666664,4.139367975465525e-06,2.3898652149099374e-06,1772228951.1030877,4.247499e-10,3.595565e-13,2.075900420638797e-13,1772228951.6710374
1.6,5,0.000159698861,8.808499797553083e-06,5.085589729274037e-06,1772228952.3640006,4.236967e-10,2.411694e-13,1.3923921801030053e-13,1772228952.9444597
1.7000000000000002,5,0.00018658453666666667,6.151810108521737e-06,3.5517492221584856e-06,1772228953.6334121,4.227299e-10,4.333683e-13,2.502053046632505e-13,1772228954.2192082
1.8,5,0.000237834651,1.602601540914354e-05,9.252624310506114e-06,1772228955.836007,4.229058e-10,2.221148e-13,1.2823803957099989e-13,1772228955.4920146
1.9000000000000001,5,0.0002549872333333333,7.02530705465293e-06,4.0560629191436465e-06,1772228956.413726,4.228793e-10,2.119181e-13,1.2235097208115405e-13,1772228956.9946928
2.0,5,0.000282078603,3.3750971967936954e-06,1.9486132751099913e-06,1772228957.6740031,4.231506e-10,3.287112e-13,1.8978149980564493e-13,1772228958.2698183
2.1,5,0.0003124539506666667,6.389370823874406e-06,3.6889049651162295e-06,1772228958.974831,4.223847e-10,8.088602e-14,4.6699565420677453e-14,1772228959.5474231
2.2,5,0.000333180005,3.135777077354924e-06,1.8104417397295234e-06,1772228960.2381787,4.221068e-10,1.936158e-13,1.1178413424936476e-13,1772228960.8208902
2.3000000000000003,5,0.00035667135766666666,5.079745662573551e-06,2.9327925257016736e-06,1772228961.5151334,4.218612e-10,2.447204e-13,1.412893888161929e-13,1772228962.095721
2.4000000000000004,5,0.000370842633,2.3527347034049416e-06,1.3583520143426174e-06,1772228962.7853992,4.22107e-10,3.061551e-13,1.767587293987768e-13,1772228963.3683379
2.5,5,0.0003836998386666667,2.8065057597012467e-06,1.62033685584575e-06,1772228964.0734766,4.215326e-10,1.132555e-13,6.538809341220567e-14,1772228964.6423216
2.6,5,0.0003903177056666667,1.4325344456731906e-06,8.27074147832828e-07,1772228965.333288,4.216369e-10,3.261077e-13,1.8827836837980974e-13,1772228965.9159384
2.7,5,0.0003955336583333333,4.154875115349972e-07,2.3988182662965836e-07,1772228966.6122432,4.212222e-10,2.636945e-13,1.5224409055882376e-13,1772228967.1910923
2.8000000000000003,5,0.0003994706786666666,6.750076907993162e-07,3.8971587198805295e-07,1772228967.8851862,4.207603e-10,2.172418e-13,1.2542461170923886e-13,1772228968.4687357
2.9000000000000004,5,0.000401287857,3.455772956546916e-07,1.995191446720591e-07,1772228969.1625764,4.208698e-10,7.287785e-14,4.2076046315461167e-14,1772228969.7432754
3.0,5,0.00040349893666666666,3.910311546678623e-07,2.2576194240902052e-07,1772228970.4308033,4.20559e-10,9.913176e-14,5.723374832124138e-14,1772228971.0204387
3.1,5,0.00040438975733333337,2.3803119279110315e-07,1.374273732334711e-07,1772228971.7102273,4.204758e-10,3.234246e-14,1.8672927987254706e-14,1772228972.2971194
3.2,5,0.00040590547000000004,5.367944026260632e-07,3.09918392855642e-07,1772228972.9764724,4.206988e-10,3.073351e-13,1.7744000271642054e-13,1772228973.5719323
3.3000000000000003,5,0.000407532386,5.02937650885278e-07,2.903711881242133e-07,1772228974.264437,4.206197e-10,1.865669e-13,1.0771444993687401e-13,1772228974.8460298
3.4000000000000004,5,0.00040946256399999995,6.429467513628104e-07,3.7120547997391394e-07,1772228975.535541,4.203617e-10,1.922896e-13,1.1101845232236548e-13,1772228976.1190856
3.5,5,0.0004104937356666667,3.4958076811360424e-07,2.0183055057390557e-07,1772228976.8130941,4.200322e-10,3.810084e-14,2.199753023035086e-14,1772228977.3925939
3.6,5,0.00041185272666666666,2.4786711935003085e-07,1.431061480799974e-07,1772228978.1068091,4.200773e-10,1.503469e-13,8.680282318682575e-14,1772228978.6674144
3.7,5,0.0004130739613333333,3.180605967865695e-07,1.8363237117333892e-07,1772228979.3573976,4.199735e-10,4.000024e-13,2.3094149331649635e-13,1772228979.9402292
3.8000000000000003,5,0.00041373698566666666,1.3335609532711133e-07,7.699317753518513e-08,1772228980.6347675,4.196887e-10,2.834491e-13,1.6364941418655715e-13,1772228981.2141724
3.9000000000000004,5,0.00041356928300000003,7.079021509124898e-08,4.0870749738924106e-08,1772228981.9050205,4.194287e-10,2.314017e-13,1.3359983378593703e-13,1772228982.4888012
4.0,5,0.000412976534,1.9184555472233216e-08,1.1076208266177157e-08,1772228983.1849267,4.194305e-10,1.663397e-13,9.60362705719216e-14,1772228983.7621896
4.1000000000000005,5,0.0004120645506666667,2.4399339822945635e-07,1.408696541482682e-07,1772228984.4527285,4.193695e-10,2.08262e-13,1.2024012176196986e-13,1772228985.03541
4.2,5,0.000411041365,2.2604801246342923e-07,1.3050888084554075e-07,1772228985.720255,4.192462e-10,8.732044e-14,5.0414479539756565e-14,1772228986.3105257
4.3,5,0.0004099231473333334,1.3401737109614789e-08,7.737496527844696e-09,1772228987.0080874,4.192237e-10,8.076791e-14,4.663137458038347e-14,1772228987.5881455
4.4,5,0.000408791953,1.1017016195866809e-07,6.36067726635017e-08,1772228988.280391,4.192158e-10,2.318519e-13,1.338597568771262e-13,1772228988.865826
4.5,5,0.00040776317699999995,2.0570399234490483e-08,1.1876325535371152e-08,1772228989.5552819,4.190489e-10,2.272503e-13,1.3120302187842322e-13,1772228990.1398916
4.6000000000000005,5,0.00040671922766666665,1.3542746213952241e-07,7.818908172192113e-08,1772228990.8356225,4.190575e-10,1.092311e-13,6.306460498887894e-14,1772228991.4180806
4.7,5,0.00040624566733333335,2.7711045383080736e-08,1.59989795114476e-08,1772228992.1169438,4.189928e-10,2.019426e-13,1.1659161447085294e-13,1772228992.6966226
4.800000000000001,5,0.00040602705466666664,1.7714099917736058e-07,1.0227240355956841e-07,1772228993.3931096,4.189013e-10,1.486161e-13,8.580354534091235e-14,1772228993.9737597
4.9,5,0.00040652357433333333,2.919086111808973e-07,1.6853351524406088e-07,1772228994.6860485,4.188269e-10,8.352538e-14,4.8223400627165784e-14,1772228995.2478142
5.0,5,0.000407299998,2.970443237868535e-07,1.7149862029959025e-07,1772228995.943369,4.188144e-10,4.767646e-14,2.7526017015008427e-14,1772228996.5254955
5.1000000000000005,5,0.0004081610713333333,3.1928449433522306e-07,1.8433898875251458e-07,1772228997.2100508,4.187444e-10,1.672469e-13,9.656004273613043e-14,1772228997.7986987
5.2,5,0.0004093050433333333,1.7837278753839338e-07,1.0298357690139535e-07,1772228998.4804351,4.18632e-10,2.140804e-13,1.2359937656822278e-13,1772228999.0731475
5.300000000000001,5,0.00041123981333333334,4.780862979576912e-07,2.7602325282174467e-07,1772228999.7656767,4.18704e-10,8.979708e-14,5.184436831044236e-14,1772229000.346469
5.4,5,0.00041257564466666666,3.694067105872405e-07,2.1327706379799747e-07,1772229001.0257065,4.186577e-10,1.565806e-13,9.040185155987311e-14,1772229001.621423
5.5,5,0.00041406360666666666,3.008508439214069e-07,1.7369631572395038e-07,1772229002.3129754,4.185637e-10,1.554576e-13,8.975348720757318e-14,1772229002.893734
5.6000000000000005,5,0.0004146745236666667,1.474636158522715e-07,8.513815830798452e-08,1772229003.588202,4.184705e-10,1.641875e-13,9.479369732257169e-14,1772229004.1689024
5.7,5,0.000415449949,1.5599437683669298e-07,9.006339545873262e-08,1772229004.8505976,4.184097e-10,1.588672e-13,9.172202068540213e-14,1772229005.4423997
5.800000000000001,5,0.0004157282556666667,1.2977426806403966e-07,7.492520860065996e-08,1772229006.13638,4.183992e-10,1.446912e-13,8.353750326936998e-14,1772229006.715274
5.9,5,0.000415737439,1.2228346172999273e-07,7.06003895472506e-08,1772229007.417384,4.1852e-10,7.550467e-14,4.3592641549573863e-14,1772229007.989969
6.0,5,0.00041489233766666664,1.7534416943511766e-07,1.0123500342419654e-07,1772229008.6858866,4.184402e-10,8.723922e-14,5.036758715089299e-14,1772229009.2629714
6.1000000000000005,5,0.00041384758966666663,1.3320567914152558e-07,7.690633470994672e-08,1772229009.9526956,4.183872e-10,7.813792e-14,4.5112949145917447e-14,1772229010.5367215
6.2,5,0.0004122025063333333,4.333933354735457e-07,2.502197589006414e-07,1772229011.2297783,4.182932e-10,1.421543e-13,8.207282337146281e-14,1772229011.8113081
6.300000000000001,5,0.0004107307156666667,1.5451120141992615e-07,8.920708373260685e-08,1772229012.517102,4.181711e-10,8.689544e-14,5.016910567535098e-14,1772229013.08525
6.4,5,0.00040873245833333334,4.1741008010215863e-07,2.409918221094446e-07,1772229013.7885973,4.180881e-10,1.078312e-13,6.225637234704039e-14,1772229014.359087
6.5,5,0.00040728322766666664,2.0914006440394707e-07,1.207470724819545e-07,1772229015.0561547,4.181199e-10,6.695484e-14,3.865639489754832e-14,1772229015.6321373
6.6000000000000005,5,0.0004057203986666666,1.2600306467260505e-07,7.274790330744636e-08,1772229016.3234541,4.181198e-10,1.72424e-13,9.954904281475204e-14,1772229016.9068258
6.7,5,0.0004035754013333333,5.516817224912376e-07,3.1851359098731247e-07,1772229017.5965726,4.178393e-10,1.661777e-13,9.594273982831287e-14,1772229018.180767
6.800000000000001,5,0.0004012197773333333,2.417190661468189e-07,1.3955656790813084e-07,1772229018.8739634,4.178871e-10,2.738755e-13,1.5812209364944337e-13,1772229019.4544961
6.9,5,0.0003969251913333333,1.1533703334755714e-06,6.658986725074496e-07,1772229020.1501062,4.17859e-10,1.536792e-13,8.872672748884634e-14,1772229020.7278717
7.0,5,0.000392087967,9.595476153233037e-07,5.539950740071729e-07,1772229021.416832,4.176072e-10,1.808492e-13,1.0441333430272848e-13,1772229022.00123
7.1000000000000005,5,0.0003829000566666666,2.774402370843174e-06,1.6018019556466424e-06,1772229022.6912012,4.175666e-10,1.497033e-13,8.643124055357531e-14,1772229023.2756522
7.2,5,0.000372630064,2.5883673687536406e-06,1.4943945971115579e-06,1772229023.9820647,4.175499e-10,1.487829e-13,8.589984736581318e-14,1772229024.550494
7.300000000000001,5,0.0003539435933333334,6.266400054653193e-06,3.617907758403907e-06,1772229025.2348888,4.175278e-10,1.60581e-13,9.271148357673931e-14,1772229025.8232927
7.4,5,0.0003360922423333333,4.6502433484343205e-06,2.6848192490158217e-06,1772229026.5170379,4.175537e-10,1.985207e-13,1.1461597958471294e-13,1772229027.097025
7.5,5,0.00031573493366666663,2.6042413253933e-06,1.5035594302505696e-06,1772229027.7867851,4.174837e-10,1.538851e-13,8.884560390927249e-14,1772229028.3710005
7.6000000000000005,5,0.00028641910733333335,6.3252724606434755e-06,3.6518977578502372e-06,1772229029.0669127,4.173813e-10,2.205758e-13,1.2734949750671706e-13,1772229029.6464574
7.7,5,0.000259753383,4.389019404971761e-06,2.5340015349389378e-06,1772229030.3458617,4.172923e-10,7.552359e-14,4.3603565016666934e-14,1772229030.9235475
7.800000000000001,5,0.00022175674766666668,9.75288773125637e-06,5.630832357017064e-06,1772229031.6169665,4.172524e-10,1.851285e-13,1.0688398930967164e-13,1772229032.1967504
7.9,5,0.00016312217,4.707842464087407e-09,2.7180741139432157e-09,1772229033.8206425,4.173202e-10,3.430857e-14,1.980806212501112e-14,1772229033.4715264
8.0,5,0.00015767505866666668,6.687738731741864e-06,3.861167757041052e-06,1772229034.4212024,4.173707e-10,1.278448e-13,7.381122969449388e-14,1772229034.986032
8.1,5,0.00013180962933333334,2.5603230736464124e-06,1.4782032157821663e-06,1772229035.6902902,4.17178e-10,1.341616e-13,7.74582358749109e-14,1772229036.2594378
8.200000000000001,5,0.00010189122233333333,6.249482115825454e-06,3.608140181867578e-06,1772229036.9463317,4.172363e-10,1.509558e-13,8.71543717657353e-14,1772229037.533837
8.3,5,8.074550446666667e-05,2.9926453569051645e-06,1.7278046023982806e-06,1772229038.2289057,4.170533e-10,1.360224e-13,7.853256925581896e-14,1772229038.8078554
8.4,5,5.88883549e-05,4.294258695466011e-06,2.4792914137971925e-06,1772229039.49837,4.170907e-10,1.536524e-13,8.871125450163206e-14,1772229040.0819223
8.5,5,4.67080278e-05,1.9006438003750255e-06,1.0973372097801144e-06,1772229040.7844722,4.170364e-10,8.338447e-14,4.814204620073427e-14,1772229041.3551831
8.6,5,3.5765697433333335e-05,2.1176530691580987e-06,1.2226275695286656e-06,1772229042.042519,4.169074e-10,2.221026e-14,1.2823099589771579e-14,1772229042.6331043
8.700000000000001,5,2.927149966666667e-05,1.148726468506883e-06,6.632175358176971e-07,1772229043.3276114,4.169259e-10,1.451325e-13,8.379228794316336e-14,1772229043.9082491
8.8,5,2.45318148e-05,3.5874664360556747e-07,2.0712247125654914e-07,1772229044.6060035,4.1694e-10,1.730959e-13,9.993696446062055e-14,1772229045.184888
8.9,5,2.0854041233333334e-05,5.18047306655009e-07,2.990947519502301e-07,1772229045.8694327,4.17073e-10,3.616154e-14,2.087787485331142e-14,1772229046.4592226
9.0,5,1.9008985633333334e-05,1.8897462709514343e-07,1.0910455182339022e-07,1772229047.1610436,4.172082e-10,1.024649e-13,5.91581375974881e-14,1772229047.7368932
9.1,5,1.731611133333333e-05,2.9964554150992324e-07,1.7300043405222536e-07,1772229048.438654,4.170767e-10,1.340899e-13,7.741683986061001e-14,1772229049.0109122
9.200000000000001,5,1.60048346e-05,2.315444673624913e-07,1.3368226056110288e-07,1772229049.6869733,4.169565e-10,6.527074e-14,3.768407930920608e-14,1772229050.285491
9.3,5,1.4207985466666666e-05,4.769788627998053e-07,2.7538387483522916e-07,1772229050.990518,4.17186e-10,6.226445e-14,3.5948396968444e-14,1772229051.5629113
9.4,5,1.2766416833333332e-05,2.98666475135977e-07,1.7243516981767298e-07,1772229052.2512114,4.171694e-10,1.23852e-13,7.150598553967353e-14,1772229052.836691
9.5,5,1.0925564966666667e-05,4.713696114364349e-07,2.72145372050635e-07,1772229053.5225856,4.173337e-10,1.489648e-13,8.600486737977877e-14,1772229054.1097987
9.600000000000001,5,9.69808996e-06,2.429249398471902e-07,1.402527794136489e-07,1772229054.7947726,4.177135e-10,1.144944e-13,6.610337266070469e-14,1772229055.3848016
9.700000000000001,5,8.451038813333333e-06,1.4092190554747506e-07,8.136130010254975e-08,1772229056.0879,4.176417e-10,2.393674e-13,1.3819883282522082e-13,1772229056.6574686
9.8,5,7.123344996666667e-06,2.3780877423205178e-07,1.3729895981853005e-07,1772229057.3492737,4.176272e-10,2.262272e-13,1.3061233481801532e-13,1772229057.931515
9.9,5,6.3443795499999995e-06,8.435737929841174e-08,4.870375564606938e-08,1772229058.6142716,4.178642e-10,1.600038e-13,9.237823700136305e-14,1772229059.205002
10.0,5,5.79435771e-06,7.841869999516358e-08,4.52750575517082e-08,1772229059.9077566,4.182381e-10,9.473418e-14,5.4694804324458463e-14,1772229060.4825752
