x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
1.5,5,0.0005539430146666666,2.0954186757456985e-05,1.2097905365067482e-05,1772226888.0498302,2.130045e-09,5.868394e-13,3.3881188556107847e-13,1772226888.6344159
1.6,5,0.0007105413810000001,5.7745486497244816e-05,3.33393721736702e-05,1772226889.433751,2.130214e-09,3.595837e-13,2.0760574599120165e-13,1772226889.9087183
1.7000000000000002,5,0.0008424615003333333,4.862000055004314e-05,2.8070770405567158e-05,1772226890.720445,2.129815e-09,3.217947e-13,1.8578825666879488e-13,1772226891.1827624
1.8,5,0.0009652641833333333,3.9409793958670044e-05,2.275325515074584e-05,1772226891.867857,2.130951e-09,3.102176e-13,1.7910421486735966e-13,1772226892.45662
1.9000000000000001,5,0.0010937066666666666,1.9904142152477226e-05,1.1491661829721304e-05,1772226893.1592317,2.130867e-09,7.952245e-14,4.591230791411856e-14,1772226893.7308183
2.0,5,0.0012449072033333334,3.8009375629143887e-05,2.1944723251215826e-05,1772226894.4155366,2.131683e-09,1.300496e-13,7.508417156800316e-14,1772226895.004078
2.1,5,0.00135450949,2.1103999663003856e-05,1.2184399886413048e-05,1772226895.6977265,2.131617e-09,3.494583e-13,2.01759843575549e-13,1772226896.277639
2.2,5,0.00148069877,3.175821219543794e-05,1.833561236001735e-05,1772226896.971658,2.130689e-09,8.442463e-13,4.874258285673456e-13,1772226897.551472
2.3000000000000003,5,0.0015612156199999998,1.8640171837857828e-05,1.0761908228328098e-05,1772226898.2368815,2.130536e-09,1.888693e-13,1.0904374119665619e-13,1772226898.8253174
2.4000000000000004,5,0.0016326851133333334,6.69946329711735e-06,3.86793693801672e-06,1772226899.522639,2.130542e-09,5.376846e-13,3.104323485491163e-13,1772226900.099574
2.5,5,0.0016977112300000001,1.2107850694490197e-05,6.990470857771713e-06,1772226900.7900527,2.131174e-09,1.045434e-13,6.035816013199872e-14,1772226901.3733249
2.6,5,0.0017364215966666667,4.7101536544033715e-06,2.7194084802942864e-06,1772226902.05558,2.131097e-09,1.112522e-13,6.423148761793808e-14,1772226902.6477463
2.7,5,0.0017699303899999998,6.496677198091377e-06,3.75085832915616e-06,1772226903.3496943,2.131159e-09,8.434549e-14,4.869689135643089e-14,1772226903.9210818
2.8000000000000003,5,0.0017867543666666666,2.4531864503448414e-06,1.4163478574789367e-06,1772226904.611489,2.130573e-09,4.770651e-13,2.7543366390597577e-13,1772226905.1949847
2.9000000000000004,5,0.00180161861,2.781010343130704e-06,1.6056170702256456e-06,1772226905.8854594,2.130746e-09,1.138009e-13,6.570298024902168e-14,1772226906.469507
3.0,5,0.0018091788066666667,1.828483447018938e-06,1.0556754103451588e-06,1772226907.159793,2.130989e-09,5.190755e-13,2.996883796547396e-13,1772226907.742333
3.1,5,0.0018156784833333335,4.849634062712725e-07,2.7999375315783704e-07,1772226908.4399638,2.130198e-09,1.426561e-13,8.236253773654217e-14,1772226909.0161357
3.2,5,0.0018237841133333333,2.026481192236717e-06,1.1699894618455822e-06,1772226909.708385,2.130801e-09,3.592523e-13,2.074144121119922e-13,1772226910.2905078
3.3000000000000003,5,0.0018312622566666666,9.736877179168917e-07,5.621588660459498e-07,1772226910.9807653,2.130709e-09,4.333073e-13,2.5017008629682994e-13,1772226911.5641189
3.4000000000000004,5,0.0018404292,2.6413172436873554e-06,1.524965221658095e-06,1772226912.2569842,2.13098e-09,5.181138e-13,2.991331419008599e-13,1772226912.8378875
3.5,5,0.0018480203466666666,1.4200680270638507e-06,8.198766576928951e-07,1772226913.531124,2.132041e-09,3.155724e-13,1.8219581008881628e-13,1772226914.1116948
3.6,5,0.0018570243833333333,2.0720103800308707e-06,1.196275750674522e-06,1772226914.7987998,2.132173e-09,2.282122e-13,1.3175837510235672e-13,1772226915.385105
3.7,5,0.0018624299966666666,7.498715572831478e-07,4.329385454550693e-07,1772226916.090508,2.131237e-09,2.579368e-13,1.4891988091391066e-13,1772226916.6599977
3.8000000000000003,5,0.0018654849800000001,4.3235429969719997e-07,2.4961987131547053e-07,1772226917.3715253,2.131239e-09,2.826369e-13,1.6318049029792135e-13,1772226917.9329967
3.9000000000000004,5,0.0018672185099999998,1.9727238850545648e-07,1.1389526660730574e-07,1772226918.6166658,2.130643e-09,1.023629e-13,5.909924787003075e-14,1772226919.2072756
4.0,5,0.0018664744266666665,2.5300236748996453e-07,1.4607098497594364e-07,1772226919.9000604,2.130689e-09,1.605997e-13,9.272228002677315e-14,1772226920.4811308
4.1000000000000005,5,0.0018635030966666667,9.899361636770076e-07,5.715399105794658e-07,1772226921.1704683,2.131216e-09,3.513734e-14,2.0286552707607406e-14,1772226921.7548382
4.2,5,0.001860056806666667,6.265063099620347e-07,3.617135867055799e-07,1772226922.459789,2.131618e-09,6.173691e-13,3.56438216074357e-13,1772226923.0325613
4.3,5,0.0018549786066666667,1.3754101760161788e-06,7.940934353690915e-07,1772226923.740152,2.13121e-09,3.211038e-13,1.8538936536781175e-13,1772226924.3058898
4.4,5,0.0018501186233333335,7.445933189034171e-07,4.2989115310568477e-07,1772226925.0037768,2.131059e-09,5.572217e-13,3.217120984933009e-13,1772226925.580459
4.5,5,0.0018444131400000001,1.3876854871572161e-06,8.011805895607558e-07,1772226926.2806323,2.130586e-09,2.878686e-13,1.6620101370124073e-13,1772226926.8540022
4.6000000000000005,5,0.0018420311633333332,3.652442959931262e-07,2.1087389261160678e-07,1772226927.551039,2.131653e-09,2.137321e-13,1.23398285469464e-13,1772226928.128673
4.7,5,0.00183979932,1.7166046506597601e-07,9.91082157150576e-08,1772226928.8187706,2.131726e-09,2.413511e-13,1.393441225542123e-13,1772226929.401963
4.800000000000001,5,0.0018378887066666666,1.7366366273787997e-07,1.0026476243017139e-07,1772226930.1032784,2.130598e-09,2.736058e-13,1.579663822818429e-13,1772226930.6758006
4.9,5,0.0018385016233333333,6.819613271700426e-07,3.9373055581853857e-07,1772226931.3716795,2.131417e-09,1.894166e-13,1.0935972499898368e-13,1772226931.949579
5.0,5,0.0018421810933333333,9.736384695677293e-07,5.621304324983038e-07,1772226932.638059,2.131289e-09,1.059197e-13,6.115276730748441e-14,1772226933.2228606
5.1000000000000005,5,0.0018459001033333334,1.145142595060632e-06,6.611483855187626e-07,1772226933.907129,2.132077e-09,4.036173e-13,2.3302855680458996e-13,1772226934.4974353
5.2,5,0.0018527713233333334,1.9427878536668302e-06,1.1216690902928797e-06,1772226935.19403,2.131668e-09,8.073268e-14,4.661103453039992e-14,1772226935.7711425
5.300000000000001,5,0.0018582735666666666,1.3777099068219763e-06,7.954211855688823e-07,1772226936.4753993,2.132287e-09,2.194974e-13,1.2672688297642297e-13,1772226937.0448089
5.4,5,0.0018638656500000001,5.763513289652524e-07,3.3275659492588706e-07,1772226937.7502267,2.132047e-09,2.258879e-13,1.304164398716793e-13,1772226938.3189545
5.5,5,0.0018701872433333332,1.336696164287947e-06,7.717418902763865e-07,1772226939.0117586,2.132019e-09,1.954896e-13,1.1286597318377227e-13,1772226939.592087
5.6000000000000005,5,0.0018737187833333332,3.0083039743715094e-07,1.736845109407612e-07,1772226940.293168,2.131165e-09,1.615125e-13,9.324928535248943e-14,1772226940.8670435
5.7,5,0.0018761902033333333,7.263415235888128e-08,4.19353474167604e-08,1772226941.5636778,2.131781e-09,4.363316e-13,2.519161667159401e-13,1772226942.13991
5.800000000000001,5,0.00187566653,2.007929221859944e-07,1.1592784767545546e-07,1772226942.8336291,2.132291e-09,2.836256e-13,1.6375131650906913e-13,1772226943.4138424
5.9,5,0.0018710682833333332,1.923634799822693e-06,1.1106110695001637e-06,1772226944.096939,2.131457e-09,2.068515e-13,1.1942576920727789e-13,1772226944.6881003
6.0,5,0.0018654001333333334,1.5795353789502351e-06,9.119451762314559e-07,1772226945.3768518,2.13112e-09,4.233158e-13,2.444014910822218e-13,1772226945.961592
6.1000000000000005,5,0.0018572799299999998,7.82428698902812e-07,4.517354199332272e-07,1772226946.647662,2.131565e-09,3.583983e-13,2.0692135498210427e-13,1772226947.2352152
6.2,5,0.0018453027599999998,2.7203211700948875e-06,1.5705781598365212e-06,1772226947.9393296,2.131867e-09,2.4397e-13,1.40856145174193e-13,1772226948.5089877
6.300000000000001,5,0.0018345584133333335,1.5004953338666324e-06,8.663113849256777e-07,1772226949.212022,2.131859e-09,1.983664e-13,1.14526894438177e-13,1772226949.7835941
6.4,5,0.0018202962966666666,2.9676769868291433e-06,1.7133891072136634e-06,1772226950.4711697,2.131005e-09,3.385828e-13,1.9548087072297724e-13,1772226951.057197
6.5,5,0.00180983724,1.6766227089201623e-06,9.679985723244954e-07,1772226951.7621,2.131013e-09,4.597638e-13,2.6544475369364527e-13,1772226952.3309112
6.6000000000000005,5,0.0017980311700000003,2.929002525809754e-06,1.6910603967333555e-06,1772226953.030888,2.131458e-09,1.404771e-13,8.110449149997798e-14,1772226953.6045215
6.7,5,0.00178970473,1.8826448631645363e-06,1.0869455185365114e-06,1772226954.301814,2.131604e-09,2.785054e-13,1.607951676607644e-13,1772226954.8789303
6.800000000000001,5,0.0017770421799999999,4.711307954506878e-06,2.7200749157697714e-06,1772226955.5736125,2.131082e-09,2.234047e-13,1.289827636832276e-13,1772226956.1524742
6.9,5,0.001763215693333333,4.058598232102134e-06,2.3432327818367064e-06,1772226956.8413212,2.131473e-09,2.61817e-13,1.5116011542842028e-13,1772226957.427357
7.0,5,0.0017456352633333334,3.0906762954120815e-06,1.7844027911341608e-06,1772226958.1082516,2.130923e-09,4.13388e-13,2.38669673079761e-13,1772226958.7011323
7.1000000000000005,5,0.0017096291,1.0890287680592551e-05,6.2875105239425746e-06,1772226959.3933506,2.131033e-09,6.487896e-13,3.745788502074296e-13,1772226959.9799583
7.2,5,0.0016705200333333335,7.758936513519277e-06,4.479624084705572e-06,1772226960.6812959,2.131418e-09,3.387245e-13,1.9556268125612142e-13,1772226961.255887
7.300000000000001,5,0.0016004770133333332,2.1834496180990505e-05,1.2606152247714724e-05,1772226961.9500299,2.130935e-09,3.864306e-13,2.231058109331086e-13,1772226962.5354366
7.4,5,0.0015303762966666667,1.50831997577577e-05,8.708289440382307e-06,1772226963.2310596,2.130349e-09,1.987651e-13,1.1475708399050287e-13,1772226963.811449
7.5,5,0.0014206478333333335,3.3009587049938854e-05,1.9058093969120584e-05,1772226964.5137944,2.130346e-09,3.307284e-13,1.9094613076865421e-13,1772226965.0872376
7.6000000000000005,5,0.0013225733100000001,2.437474365508828e-05,1.4072764810693343e-05,1772226965.7640026,2.130533e-09,2.04282e-13,1.1794226769059514e-13,1772226966.3594165
7.7,5,0.0012078592866666667,1.151501327369714e-05,6.648196013291157e-06,1772226967.0532444,2.1299e-09,3.769888e-13,2.17654585161474e-13,1772226967.6331277
7.800000000000001,5,0.0010561825966666667,3.3113367785894126e-05,1.9118011804961057e-05,1772226968.3323023,2.130124e-09,2.617443e-13,1.5111814206385018e-13,1772226968.908169
7.9,5,0.000927405303,1.647825187439432e-05,9.513723155456017e-06,1772226969.600971,2.129585e-09,4.796192e-13,2.7690827422851296e-13,1772226970.1849556
8.0,5,0.0007678387986666666,3.5580385828769495e-05,2.0542345336110816e-05,1772226970.8835278,2.129554e-09,1.025582e-13,5.921200437760348e-14,1772226971.4594998
8.1,5,0.0006456636033333334,1.871709627941207e-05,1.0806320575366701e-05,1772226972.153128,2.129281e-09,3.161796e-13,1.825463771722682e-13,1772226972.7376525
8.200000000000001,5,0.0004197732843333333,7.518527618415545e-08,4.340823944401851e-08,1772226974.252407,2.129752e-09,6.068447e-13,3.503619509012977e-13,1772226974.0159318
8.3,5,0.0004013389663333333,2.2636737266215067e-05,1.3069326354224103e-05,1772226974.8532517,2.129852e-09,4.514752e-13,2.606593282524402e-13,1772226975.411798
8.4,5,0.00031549635666666665,9.146895164390013e-06,5.280962385409861e-06,1772226976.1031747,2.129672e-09,8.336417e-14,4.813032599026973e-14,1772226976.6855361
8.5,5,0.000232977055,1.5523706264946297e-05,8.962615990887425e-06,1772226977.382071,2.129873e-09,4.072723e-13,2.35138772038478e-13,1772226977.9590635
8.6,5,0.000144853122,5.2719213448842045e-09,3.0437452076154297e-09,1772226979.5848205,2.129823e-09,3.644168e-13,2.1039613757722202e-13,1772226979.2332146
8.700000000000001,5,0.00013934210766666666,6.677335854701353e-06,3.855161653181366e-06,1772226980.1789343,2.13014e-09,3.207426e-13,1.8518082645058048e-13,1772226980.7445962
8.8,5,0.00011421102033333333,2.3690519692631397e-06,1.367772792178287e-06,1772226981.4455707,2.130063e-09,1.583825e-13,9.144217900992591e-14,1772226982.019091
8.9,5,9.286931706666667e-05,3.4759272587430415e-06,2.006827538518853e-06,1772226982.7249079,2.13021e-09,1.347731e-13,7.781128556452035e-14,1772226983.2920554
9.0,5,8.171727106666666e-05,1.3565924112350423e-06,7.832289938071552e-07,1772226983.986756,2.130006e-09,1.42831e-13,8.246351629862344e-14,1772226984.5661638
9.1,5,7.137966133333335e-05,2.345619906849195e-06,1.3542442846359278e-06,1772226985.2695615,2.130614e-09,3.010435e-13,1.7380754576278712e-13,1772226985.840127
9.200000000000001,5,6.439063793333333e-05,1.3726875242539696e-06,7.925215116412704e-07,1772226986.54589,2.130483e-09,1.873895e-13,1.0818937826830939e-13,1772226987.1141143
9.3,5,5.525289263333334e-05,2.6151641869365947e-06,1.5098657473029118e-06,1772226987.8036444,2.129937e-09,2.065509e-13,1.1925221771635948e-13,1772226988.3889215
9.4,5,4.799166906666667e-05,1.7901471914147266e-06,1.033541962852345e-06,1772226989.0831535,2.130185e-09,1.720102e-13,9.931013527336137e-14,1772226989.661212
9.5,5,4.05923182e-05,8.183179894961397e-07,4.7245611151830964e-07,1772226990.3529935,2.129662e-09,4.727392e-13,2.7293610437648834e-13,1772226990.936324
9.600000000000001,5,3.1922186033333334e-05,1.7726119488520068e-06,1.0234179858384533e-06,1772226991.634438,2.129617e-09,2.007309e-13,1.1589203914967586e-13,1772226992.2095358
9.700000000000001,5,2.5796700866666663e-05,8.056155110211176e-07,4.651223321513802e-07,1772226992.9001808,2.12945e-09,3.994027e-13,2.3059525636006337e-13,1772226993.4824681
9.8,5,1.9633904166666664e-05,1.2460583062003004e-06,7.194120985107126e-07,1772226994.1717606,2.129286e-09,4.359842e-13,2.517155952324236e-13,1772226994.7573912
9.9,5,1.60012278e-05,4.789735418236862e-07,2.765355033066137e-07,1772226995.4602094,2.129734e-09,4.61924e-13,2.666919457451487e-13,1772226996.0310388
10.0,5,1.3280146999999999e-05,4.4170507903462045e-07,2.5501854628306304e-07,1772226996.733825,2.12918e-09,8.527901e-14,4.923585937972479e-14,1772226997.308912
