x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,1.8,9.072788346666666e-05,2.7253220559915364e-06,1.573465422655138e-06,1772228814.7971916,4.285875e-10,1.622536e-13,9.367715963698587e-14,1772228815.3789854
5,1.9000000000000001,0.00011918046933333334,7.319253319240174e-06,4.225772874130376e-06,1772228816.069469,4.29265e-10,6.744023e-13,3.893663494471028e-13,1772228816.6518047
5,2.0,0.000144783797,4.713420802325835e-06,2.721294769026803e-06,1772228817.3519807,4.273256e-10,4.248731e-13,2.453005986564308e-13,1772228817.9267352
5,2.1,0.000181880372,9.554214721623683e-06,5.516128441424919e-06,1772228818.6097815,4.276147e-10,5.507205e-13,3.179586289232453e-13,1772228819.2001357
5,2.2,0.00021021836200000002,5.714737717253753e-06,3.299405359404562e-06,1772228819.883608,4.287761e-10,3.876319e-13,2.237993818114861e-13,1772228820.4741716
5,2.3000000000000003,0.0002695044956666667,1.4007018882529464e-07,8.086956122372557e-08,1772228822.097853,4.283181e-10,3.888274e-13,2.244896040583023e-13,1772228821.7471528
5,2.4000000000000004,0.000274798909,6.620054974573314e-06,3.822090521620024e-06,1772228822.697293,4.275293e-10,4.067779e-13,2.348533300653907e-13,1772228823.2546537
5,2.5,0.0003015740396666667,3.2252283579600427e-06,1.8620864606662453e-06,1772228823.9303744,4.275569e-10,9.677503e-13,5.587308962133411e-13,1772228824.5288267
5,2.6,0.000332045616,5.7738648220089645e-06,3.3335424092513866e-06,1772228825.2190971,4.295226e-10,4.842932e-13,2.7960680938670527e-13,1772228825.8040972
5,2.7,0.00035017188033333334,2.344612168018756e-06,1.3536624663509008e-06,1772228826.4976685,4.292316e-10,2.267112e-13,1.3089177234830309e-13,1772228827.0757606
5,2.8000000000000003,0.0003683049323333334,3.794648001912364e-06,2.190841045383979e-06,1772228827.7688935,4.296652e-10,4.522885e-13,2.6112888722637203e-13,1772228828.350354
5,2.9000000000000004,0.000380327218,1.337965510161612e-06,7.724747474582416e-07,1772228829.0358002,4.31596e-10,4.881449e-14,2.8183058941854297e-14,1772228829.624043
5,3.0,0.00039143352766666666,1.9594649573316815e-06,1.131297620583085e-06,1772228830.3143308,4.321727e-10,5.083387e-13,2.934894852845044e-13,1772228830.8978133
5,3.1,0.00039794198866666667,2.0074170233134414e-07,1.1589827587858527e-07,1772228831.5872068,4.330091e-10,3.06473e-13,1.769422690493522e-13,1772228832.172752
5,3.2,0.00040254303133333333,4.2182933344845834e-07,2.4354327921854785e-07,1772228832.8550436,4.33469e-10,1.060407e-13,6.122262669005635e-14,1772228833.4458659
5,3.3000000000000003,0.000404774076,3.0310405086481183e-07,1.7499720535926515e-07,1772228834.1282234,4.338072e-10,4.445468e-13,2.566592146473867e-13,1772228834.7195048
5,3.4000000000000004,0.0004072946073333333,5.37965979405982e-07,3.105948030249044e-07,1772228835.4172184,4.3464e-10,3.898094e-14,2.2505656202264652e-14,1772228835.9931877
5,3.5,0.000409541025,4.919354249458714e-07,2.840190500164118e-07,1772228836.6709046,4.349524e-10,5.094937e-13,2.9415632484541843e-13,1772228837.2678378
5,3.6,0.0004108069803333333,5.986986729467716e-07,3.4565883998929034e-07,1772228837.97999,4.351597e-10,1.882979e-13,1.0871384325284124e-13,1772228838.542041
5,3.7,0.00041239217000000006,5.438499074217687e-07,3.1399189044871125e-07,1772228839.2244036,4.354554e-10,1.260585e-13,7.277990890864044e-14,1772228839.8144262
5,3.8000000000000003,0.0004141959716666667,7.505625102220961e-07,4.333374673203684e-07,1772228840.5083563,4.359752e-10,2.355177e-13,1.3597620749392151e-13,1772228841.0878105
5,3.9000000000000004,0.00041673926266666664,9.982138371786457e-07,5.763190276039004e-07,1772228841.7761412,4.359224e-10,1.834883e-13,1.0593701939814682e-13,1772228842.3618052
5,4.0,0.000418315069,6.089272913952849e-07,3.5156433560397743e-07,1772228843.0612025,4.367668e-10,2.817321e-13,1.6265810377435857e-13,1772228843.6356654
5,4.1000000000000005,0.0004202492403333334,8.876774684029274e-07,5.125008253359957e-07,1772228844.329663,4.370775e-10,3.750139e-13,2.165143761148514e-13,1772228844.910066
5,4.2,0.0004213225373333334,6.224794996422569e-07,3.5938870668348063e-07,1772228845.59654,4.370823e-10,5.033027e-13,2.905819493288655e-13,1772228846.1846507
5,4.3,0.00042181726033333334,1.0575671786203053e-06,6.105866952625464e-07,1772228846.865877,4.376997e-10,3.472067e-13,2.0045988170944165e-13,1772228847.4571555
5,4.4,0.00042305826,1.0453566420512483e-06,6.035369386874515e-07,1772228848.1606188,4.375147e-10,1.210364e-13,6.988039812174322e-14,1772228848.731009
5,4.5,0.0004233034253333333,1.186964702477245e-06,6.852943904938215e-07,1772228849.4161613,4.37158e-10,3.874226e-13,2.2367854240014472e-13,1772228850.0052595
5,4.6000000000000005,0.0004237310673333333,9.28799623635203e-07,5.362427127290076e-07,1772228850.6965349,4.367359e-10,4.009286e-13,2.314762351358198e-13,1772228851.279121
5,4.7,0.00042279133333333337,6.817971296567852e-07,3.936357563400591e-07,1772228851.964523,4.375794e-10,2.579921e-13,1.4895180838379685e-13,1772228852.5535173
5,4.800000000000001,0.00042359131499999995,1.071889117717243e-06,6.188554706554807e-07,1772228853.2491167,4.385493e-10,2.118932e-13,1.2233659605945123e-13,1772228853.8267007
5,4.9,0.0004242515443333333,1.4638980175957786e-06,8.451819145250823e-07,1772228854.5201774,4.388593e-10,1.311795e-13,7.573651963716051e-14,1772228855.1005735
5,5.0,0.00042488462200000006,1.3417881211356267e-06,7.746817329330963e-07,1772228855.798932,4.387304e-10,1.076416e-13,6.214690673600202e-14,1772228856.373879
5,5.1000000000000005,0.00042393530499999993,1.2525748751328132e-06,7.231744413380916e-07,1772228857.072151,4.378841e-10,1.878662e-13,1.0846460114163207e-13,1772228857.6483903
5,5.2,0.00042354280099999995,1.1936051148776191e-06,6.891282343807077e-07,1772228858.3363454,4.373317e-10,1.523258e-13,8.79453416345251e-14,1772228858.9215605
5,5.300000000000001,0.00042342061766666666,1.0174140088159314e-06,5.874042518671743e-07,1772228859.604866,4.363342e-10,6.689924e-14,3.862429422258138e-14,1772228860.1959343
5,5.4,0.000421203149,1.8451978780976208e-06,1.0653254916277878e-06,1772228860.8951728,4.322936e-10,6.806583e-13,3.9297825273115304e-13,1772228861.4695904
5,5.5,0.000418377958,9.318640156979268e-07,5.380119403113238e-07,1772228862.1732461,4.293718e-10,4.018132e-13,2.3198695918394497e-13,1772228862.7444596
5,5.6000000000000005,0.000415601281,1.0446343354964058e-06,6.031199148035757e-07,1772228863.449403,4.264864e-10,3.105486e-13,1.7929531780646145e-13,1772228864.0179403
5,5.7,0.00041300129,1.1753475321225586e-07,6.785872140623215e-08,1772228864.7088022,4.258342e-10,1.293676e-13,7.469041868441584e-14,1772228865.2907963
5,5.800000000000001,0.00041220749766666666,4.236297220374758e-07,2.44582734055063e-07,1772228865.9813955,4.242884e-10,1.920176e-13,1.108614130491459e-13,1772228866.5648956
5,5.9,0.0004103731493333333,2.7914918131629767e-07,1.6116685497702813e-07,1772228867.2619293,4.208921e-10,1.834111e-13,1.0589244795736538e-13,1772228867.8394704
5,6.0,0.00040736528233333333,4.0918592001298443e-07,2.3624360106810125e-07,1772228868.5298183,4.193163e-10,2.590504e-13,1.4956281817368024e-13,1772228869.112955
5,6.1000000000000005,0.00040552195,9.521055297600602e-08,5.49698383903902e-08,1772228869.8097556,4.182912e-10,1.608562e-13,9.28703703708203e-14,1772228870.3862054
5,6.2,0.000403997453,3.5918051675724844e-07,2.0737296803746628e-07,1772228871.0817082,4.17714e-10,1.121876e-13,6.477154105973807e-14,1772228871.6601698
5,6.300000000000001,0.0004028992003333334,3.836652652094268e-07,2.2150924414737173e-07,1772228872.345212,4.183906e-10,1.792994e-13,1.035185568555384e-13,1772228872.9343984
5,6.4,0.00040194688833333336,2.539676573704399e-07,1.4662829534828215e-07,1772228873.627922,4.18185e-10,5.027866e-14,2.9028397885493673e-14,1772228874.2086916
5,6.5,0.00040027225733333337,1.599172936538112e-07,9.232829253910433e-08,1772228874.9222748,4.185767e-10,1.194936e-13,6.898966212643748e-14,1772228875.495218
5,6.6000000000000005,0.000398757543,2.7805801552795423e-09,1.6053687011539753e-09,1772228876.1806912,4.184234e-10,1.524789e-13,8.803373396073803e-14,1772228876.768647
5,6.7,0.00039664967999999994,4.2869811718815976e-07,2.475089733596698e-07,1772228877.470853,4.183407e-10,1.972754e-13,1.138970052944911e-13,1772228878.0422106
5,6.800000000000001,0.00039483329999999997,1.0075633508948983e-07,5.8171697186477095e-08,1772228878.7401206,4.189021e-10,1.497832e-13,8.647737084008356e-14,1772228879.315867
5,6.9,0.0003936495983333334,3.9403557752514646e-08,2.2749654675443297e-08,1772228880.0106428,4.189596e-10,5.606184e-14,3.236731841526573e-14,1772228880.5897262
5,7.0,0.00039198135599999995,1.1851516075450644e-07,6.842475996466607e-08,1772228881.271265,4.191819e-10,1.929539e-13,1.1140198610618814e-13,1772228881.863959
5,7.1000000000000005,0.0003906127826666667,1.4581256972191822e-08,8.418492638018056e-09,1772228882.5612276,4.192018e-10,4.781159e-14,2.7604034356884018e-14,1772228883.1381242
5,7.2,0.00038851450266666666,4.674637650016883e-07,2.6989033056012073e-07,1772228883.8291242,4.193181e-10,1.227516e-13,7.087066930345726e-14,1772228884.4111164
5,7.300000000000001,0.00038646333900000003,3.248751210244574e-07,1.8756673857648274e-07,1772228885.1095634,4.195229e-10,1.32474e-13,7.648389956062649e-14,1772228885.6858919
5,7.4,0.00038188725199999994,1.5142101030929256e-06,8.742296106303516e-07,1772228886.38528,4.195201e-10,9.151126e-14,5.283405059488184e-14,1772228886.9593437
5,7.5,0.0003766387573333333,1.3892836511452791e-06,8.021032899694731e-07,1772228887.6626217,4.195461e-10,2.043364e-13,1.1797367554523905e-13,1772228888.2333598
5,7.6000000000000005,0.0003658838246666667,3.6662292851924725e-06,2.1166984647167634e-06,1772228888.916882,4.192403e-10,2.060649e-13,1.1897162548553334e-13,1772228889.5069115
5,7.7,0.0003547617426666667,3.2093357363026935e-06,1.852910851274246e-06,1772228890.2037296,4.189573e-10,2.391894e-13,1.380960644773051e-13,1772228890.780548
5,7.800000000000001,0.00034084122266666667,1.853974891108159e-06,1.0703929024521028e-06,1772228891.4831243,4.187765e-10,2.049549e-13,1.1833076668673284e-13,1772228892.0537212
5,7.9,0.00031882465600000003,6.183731960081107e-06,3.57017931174932e-06,1772228892.7419007,4.183265e-10,1.649117e-13,9.521181438751881e-14,1772228893.3276038
5,8.0,0.000297152279,3.9455032503979245e-06,2.2779373637057855e-06,1772228894.0213284,4.183085e-10,1.640174e-13,9.469549004178254e-14,1772228894.6018448
5,8.1,0.00026441511833333336,8.555486742145162e-06,4.939512573625784e-06,1772228895.2903666,4.181384e-10,1.238406e-13,7.149940374660477e-14,1772228895.8755596
5,8.200000000000001,0.000238278456,5.447602915541175e-06,3.1451750097258876e-06,1772228896.578077,4.180346e-10,1.144366e-13,6.607000181514553e-14,1772228897.1493275
5,8.3,0.00020066017533333332,1.2927006383450665e-05,7.463410615301252e-06,1772228898.7469366,4.18157e-10,1.448301e-13,8.361769722176043e-14,1772228898.4235928
5,8.4,0.0001759745276666667,7.697629992924765e-06,4.44422874853725e-06,1772228899.3711529,4.183882e-10,1.315879e-13,7.597230948709756e-14,1772228899.906648
5,8.5,0.00014982983466666665,4.168777951764307e-06,2.4068450726428993e-06,1772228900.60634,4.181158e-10,1.493269e-13,8.621392591225233e-14,1772228901.1799104
5,8.6,0.00011708821233333333,7.563203105908777e-06,4.366617349132246e-06,1772228901.870574,4.1804e-10,1.537759e-13,8.878255725987699e-14,1772228902.4534874
5,8.700000000000001,9.514658956666666e-05,3.759454625630555e-06,2.170522140113985e-06,1772228903.1355999,4.180411e-10,1.175853e-13,6.78879046077429e-14,1772228903.7276514
5,8.8,7.239572920000001e-05,5.383506722401712e-06,3.1081690553627887e-06,1772228904.4154077,4.179537e-10,1.409874e-13,8.139911334234545e-14,1772228905.0006807
5,8.9,5.81468751e-05,3.0811780142968464e-06,1.7789189559754409e-06,1772228905.68958,4.181091e-10,1.203067e-13,6.945910563031556e-14,1772228906.274914
5,9.0,4.6111714733333336e-05,1.0915600086806126e-06,6.30212464848382e-07,1772228906.9714074,4.189073e-10,2.417785e-13,1.3959088205926395e-13,1772228907.5490823
5,9.1,3.5644808099999995e-05,1.7737354043712742e-06,1.0240666131849248e-06,1772228908.2387207,4.198041e-10,3.837307e-13,2.2154702294132355e-13,1772228908.8227375
5,9.200000000000001,2.9964897333333333e-05,6.210311845128237e-07,3.5855252155363093e-07,1772228909.5131366,4.214417e-10,5.184382e-13,2.9932043432818506e-13,1772228910.0968351
5,9.3,2.567837353333333e-05,7.574650137565658e-07,4.373226295940769e-07,1772228910.78836,4.217389e-10,5.635682e-13,3.2537625197671284e-13,1772228911.371192
5,9.4,2.356539616666667e-05,4.169689840608076e-07,2.4073715519123206e-07,1772228912.074313,4.218458e-10,5.55996e-13,3.210044402683552e-13,1772228912.6447341
5,9.5,2.1486148466666662e-05,5.758472737735489e-07,3.324655785252706e-07,1772228913.3429587,4.2323e-10,8.518039e-13,4.917892109617731e-13,1772228913.9184084
5,9.600000000000001,2.0045027566666667e-05,4.776389665440514e-07,2.7576498590966273e-07,1772228914.6216922,4.265112e-10,3.12452e-13,1.8039424630883696e-13,1772228915.1923597
5,9.700000000000001,1.847936076666667e-05,2.327254053007578e-07,1.3436407539765728e-07,1772228915.8811414,4.269253e-10,4.298999e-13,2.482028229895932e-13,1772228916.4667757
5,9.8,1.63348427e-05,5.90843738712157e-07,3.4112379159446875e-07,1772228917.155596,4.277196e-10,2.921313e-13,1.6866208469371533e-13,1772228917.740666
5,9.9,1.4590403866666666e-05,3.501585102072236e-07,2.0216411012717889e-07,1772228918.4317014,4.288628e-10,1.730074e-13,9.988586896179727e-14,1772228919.0142255
5,10.0,1.2166447266666668e-05,5.943211127124255e-07,3.431314544095968e-07,1772228919.7117705,4.29597e-10,5.079991e-13,2.9329341713308764e-13,1772228920.2909245
