x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,1.7000000000000002,0.004460373,0.0001074766980727832,6.205170056393352e-05,1772220949.9064946,4.154127e-08,6.700972e-12,3.868807988032145e-12,1772220950.4869888
5,1.8,0.0052810185999999995,0.00022968246261805903,0.00013260723162067254,1772220951.187318,4.15419e-08,3.802355e-12,2.1952906828045194e-12,1772220951.761284
5,1.9000000000000001,0.00592441762,0.00015183825545772497,8.766385766180067e-05,1772220952.4439433,4.154886e-08,8.528785e-12,4.924096315610443e-12,1772220953.034745
5,2.0,0.0067811194566666675,0.00029330492286963513,0.00016933967617342626,1772220953.7277813,4.154479e-08,3.985106e-12,2.300802021849193e-12,1772220954.3085027
5,2.1,0.008050920679999999,2.039384180958602e-05,1.1774390058575135e-05,1772220955.818186,4.155287e-08,1.113809e-11,6.430579259758279e-12,1772220955.5826478
5,2.2,0.008163496479999999,0.00018019223418857231,0.00010403403491465232,1772220956.417197,4.154976e-08,4.233684e-12,2.4443185970638116e-12,1772220956.979488
5,2.3000000000000003,0.008814158506666668,8.716263578474431e-05,5.032337123359944e-05,1772220957.6799128,4.156096e-08,5.464666e-12,3.155026386131396e-12,1772220958.2529025
5,2.4000000000000004,0.009605159036666666,0.0001903120951574081,0.00010987673936917124,1772220958.9573305,4.154807e-08,7.200411e-12,4.157159229125943e-12,1772220959.52687
5,2.5,0.0101669459,9.964708483205458e-05,5.753127125174819e-05,1772220960.2138917,4.154287e-08,4.795348e-12,2.768595458657934e-12,1772220960.8025026
5,2.6,0.010826425200000002,0.0001576586518429186,9.102426508158254e-05,1772220961.4988132,4.155678e-08,6.088859e-12,3.5154043827076757e-12,1772220962.074767
5,2.7,0.011224550299999999,8.993854685287499e-05,5.192604423603114e-05,1772220962.7694767,4.155754e-08,4.61947e-12,2.6670522480134007e-12,1772220963.3486774
5,2.8000000000000003,0.0117162334,0.00013084278310035528,7.554211604450994e-05,1772220964.0606468,4.156585e-08,4.719098e-12,2.7245725006322247e-12,1772220964.623809
5,2.9000000000000004,0.011994253199999999,6.867120304625503e-05,3.964733756433079e-05,1772220965.3201332,4.15671e-08,4.675037e-12,2.6991338704214606e-12,1772220965.896474
5,3.0,0.012226214966666668,2.262013631145678e-05,1.30597417885256e-05,1772220966.6007407,4.156302e-08,7.618351e-12,4.398457000631055e-12,1772220967.1704092
5,3.1,0.0124299642,3.982338677435689e-05,2.2992043074217532e-05,1772220967.8596432,4.155968e-08,4.680396e-12,2.702227890514048e-12,1772220968.4441748
5,3.2,0.012533918333333333,1.508652110424727e-05,8.710207020672131e-06,1772220969.1379576,4.154581e-08,6.986158e-12,4.033460201901258e-12,1772220969.7175474
5,3.3000000000000003,0.012641591066666666,3.0250446503077028e-05,1.7465103431657898e-05,1772220970.4094748,4.155061e-08,1.03285e-11,5.96316225532505e-12,1772220970.9914064
5,3.4000000000000004,0.012715082166666667,1.7205226276595875e-05,9.933442022261051e-06,1772220971.6746268,4.155212e-08,5.275831e-12,3.0460024480489725e-12,1772220972.265331
5,3.5,0.012817756266666666,3.397385150458461e-05,1.9614812311580297e-05,1772220972.9430435,4.155301e-08,1.106534e-11,6.388577027674734e-12,1772220973.539644
5,3.6,0.012896598766666665,2.0197613867209337e-05,1.166109780322143e-05,1772220974.223953,4.155599e-08,3.157906e-12,1.8232178791755346e-12,1772220974.8133864
5,3.7,0.01296956,9.165416429528193e-06,5.291655642823121e-06,1772220975.5111718,4.153851e-08,4.259244e-12,2.4590756699442983e-12,1772220976.0869293
5,3.8000000000000003,0.013071138866666667,2.5147926792525928e-05,1.4519162303225848e-05,1772220976.7804637,4.152843e-08,9.511102e-12,5.491237299989988e-12,1772220977.3608172
5,3.9000000000000004,0.013144016933333334,9.949858769293176e-06,5.744553638850174e-06,1772220978.0446315,4.152596e-08,9.740779e-12,5.623841377766654e-12,1772220978.634454
5,4.0,0.013223560333333334,1.8704578998439907e-05,1.0799093719827901e-05,1772220979.3312616,4.153942e-08,5.007117e-12,2.8908603478139513e-12,1772220979.9086292
5,4.1000000000000005,0.013267310866666668,8.145987063715562e-06,4.703087824051389e-06,1772220980.6048286,4.153691e-08,9.473036e-12,5.469259884643016e-12,1772220981.1825223
5,4.2,0.013304388366666664,8.098407187562306e-06,4.675617569746298e-06,1772220981.8662624,4.154249e-08,9.352884e-12,5.399890095099344e-12,1772220982.4564133
5,4.3,0.013316207866666666,2.893636010666169e-06,1.6706415296949077e-06,1772220983.1485417,4.154499e-08,7.558637e-12,4.363981106656665e-12,1772220983.7299707
5,4.4,0.013321990566666666,7.857720506328695e-07,4.5366570495457145e-07,1772220984.42094,4.15473e-08,9.275239e-12,5.355061733448116e-12,1772220985.0039904
5,4.5,0.013319367300000001,1.0917792298201689e-06,6.303390322323168e-07,1772220985.6865888,4.15432e-08,1.056614e-11,6.100363773295273e-12,1772220986.2773857
5,4.6000000000000005,0.013316249500000002,2.2432010208628473e-06,1.2951127132416083e-06,1772220986.9792302,4.154188e-08,6.489039e-12,3.74644841343198e-12,1772220987.5514412
5,4.7,0.013300696,2.0188734796081136e-06,1.165597146911541e-06,1772220988.2499726,4.153872e-08,4.266685e-12,2.4633717332973385e-12,1772220988.825799
5,4.800000000000001,0.0132842168,3.885519262595638e-06,2.243305592201068e-06,1772220989.5180812,4.154515e-08,1.045879e-11,6.038385221897766e-12,1772220990.0999422
5,4.9,0.013262876066666665,6.8958119658881575e-06,3.981298894786571e-06,1772220990.7905846,4.152872e-08,8.308036e-12,4.7966468210371024e-12,1772220991.3728876
5,5.0,0.0132375318,5.121039934102363e-06,2.956633784484823e-06,1772220992.0556583,4.15345e-08,6.584725e-12,3.801692751289659e-12,1772220992.6463788
5,5.1000000000000005,0.013213946633333334,7.380841271081215e-06,4.26133069470464e-06,1772220993.3455904,4.15355e-08,9.339794e-12,5.3923325800756515e-12,1772220993.920995
5,5.2,0.013188147933333333,5.293048050246941e-06,3.0559427166436953e-06,1772220994.6186545,4.154678e-08,1.19456e-11,6.896795375631594e-12,1772220995.1947918
5,5.300000000000001,0.013173158300000001,4.711382731923964e-06,2.7201180885316555e-06,1772220995.8998306,4.155097e-08,1.718154e-11,9.919766744092324e-12,1772220996.4687407
5,5.4,0.013143738100000002,3.2244425223594603e-06,1.8616327582707104e-06,1772220997.1691566,4.153548e-08,1.46451e-11,8.45535242730899e-12,1772220997.7417068
5,5.5,0.013129292199999998,2.323386598623927e-06,1.3414078781470934e-06,1772220998.4487848,4.154853e-08,6.781684e-12,3.9154070829589785e-12,1772220999.0159025
5,5.6000000000000005,0.013099416066666666,7.194762294119318e-06,4.153897947265158e-06,1772220999.709618,4.155666e-08,3.567185e-12,2.0595152199991954e-12,1772221000.2896929
5,5.7,0.013074403,5.664385548906644e-06,3.270334521455077e-06,1772221000.9906297,4.156291e-08,1.627404e-11,9.395821374802739e-12,1772221001.5641434
5,5.800000000000001,0.0130444298,5.9279311804370305e-06,3.4224926627628956e-06,1772221002.2574387,4.1588e-08,3.428369e-12,1.9793697650313683e-12,1772221002.8374887
5,5.9,0.0130015958,1.0475382189049733e-05,6.047964726712075e-06,1772221003.5309594,4.159466e-08,1.178434e-11,6.803691871222075e-12,1772221004.1113896
5,6.0,0.0129566668,8.432389698063151e-06,4.868442462088588e-06,1772221004.8111117,4.157922e-08,1.009862e-11,5.830440975443738e-12,1772221005.3863826
5,6.1000000000000005,0.012885319900000003,1.6307170145061812e-05,9.414949072972467e-06,1772221006.0864644,4.156465e-08,2.788863e-12,1.6101508037829874e-12,1772221006.6590734
5,6.2,0.012828058500000001,1.1372903616051508e-05,6.566148964195007e-06,1772221007.3505757,4.156551e-08,2.318295e-12,1.3384682423109635e-12,1772221007.932861
5,6.300000000000001,0.012734548233333332,2.8391408396359424e-05,1.6391787280310716e-05,1772221008.617451,4.156026e-08,2.105139e-12,1.2154025683315796e-12,1772221009.2074413
5,6.4,0.012654125333333334,1.8191231606158025e-05,1.0502712464706164e-05,1772221009.9011629,4.157452e-08,6.566912e-12,3.7914084109445836e-12,1772221010.4808297
5,6.5,0.0125301351,3.872914937795586e-05,2.2360284818848044e-05,1772221011.1808622,4.156164e-08,4.833618e-12,2.7906906534598207e-12,1772221011.7547584
5,6.6000000000000005,0.012427334733333335,2.547115865998719e-05,1.4705780308915273e-05,1772221012.4518697,4.155863e-08,3.697556e-12,2.134784951943716e-12,1772221013.0286644
5,6.7,0.012323261933333335,1.2544142488649593e-05,7.242364042574865e-06,1772221013.7347333,4.155477e-08,1.141933e-11,6.59295324946517e-12,1772221014.302414
5,6.800000000000001,0.0121846872,3.182026765014201e-05,1.837144009349543e-05,1772221014.985781,4.154877e-08,1.404902e-11,8.111205478850437e-12,1772221015.5764616
5,6.9,0.012078705833333333,1.804697943079574e-05,1.0419428432429561e-05,1772221016.2539892,4.154702e-08,4.170974e-12,2.4081129616829306e-12,1772221016.8502526
5,7.0,0.0119309904,3.913593514124841e-05,2.2595142688787506e-05,1772221017.54141,4.155348e-08,6.82711e-12,3.941633796287186e-12,1772221018.1241677
5,7.1000000000000005,0.011814671366666668,2.55197925634639e-05,1.4733859106179294e-05,1772221018.822371,4.154112e-08,8.975804e-12,5.18218285559332e-12,1772221019.4014328
5,7.2,0.011630700933333335,5.9805366495677096e-05,3.45286444452634e-05,1772221020.0921738,4.154823e-08,5.233897e-12,3.021791841860775e-12,1772221020.6754994
5,7.300000000000001,0.011458944333333332,5.2295291410625204e-05,3.019270057327439e-05,1772221021.3678162,4.153828e-08,2.892924e-12,1.6702304501451291e-12,1772221021.9495406
5,7.4,0.011229313233333335,3.1686349925936325e-05,1.8294122659376018e-05,1772221022.6541538,4.154357e-08,4.802857e-12,2.7729307818292787e-12,1772221023.2228668
5,7.5,0.010846669233333333,0.00010123639197674367,5.844885815955943e-05,1772221023.9019427,4.155009e-08,2.864521e-12,1.653831970449336e-12,1772221024.4966948
5,7.6000000000000005,0.010499358933333333,5.81865215411225e-05,3.359400387497504e-05,1772221025.1899424,4.154558e-08,8.016275e-12,4.6281985291480676e-12,1772221025.7707586
5,7.7,0.010002329093333333,0.00014294658815495215,8.25302511510002e-05,1772221026.463275,4.155856e-08,5.232387e-12,3.0209200429542985e-12,1772221027.0443206
5,7.800000000000001,0.009581675576666667,9.441958372114905e-05,5.451317207817781e-05,1772221027.7395356,4.153864e-08,9.126602e-12,5.269246121486577e-12,1772221028.318652
5,7.9,0.008929040293333334,0.00020836865394100628,0.00012030169844351996,1772221029.0112264,4.15558e-08,4.311218e-12,2.4890828728351603e-12,1772221029.5923688
5,8.0,0.008364891979999999,0.00014029536798263817,8.099956847083376e-05,1772221030.276892,4.154756e-08,5.772982e-12,3.3330327117268643e-12,1772221030.865959
5,8.1,0.0077788730099999995,6.033674378910239e-05,3.483543526866375e-05,1772221031.5635839,4.155594e-08,1.477402e-11,8.529784424012914e-12,1772221032.1402807
5,8.200000000000001,0.007048017556666667,0.00016669878239218016,9.624358688770806e-05,1772221032.8440607,4.15564e-08,1.968486e-11,1.1365059219960097e-11,1772221033.4138823
5,8.3,0.006456114243333334,8.632776256140484e-05,4.984135695336518e-05,1772221034.0977397,4.155624e-08,1.349329e-11,7.790354613753685e-12,1772221034.687365
5,8.4,0.005143206356666666,1.0291887164546424e-05,5.942023824920133e-06,1772221036.192681,4.155117e-08,8.738329e-12,5.045076600417514e-12,1772221035.9606616
5,8.5,0.005026086363333334,0.00016861755135541694,9.735138866514553e-05,1772221036.7872524,4.159426e-08,1.432423e-11,8.270098046434113e-12,1772221037.3504715
5,8.6,0.004442780043333333,7.824814988414335e-05,4.517659039920035e-05,1772221038.0517163,4.159056e-08,6.139155e-12,3.544442791846837e-12,1772221038.6236718
5,8.700000000000001,0.0037651178200000003,0.00016133094613800033,9.314446518139151e-05,1772221039.308258,4.157558e-08,1.009329e-11,5.8273636985089585e-12,1772221039.89799
5,8.8,0.00327846261,8.573364422808861e-05,4.949834257369457e-05,1772221040.5935874,4.158704e-08,1.052979e-11,6.07937709101023e-12,1772221041.1714342
5,8.9,0.0027035607333333335,0.00014475536736087828,8.357455031244624e-05,1772221041.874827,4.158271e-08,4.409821e-12,2.546011341428065e-12,1772221042.445086
5,9.0,0.002310548223333333,7.74927099294148e-05,4.474043693798122e-05,1772221043.1279306,4.157652e-08,1.40536e-11,8.113849743083325e-12,1772221043.7191715
5,9.1,0.0018315237266666666,0.0001207274764577112,6.970204103144378e-05,1772221045.326111,4.158098e-08,8.434587e-12,4.869711074953318e-12,1772221044.9936116
5,9.200000000000001,0.0017087804033333331,4.8764223413996426e-05,2.815403751489389e-05,1772221045.9274805,4.159985e-08,1.017837e-11,5.876484659411612e-12,1772221046.4840806
5,9.3,0.0015455537866666666,2.1171682265279606e-05,1.2223476455056406e-05,1772221047.167066,4.158568e-08,9.548418e-12,5.512781702635068e-12,1772221047.75758
5,9.4,0.0013780856933333335,3.891099309273264e-05,2.246527233652486e-05,1772221048.4518688,4.157817e-08,7.92327e-12,4.574502067362086e-12,1772221049.0314445
5,9.5,0.0012543304966666667,2.5405214240305514e-05,1.4667707280460503e-05,1772221049.7230148,4.157123e-08,7.532857e-12,4.349097016716957e-12,1772221050.3050516
5,9.600000000000001,0.00108013972,4.748263825254518e-05,2.7414113976940582e-05,1772221050.9975677,4.157982e-08,5.049342e-12,2.9152389629304835e-12,1772221051.5792098
5,9.700000000000001,0.0009465703256666667,3.323677488757994e-05,1.9189260928339274e-05,1772221052.2848098,4.157271e-08,2.632871e-12,1.5200887805915593e-12,1772221052.8525372
5,9.8,0.0008002201899999999,1.5641015107357736e-05,9.030344282631992e-06,1772221053.5420349,4.158072e-08,9.923157e-12,5.72913736516092e-12,1772221054.1263156
5,9.9,0.0005949471183333333,7.28895957089483e-05,4.208282770368429e-05,1772221054.9276032,4.156882e-08,4.636027e-12,2.6766114364203737e-12,1772221055.4007726
5,10.0,0.0004412955273333334,4.665758477619802e-05,2.6937769130275714e-05,1772221056.2223518,4.156852e-08,5.026037e-12,2.9017838149070192e-12,1772221056.6798172
