x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,3.2,0.019955005566666666,7.762862600812317e-05,4.4818908122610696e-05,1772218949.9668438,1.399168e-07,5.215262e-11,3.0110329195944265e-11,1772218950.5471077
5,3.3000000000000003,0.020149270533333333,3.288791207787778e-05,1.8987844891247483e-05,1772218951.229821,1.399151e-07,4.825399e-11,2.785945411597351e-11,1772218951.8199248
5,3.4000000000000004,0.020373488633333336,6.082712765103766e-05,3.5118558523358325e-05,1772218952.5153308,1.399568e-07,3.158826e-11,1.823749041423189e-11,1772218953.0943494
5,3.5,0.020516276400000002,3.9232731834102027e-05,2.2651028285463206e-05,1772218953.7903368,1.399303e-07,2.2324e-11,1.2888767409389205e-11,1772218954.3679788
5,3.6,0.0206774843,1.3788473265256704e-05,7.960778751409917e-06,1772218955.0552886,1.399346e-07,3.363999e-11,1.942205728203632e-11,1772218955.6423235
5,3.7,0.020877645966666664,4.8563852585529014e-05,2.803835336314048e-05,1772218956.3459332,1.399107e-07,4.800246e-11,2.7714233202764245e-11,1772218956.916358
5,3.8000000000000003,0.02104680236666667,2.218945803338821e-05,1.2811089568748587e-05,1772218957.6061645,1.399005e-07,2.295466e-11,1.3252879130156337e-11,1772218958.1893172
5,3.9000000000000004,0.021266699633333334,5.242904460521366e-05,3.0269923016175008e-05,1772218958.8734531,1.399259e-07,4.867663e-11,2.8103465433743814e-11,1772218959.4633853
5,4.0,0.0214160341,2.1315289249269212e-05,1.2306387985920317e-05,1772218960.1573157,1.399647e-07,2.33214e-11,1.3464616567878939e-11,1772218960.7371387
5,4.1000000000000005,0.021564495166666666,3.59866615379767e-05,2.07769087261868e-05,1772218961.433286,1.399928e-07,4.842512e-11,2.7958256067539935e-11,1772218962.0106516
5,4.2,0.021638300533333335,1.0414148931248343e-05,6.012611688837084e-06,1772218962.7045069,1.398887e-07,3.029024e-12,1.748807821781837e-12,1772218963.284083
5,4.3,0.02168809253333333,8.978887517701815e-06,5.183963125368514e-06,1772218963.976408,1.399102e-07,1.703372e-11,9.834422827300714e-12,1772218964.5581596
5,4.4,0.0216988184,2.058026828461204e-06,1.188202343411548e-06,1772218965.264736,1.398985e-07,4.702845e-11,2.715188826707086e-11,1772218965.8325768
5,4.5,0.021696684900000002,3.10855786820835e-06,1.7947267220016203e-06,1772218966.5325,1.399427e-07,1.628291e-11,9.40094247169045e-12,1772218967.1056428
