x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,4.7,0.00031121734266666666,2.5042369354532355e-08,1.445821868798529e-08,1772229224.090153,3.170586e-10,6.822241e-14,3.9388226778265014e-14,1772229224.6817322
5,4.800000000000001,0.0003113115756666666,2.8376506554226808e-08,1.638318369774403e-08,1772229225.377576,3.172592e-10,5.085179e-14,2.935929464527432e-14,1772229225.9555047
5,4.9,0.00031142976600000003,3.1542978753868395e-08,1.8211347274588565e-08,1772229226.655259,3.174381e-10,7.447463e-14,4.299794767829778e-14,1772229227.230367
5,5.0,0.00031150603133333336,6.885689655283494e-08,3.9754547760341467e-08,1772229227.9196177,3.175507e-10,7.148637e-14,4.127267496288919e-14,1772229228.5027153
5,5.1000000000000005,0.0003112730443333333,1.171230652869888e-07,6.76210332717571e-08,1772229229.207761,3.174343e-10,1.402675e-13,8.098347888355584e-14,1772229229.7768571
5,5.2,0.000311121313,1.5901597341145e-08,9.180791505455103e-09,1772229230.46656,3.175815e-10,1.102466e-13,6.3650904187241e-14,1772229231.0502925
5,5.300000000000001,0.00031101031000000003,5.832412420259178e-08,3.3673448808615533e-08,1772229231.73464,3.176729e-10,2.048394e-13,1.1826408273064143e-13,1772229232.3247404
5,5.4,0.000310669514,1.8870831937159304e-08,1.0895079898751111e-08,1772229233.027142,3.177237e-10,1.295565e-13,7.479948015026576e-14,1772229233.598005
5,5.5,0.000310780118,4.0652463402204904e-08,2.3470710688484413e-08,1772229234.2866879,3.177562e-10,1.228613e-13,7.093400462798738e-14,1772229234.8729827
5,5.6000000000000005,0.000310472064,1.5993222160029123e-07,9.233691119302303e-08,1772229235.5724213,3.175664e-10,1.201666e-13,6.937821885760208e-14,1772229236.146213
5,5.7,0.0003102494586666666,5.295619224939754e-08,3.057427185044724e-08,1772229236.8293977,3.176736e-10,8.727035e-14,5.038556006477286e-14,1772229237.4197295
5,5.800000000000001,0.000310139454,1.554932669495734e-08,8.977407953051056e-09,1772229238.118069,3.17794e-10,2.074346e-13,1.1976242214924235e-13,1772229238.6945572
5,5.9,0.0003099563783333333,4.252107698019194e-08,2.4549555240746618e-08,1772229239.3975546,3.177025e-10,9.155259e-14,5.285791248150744e-14,1772229239.9670088
5,6.0,0.00030947742733333333,7.042943804184853e-08,4.066245501233532e-08,1772229240.661241,3.177155e-10,9.723471e-14,5.6138485993075205e-14,1772229241.2420368
5,6.1000000000000005,0.00030924463999999996,1.1146037804527948e-07,6.435167926841957e-08,1772229241.9476125,3.175949e-10,1.942349e-13,1.1214157180102004e-13,1772229242.5151591
5,6.2,0.00030858980133333336,4.251273500440795e-08,2.4544738998782157e-08,1772229243.2085223,3.175188e-10,9.130834e-14,5.271689467825788e-14,1772229243.788905
5,6.300000000000001,0.0003077650633333333,2.132093322697019e-07,1.2309646537965277e-07,1772229244.4779973,3.176418e-10,5.293798e-14,3.056375700335502e-14,1772229245.0629547
5,6.4,0.00030701199866666666,1.6574148180291404e-07,9.56908891347999e-08,1772229245.7544868,3.175822e-10,1.678469e-13,9.69064528976442e-14,1772229246.337004
5,6.5,0.00030574145133333334,3.0921258149621116e-07,1.7852396716365662e-07,1772229247.0368915,3.17954e-10,1.305706e-13,7.538497105825096e-14,1772229247.6145687
5,6.6000000000000005,0.00030464279866666664,1.9500381926060705e-07,1.1258550754311661e-07,1772229248.3088007,3.178722e-10,1.777872e-13,1.0264548777846984e-13,1772229248.8881104
5,6.7,0.00030304363366666663,4.418511951116078e-07,2.551029064394446e-07,1772229249.567386,3.178237e-10,2.054221e-13,1.1860050473249822e-13,1772229250.1627061
5,6.800000000000001,0.000301758712,2.0224851608520761e-07,1.1676823520499698e-07,1772229250.8601108,3.179457e-10,8.05451e-14,4.6502735166905326e-14,1772229251.4359584
5,6.9,0.000300514917,3.7967116333216735e-07,2.192032483533652e-07,1772229252.126909,3.179923e-10,1.467101e-13,8.470311572783692e-14,1772229252.710025
5,7.0,0.000299539047,2.454256205384123e-07,1.416965480838833e-07,1772229253.3985548,3.179639e-10,1.053192e-13,6.080606847083605e-14,1772229253.984909
5,7.1000000000000005,0.000298349157,1.5148608190412113e-07,8.746053016582603e-08,1772229254.6775286,3.182654e-10,1.035575e-13,5.978895050160467e-14,1772229255.2581255
5,7.2,0.0002968444246666667,5.284719469831942e-07,3.0511342084991283e-07,1772229255.9700878,3.181684e-10,2.340776e-13,1.3514476537126153e-13,1772229256.5307095
5,7.300000000000001,0.00029473256899999997,4.6960719645322406e-07,2.711278412856544e-07,1772229257.2139459,3.181208e-10,1.062927e-13,6.136811895789214e-14,1772229257.8055468
5,7.4,0.00029051404766666664,1.5183465905113855e-06,8.76617812754899e-07,1772229258.4906206,3.182938e-10,2.049128e-13,1.1830646024039996e-13,1772229259.0799305
5,7.5,0.0002860373846666667,1.334681496652623e-06,7.705787213748044e-07,1772229259.767494,3.183278e-10,1.408528e-13,8.132140199611252e-14,1772229260.3536797
5,7.6000000000000005,0.0002763331886666667,3.1054395807787896e-06,1.792926377914753e-06,1772229261.0439732,3.183068e-10,4.591072e-14,2.6506566550689537e-14,1772229261.6261773
5,7.7,0.000267287626,2.7682512058919157e-06,1.5982505789062038e-06,1772229262.3270888,3.182368e-10,2.760896e-13,1.5940040488045612e-13,1772229262.9011858
5,7.800000000000001,0.00025530566833333333,1.6260350908079655e-06,9.387917973897565e-07,1772229263.5965421,3.183297e-10,3.324749e-14,1.919544730137939e-14,1772229264.1754756
5,7.9,0.00023616600133333332,4.766611486239271e-06,2.7520044247026054e-06,1772229264.865873,3.183662e-10,5.958051e-14,3.43988234869552e-14,1772229265.4492507
5,8.0,0.00021844102600000002,2.9845232559912663e-06,1.723115305249256e-06,1772229266.138526,3.18279e-10,6.081222e-14,3.510995158701875e-14,1772229266.7222633
5,8.1,0.00017494462966666666,1.8265749995253475e-08,1.054573567671e-08,1772229268.3349245,3.182691e-10,3.4381e-14,1.9849879605008524e-14,1772229267.9955246
5,8.200000000000001,0.00017038859233333334,5.556868244301657e-06,3.208259376698845e-06,1772229268.938074,3.183743e-10,2.637171e-13,1.5225713867490746e-13,1772229269.499338
5,8.3,0.00014910114,2.909534263134683e-06,1.6798203900372488e-06,1772229270.1850722,3.18288e-10,1.655663e-13,9.558974787373035e-14,1772229270.7732494
5,8.4,0.00012135635433333333,6.04320064774301e-06,3.4890435207413477e-06,1772229271.4602532,3.18189e-10,1.447385e-13,8.356481193710265e-14,1772229272.047199
5,8.5,0.00010138808886666667,3.2742590958702744e-06,1.8903943703972837e-06,1772229272.7480345,3.182692e-10,1.652493e-13,9.540672783839723e-14,1772229273.3216717
5,8.6,7.783164736666667e-05,5.096771287875233e-06,2.9426222750527215e-06,1772229274.0121133,3.182651e-10,9.49544e-14,5.4821948400739405e-14,1772229274.594074
5,8.700000000000001,6.3289649e-05,2.648086450070424e-06,1.5288734247855598e-06,1772229275.285027,3.184039e-10,6.45181e-14,3.7249542402603196e-14,1772229275.868278
5,8.8,4.761693686666666e-05,3.794721069094864e-06,2.1908832307414643e-06,1772229276.5525172,3.182165e-10,1.350216e-13,7.795475710641399e-14,1772229277.1432655
5,8.9,3.79518303e-05,1.9264105384891376e-06,1.1122136429664356e-06,1772229277.8342028,3.181015e-10,1.557949e-13,8.994822745337084e-14,1772229278.416857
5,9.0,3.0663618099999996e-05,7.021059310715012e-07,4.0536104830376403e-07,1772229279.1218972,3.183613e-10,1.589145e-13,9.174932935313478e-14,1772229279.6901035
5,9.1,2.43658531e-05,9.910224256793626e-07,5.721670642389359e-07,1772229280.3928196,3.182254e-10,4.562483e-14,2.6341507882230916e-14,1772229280.9631705
5,9.200000000000001,2.1285636266666667e-05,3.6765368687432214e-07,2.1226495508544828e-07,1772229281.6597133,3.182015e-10,2.583163e-13,1.4913898534106812e-13,1772229282.2376878
5,9.3,1.8864490466666668e-05,4.805733581193493e-07,2.7745915767556877e-07,1772229282.9276707,3.178822e-10,1.82043e-13,1.0510257505408704e-13,1772229283.5118332
5,9.4,1.75588602e-05,2.50528833939847e-07,1.4464288971493374e-07,1772229284.194909,3.180203e-10,1.926112e-13,1.1120412816893686e-13,1772229284.7854495
5,9.5,1.6183979733333335e-05,3.9630605578450166e-07,2.288074079886609e-07,1772229285.4882371,3.180096e-10,1.403756e-13,8.104589044765523e-14,1772229286.058822
5,9.600000000000001,1.5089458133333335e-05,3.054964249023149e-07,1.7637844315381982e-07,1772229286.7598584,3.179259e-10,9.986693e-14,5.765819891864152e-14,1772229287.3338373
5,9.700000000000001,1.3944018766666666e-05,1.6739799555104886e-07,9.664727779320184e-08,1772229288.029505,3.178307e-10,2.58248e-13,1.4909955231768249e-13,1772229288.6069741
5,9.8,1.22771133e-05,4.0020658833933084e-07,2.310593815091744e-07,1772229289.3011053,3.178366e-10,9.010593e-14,5.2022682941081574e-14,1772229289.8804765
5,9.9,1.0963175e-05,2.355267455140076e-07,1.3598142992386876e-07,1772229290.5840535,3.178215e-10,6.981187e-14,4.030590193713116e-14,1772229291.1542215
5,10.0,9.232143456666667e-06,4.3860397715543954e-07,2.532281242783335e-07,1772229291.8554554,3.179541e-10,1.09142e-13,6.301316307989413e-14,1772229292.432399
