x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,6.4,0.0022355613533333336,8.043686659872199e-07,4.644024658354216e-07,1772224627.504727,2.779642e-09,3.027085e-13,1.7476883396098785e-13,1772224628.0855005
5,6.5,0.0022261525700000002,2.112136005769245e-06,1.2194422914959745e-06,1772224628.7855842,2.780022e-09,7.983557e-14,4.609308783040722e-14,1772224629.3596594
5,6.6000000000000005,0.002218100876666667,1.3808200782949224e-06,7.972168439060136e-07,1772224630.0567322,2.77977e-09,9.849851e-13,5.686814126327705e-13,1772224630.633195
5,6.7,0.00220529704,3.2827808023990874e-06,1.8953143799556489e-06,1772224631.3255146,2.778847e-09,4.993149e-13,2.882795919253911e-13,1772224631.9064927
5,6.800000000000001,0.00219489469,1.569834168396943e-06,9.063441797070474e-07,1772224632.588775,2.779569e-09,7.295799e-13,4.2122315166034026e-13,1772224633.1801903
5,6.9,0.0021827455233333335,3.571050119935297e-06,2.0617467480342894e-06,1772224633.8721526,2.778985e-09,7.99234e-13,4.614379650455014e-13,1772224634.4546523
5,7.0,0.0021722723166666667,2.31808148307074e-06,1.3383449682543788e-06,1772224635.149129,2.779184e-09,5.496873e-13,3.173621106251186e-13,1772224635.727904
5,7.1000000000000005,0.002160938026666667,1.478114245141059e-06,8.533896573252109e-07,1772224636.4166627,2.779229e-09,6.758578e-13,3.9020668276390825e-13,1772224637.0018926
5,7.2,0.00214338666,4.499582115737651e-06,2.5978349457619586e-06,1772224637.6980643,2.779924e-09,7.491557e-13,4.3252524505994254e-13,1772224638.2754421
5,7.300000000000001,0.0021249095133333332,3.539456752199422e-06,2.043506308667375e-06,1772224638.9599276,2.779497e-09,4.232304e-13,2.44352185369233e-13,1772224639.5504522
5,7.4,0.002086641263333333,1.1624260484051823e-05,6.71126991959765e-06,1772224640.255397,2.779923e-09,1.360014e-13,7.852044490016597e-14,1772224640.822908
5,7.5,0.002044648306666667,9.38602204949589e-06,5.419022356896215e-06,1772224641.5158474,2.779728e-09,4.532356e-13,2.6167569566632155e-13,1772224642.0967777
5,7.6000000000000005,0.0019122576566666667,1.4642454651533658e-07,8.453825134659845e-08,1772224643.7120485,2.779547e-09,5.106258e-13,2.94809943085168e-13,1772224643.3712606
5,7.7,0.0018929149499999998,2.3972899972449446e-05,1.384076025234966e-05,1772224644.3124943,2.778515e-09,2.513653e-13,1.4512582361993103e-13,1772224644.8700142
5,7.800000000000001,0.00180464205,1.5695923711654175e-05,9.062045780103369e-06,1772224645.553925,2.780987e-09,7.683767e-13,4.4362249458403636e-13,1772224646.1438084
5,7.9,0.0016636639899999999,3.9396499704981434e-05,2.2745579709800044e-05,1772224646.84752,2.780848e-09,3.583837e-13,2.069129256681741e-13,1772224647.4180882
5,8.0,0.0015364519266666667,2.8018859209804093e-05,1.6176695907166618e-05,1772224648.1023564,2.781663e-09,3.06425e-13,1.7691455623643107e-13,1772224648.6918569
5,8.1,0.0013443231533333334,5.180461001542961e-05,2.990940553767187e-05,1772224649.3986356,2.779907e-09,6.223721e-13,3.593266994711127e-13,1772224649.9668453
5,8.200000000000001,0.001199799376666667,3.4134946042736813e-05,1.970782028654745e-05,1772224650.6618664,2.779357e-09,5.91093e-13,3.412677026661035e-13,1772224651.2398932
5,8.3,0.0010500187233333331,1.566296213617617e-05,9.043015405628228e-06,1772224651.9397607,2.780077e-09,1.989124e-13,1.1484212768515452e-13,1772224652.5138457
5,8.4,0.0008638727403333333,3.772835424529555e-05,2.1782475479602945e-05,1772224653.210718,2.780327e-09,4.882885e-13,2.819134969171986e-13,1772224653.7879891
5,8.5,0.0007264915033333334,1.8692427109445427e-05,1.0792077823445777e-05,1772224654.4729364,2.779874e-09,6.281127e-13,3.6264103642642266e-13,1772224655.0604935
5,8.6,0.00046761506533333336,3.803926908659265e-07,2.1961982246920876e-07,1772224656.5662472,2.78012e-09,6.368e-13,3.6765665141995367e-13,1772224656.335047
5,8.700000000000001,0.0004479167883333333,2.4488412922635497e-05,1.4138391792910316e-05,1772224657.1677692,2.77944e-09,2.45659e-13,1.418312897788543e-13,1772224657.7230804
5,8.8,0.0003588494956666666,1.1235043257186939e-05,6.48655524889397e-06,1772224658.4139326,2.779831e-09,2.61295e-13,1.5085873858790326e-13,1772224658.996808
5,8.9,0.00026565691666666664,1.785581679327758e-05,1.0309060632199452e-05,1772224659.68949,2.780159e-09,6.062818e-13,3.500369604347709e-13,1772224660.2707527
5,9.0,0.000211671827,7.752070650426412e-06,4.4756600768006865e-06,1772224660.9651272,2.780618e-09,3.851737e-13,2.2238013937976417e-13,1772224661.5445964
5,9.1,0.00014404249166666665,2.069091865744882e-08,1.1945907456658727e-08,1772224663.1677132,2.780313e-09,1.937262e-13,1.1184787371908329e-13,1772224662.8190966
5,9.200000000000001,0.00014065467833333334,4.098360895113745e-06,2.3661897660301567e-06,1772224663.7667031,2.779862e-09,4.376383e-14,2.5267059031269022e-14,1772224664.326081
5,9.3,0.00012540075100000002,1.5298059760473e-06,8.832338920788069e-07,1772224665.0289986,2.780427e-09,8.311732e-13,4.798780707632027e-13,1772224665.599671
5,9.4,0.00011140775466666667,2.7909479522736045e-06,1.6113545515394005e-06,1772224666.2911434,2.782246e-09,2.960134e-13,1.7090341617373638e-13,1772224666.8738244
5,9.5,0.00010210817656666666,1.633952862487115e-06,9.433631250000954e-07,1772224667.5672984,2.781716e-09,1.435393e-13,8.287245349429046e-14,1772224668.1473203
5,9.600000000000001,8.920027443333333e-05,3.359940369156645e-06,1.93986247659368e-06,1772224668.8480873,2.781069e-09,4.7013e-13,2.714296820541188e-13,1772224669.4212134
5,9.700000000000001,7.90456902e-05,2.266708903269632e-06,1.3086849954772433e-06,1772224670.0995438,2.779915e-09,2.233775e-13,1.2896705975590564e-13,1772224670.6955256
5,9.8,6.47540274e-05,4.040548002894423e-06,2.3328114771447e-06,1772224671.3883755,2.780016e-09,6.278737e-13,3.625030497120864e-13,1772224671.9688466
5,9.9,5.3784086600000004e-05,2.698971845875286e-06,1.5582521217513176e-06,1772224672.6745296,2.779874e-09,1.264692e-13,7.301702666419663e-14,1772224673.242614
5,10.0,4.2938368299999996e-05,1.2192590261037636e-06,7.039395269328889e-07,1772224673.9210212,2.779976e-09,3.170272e-13,1.8303573926043334e-13,1772224674.5163465
