x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
3.7,5,0.0590970615,2.215177875478622e-06,1.2789335427104858e-06,1772666169.2306476,8.531512e-07,1.592949e-10,9.196895339553453e-11,1772666169.8098357
3.8000000000000003,5,0.05907960623333333,1.5721937970736845e-06,9.077065119587516e-07,1772666170.511375,8.543033e-07,4.95748e-11,2.862202412502186e-11,1772666171.083374
3.9000000000000004,5,0.05906341710000001,1.7550040702703855e-06,1.013252072399496e-06,1772666171.8024042,8.551568e-07,1.399671e-10,8.081004286269127e-11,1772666172.3819835
4.0,5,0.059042765733333336,2.6511202026493936e-06,1.5306249626536828e-06,1772666173.0799413,8.508881e-07,4.034803e-10,2.32949459817711e-10,1772666173.6601222
4.1000000000000005,5,0.0590269208,1.4169099406827757e-06,8.180533356706573e-07,1772666174.357395,8.562574e-07,8.167696e-10,4.71562148425903e-10,1772666174.9394999
4.2,5,0.05901376790000001,1.0447593630432237e-06,6.031920994913871e-07,1772666175.6511264,8.562862e-07,3.141833e-10,1.8139381282988496e-10,1772666176.2194095
4.3,5,0.058997836899999996,7.740973711359346e-07,4.469253256043135e-07,1772666176.9067926,8.570266e-07,9.306586e-10,5.373159932336403e-10,1772666177.4987783
4.4,5,0.058988887999999996,8.90345779273162e-07,5.140413753352073e-07,1772666178.1843219,8.545514e-07,3.722217e-10,2.1490229869322013e-10,1772666178.776174
4.5,5,0.0589683965,2.394537947079305e-06,1.3824871283310107e-06,1772666179.4725327,8.584394e-07,3.459455e-10,1.997317275499397e-10,1772666180.056062
4.6000000000000005,5,0.058955600100000005,1.4904990595989874e-06,8.605400332863595e-07,1772666180.743266,8.676163e-07,3.011942e-10,1.73894552448354e-10,1772666181.333114
4.7,5,0.0589425455,3.613753265878672e-06,2.0864014208399404e-06,1772666182.0273666,8.63476e-07,2.790091e-10,1.6108597899135523e-10,1772666182.6106827
4.800000000000001,5,0.05892049286666667,3.268365977401618e-06,1.8869919768630387e-06,1772666183.3060086,8.650394e-07,2.581704e-10,1.4905474993679338e-10,1772666183.8889847
4.9,5,0.0589122692,1.912490629172826e-06,1.104176979575568e-06,1772666184.5926409,8.594489e-07,1.353767e-10,7.815977418700322e-11,1772666185.167423
5.0,5,0.058896006333333334,1.3697038228113753e-06,7.907988708102071e-07,1772666185.8717706,8.691763e-07,6.662796e-11,3.8467670641555625e-11,1772666186.4447236
5.1000000000000005,5,0.0588836647,2.2226734218040557e-06,1.2832610983991983e-06,1772666187.1309571,8.742592e-07,4.576361e-10,2.642163255258905e-10,1772666187.7216942
5.2,5,0.05885987883333333,2.5941990727195593e-06,1.497761532966115e-06,1772666188.4255526,8.751177e-07,1.627496e-10,9.396352537050393e-11,1772666189.0009305
5.300000000000001,5,0.058842177733333334,2.425510679330255e-06,1.4003692436336347e-06,1772666189.6854172,8.735084e-07,1.155345e-09,6.670387467568882e-10,1772666190.2771137
5.4,5,0.05882845936666667,1.6170020518079947e-06,9.33576569891523e-07,1772666190.9683878,8.687779e-07,9.193787e-10,5.308035399322082e-10,1772666191.570538
5.5,5,0.05881852706666666,1.2948588914984242e-06,7.475871295691957e-07,1772666192.2617505,8.740105e-07,9.260401e-11,5.3464950101538795e-11,1772666192.8422925
5.6000000000000005,5,0.058810143599999996,3.8506298835393195e-06,2.2231621998110437e-06,1772666193.538514,8.767647e-07,9.255526e-11,5.343680427591581e-11,1772666194.1232748
5.7,5,0.0587929096,3.7609191252439225e-07,2.1713676693599906e-07,1772666194.8116348,8.765195e-07,4.004901e-10,2.3122306704278015e-10,1772666195.401013
5.800000000000001,5,0.05877120116666667,1.6776413489027953e-06,9.68586684392676e-07,1772666196.0922117,8.740006e-07,3.619813e-10,2.0899000099661067e-10,1772666196.67619
5.9,5,0.05873429923333334,2.2090333547108813e-06,1.2753860019911895e-06,1772666197.381509,8.693734e-07,1.857203e-10,1.0722566519897806e-10,1772666197.9537983
6.0,5,0.05870246183333333,1.6204477577358108e-06,9.355659491364959e-07,1772666198.6461866,8.739922e-07,1.347513e-10,7.779869932865203e-11,1772666199.2327976
6.1000000000000005,5,0.05867642646666666,2.5565774065249696e-06,1.4760406538613066e-06,1772666199.9224164,8.776016e-07,4.000882e-10,2.3099102996959285e-10,1772666200.509883
6.2,5,0.05864908803333333,3.365461915132959e-06,1.9430503426494474e-06,1772666201.2048306,8.767155e-07,1.416378e-10,8.177462195742638e-11,1772666201.7886915
6.300000000000001,5,0.05863099356666667,3.074405846483221e-06,1.775009043065247e-06,1772666202.4835253,8.685711e-07,7.663176e-10,4.4243367264474794e-10,1772666203.0646646
6.4,5,0.05861530843333334,1.9022048686244942e-06,1.0982384929541684e-06,1772666203.7632065,8.689398e-07,7.688981e-10,4.4392352501439185e-10,1772666204.3435633
6.5,5,0.058589457399999996,2.390004602520021e-07,1.3798698006293787e-07,1772666205.0426333,8.736064e-07,1.049387e-10,6.058638669340938e-11,1772666205.621381
6.6000000000000005,5,0.0585733666,2.208796533560218e-06,1.275249273236104e-06,1772666206.3101342,8.758568e-07,6.824391e-10,3.9400639809052594e-10,1772666206.8990288
6.7,5,0.05854993723333333,3.3640576811661872e-06,1.9422396077907264e-06,1772666207.58829,8.725763e-07,1.472796e-09,8.503191670614042e-10,1772666208.1773627
6.800000000000001,5,0.058531941100000005,1.4033883567994205e-06,8.10246645575732e-07,1772666208.8898582,8.618417e-07,4.048836e-10,2.3375965545046477e-10,1772666209.4557846
6.9,5,0.05852091476666666,1.1573266157659198e-06,6.681828331527724e-07,1772666210.157296,8.575695e-07,4.94887e-10,2.8572314266844635e-10,1772666210.7318566
7.0,5,0.05850022656666667,2.960847840663693e-06,1.7094462978367055e-06,1772666211.4278953,8.582062e-07,1.748857e-10,1.0097030597241615e-10,1772666212.016306
7.1000000000000005,5,0.05846563566666666,2.9589811955401826e-06,1.708368589772165e-06,1772666212.7131171,8.681495e-07,1.087941e-10,6.281230292124307e-11,1772666213.2939544
7.2,5,0.0584400305,8.710811711114494e-07,5.029189486272098e-07,1772666213.9796438,8.67065e-07,5.404442e-10,3.12025604351972e-10,1772666214.5699403
7.300000000000001,5,0.058430405500000004,2.380222348155168e-06,1.3742220134385494e-06,1772666215.2626462,8.569101e-07,2.915287e-10,1.6831417342150168e-10,1772666215.8492758
7.4,5,0.0584133682,4.6662070164095476e-06,2.694035877018573e-06,1772666216.5424256,8.584342e-07,1.649719e-10,9.524657087372404e-11,1772666217.127647
7.5,5,0.05837148786666666,5.218042513134231e-06,3.01263824960096e-06,1772666217.8159053,8.663973e-07,5.891269e-10,3.4013257430184973e-10,1772666218.4037654
7.6000000000000005,5,0.058320400466666665,9.707991311057372e-06,5.604911396729522e-06,1772666219.097623,8.728662e-07,1.538992e-10,8.885374454806807e-11,1772666219.6820986
7.7,5,0.05827473403333333,2.5120284716183716e-06,1.450320314300871e-06,1772666220.3739579,8.715788e-07,1.620016e-10,9.353166736915008e-11,1772666220.9603791
7.800000000000001,5,0.058226990199999995,8.580641580905328e-06,4.954035726555387e-06,1772666221.656899,8.588165e-07,2.205947e-10,1.2736040942680476e-10,1772666222.23841
7.9,5,0.05821349309999999,3.7477547207201927e-06,2.163767196864494e-06,1772666222.9435222,8.603582e-07,4.180152e-10,2.4134118824535527e-10,1772666223.5168707
8.0,5,0.058152227566666666,2.253744601521103e-06,1.3012000523728748e-06,1772666224.205361,8.626583e-07,2.76182e-10,1.5945375204532924e-10,1772666224.7942007
8.1,5,0.05812528250000001,4.641655276586326e-06,2.6798609234225625e-06,1772666225.4902077,8.733717e-07,2.370891e-10,1.3688345570692608e-10,1772666226.0728698
8.200000000000001,5,0.05806393093333334,1.5372003910418749e-06,8.875030595664245e-07,1772666226.7554247,8.646447e-07,5.272704e-10,3.0441970737572165e-10,1772666227.3511174
8.3,5,0.0580229234,5.733144495532712e-06,3.3100325177988327e-06,1772666228.0438383,8.590503e-07,3.679437e-10,2.1243239424162694e-10,1772666228.6283853
8.4,5,0.057936114166666663,2.5366819960112928e-06,1.4645540332455971e-06,1772666229.3232908,8.644085e-07,3.38777e-10,1.9559299214525386e-10,1772666229.907012
8.5,5,0.05789197200000001,9.401051908519475e-06,5.427699850049364e-06,1772666230.5972624,8.688555e-07,5.315119e-10,3.068685385424895e-10,1772666231.1836102
8.6,5,0.05775687806666666,4.5496503780195775e-06,2.626741870468286e-06,1772666231.8693738,8.759119e-07,1.020507e-10,5.891899911598975e-11,1772666232.4620938
8.700000000000001,5,0.05751669606666667,1.7722942267079684e-05,1.0232345488730653e-05,1772666233.1636403,8.708614e-07,4.676155e-10,2.6997793480224147e-10,1772666233.7396238
8.8,5,0.057416217666666665,2.462110727720428e-06,1.4215002914240545e-06,1772666234.4257994,8.631133e-07,2.336502e-10,1.348980058662099e-10,1772666235.016646
8.9,5,0.05728386493333334,8.216539065541007e-06,4.743821041297177e-06,1772666235.711261,8.665054e-07,1.632594e-10,9.42578585377368e-11,1772666236.2967038
9.0,5,0.05730872023333333,9.051617356153102e-06,5.225953717176482e-06,1772666236.9937801,8.661111e-07,9.310737e-10,5.375556513303809e-10,1772666237.5734832
9.1,5,0.0572128146,8.246554336206124e-06,4.761150365895482e-06,1772666238.2751665,8.741433e-07,1.385307e-10,7.99807369360273e-11,1772666238.8523357
9.200000000000001,5,0.05709804006666667,2.2317797686051785e-05,1.2885186501761606e-05,1772666239.5438704,8.676307e-07,5.98778e-10,3.457046394848257e-10,1772666240.1303806
9.3,5,0.05683213,3.2284692977747298e-06,1.8639576181406825e-06,1772666240.825814,8.59069e-07,2.571941e-10,1.4849108286898352e-10,1772666241.4067996
9.4,5,0.056891293499999995,5.372795392350801e-05,3.101984866074516e-05,1772666242.0890691,8.610799e-07,5.643495e-10,3.258273357420307e-10,1772666242.6811604
9.5,5,0.05686235713333334,2.1231131306225513e-05,1.2257799374849591e-05,1772666243.3669362,8.601795e-07,3.008748e-10,1.737101467723748e-10,1772666243.9603105
9.600000000000001,5,0.05695601323333333,3.60533723775672e-05,2.081542424738224e-05,1772666244.6583934,8.698574e-07,3.846694e-10,2.2208898163901184e-10,1772666245.2365725
9.700000000000001,5,0.05691201853333333,5.228539948540909e-05,3.0186989467588063e-05,1772666245.9365795,8.64455e-07,2.75053e-10,1.5880192359141415e-10,1772666246.5142016
9.8,5,0.0570922995,3.6192546865985494e-05,2.0895776675734874e-05,1772666247.218585,8.57931e-07,9.569874e-10,5.525169330010801e-10,1772666247.78925
9.9,5,0.056866376733333335,1.624928904892773e-05,9.381531406538464e-06,1772666248.5039341,8.588617e-07,1.004392e-10,5.798859915719066e-11,1772666249.0673826
10.0,5,0.05664186756666667,7.934486003248932e-05,4.580977629857089e-05,1772666249.758789,8.559875e-07,3.051244e-10,1.7616365447632306e-10,1772666250.350427
