x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,3.7,0.03755429976666667,0.0003070659186216577,0.0001772845907751738,1772665658.7196324,6.496301e-07,8.558808e-10,4.941430102742323e-10,1772665659.2978444
5,3.8000000000000003,0.0396144761,0.0003566534198406162,0.00020591394795238042,1772665659.9827294,6.49645e-07,5.290455e-10,3.0544456183856016e-10,1772665660.574869
5,3.9000000000000004,0.0433968603,0.0006162301239737061,0.0003557806279589757,1772665661.273921,6.465952e-07,7.647597e-10,4.4153421866037744e-10,1772665661.8500772
5,4.0,0.04895609233333333,0.001011878464026878,0.0005842083035931031,1772665662.5543637,6.468628e-07,8.339223e-10,4.814652643882319e-10,1772665663.1274827
5,4.1000000000000005,0.058261839233333335,0.0014420086763130109,0.0008325440974430928,1772665663.8281753,6.446144e-07,3.680972e-09,2.1252101750794755e-09,1772665664.4008927
5,4.2,0.06712659483333333,0.0004266821845745184,0.00024634507412251577,1772665665.0858893,6.47644e-07,3.960534e-10,2.2866153710346653e-10,1772665665.6777468
5,4.3,0.06752668923333333,0.00016696367368554998,9.639652194724113e-05,1772665666.3665316,6.469474e-07,7.594634e-10,4.384763984296685e-10,1772665666.9526167
5,4.4,0.06577048043333333,0.0001909766347143087,0.00011026041146123496,1772665667.6579432,6.467301e-07,6.894439e-10,3.980506212561454e-10,1772665668.2296803
5,4.5,0.0646537736,0.00011836582024985181,6.83385381841028e-05,1772665668.9223971,6.46537e-07,4.136714e-10,2.388332941460494e-10,1772665669.5046442
5,4.6000000000000005,0.0639038486,6.238868917140583e-05,3.602012648749905e-05,1772665670.1991732,6.466511e-07,3.534836e-10,2.0408385161411803e-10,1772665670.7858431
5,4.7,0.06353425176666666,3.9324133255485996e-05,2.2703798920703555e-05,1772665671.4903185,6.472121e-07,5.641109e-10,3.256895799678021e-10,1772665672.0631952
5,4.800000000000001,0.06328489956666668,2.389856197379787e-05,1.3797841188817155e-05,1772665672.747628,6.466461e-07,6.233518e-10,3.5989232952983775e-10,1772665673.3383842
5,4.9,0.06312438486666666,1.7388904839257578e-05,1.0039488889858149e-05,1772665674.0255494,6.476549e-07,5.705566e-10,3.2941100659791766e-10,1772665674.6164365
5,5.0,0.0629919953,1.3561035684884766e-05,7.829467603158341e-06,1772665675.3202794,6.468994e-07,2.101276e-10,1.2131722642417001e-10,1772665675.8943636
5,5.1000000000000005,0.06289424580000001,1.243164537219144e-05,7.177413802104694e-06,1772665676.5895905,6.464799e-07,7.080797e-10,4.088100054027095e-10,1772665677.1723468
5,5.2,0.0628004299,1.0586191848821902e-05,6.111940713610348e-06,1772665677.8665538,6.45793e-07,4.740193e-10,2.7367517045607794e-10,1772665678.4508483
5,5.300000000000001,0.0627010209,9.963180414907177e-06,5.752244894531466e-06,1772665679.1458163,6.454808e-07,1.669536e-10,9.639070590217711e-11,1772665679.7284787
5,5.4,0.06262151343333335,9.242068626422042e-06,5.335910809333761e-06,1772665680.439538,6.457964e-07,7.64708e-10,4.4150436965146037e-10,1772665681.0060117
5,5.5,0.06253319223333333,1.0498973162911036e-05,6.0615849818213435e-06,1772665681.7094302,6.463212e-07,8.59325e-10,4.961315200713752e-10,1772665682.2840092
5,5.6000000000000005,0.0624604087,9.83467891731461e-06,5.678054520305128e-06,1772665682.9754663,6.464807e-07,3.566676e-10,2.0592213487121777e-10,1772665683.5654302
5,5.7,0.06238466263333333,9.322814625898521e-06,5.382529533867492e-06,1772665684.270765,6.473649e-07,1.320878e-10,7.626092688666545e-11,1772665684.8466141
5,5.800000000000001,0.062319537333333334,7.051988830267958e-06,4.07146764947744e-06,1772665685.5533135,6.451899e-07,5.483048e-10,3.16563923877964e-10,1772665686.1216366
5,5.9,0.062259574766666666,8.41709022142211e-06,4.8596093051314225e-06,1772665686.805656,6.451171e-07,9.129338e-10,5.27082575182308e-10,1772665687.3944445
5,6.0,0.062203496633333334,8.335278920482824e-06,4.8123755285113725e-06,1772665688.0856826,6.443015e-07,2.506544e-10,1.4471538531356415e-10,1772665688.6741028
5,6.1000000000000005,0.0621424032,7.0483317917555785e-06,4.069356257307881e-06,1772665689.3716295,6.447717e-07,3.353334e-10,1.9360482875827246e-10,1772665689.9518774
5,6.2,0.06209844543333334,8.07019166122399e-06,4.659327328019544e-06,1772665690.655626,6.452807e-07,5.95338e-10,3.4371855455881345e-10,1772665691.2295892
5,6.300000000000001,0.06204035136666666,7.753374787507293e-06,4.476413020695394e-06,1772665691.9248116,6.462453e-07,6.799067e-10,3.9254431626883014e-10,1772665692.5075793
5,6.4,0.06197065323333334,7.119320933129256e-06,4.110341857189513e-06,1772665693.20092,6.463646e-07,2.133775e-10,1.2319355706400938e-10,1772665693.7853835
5,6.5,0.06192370836666666,6.9636141006089265e-06,4.020444475519237e-06,1772665694.4736345,6.464141e-07,5.607603e-10,3.237551101558553e-10,1772665695.0638108
5,6.6000000000000005,0.06185249826666667,7.154107781006372e-06,4.130426053175625e-06,1772665695.7733471,6.468739e-07,3.98706e-10,2.3019301642751893e-10,1772665696.3400867
5,6.7,0.06179751420000001,6.556847053270056e-06,3.7855974112406715e-06,1772665697.0356498,6.47083e-07,3.376364e-10,1.9493446642821618e-10,1772665697.6146266
5,6.800000000000001,0.061726402366666676,9.293976212698371e-06,5.365879668243383e-06,1772665698.3146067,6.474354e-07,4.512367e-10,2.6052163021323844e-10,1772665698.89333
5,6.9,0.061656483000000005,7.347423472665743e-06,4.242036919793742e-06,1772665699.6044288,6.514429e-07,4.755803e-10,2.74576414226283e-10,1772665700.1708798
5,7.0,0.061601904566666664,6.993341614866526e-06,4.037607663878201e-06,1772665700.8564093,6.495604e-07,1.104557e-09,6.377162812852856e-10,1772665701.4478812
5,7.1000000000000005,0.0615609953,4.322785223286177e-06,2.4957612123132106e-06,1772665702.13805,6.524324e-07,7.281051e-10,4.203716754833394e-10,1772665702.727075
5,7.2,0.061511727200000005,8.994184071944995e-06,5.192794595078487e-06,1772665703.4187298,6.53907e-07,5.273558e-10,3.0446901308871047e-10,1772665704.005499
5,7.300000000000001,0.06146138966666667,6.263154035220537e-06,3.616033668210668e-06,1772665704.7003937,6.551398e-07,1.535028e-10,8.862488290136129e-11,1772665705.283538
5,7.4,0.06141278536666667,4.699786609575546e-06,2.71342306417224e-06,1772665705.9804947,6.560806e-07,2.224931e-10,1.2845645117783433e-10,1772665706.5617838
5,7.5,0.06137539173333333,6.0712489106904896e-06,3.5052371929043764e-06,1772665707.2569876,6.565853e-07,2.78558e-10,1.608255362849238e-10,1772665707.8379977
5,7.6000000000000005,0.061325263166666664,6.463567920964034e-06,3.7317426790940153e-06,1772665708.5282123,6.571402e-07,3.84988e-10,2.2227292543477567e-10,1772665709.1158106
5,7.7,0.06127420036666666,8.28696073975231e-06,4.784479013859857e-06,1772665709.806939,6.576061e-07,2.628526e-10,1.5175801936719302e-10,1772665710.3894238
5,7.800000000000001,0.06122884123333333,7.723297728014997e-06,4.459048022301084e-06,1772665711.0919068,6.571258e-07,5.464237e-11,3.154778702865913e-11,1772665711.667008
5,7.9,0.0611653508,8.026060884808389e-06,4.63384841237645e-06,1772665712.3598094,6.567797e-07,5.605946e-11,3.236594432162506e-11,1772665712.9458797
5,8.0,0.06112006546666667,8.663700376605327e-06,5.001989744611348e-06,1772665713.639126,6.570841e-07,2.560805e-10,1.4784814560921397e-10,1772665714.2235835
5,8.1,0.0610606438,1.1103440930029342e-05,6.41057460988355e-06,1772665714.9053104,6.56923e-07,1.551503e-10,8.957606746985119e-11,1772665715.4970345
5,8.200000000000001,0.0610121747,9.001608858790494e-06,5.197081297762412e-06,1772665716.2012205,6.560479e-07,3.046022e-10,1.7586216216575223e-10,1772665716.7756493
5,8.3,0.060968573400000003,5.900715611405099e-06,3.406779746656161e-06,1772665717.4741642,6.556718e-07,6.749613e-11,3.896890882475798e-11,1772665718.0530133
5,8.5,0.060862096266666665,7.018807140027227e-06,4.052310191684787e-06,1772665720.019198,6.53722e-07,3.894896e-10,2.2487192540655967e-10,1772665720.6048117
5,8.6,0.06080567396666667,9.449882120017094e-06,5.455891985802101e-06,1772665721.3118854,6.537023e-07,4.119848e-10,2.3785953518203416e-10,1772665721.883658
5,8.700000000000001,0.06076426073333333,6.622382657992396e-06,3.823434410268619e-06,1772665722.5788493,6.531037e-07,3.457093e-10,1.995953574163571e-10,1772665723.1609015
5,8.8,0.06071118193333333,8.56393269837062e-06,4.944388848726116e-06,1772665723.8721273,6.511665e-07,1.332987e-09,7.696004032762718e-10,1772665724.4395268
5,8.9,0.060672141166666665,5.7439789050981444e-06,3.3162877670779458e-06,1772665725.1352563,6.496503e-07,1.578921e-09,9.115904643791532e-10,1772665725.7168536
5,9.0,0.06062529466666666,7.122611843665671e-06,4.112241865273592e-06,1772665726.4110756,6.48838e-07,6.876303e-10,3.9700353880794317e-10,1772665726.9939044
5,9.1,0.06058187776666666,5.6492043010990405e-06,3.261569623946723e-06,1772665727.702346,6.499372e-07,8.263873e-10,4.771149301098881e-10,1772665728.2732937
5,9.200000000000001,0.06054173063333334,8.846167092526093e-06,5.107336952166349e-06,1772665728.971465,6.49146e-07,8.517176e-11,4.91739385633542e-11,1772665729.5502617
5,9.3,0.06050477956666667,5.149338054760781e-06,2.9729717120645207e-06,1772665730.237636,6.473433e-07,3.205768e-10,1.8508510177594883e-10,1772665730.8285315
5,9.4,0.060474269733333336,3.8249679748842455e-06,2.208346289941117e-06,1772665731.5245225,6.454564e-07,2.725571e-10,1.5736091505454375e-10,1772665732.1060624
5,9.5,0.060430299666666666,4.883694470605772e-06,2.819602317244129e-06,1772665732.80149,6.448457e-07,7.619795e-10,4.399290694419765e-10,1772665733.3801904
5,9.600000000000001,0.060397712433333334,2.606669016622836e-06,1.5049610584354514e-06,1772665734.0819325,6.438839e-07,3.829281e-10,2.2108364161527196e-10,1772665734.6628404
5,9.700000000000001,0.060360294233333334,5.850433981242368e-06,3.377749633946415e-06,1772665735.355192,6.428809e-07,1.143964e-09,6.604679233432411e-10,1772665735.9400847
5,9.8,0.06032288830000001,3.980961773239363e-06,2.2984093514133563e-06,1772665736.6341393,6.422944e-07,2.527847e-10,1.459453145920188e-10,1772665737.2177281
5,9.9,0.060284769466666666,4.091279886401966e-06,2.3621015437442764e-06,1772665737.9137235,6.419298e-07,5.314384e-10,3.06826103297704e-10,1772665738.4931536
5,10.0,0.0602531656,4.509527013631409e-06,2.6035766352379832e-06,1772665739.1924748,6.415914e-07,2.135398e-10,1.2328726101269886e-10,1772665739.7707736
