x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
4.6000000000000005,5,0.0026943783866666664,3.828910910719214e-07,2.2106227450068336e-07,1772225964.0085607,3.440962e-09,7.862113e-13,4.539193056949256e-13,1772225964.5915346
4.7,5,0.0026922233600000004,2.7122443510863633e-07,1.5659150062077538e-07,1772225965.269156,3.440917e-09,1.050312e-12,6.063979159330942e-13,1772225965.8648944
4.800000000000001,5,0.0026924913899999997,4.670405198694768e-07,2.696459698691052e-07,1772225966.5713246,3.442326e-09,1.156995e-12,6.679913747010511e-13,1772225967.139743
4.9,5,0.0026952641166666665,1.4296569313494934e-06,8.254128141634444e-07,1772225967.8367286,3.441551e-09,3.619866e-13,2.089930609530374e-13,1772225968.4165127
5.0,5,0.0026976193966666666,1.157028254346284e-06,6.680105741068298e-07,1772225969.1099262,3.441826e-09,3.737694e-13,2.1579586370484491e-13,1772225969.6907673
5.1000000000000005,5,0.002704158413333333,2.2575066996036425e-06,1.3033721007135468e-06,1772225970.386774,3.442269e-09,1.517015e-13,8.758490186147002e-14,1772225970.964512
5.2,5,0.0027096222233333332,1.4805057493603257e-06,8.547703929299727e-07,1772225971.6676836,3.440896e-09,4.448738e-13,2.5684800818541176e-13,1772225972.2376041
5.300000000000001,5,0.0027195947999999995,2.8726644776003183e-06,1.6585336094340196e-06,1772225972.9233472,3.441873e-09,3.198239e-13,1.8465041475827599e-13,1772225973.5120754
5.4,5,0.00272608452,1.5743429403616075e-06,9.089473204145611e-07,1772225974.2090948,3.44002e-09,6.801181e-13,3.9266636811573686e-13,1772225974.786606
5.5,5,0.00273270518,7.224591662279114e-07,4.1711199410019726e-07,1772225975.4764442,3.440501e-09,2.643527e-13,1.526241025060044e-13,1772225976.0597646
5.6000000000000005,5,0.0027395892433333333,1.9525577910753872e-06,1.1273097662856759e-06,1772225976.7578745,3.441124e-09,1.038828e-12,5.997676254417206e-13,1772225977.332586
5.7,5,0.0027448712900000004,5.476241105601018e-07,3.161709276466042e-07,1772225978.024585,3.440973e-09,6.086408e-13,3.5139892971978916e-13,1772225978.6074352
5.800000000000001,5,0.00274541813,1.1715363360421771e-07,6.763868189793789e-08,1772225979.3077855,3.441236e-09,3.332336e-13,1.9239250866302808e-13,1772225979.880678
5.9,5,0.0027448050466666665,8.300131316766093e-07,4.792083050044147e-07,1772225980.5705054,3.441506e-09,1.242111e-12,7.171331202133953e-13,1772225981.1545727
6.0,5,0.00273950144,1.4826051743019678e-06,8.559824964851732e-07,1772225981.8468482,3.443631e-09,2.366367e-13,1.3662226244514473e-13,1772225982.428614
6.1000000000000005,5,0.002733387573333334,1.7914951177221548e-06,1.0343201884687863e-06,1772225983.1270595,3.443475e-09,3.720994e-13,2.1483168875529825e-13,1772225983.701858
6.2,5,0.002723806263333333,1.1815915417304706e-06,6.821921946902722e-07,1772225984.3994637,3.442663e-09,7.697976e-13,4.444428515815279e-13,1772225984.976739
6.300000000000001,5,0.002711615506666667,2.9474894702365385e-06,1.701733839074653e-06,1772225985.6779356,3.443615e-09,7.049676e-13,4.0701323362996447e-13,1772225986.249774
6.4,5,0.0027013363933333333,1.493535512385246e-06,8.622931301198875e-07,1772225986.9413621,3.44353e-09,8.080457e-13,4.665254024125196e-13,1772225987.524
6.5,5,0.0026879641433333336,3.054146218310837e-06,1.7633121412862393e-06,1772225988.2182884,3.443733e-09,3.392781e-13,1.9588230236514478e-13,1772225988.7978032
6.6000000000000005,5,0.002678672426666667,2.0248835984540934e-06,1.1690670906451289e-06,1772225989.5005763,3.44446e-09,5.330464e-13,3.0775448253056095e-13,1772225990.0714333
6.7,5,0.0026644668200000005,4.220671787105243e-06,2.4368059924462714e-06,1772225990.753676,3.443861e-09,1.176952e-12,6.795135540232685e-13,1772225991.3448834
6.800000000000001,5,0.00265015339,3.892742741880948e-06,2.2474760699109276e-06,1772225992.0351033,3.444991e-09,1.053397e-12,6.081790415135442e-13,1772225992.619275
6.9,5,0.002630984596666667,3.049240071026846e-06,1.7604795758311433e-06,1772225993.3174272,3.442796e-09,4.154859e-13,2.398808962094939e-13,1772225993.8977482
7.0,5,0.002593267806666667,1.0885261900577275e-05,6.284608888497867e-06,1772225994.588067,3.44315e-09,4.322639e-13,2.495676790259575e-13,1772225995.170634
7.1000000000000005,5,0.00254911521,8.430038410920654e-06,4.867084945823925e-06,1772225995.8507361,3.442864e-09,7.81356e-13,4.5111609693292927e-13,1772225996.4446948
7.2,5,0.00246699011,2.3753330247428418e-05,1.3713991612502878e-05,1772225997.1392279,3.442908e-09,5.309914e-13,3.065680277273763e-13,1772225997.7186193
7.300000000000001,5,0.00238640388,1.8778945732667467e-05,1.0842029373852936e-05,1772225998.4051838,3.44204e-09,4.242836e-13,2.449602506727435e-13,1772225998.9935768
7.4,5,0.002245928276666667,4.1140823010270736e-05,2.375266523966256e-05,1772225999.6903121,3.442338e-09,1.521196e-13,8.782629200901821e-14,1772226000.2664988
7.5,5,0.0021250789633333335,3.1269245207026635e-05,1.8053307137633243e-05,1772226000.9711082,3.442296e-09,5.511666e-13,3.182161848783308e-13,1772226001.5397224
7.6000000000000005,5,0.0018097727566666665,3.082206510854531e-07,1.7795127587398807e-07,1772226003.1609154,3.441396e-09,7.174877e-13,4.1424171673524545e-13,1772226002.815396
7.7,5,0.0017732197566666665,4.586922164485849e-05,2.648260746417766e-05,1772226003.7563381,3.441855e-09,5.831622e-13,3.3668885315121436e-13,1772226004.3207996
7.800000000000001,5,0.0015976152866666665,2.577045414120124e-05,1.4878578635561443e-05,1772226005.0050218,3.441667e-09,4.915696e-13,2.838078408854367e-13,1772226005.5957246
7.9,5,0.0013582171133333333,5.4706325814261056e-05,3.1584711935238994e-05,1772226006.3019097,3.442777e-09,5.949008e-13,3.434661370211237e-13,1772226006.8691092
8.0,5,0.0011814966233333333,3.0031348710103288e-05,1.7338607261905656e-05,1772226007.5519283,3.442627e-09,7.780661e-13,4.492166722823223e-13,1772226008.1436012
8.1,5,0.0009580960916666667,5.521811348691303e-05,3.188019268581254e-05,1772226008.83905,3.443292e-09,7.0333e-13,4.060677648291395e-13,1772226009.4167295
8.200000000000001,5,0.0007996490023333332,3.1112357886410424e-05,1.7962728200843035e-05,1772226010.1085017,3.44377e-09,5.959626e-13,3.440791675369493e-13,1772226010.6901515
8.3,5,0.00060301761,6.413148588179187e-05,3.702633063738322e-05,1772226011.4940119,3.442794e-09,2.004109e-13,1.1570728706353517e-13,1772226011.9643474
8.4,5,0.00047070678400000005,4.048188921028841e-05,2.3372229632864623e-05,1772226012.7686293,3.442712e-09,1.037069e-12,5.987520663182161e-13,1772226013.2383597
8.5,5,0.00037657347299999995,2.4014742182798753e-05,1.3864917863758322e-05,1772226013.9282405,3.443841e-09,4.690076e-13,2.707816641119803e-13,1772226014.5124366
8.6,5,0.0002982427456666667,1.0644307282945481e-05,6.1454936751456675e-06,1772226015.1972072,3.444324e-09,7.062301e-13,4.077421383448163e-13,1772226015.78656
8.700000000000001,5,0.0002238115046666667,1.4203621571771805e-05,8.200464737930027e-06,1772226016.4789433,3.444439e-09,9.979953e-13,5.761928551049813e-13,1772226017.059791
8.8,5,0.00015457439466666666,1.170463994416038e-08,6.757677022528642e-09,1772226018.6882267,3.444338e-09,4.074231e-13,2.3522583645907183e-13,1772226018.3338635
8.9,5,0.00015020247733333334,5.3908916310208685e-06,3.1124327343419993e-06,1772226019.2894893,3.444694e-09,2.457105e-13,1.4186102331771754e-13,1772226019.8496215
9.0,5,0.00013027602566666668,1.9258082519583473e-06,1.1118659126757545e-06,1772226020.5496898,3.444289e-09,1.947959e-13,1.1246546530203543e-13,1772226021.1228638
9.1,5,0.00011206306966666667,3.7098919511411042e-06,2.1419071166557426e-06,1772226021.8188107,3.443327e-09,3.437791e-13,1.9848095592676729e-13,1772226022.3968952
9.200000000000001,5,9.97086962e-05,1.879215936391544e-06,1.0849658267410927e-06,1772226023.0881257,3.442937e-09,1.415569e-13,8.172791432064894e-14,1772226023.6709785
9.3,5,8.509421413333333e-05,3.795060749154541e-06,2.191079345115357e-06,1772226024.3705647,3.442526e-09,6.56424e-13,3.7898657310253095e-13,1772226024.9494817
9.4,5,7.366949540000001e-05,2.316732664194164e-06,1.3375662273128996e-06,1772226025.6500905,3.443288e-09,8.89025e-13,5.132788230663071e-13,1772226026.2226036
9.5,5,5.892372626666668e-05,3.783674254671017e-06,2.1845053494601683e-06,1772226026.906418,3.44551e-09,3.28706e-13,1.8977849758424512e-13,1772226027.4958873
9.600000000000001,5,4.8532910300000006e-05,2.3395816422713022e-06,1.3507580909564432e-06,1772226028.1932335,3.444597e-09,2.859192e-13,1.6507552708648245e-13,1772226028.7703128
9.700000000000001,5,3.88273829e-05,9.161609491265193e-07,5.28945770599219e-07,1772226029.468993,3.445471e-09,1.459023e-13,8.423673218038554e-14,1772226030.0436552
9.8,5,2.940303526666667e-05,1.6604217535766855e-06,9.586449463958098e-07,1772226030.7258184,3.444116e-09,3.387641e-13,1.9558554432678132e-13,1772226031.3173475
9.9,5,2.3780882766666667e-05,5.819123550391942e-07,3.359672548266479e-07,1772226032.0059059,3.444535e-09,1.156473e-13,6.67689997860534e-14,1772226032.5918818
10.0,5,1.9602587333333332e-05,6.101826054074647e-07,3.5228909148682697e-07,1772226033.2898428,3.444363e-09,1.140114e-12,6.58245124806861e-13,1772226033.8701048
