x,y,sipm_current,sipm_std,sipm_stderr,sipm_time,pd_current,pd_std,pd_stderr,pd_time
5,2.8000000000000003,0.002849404643333333,1.270190282084374e-05,7.333447012834601e-06,1772223815.4816358,4.190684e-09,5.071048e-13,2.927770927873513e-13,1772223816.0683439
5,2.9000000000000004,0.002941728753333333,1.9085793501333706e-05,1.1019188015692625e-05,1772223816.7582324,4.19118e-09,4.397452e-13,2.538870095948458e-13,1772223817.3433037
5,3.0,0.002992395726666666,8.237086216639757e-06,4.75568394451512e-06,1772223818.0251727,4.190921e-09,4.708946e-13,2.7187112406994115e-13,1772223818.61649
5,3.1,0.0030357457700000002,8.851381317753054e-06,5.110347386504751e-06,1772223819.311304,4.188962e-09,1.227262e-12,7.085600460661985e-13,1772223819.8915544
5,3.2,0.0030576780466666665,4.476277920373444e-06,2.5843802622951863e-06,1772223820.572317,4.188885e-09,9.715271e-13,5.609114327100165e-13,1772223821.164511
5,3.3000000000000003,0.0030744884733333333,1.8651284481653262e-06,1.07683241162148e-06,1772223821.8592293,4.189539e-09,7.58442e-13,4.3788669286471815e-13,1772223822.4378479
5,3.4000000000000004,0.00309174408,3.648062985969369e-06,2.106210146970125e-06,1772223823.13983,4.190766e-09,1.239984e-12,7.15905096190829e-13,1772223823.7123454
5,3.5,0.0031024144566666662,2.206864261047533e-06,1.2741336751807578e-06,1772223824.3965423,4.189761e-09,5.64498e-13,3.259130722570054e-13,1772223824.9869437
5,3.6,0.00311668014,3.1741145049604163e-06,1.8325758638775922e-06,1772223825.6782007,4.188138e-09,5.062204e-13,2.9226648420928e-13,1772223826.2598922
5,3.7,0.003126646553333333,2.6094106796022237e-06,1.5065439582946282e-06,1772223826.9585853,4.186512e-09,1.560847e-12,9.011554356138199e-13,1772223827.5334702
5,3.8000000000000003,0.0031415176133333333,4.762381177480673e-06,2.7495620548020734e-06,1772223828.228076,4.183565e-09,2.282307e-13,1.3176905608233673e-13,1772223828.8068867
5,3.9000000000000004,0.0031523620566666667,2.9561960242889917e-06,1.7067605704005509e-06,1772223829.4952817,4.183412e-09,1.05703e-12,6.102765550415102e-13,1772223830.0813143
5,4.0,0.003160281273333333,1.3301070323432115e-06,7.679376531743674e-07,1772223830.7651904,4.182497e-09,4.253998e-13,2.45604689043213e-13,1772223831.3553042
5,4.1000000000000005,0.0031705218800000003,2.4062798860895647e-06,1.3892663399793922e-06,1772223832.048935,4.182099e-09,5.440533e-13,3.141093192085042e-13,1772223832.6289265
5,4.2,0.0031775337966666664,9.77129336384107e-07,5.641458853944446e-07,1772223833.3175392,4.180934e-09,4.977955e-13,2.8740236592638437e-13,1772223833.9036245
5,4.3,0.003181192256666667,1.152773942752296e-06,6.655543461628244e-07,1772223834.5847843,4.178279e-09,3.35012e-13,1.9341926838175491e-13,1772223835.1762927
5,4.4,0.0031814849366666666,3.8971901265172334e-07,2.2500437686278766e-07,1772223835.875159,4.176146e-09,1.09231e-12,6.306454725385202e-13,1772223836.4506466
5,4.5,0.0031827511466666664,1.0314385543287577e-06,5.955013269942668e-07,1772223837.136896,4.177319e-09,8.245972e-13,4.760814153930117e-13,1772223837.7244363
5,4.6000000000000005,0.00318383713,2.4630005048043566e-07,1.4220140044629794e-07,1772223838.4056823,4.177979e-09,4.469338e-13,2.580373497399424e-13,1772223838.9977272
5,4.7,0.0031824707933333332,2.918868068656179e-07,1.6852092651676482e-07,1772223839.6869879,4.173758e-09,1.230276e-12,7.10300179777536e-13,1772223840.2714393
5,4.800000000000001,0.0031794700866666667,7.595960183032871e-07,4.385529656427707e-07,1772223840.9741216,4.173532e-09,7.741867e-13,4.4697689964802804e-13,1772223841.5465894
5,4.9,0.0031762290733333334,1.7634782908271986e-07,1.0181446659191443e-07,1772223842.2368183,4.172326e-09,1.941525e-13,1.1209399813883882e-13,1772223842.8197527
5,5.0,0.0031727616266666665,2.6289104946508016e-07,1.5178021817620725e-07,1772223843.504925,4.173546e-09,7.303534e-13,4.2166973209355843e-13,1772223844.0935583
5,5.1000000000000005,0.003170055136666667,3.5468870429640115e-07,2.047796189040468e-07,1772223844.7757897,4.174166e-09,5.03447e-13,2.9066526097270955e-13,1772223845.3670313
5,5.2,0.00316774299,5.350302573376476e-07,3.088998630984856e-07,1772223846.058194,4.174319e-09,2.039358e-13,1.177423890274017e-13,1772223846.6409426
5,5.300000000000001,0.003165538673333334,8.101549758876582e-07,4.6774319341405424e-07,1772223847.326411,4.175926e-09,1.708741e-12,9.865420763253505e-13,1772223847.9155533
5,5.4,0.0031631772333333336,5.168926053081334e-07,2.984280848167778e-07,1772223848.609676,4.177136e-09,7.2314e-13,4.17505073661786e-13,1772223849.1890204
5,5.5,0.003162624226666667,1.5943303596047407e-07,9.2048706229499e-08,1772223849.8820627,4.176572e-09,1.053935e-12,6.084896559583682e-13,1772223850.4637132
5,5.6000000000000005,0.0031596389266666668,8.916014817291838e-08,5.147663554862135e-08,1772223851.1600947,4.178768e-09,6.285206e-13,3.628765376012251e-13,1772223851.736931
5,5.7,0.0031562223133333334,3.1375070808245843e-07,1.8114405576984308e-07,1772223852.4271529,4.18025e-09,2.413934e-13,1.39368544470599e-13,1772223853.0107355
5,5.800000000000001,0.003153506573333333,3.2415162977973537e-07,1.8714903071158614e-07,1772223853.7031534,4.183749e-09,6.888202e-13,3.976905278932519e-13,1772223854.2840786
5,5.9,0.0031508170333333333,9.589461814697697e-07,5.536478360099353e-07,1772223854.9771783,4.187484e-09,4.685344e-13,2.705084619645998e-13,1772223855.5593212
5,6.0,0.0031459555166666667,8.123027169035412e-07,4.689831922677239e-07,1772223856.2511234,4.187857e-09,5.760831e-13,3.326017328605941e-13,1772223856.8315454
5,6.1000000000000005,0.0031380578633333333,1.9242249850149146e-06,1.1109518130797647e-06,1772223857.5216646,4.187479e-09,4.169153e-13,2.4070616068427363e-13,1772223858.1060717
5,6.2,0.0031303111733333336,1.625273430745939e-06,9.383520527479145e-07,1772223858.7991114,4.188587e-09,5.270753e-13,3.0430706633820277e-13,1772223859.379039
5,6.300000000000001,0.0031204818566666665,1.323121373856356e-06,7.639044813665147e-07,1772223860.0931525,4.188891e-09,2.15714e-13,1.2454253596797095e-13,1772223860.6532729
5,6.4,0.0031033849133333333,3.2010181862894668e-06,1.8481087115351115e-06,1772223861.3412218,4.189513e-09,7.126773e-13,4.1146443100033573e-13,1772223861.9271116
5,6.5,0.0030907089266666667,2.5373126516893053e-06,1.4649181424710637e-06,1772223862.618012,4.189883e-09,5.452391e-13,3.147939411577093e-13,1772223863.2010188
5,6.6000000000000005,0.0030707945866666666,4.934247925242144e-06,2.8487893678869043e-06,1772223863.8855925,4.190205e-09,1.113237e-12,6.427276816218515e-13,1772223864.4751945
5,6.7,0.003053029106666667,2.9068956579867526e-06,1.678296990644806e-06,1772223865.180872,4.188285e-09,7.279013e-13,4.2025401149847855e-13,1772223865.7499738
5,6.800000000000001,0.003028815496666667,5.551724469846208e-06,3.205289617132341e-06,1772223866.4443328,4.186312e-09,3.634473e-13,2.0983639649124268e-13,1772223867.0228515
5,6.9,0.003013454583333333,3.405465936856338e-06,1.966146675360108e-06,1772223867.7040863,4.188265e-09,3.722436e-13,2.1491494266411539e-13,1772223868.2962444
5,7.0,0.0029962837033333336,1.6579022613397628e-06,9.571903168746015e-07,1772223869.000694,4.187197e-09,1.017945e-12,5.877108197702337e-13,1772223869.5711
5,7.1000000000000005,0.0029739555466666667,4.793084060674095e-06,2.7672883726786935e-06,1772223870.267967,4.189414e-09,1.500794e-12,8.664838198981753e-13,1772223870.8440802
5,7.2,0.0029540643100000002,3.0566642019146007e-06,1.7647658997976874e-06,1772223871.533701,4.190736e-09,5.50271e-13,3.176991099772446e-13,1772223872.118073
5,7.300000000000001,0.0029174365833333333,1.0823994302537004e-05,6.249236024276715e-06,1772223872.8105514,4.195715e-09,6.666194e-13,3.848728900370268e-13,1772223873.392414
5,7.4,0.00287753858,1.0873212716147792e-05,6.27765228862399e-06,1772223874.0809,4.196071e-09,8.524349e-13,4.921535189816318e-13,1772223874.6661282
5,7.5,0.002792523683333334,2.8548450939903635e-05,1.6482455835100188e-05,1772223875.3485737,4.195456e-09,4.584243e-13,2.646713930080658e-13,1772223875.939125
5,7.6000000000000005,0.00270995187,2.4136008381115335e-05,1.3934930936000002e-05,1772223876.6429777,4.195803e-09,6.132686e-13,3.540707912955449e-13,1772223877.2125676
5,7.7,0.0026064197766666668,1.3945445969025799e-05,8.051406984186426e-06,1772223877.8980784,4.196631e-09,4.518751e-13,2.6089021062508905e-13,1772223878.4872174
5,7.800000000000001,0.0024434897066666667,4.1876182251720345e-05,2.417722509566457e-05,1772223879.1731668,4.197561e-09,4.60147e-13,2.6566599431679873e-13,1772223879.7606988
5,7.9,0.00229120383,2.633335174887674e-05,1.520356772087909e-05,1772223880.4525216,4.198705e-09,8.631177e-13,4.983212364373307e-13,1772223881.0349777
5,8.0,0.0020349709833333333,9.820018985883287e-05,5.669590604946952e-05,1772223882.6323013,4.19973e-09,5.357427e-13,3.0931119206137697e-13,1772223882.3087416
5,8.1,0.0018505981733333333,5.5718932489669625e-05,3.2169340671869346e-05,1772223883.238071,4.200165e-09,7.597048e-13,4.3861577078465083e-13,1772223883.7912512
5,8.200000000000001,0.0016555643500000001,3.0291078042461072e-05,1.7488562061858864e-05,1772223884.48443,4.200046e-09,5.167461e-13,2.9834349993768925e-13,1772223885.0648303
5,8.3,0.0014003697866666668,6.51598145017261e-05,3.762003644291765e-05,1772223885.7478554,4.200002e-09,7.464041e-13,4.3093660805924033e-13,1772223886.3388634
5,8.4,0.00120281004,3.681025147272972e-05,2.125240859671832e-05,1772223887.028292,4.20092e-09,1.029457e-12,5.943572760691446e-13,1772223887.6140609
5,8.5,0.0009597236050000001,6.302093051235023e-05,3.6385151195886104e-05,1772223888.297685,4.198917e-09,8.794762e-13,5.077658208158692e-13,1772223888.8883638
5,8.6,0.0007909572123333333,3.516470064107587e-05,2.030234938109776e-05,1772223889.5812242,4.197989e-09,7.786296e-13,4.495420091590106e-13,1772223890.1615264
5,8.700000000000001,0.00064359547,1.381549052248846e-05,7.976377172145436e-06,1772223890.858029,4.198879e-09,6.470604e-13,3.7358049612194696e-13,1772223891.434921
5,8.8,0.0003975227316666667,2.5710225103807778e-08,1.4843805384609295e-08,1772223892.9424453,4.196947e-09,7.638546e-13,4.410116589317339e-13,1772223892.7079475
5,8.9,0.0003807730273333333,2.065589842723285e-05,1.1925688517316454e-05,1772223893.5425467,4.198193e-09,7.565416e-13,4.3678949641315025e-13,1772223894.1062229
5,9.0,0.00030409516966666667,7.75754946194636e-06,4.478823270106568e-06,1772223894.8033385,4.196527e-09,7.402978e-13,4.274111341104878e-13,1772223895.3782828
5,9.1,0.00023527198633333334,1.112752913680209e-05,6.424481942548091e-06,1772223896.0621088,4.196231e-09,1.020835e-12,5.893793620481917e-13,1772223896.6517096
5,9.200000000000001,0.00019453658866666666,1.2573003870388244e-05,7.25902716909086e-06,1772223898.2479045,4.196413e-09,4.748768e-13,2.7417024831190807e-13,1772223897.9274902
5,9.3,0.00017237520766666666,5.170777968805422e-06,2.985350052209597e-06,1772223898.8581645,4.196217e-09,1.188048e-12,6.859198326101966e-13,1772223899.4058487
5,9.4,0.00015497036933333335,2.1956451252881347e-06,1.2676563041299942e-06,1772223900.1018753,4.195096e-09,8.980856e-13,5.185099629153266e-13,1772223900.6783106
5,9.5,0.000137018793,4.6430370901386e-06,2.6806587138489376e-06,1772223901.3724213,4.194455e-09,6.172069e-13,3.5634456986069443e-13,1772223901.9526417
5,9.600000000000001,0.00012289246999999998,2.8300345342285127e-06,1.6339212001527691e-06,1772223902.6488352,4.195211e-09,1.091766e-12,6.30331393992081e-13,1772223903.2269223
5,9.700000000000001,0.00010422371606666666,5.203938199048484e-06,3.0044951200668185e-06,1772223903.9222085,4.194441e-09,7.14036e-13,4.122488768110836e-13,1772223904.500958
5,9.8,8.968166789999999e-05,3.695350131495825e-06,2.1335113931690336e-06,1772223905.189693,4.19308e-09,1.140374e-12,6.583952358768503e-13,1772223905.7739363
5,9.9,7.426993756666667e-05,1.694319406818884e-06,9.782157656200899e-07,1772223906.459528,4.190922e-09,5.55201e-13,3.205454468043494e-13,1772223907.047443
5,10.0,5.6430096566666664e-05,3.6808833468158906e-06,2.125158991139765e-06,1772223907.744419,4.192295e-09,7.980471e-13,4.607527080110002e-13,1772223908.3270037
